date,open,high,low,close,volume,wap,barCount
20251016 15:05:00 US/Eastern,426.71,427.87,426.42,427.77,540526.0,427.223,2780
20251016 15:10:00 US/Eastern,427.74,428.47,425.92,426.04,619212.0,427.182,3041
20251016 15:15:00 US/Eastern,426.18,426.35,424.85,425.04,597796.0,425.474,2766
20251016 15:20:00 US/Eastern,425.02,425.7,423.75,425.4,677591.0,424.573,3593
20251016 15:25:00 US/Eastern,425.45,425.71,424.51,425.33,496920.0,425.194,2498
20251016 15:30:00 US/Eastern,425.3,425.43,424.5,425.06,462024.0,424.99,2431
20251016 15:35:00 US/Eastern,425.13,426.8,424.93,426.07,569131.0,426.1,3010
20251016 15:40:00 US/Eastern,426.14,427.2,425.95,426.93,485748.0,426.733,2491
20251016 15:45:00 US/Eastern,426.93,427.78,426.46,427.62,602264.0,427.077,3069
20251016 15:50:00 US/Eastern,427.63,429.75,427.11,429.45,1031146.0,428.616,5197
20251016 15:55:00 US/Eastern,429.49,430.44,428.43,428.59,1632804.0,429.139,9072
20251017 09:30:00 US/Eastern,425.89,429.49,423.6,428.43,1973417.0,426.49,6304
20251017 09:35:00 US/Eastern,428.49,430.09,427.66,428.32,1343660.0,429.029,6504
20251017 09:40:00 US/Eastern,428.29,429.0,425.5,426.52,1069141.0,427.361,5417
20251017 09:45:00 US/Eastern,426.48,429.14,426.06,427.93,994044.0,427.684,4741
20251017 09:50:00 US/Eastern,428.0,433.11,427.82,432.29,1816682.0,431.304,8400
20251017 09:55:00 US/Eastern,432.28,434.15,432.15,432.92,1452583.0,433.331,6475
20251017 10:00:00 US/Eastern,432.86,434.17,431.15,431.94,1243193.0,432.685,5615
20251017 10:05:00 US/Eastern,432.0,434.52,431.95,433.73,901884.0,433.842,4398
20251017 10:10:00 US/Eastern,433.74,437.17,433.33,436.81,1663564.0,435.686,7511
20251017 10:15:00 US/Eastern,436.83,439.22,436.78,439.07,1859869.0,438.214,8941
20251017 10:20:00 US/Eastern,439.14,440.75,438.0,438.88,2325006.0,439.569,11070
20251017 10:25:00 US/Eastern,438.86,439.4,437.82,439.16,1009064.0,438.549,5066
20251017 10:30:00 US/Eastern,439.16,439.37,436.1,436.97,1300568.0,437.134,5734
20251017 10:35:00 US/Eastern,436.97,437.13,435.06,435.4,1051613.0,435.827,4930
20251017 10:40:00 US/Eastern,435.33,438.14,434.78,435.96,1152389.0,436.289,5162
20251017 10:45:00 US/Eastern,435.93,438.83,435.0,438.01,955101.0,437.226,4612
20251017 10:50:00 US/Eastern,437.94,438.56,436.62,436.81,623546.0,437.499,3242
20251017 10:55:00 US/Eastern,436.89,436.89,433.85,434.02,952381.0,434.861,3911
20251017 11:00:00 US/Eastern,433.97,436.0,433.72,435.4,833688.0,434.88,3754
20251017 11:05:00 US/Eastern,435.36,436.55,434.74,435.06,572098.0,435.713,2842
20251017 11:10:00 US/Eastern,435.05,435.8,433.37,433.87,730935.0,434.146,3519
20251017 11:15:00 US/Eastern,433.86,435.19,432.8,432.85,804768.0,433.861,3469
20251017 11:20:00 US/Eastern,432.83,433.41,431.55,431.71,903988.0,432.316,3778
20251017 11:25:00 US/Eastern,431.8,433.74,431.33,433.24,721277.0,432.753,3339
20251017 11:30:00 US/Eastern,433.36,434.09,432.2,432.41,560824.0,433.151,2785
20251017 11:35:00 US/Eastern,432.48,433.19,430.8,433.07,803674.0,431.855,3678
20251017 11:40:00 US/Eastern,433.06,435.1,432.96,434.83,731569.0,434.001,3543
20251017 11:45:00 US/Eastern,434.81,435.74,434.18,435.13,673722.0,434.971,3134
20251017 11:50:00 US/Eastern,435.1,436.41,434.71,435.83,633587.0,435.579,2905
20251017 11:55:00 US/Eastern,435.86,436.5,435.12,435.38,577996.0,435.922,2791
20251017 12:00:00 US/Eastern,435.29,437.9,435.16,437.58,744698.0,436.81,3441
20251017 12:05:00 US/Eastern,437.57,438.52,437.1,438.13,675657.0,437.885,3099
20251017 12:10:00 US/Eastern,438.11,438.16,436.88,437.41,630756.0,437.473,3058
20251017 12:15:00 US/Eastern,437.46,438.7,437.39,437.78,578571.0,438.131,2995
20251017 12:20:00 US/Eastern,437.72,438.9,437.53,438.31,494918.0,438.189,2504
20251017 12:25:00 US/Eastern,438.28,439.37,438.13,438.77,603981.0,438.815,2755
20251017 12:30:00 US/Eastern,438.76,439.05,437.18,437.33,519697.0,438.073,2360
20251017 12:35:00 US/Eastern,437.32,437.98,436.62,437.13,571937.0,437.286,2589
20251017 12:40:00 US/Eastern,437.09,437.86,436.55,437.11,437328.0,437.047,1916
20251017 12:45:00 US/Eastern,437.13,438.8,436.54,438.4,638819.0,437.88,2686
20251017 12:50:00 US/Eastern,438.43,438.75,435.82,436.05,660316.0,437.085,2547
20251017 12:55:00 US/Eastern,436.06,436.58,435.58,436.3,478252.0,435.987,2042
20251017 13:00:00 US/Eastern,436.3,436.92,435.72,436.31,413757.0,436.494,1891
20251017 13:05:00 US/Eastern,436.39,437.41,435.9,436.13,463225.0,436.67,1808
20251017 13:10:00 US/Eastern,436.05,436.76,435.3,436.49,491378.0,435.962,2119
20251017 13:15:00 US/Eastern,436.49,436.59,434.89,435.26,418660.0,435.621,1766
20251017 13:20:00 US/Eastern,435.3,436.9,435.0,436.79,483713.0,436.018,2150
20251017 13:25:00 US/Eastern,436.82,437.15,436.43,436.56,422478.0,436.856,1761
20251017 13:30:00 US/Eastern,436.64,437.64,436.21,437.52,491794.0,436.994,2122
20251017 13:35:00 US/Eastern,437.46,438.01,437.01,437.6,444049.0,437.536,2033
20251017 13:40:00 US/Eastern,437.58,437.78,436.36,436.9,451064.0,436.983,1959
20251017 13:45:00 US/Eastern,436.95,437.9,436.11,437.9,408890.0,437.064,1874
20251017 13:50:00 US/Eastern,437.87,439.85,437.78,439.35,859737.0,439.11,4030
20251017 13:55:00 US/Eastern,439.35,439.44,438.0,438.87,585413.0,438.91,2640
20251017 14:00:00 US/Eastern,438.83,439.6,438.53,439.26,478724.0,439.1,2236
20251017 14:05:00 US/Eastern,439.26,440.38,439.13,439.72,867120.0,439.823,3722
20251017 14:10:00 US/Eastern,439.7,440.19,438.68,438.72,575238.0,439.373,2597
20251017 14:15:00 US/Eastern,438.75,439.86,438.58,439.65,511356.0,439.279,2189
20251017 14:20:00 US/Eastern,439.65,440.4,439.43,439.81,662492.0,439.974,2897
20251017 14:25:00 US/Eastern,439.84,439.97,439.12,439.51,435142.0,439.553,1888
20251017 14:30:00 US/Eastern,439.51,439.86,438.25,439.25,528201.0,439.171,2419
20251017 14:35:00 US/Eastern,439.22,439.41,437.9,438.02,396119.0,438.812,2058
20251017 14:40:00 US/Eastern,438.01,438.4,437.2,437.84,566743.0,437.808,2824
20251017 14:45:00 US/Eastern,437.83,439.0,437.6,437.9,485023.0,438.229,2206
20251017 14:50:00 US/Eastern,437.91,438.28,437.26,437.69,433811.0,437.824,2083
20251017 14:55:00 US/Eastern,437.61,438.11,437.56,437.69,291548.0,437.832,1283
20251017 15:00:00 US/Eastern,437.69,438.4,437.23,437.93,402515.0,437.761,2075
20251017 15:05:00 US/Eastern,437.91,438.24,437.05,438.15,407100.0,437.676,2019
20251017 15:10:00 US/Eastern,438.24,439.78,438.23,439.37,643931.0,439.236,3017
20251017 15:15:00 US/Eastern,439.39,439.94,438.8,439.25,452320.0,439.382,2346
20251017 15:20:00 US/Eastern,439.22,441.46,439.03,441.28,973050.0,440.381,4578
20251017 15:25:00 US/Eastern,441.26,441.42,439.3,439.4,807335.0,440.055,3924
20251017 15:30:00 US/Eastern,439.43,439.48,437.65,438.18,732232.0,438.306,3704
20251017 15:35:00 US/Eastern,438.21,439.23,438.1,438.72,594246.0,438.707,3080
20251017 15:40:00 US/Eastern,438.72,438.84,437.85,438.04,538241.0,438.374,2794
20251017 15:45:00 US/Eastern,438.07,438.68,437.68,438.35,551297.0,438.208,2727
20251017 15:50:00 US/Eastern,438.29,439.41,437.75,438.97,952798.0,438.663,4897
20251017 15:55:00 US/Eastern,439.02,439.9,438.2,439.27,1118782.0,439.281,6186
20251020 09:30:00 US/Eastern,443.99,445.86,441.11,442.27,2240892.0,443.291,9633
20251020 09:35:00 US/Eastern,442.25,445.83,442.13,443.5,1428418.0,443.988,6794
20251020 09:40:00 US/Eastern,443.61,445.36,442.64,444.73,1102052.0,444.308,4958
20251020 09:45:00 US/Eastern,444.71,446.8,443.8,446.58,1200359.0,445.011,5258
20251020 09:50:00 US/Eastern,446.7,448.78,446.0,448.45,1636035.0,447.73,7552
20251020 09:55:00 US/Eastern,448.49,448.93,446.9,447.96,1071454.0,447.813,5141
20251020 10:00:00 US/Eastern,448.0,449.8,447.31,449.19,993368.0,448.695,4562
20251020 10:05:00 US/Eastern,449.23,449.36,447.16,448.64,857120.0,448.055,4209
20251020 10:10:00 US/Eastern,448.65,448.98,447.65,448.36,761254.0,448.344,3826
20251020 10:15:00 US/Eastern,448.33,448.43,445.51,445.75,889193.0,446.78,4228
20251020 10:20:00 US/Eastern,445.72,446.33,444.44,445.4,1062174.0,445.236,4714
20251020 10:25:00 US/Eastern,445.4,445.95,444.94,445.48,680774.0,445.372,3022
20251020 10:30:00 US/Eastern,445.41,445.73,443.05,443.58,906563.0,443.918,3810
20251020 10:35:00 US/Eastern,443.56,444.2,442.73,443.59,671369.0,443.53,3224
20251020 10:40:00 US/Eastern,443.63,444.11,442.68,443.43,577456.0,443.478,2488
20251020 10:45:00 US/Eastern,443.45,444.01,442.8,443.63,492119.0,443.619,2364
20251020 10:50:00 US/Eastern,443.71,444.24,443.27,443.92,417641.0,443.792,2010
20251020 10:55:00 US/Eastern,443.96,444.2,442.87,443.5,555262.0,443.556,2328
20251020 11:00:00 US/Eastern,443.5,443.87,441.8,443.72,726260.0,442.711,3291
20251020 11:05:00 US/Eastern,443.8,444.13,443.61,443.98,419339.0,443.861,1841
20251020 11:10:00 US/Eastern,443.93,444.08,442.09,442.28,530492.0,443.012,2280
20251020 11:15:00 US/Eastern,442.32,442.43,440.61,441.97,785523.0,441.561,3672
20251020 11:20:00 US/Eastern,441.98,443.17,441.91,442.3,484190.0,442.586,2333
20251020 11:25:00 US/Eastern,442.28,443.1,441.66,443.03,477134.0,442.291,2195
20251020 11:30:00 US/Eastern,443.06,443.45,442.48,443.43,404185.0,443.027,2008
20251020 11:35:00 US/Eastern,443.38,444.38,443.35,444.16,513895.0,443.862,2391
20251020 11:40:00 US/Eastern,444.19,444.56,443.58,443.86,388087.0,444.011,1726
20251020 11:45:00 US/Eastern,443.85,444.25,443.16,443.98,388047.0,443.669,1849
20251020 11:50:00 US/Eastern,444.0,444.35,441.9,443.34,531905.0,443.135,2510
20251020 11:55:00 US/Eastern,443.33,444.23,442.9,444.16,440936.0,443.585,2213
20251020 12:00:00 US/Eastern,444.19,446.8,444.07,446.37,1258740.0,445.745,5682
20251020 12:05:00 US/Eastern,446.34,447.25,445.22,445.27,656723.0,446.256,3140
20251020 12:10:00 US/Eastern,445.22,445.82,444.66,444.71,517759.0,445.27,2160
20251020 12:15:00 US/Eastern,444.66,444.97,443.61,444.91,557466.0,444.284,2434
20251020 12:20:00 US/Eastern,444.77,444.85,443.73,443.84,357712.0,444.25,1486
20251020 12:25:00 US/Eastern,443.84,444.39,443.68,444.17,269117.0,443.985,1320
20251020 12:30:00 US/Eastern,444.17,444.3,443.61,444.08,226063.0,443.94,1198
20251020 12:35:00 US/Eastern,444.06,444.73,443.66,444.48,269739.0,444.223,1268
20251020 12:40:00 US/Eastern,444.5,445.15,444.05,444.3,364872.0,444.711,1613
20251020 12:45:00 US/Eastern,444.32,444.47,443.05,444.13,355981.0,443.844,1701
20251020 12:50:00 US/Eastern,444.08,444.08,443.63,443.72,176726.0,443.844,816
20251020 12:55:00 US/Eastern,443.69,444.3,443.47,443.83,283674.0,443.826,1142
20251020 13:00:00 US/Eastern,443.79,444.54,443.72,443.95,308368.0,444.141,1352
20251020 13:05:00 US/Eastern,443.97,444.0,442.36,442.54,513521.0,443.011,2302
20251020 13:10:00 US/Eastern,442.61,443.0,442.28,442.44,317937.0,442.645,1456
20251020 13:15:00 US/Eastern,442.48,443.58,441.91,443.14,521097.0,442.701,2453
20251020 13:20:00 US/Eastern,443.17,443.36,442.7,443.14,302885.0,443.077,1250
20251020 13:25:00 US/Eastern,443.12,443.42,442.92,443.25,170453.0,443.187,805
20251020 13:30:00 US/Eastern,443.22,443.87,443.13,443.54,254107.0,443.541,1174
20251020 13:35:00 US/Eastern,443.55,443.84,443.43,443.67,171149.0,443.618,822
20251020 13:40:00 US/Eastern,443.69,443.9,443.42,443.74,237396.0,443.694,1109
20251020 13:45:00 US/Eastern,443.74,444.27,443.31,443.83,371663.0,443.88,1642
20251020 13:50:00 US/Eastern,443.86,444.11,442.8,443.22,372936.0,443.275,1867
20251020 13:55:00 US/Eastern,443.22,443.6,442.52,443.6,409750.0,443.135,1793
20251020 14:00:00 US/Eastern,443.59,444.04,443.2,443.41,301034.0,443.631,1541
20251020 14:05:00 US/Eastern,443.37,444.66,443.11,444.5,450029.0,444.02,2198
20251020 14:10:00 US/Eastern,444.52,445.16,444.3,445.03,433743.0,444.753,1907
20251020 14:15:00 US/Eastern,445.06,445.2,444.59,444.9,324118.0,444.839,1414
20251020 14:20:00 US/Eastern,444.93,445.63,444.72,445.16,369470.0,445.264,1803
20251020 14:25:00 US/Eastern,445.15,445.2,444.34,444.47,351264.0,444.682,1651
20251020 14:30:00 US/Eastern,444.48,444.7,443.96,444.64,308847.0,444.298,1546
20251020 14:35:00 US/Eastern,444.7,444.9,444.3,444.47,271500.0,444.597,1392
20251020 14:40:00 US/Eastern,444.4,445.13,444.3,445.05,239426.0,444.713,1222
20251020 14:45:00 US/Eastern,445.01,446.19,444.68,446.04,512962.0,445.441,2212
20251020 14:50:00 US/Eastern,446.04,446.4,445.66,446.15,426916.0,445.987,2061
20251020 14:55:00 US/Eastern,446.11,446.7,446.11,446.36,410550.0,446.408,1951
20251020 15:00:00 US/Eastern,446.36,446.9,446.02,446.43,434276.0,446.439,2220
20251020 15:05:00 US/Eastern,446.4,446.65,445.61,446.36,455122.0,446.215,2027
20251020 15:10:00 US/Eastern,446.37,446.37,445.4,445.5,360597.0,445.803,1732
20251020 15:15:00 US/Eastern,445.49,445.69,444.99,445.56,373922.0,445.37,1791
20251020 15:20:00 US/Eastern,445.54,446.12,445.45,445.67,364497.0,445.791,1688
20251020 15:25:00 US/Eastern,445.65,446.72,445.63,446.57,395724.0,446.318,1878
20251020 15:30:00 US/Eastern,446.58,447.17,446.35,446.96,492083.0,446.835,2315
20251020 15:35:00 US/Eastern,446.94,447.39,446.62,447.25,457116.0,447.122,2249
20251020 15:40:00 US/Eastern,447.25,447.59,446.52,446.67,517323.0,447.141,2652
20251020 15:45:00 US/Eastern,446.7,447.1,446.5,447.09,406134.0,446.82,2004
20251020 15:50:00 US/Eastern,447.08,447.95,446.56,447.72,706630.0,447.354,3678
20251020 15:55:00 US/Eastern,447.73,447.98,447.1,447.35,1060375.0,447.513,6387
20251021 09:30:00 US/Eastern,445.66,447.17,444.43,444.7,1635155.0,445.743,6973
20251021 09:35:00 US/Eastern,444.75,447.49,444.44,446.61,1143855.0,446.206,5647
20251021 09:40:00 US/Eastern,446.57,448.75,443.6,444.0,1533523.0,445.743,7278
20251021 09:45:00 US/Eastern,443.85,444.6,442.55,443.49,1025384.0,443.642,4547
20251021 09:50:00 US/Eastern,443.5,444.68,443.39,444.01,739842.0,444.121,3346
20251021 09:55:00 US/Eastern,444.0,444.38,442.12,443.04,832954.0,443.127,3949
20251021 10:00:00 US/Eastern,443.08,443.62,442.05,443.24,703415.0,442.873,3532
20251021 10:05:00 US/Eastern,443.26,444.32,443.0,443.52,678612.0,443.803,3436
20251021 10:10:00 US/Eastern,443.53,444.73,443.15,444.46,721901.0,444.046,3485
20251021 10:15:00 US/Eastern,444.48,446.49,444.42,446.15,969760.0,445.578,4628
20251021 10:20:00 US/Eastern,446.1,446.6,445.45,446.16,793744.0,446.165,3689
20251021 10:25:00 US/Eastern,446.15,446.66,444.64,444.75,704364.0,445.485,3162
20251021 10:30:00 US/Eastern,444.7,445.3,443.96,444.66,612014.0,444.677,2918
20251021 10:35:00 US/Eastern,444.64,445.49,444.35,445.04,480159.0,444.983,2305
20251021 10:40:00 US/Eastern,444.96,445.76,444.88,445.25,457821.0,445.331,2436
20251021 10:45:00 US/Eastern,445.26,445.31,443.9,443.95,514235.0,444.385,2304
20251021 10:50:00 US/Eastern,443.93,444.47,443.7,444.35,346705.0,444.125,1764
20251021 10:55:00 US/Eastern,444.32,445.9,444.02,445.56,496575.0,445.079,2534
20251021 11:00:00 US/Eastern,445.59,445.75,444.71,445.18,405646.0,445.232,2146
20251021 11:05:00 US/Eastern,445.18,445.89,444.92,445.42,363895.0,445.394,1909
20251021 11:10:00 US/Eastern,445.38,446.14,445.37,445.73,363712.0,445.802,1911
20251021 11:15:00 US/Eastern,445.75,445.88,444.63,445.58,367017.0,445.368,1872
20251021 11:20:00 US/Eastern,445.6,446.93,445.43,446.0,556553.0,446.2,2570
20251021 11:25:00 US/Eastern,445.97,447.1,445.82,446.29,640693.0,446.57,2896
20251021 11:30:00 US/Eastern,446.25,447.39,446.25,446.82,507043.0,447.0,2488
20251021 11:35:00 US/Eastern,446.82,447.11,445.44,445.9,546711.0,446.158,2574
20251021 11:40:00 US/Eastern,445.88,447.07,445.66,447.04,414205.0,446.429,2107
20251021 11:45:00 US/Eastern,447.01,448.05,446.63,447.9,743642.0,447.526,3382
20251021 11:50:00 US/Eastern,447.9,448.19,447.54,448.17,490471.0,447.838,2338
20251021 11:55:00 US/Eastern,448.09,448.38,447.12,448.3,631280.0,447.798,2909
20251021 12:00:00 US/Eastern,448.25,449.3,448.12,448.95,777592.0,448.85,3804
20251021 12:05:00 US/Eastern,448.94,448.95,447.63,447.96,607545.0,448.112,2948
20251021 12:10:00 US/Eastern,447.96,448.14,447.51,448.03,378495.0,447.813,1959
20251021 12:15:00 US/Eastern,448.03,448.28,447.3,447.65,308635.0,447.716,1595
20251021 12:20:00 US/Eastern,447.66,448.0,447.31,447.81,250950.0,447.721,1354
20251021 12:25:00 US/Eastern,447.82,448.51,447.5,448.29,330622.0,448.118,1671
20251021 12:30:00 US/Eastern,448.29,448.95,448.13,448.77,341010.0,448.518,1717
20251021 12:35:00 US/Eastern,448.77,448.99,448.4,448.51,336742.0,448.735,1688
20251021 12:40:00 US/Eastern,448.54,448.64,447.53,447.8,362072.0,447.956,1684
20251021 12:45:00 US/Eastern,447.81,448.16,447.61,447.97,216055.0,447.877,1130
20251021 12:50:00 US/Eastern,447.98,448.5,446.07,446.44,488091.0,447.135,2335
20251021 12:55:00 US/Eastern,446.5,446.85,445.53,446.14,503565.0,446.103,2186
20251021 13:00:00 US/Eastern,446.18,446.49,445.35,446.44,373727.0,445.978,1877
20251021 13:05:00 US/Eastern,446.46,447.47,446.24,447.2,455874.0,446.864,2017
20251021 13:10:00 US/Eastern,447.25,447.48,446.7,447.18,340294.0,447.198,1681
20251021 13:15:00 US/Eastern,447.22,447.37,445.4,445.42,357411.0,446.33,1836
20251021 13:20:00 US/Eastern,445.5,445.94,444.75,445.37,521299.0,445.387,2324
20251021 13:25:00 US/Eastern,445.44,445.78,445.13,445.7,293236.0,445.434,1459
20251021 13:30:00 US/Eastern,445.72,446.02,445.23,445.74,328275.0,445.701,1592
20251021 13:35:00 US/Eastern,445.71,445.76,444.95,445.02,297967.0,445.321,1343
20251021 13:40:00 US/Eastern,445.09,446.35,445.0,446.11,332893.0,445.942,1652
20251021 13:45:00 US/Eastern,446.1,446.26,445.65,445.76,247770.0,446.003,1257
20251021 13:50:00 US/Eastern,445.77,446.27,445.7,446.09,219834.0,446.004,1074
20251021 13:55:00 US/Eastern,446.11,446.5,446.01,446.35,230683.0,446.289,1179
20251021 14:00:00 US/Eastern,446.33,446.47,445.45,445.52,305659.0,445.913,1460
20251021 14:05:00 US/Eastern,445.52,445.65,444.81,445.01,372491.0,445.172,1894
20251021 14:10:00 US/Eastern,445.01,445.12,444.32,444.86,397388.0,444.704,1891
20251021 14:15:00 US/Eastern,444.88,445.09,444.33,444.79,303731.0,444.704,1598
20251021 14:20:00 US/Eastern,444.8,445.28,444.64,444.74,374998.0,444.971,1697
20251021 14:25:00 US/Eastern,444.74,445.76,444.74,445.62,318024.0,445.464,1533
20251021 14:30:00 US/Eastern,445.6,445.95,445.22,445.85,271104.0,445.579,1260
20251021 14:35:00 US/Eastern,445.85,446.13,445.55,446.1,298101.0,445.92,1309
20251021 14:40:00 US/Eastern,446.12,446.21,445.21,445.44,297210.0,445.711,1404
20251021 14:45:00 US/Eastern,445.49,446.1,445.36,445.71,267234.0,445.759,1359
20251021 14:50:00 US/Eastern,445.74,446.05,445.3,445.43,224041.0,445.66,1165
20251021 14:55:00 US/Eastern,445.44,446.02,445.25,445.76,189438.0,445.726,972
20251021 15:00:00 US/Eastern,445.79,445.98,445.51,445.73,193083.0,445.735,1069
20251021 15:05:00 US/Eastern,445.69,445.95,445.45,445.87,208005.0,445.702,1060
20251021 15:10:00 US/Eastern,445.89,446.16,445.77,445.9,222690.0,445.947,1174
20251021 15:15:00 US/Eastern,445.84,446.2,445.7,446.05,295811.0,445.96,1418
20251021 15:20:00 US/Eastern,446.01,446.05,444.97,445.47,373101.0,445.549,1827
20251021 15:25:00 US/Eastern,445.46,445.52,445.04,445.27,285550.0,445.311,1534
20251021 15:30:00 US/Eastern,445.23,445.4,444.79,445.13,350149.0,445.059,1868
20251021 15:35:00 US/Eastern,445.14,445.42,445.0,445.26,248164.0,445.26,1463
20251021 15:40:00 US/Eastern,445.25,446.02,445.16,445.98,313108.0,445.516,1854
20251021 15:45:00 US/Eastern,445.98,446.45,445.86,446.25,447166.0,446.113,2495
20251021 15:50:00 US/Eastern,446.25,446.55,445.33,446.06,529405.0,446.229,3082
20251021 15:55:00 US/Eastern,445.99,446.02,442.5,442.51,1672114.0,443.654,9680
20251022 09:30:00 US/Eastern,443.4,445.54,441.2,443.09,1527422.0,443.542,6753
20251022 09:35:00 US/Eastern,443.18,443.7,441.44,443.25,898561.0,442.625,4642
20251022 09:40:00 US/Eastern,443.25,443.67,440.8,441.79,880955.0,442.209,4291
20251022 09:45:00 US/Eastern,441.74,442.37,440.11,441.63,888245.0,441.368,4369
20251022 09:50:00 US/Eastern,441.57,442.64,441.39,442.14,673799.0,441.98,3547
20251022 09:55:00 US/Eastern,442.14,442.36,439.6,441.56,828424.0,441.034,3720
20251022 10:00:00 US/Eastern,441.52,441.91,440.1,440.7,569074.0,441.0,2819
20251022 10:05:00 US/Eastern,440.7,441.94,440.33,440.75,562070.0,441.06,2634
20251022 10:10:00 US/Eastern,440.85,440.91,438.4,438.96,892039.0,439.587,4098
20251022 10:15:00 US/Eastern,439.0,439.57,438.06,439.09,755817.0,438.838,3681
20251022 10:20:00 US/Eastern,439.11,439.68,436.22,436.55,1011512.0,437.827,4877
20251022 10:25:00 US/Eastern,436.57,437.49,433.4,434.15,1391188.0,435.346,6361
20251022 10:30:00 US/Eastern,434.06,434.95,432.35,434.27,1226536.0,433.636,6172
20251022 10:35:00 US/Eastern,434.32,435.75,432.62,434.63,905075.0,434.63,4573
20251022 10:40:00 US/Eastern,434.75,435.95,434.42,434.59,618772.0,435.219,3365
20251022 10:45:00 US/Eastern,434.61,435.41,432.7,435.3,904148.0,433.973,4492
20251022 10:50:00 US/Eastern,435.35,436.26,434.76,436.13,737433.0,435.695,3526
20251022 10:55:00 US/Eastern,436.15,437.65,435.2,437.48,746730.0,436.755,3485
20251022 11:00:00 US/Eastern,437.5,437.9,436.88,437.4,572793.0,437.437,2954
20251022 11:05:00 US/Eastern,437.46,438.09,436.35,437.39,567530.0,437.338,2978
20251022 11:10:00 US/Eastern,437.41,437.67,435.89,436.13,520232.0,436.869,2690
20251022 11:15:00 US/Eastern,436.13,436.54,434.01,434.5,662280.0,434.915,3234
20251022 11:20:00 US/Eastern,434.5,434.77,431.87,433.6,939103.0,433.167,4551
20251022 11:25:00 US/Eastern,433.58,434.25,432.7,433.22,660483.0,433.469,3273
20251022 11:30:00 US/Eastern,433.3,434.28,432.28,433.44,658638.0,433.32,3214
20251022 11:35:00 US/Eastern,433.53,434.76,433.1,433.89,514867.0,433.895,2572
20251022 11:40:00 US/Eastern,433.86,434.74,433.58,434.46,381334.0,434.187,2004
20251022 11:45:00 US/Eastern,434.49,435.61,434.45,435.29,567980.0,435.135,2660
20251022 11:50:00 US/Eastern,435.28,436.18,435.08,435.72,470263.0,435.785,2347
20251022 11:55:00 US/Eastern,435.71,436.22,434.97,435.24,394145.0,435.51,2042
20251022 12:00:00 US/Eastern,435.24,435.48,434.23,434.92,433456.0,434.738,2163
20251022 12:05:00 US/Eastern,434.96,435.79,434.01,435.7,378073.0,435.16,1956
20251022 12:10:00 US/Eastern,435.74,436.22,434.79,435.58,407746.0,435.671,1949
20251022 12:15:00 US/Eastern,435.64,436.36,435.41,435.61,317500.0,435.986,1669
20251022 12:20:00 US/Eastern,435.61,435.68,433.45,433.74,449885.0,434.328,2052
20251022 12:25:00 US/Eastern,433.75,434.59,433.6,433.94,372475.0,434.171,1778
20251022 12:30:00 US/Eastern,433.94,434.7,429.0,432.49,1306129.0,431.227,6311
20251022 12:35:00 US/Eastern,432.5,433.28,431.52,433.02,648296.0,432.409,3491
20251022 12:40:00 US/Eastern,433.03,433.7,431.75,432.18,538083.0,432.569,2029
20251022 12:45:00 US/Eastern,432.2,433.56,432.1,432.57,389104.0,432.984,1891
20251022 12:50:00 US/Eastern,432.53,434.25,432.0,434.25,433434.0,433.339,2012
20251022 12:55:00 US/Eastern,434.18,435.09,433.5,434.25,548896.0,434.478,2671
20251022 13:00:00 US/Eastern,434.24,434.75,433.71,434.12,343326.0,434.232,1566
20251022 13:05:00 US/Eastern,434.06,434.99,433.7,434.91,314674.0,434.312,1490
20251022 13:10:00 US/Eastern,434.94,435.09,432.91,433.0,390261.0,434.041,1805
20251022 13:15:00 US/Eastern,433.02,433.22,432.18,432.91,373452.0,432.78,1667
20251022 13:20:00 US/Eastern,432.95,433.0,432.0,432.12,357128.0,432.471,1563
20251022 13:25:00 US/Eastern,432.12,433.12,431.83,432.93,441320.0,432.365,1976
20251022 13:30:00 US/Eastern,432.93,433.17,431.91,432.87,384910.0,432.448,1671
20251022 13:35:00 US/Eastern,432.86,433.25,430.89,431.14,421586.0,431.831,1962
20251022 13:40:00 US/Eastern,431.15,431.32,430.3,430.77,469530.0,430.766,2032
20251022 13:45:00 US/Eastern,430.76,432.02,430.6,431.73,399892.0,431.519,1906
20251022 13:50:00 US/Eastern,431.67,431.86,429.55,429.81,546280.0,430.336,2534
20251022 13:55:00 US/Eastern,429.84,431.46,429.82,431.39,441340.0,430.585,2190
20251022 14:00:00 US/Eastern,431.37,432.6,431.1,431.25,559612.0,431.876,2628
20251022 14:05:00 US/Eastern,431.22,431.95,431.04,431.32,321260.0,431.538,1666
20251022 14:10:00 US/Eastern,431.32,431.92,430.59,430.68,331159.0,431.296,1562
20251022 14:15:00 US/Eastern,430.65,431.04,430.2,430.86,378319.0,430.654,1773
20251022 14:20:00 US/Eastern,430.84,433.58,430.78,433.43,665216.0,432.651,2987
20251022 14:25:00 US/Eastern,433.52,433.85,433.0,433.72,431933.0,433.455,2097
20251022 14:30:00 US/Eastern,433.72,434.21,433.15,434.11,437185.0,433.715,2181
20251022 14:35:00 US/Eastern,434.09,434.55,433.5,434.1,458779.0,434.128,2288
20251022 14:40:00 US/Eastern,434.13,434.5,433.0,434.16,481787.0,433.918,2345
20251022 14:45:00 US/Eastern,434.15,434.9,434.1,434.9,357369.0,434.603,1843
