date,open,high,low,close,volume,wap,barCount
20240216 14:50:00 US/Eastern,199.74,200.23,199.48,200.02,818755.0,199.832,3104
20240216 14:55:00 US/Eastern,200.04,200.53,199.94,200.4,689110.0,200.273,2630
20240216 15:00:00 US/Eastern,200.42,200.63,200.25,200.25,600775.0,200.476,2215
20240216 15:05:00 US/Eastern,200.24,200.8,200.16,200.53,715148.0,200.562,2714
20240216 15:10:00 US/Eastern,200.53,200.64,199.96,200.12,724714.0,200.207,2796
20240216 15:15:00 US/Eastern,200.11,200.25,199.81,200.08,671900.0,200.044,2447
20240216 15:20:00 US/Eastern,200.08,200.25,199.85,200.07,550417.0,200.056,2186
20240216 15:25:00 US/Eastern,200.08,200.33,200.04,200.09,478663.0,200.165,1902
20240216 15:30:00 US/Eastern,200.09,200.23,199.63,199.95,764197.0,199.898,3282
20240216 15:35:00 US/Eastern,199.96,200.03,199.82,199.92,523824.0,199.95,2259
20240216 15:40:00 US/Eastern,199.94,199.95,199.33,199.38,942561.0,199.573,3843
20240216 15:45:00 US/Eastern,199.39,200.04,199.32,199.94,960249.0,199.796,3672
20240216 15:50:00 US/Eastern,199.93,200.19,199.5,199.97,1241813.0,199.907,5307
20240216 15:55:00 US/Eastern,199.96,200.14,199.9,199.94,1327423.0,199.992,6364
20240220 09:30:00 US/Eastern,196.15,198.43,195.29,198.33,3471138.0,197.013,11491
20240220 09:35:00 US/Eastern,198.36,198.6,195.61,195.81,2618517.0,196.565,9820
20240220 09:40:00 US/Eastern,195.83,195.95,193.27,194.15,2966220.0,194.26,11260
20240220 09:45:00 US/Eastern,194.13,195.32,193.91,194.6,2164342.0,194.698,7749
20240220 09:50:00 US/Eastern,194.6,194.63,192.47,193.95,2381062.0,193.419,8712
20240220 09:55:00 US/Eastern,193.98,194.33,193.18,193.28,1545743.0,193.772,5817
20240220 10:00:00 US/Eastern,193.29,193.36,192.23,192.9,2097424.0,192.886,8020
20240220 10:05:00 US/Eastern,192.87,193.48,192.43,193.32,1567357.0,192.973,5733
20240220 10:10:00 US/Eastern,193.33,193.94,193.24,193.59,1313951.0,193.593,4564
20240220 10:15:00 US/Eastern,193.62,194.52,193.25,194.3,1242877.0,194.005,4542
20240220 10:20:00 US/Eastern,194.31,194.5,192.78,192.79,1602193.0,193.64,5690
20240220 10:25:00 US/Eastern,192.78,192.85,191.33,191.42,1976220.0,192.204,7228
20240220 10:30:00 US/Eastern,191.42,192.15,191.3,191.66,1406342.0,191.753,5298
20240220 10:35:00 US/Eastern,191.67,191.82,191.08,191.62,1417812.0,191.454,5288
20240220 10:40:00 US/Eastern,191.62,191.88,191.15,191.24,1072878.0,191.609,3984
20240220 10:45:00 US/Eastern,191.22,192.38,191.2,192.1,1212482.0,192.026,4353
20240220 10:50:00 US/Eastern,192.13,193.25,192.11,192.92,1239322.0,192.761,4485
20240220 10:55:00 US/Eastern,192.95,193.39,192.81,193.17,813840.0,193.112,3046
20240220 11:00:00 US/Eastern,193.18,193.49,193.01,193.12,812045.0,193.255,2914
20240220 11:05:00 US/Eastern,193.12,193.44,192.75,193.0,806888.0,193.076,3001
20240220 11:10:00 US/Eastern,193.02,193.4,192.92,193.14,785389.0,193.156,2699
20240220 11:15:00 US/Eastern,193.11,193.75,193.02,193.12,887176.0,193.44,2945
20240220 11:20:00 US/Eastern,193.12,193.24,192.53,193.0,1011199.0,192.852,3173
20240220 11:25:00 US/Eastern,192.99,193.07,192.52,192.63,670893.0,192.764,2276
20240220 11:30:00 US/Eastern,192.64,192.67,191.84,191.99,958300.0,192.227,3186
20240220 11:35:00 US/Eastern,191.99,192.3,191.52,192.08,995474.0,191.9,3584
20240220 11:40:00 US/Eastern,192.07,192.46,192.04,192.32,597823.0,192.286,2094
20240220 11:45:00 US/Eastern,192.34,192.54,192.14,192.33,607813.0,192.353,2057
20240220 11:50:00 US/Eastern,192.32,192.47,191.83,191.85,615782.0,192.179,2455
20240220 11:55:00 US/Eastern,191.84,192.12,191.33,191.35,782864.0,191.767,2819
20240220 12:00:00 US/Eastern,191.36,191.38,190.3,190.32,1286691.0,190.775,4503
20240220 12:05:00 US/Eastern,190.32,190.63,190.05,190.1,1058333.0,190.29,3330
20240220 12:10:00 US/Eastern,190.09,190.39,189.72,189.88,1197063.0,190.023,3863
20240220 12:15:00 US/Eastern,189.87,190.0,189.38,189.42,1209135.0,189.683,3574
20240220 12:20:00 US/Eastern,189.43,189.74,189.17,189.22,981308.0,189.418,3100
20240220 12:25:00 US/Eastern,189.25,190.2,189.18,190.18,1063466.0,189.55,3996
20240220 12:30:00 US/Eastern,190.17,190.54,190.15,190.24,971298.0,190.325,3402
20240220 12:35:00 US/Eastern,190.27,190.38,189.35,189.42,1019854.0,189.871,3117
20240220 12:40:00 US/Eastern,189.39,190.24,189.38,190.05,893689.0,189.87,2759
20240220 12:45:00 US/Eastern,190.05,190.32,189.51,189.52,802098.0,189.941,2577
20240220 12:50:00 US/Eastern,189.51,190.12,189.13,189.84,1082065.0,189.66,3500
20240220 12:55:00 US/Eastern,189.84,190.0,189.56,189.7,734765.0,189.742,2412
20240220 13:00:00 US/Eastern,189.71,189.97,189.61,189.79,672973.0,189.781,2281
20240220 13:05:00 US/Eastern,189.77,190.32,189.75,190.06,767856.0,190.066,2607
20240220 13:10:00 US/Eastern,190.03,190.75,189.96,190.72,840077.0,190.437,2596
20240220 13:15:00 US/Eastern,190.72,190.79,190.05,190.77,884933.0,190.431,2733
20240220 13:20:00 US/Eastern,190.78,191.14,190.75,190.94,816041.0,190.986,2747
20240220 13:25:00 US/Eastern,190.93,191.01,190.4,190.54,760350.0,190.691,2560
20240220 13:30:00 US/Eastern,190.54,190.68,189.95,190.16,860779.0,190.299,2510
20240220 13:35:00 US/Eastern,190.18,190.43,190.0,190.31,588248.0,190.237,1837
20240220 13:40:00 US/Eastern,190.31,191.19,190.23,191.12,832474.0,190.803,2686
20240220 13:45:00 US/Eastern,191.11,191.24,190.8,191.11,684900.0,191.044,2214
20240220 13:50:00 US/Eastern,191.11,191.35,190.91,191.04,687611.0,191.147,2341
20240220 13:55:00 US/Eastern,191.05,191.55,190.9,191.47,761453.0,191.241,2446
20240220 14:00:00 US/Eastern,191.45,191.61,191.12,191.28,838975.0,191.368,2687
20240220 14:05:00 US/Eastern,191.28,191.63,191.12,191.2,701490.0,191.375,2244
20240220 14:10:00 US/Eastern,191.18,191.47,191.13,191.27,691543.0,191.292,2206
20240220 14:15:00 US/Eastern,191.29,191.67,190.55,191.57,1049632.0,191.003,3276
20240220 14:20:00 US/Eastern,191.57,191.59,190.71,191.08,864408.0,191.163,2695
20240220 14:25:00 US/Eastern,191.08,191.77,190.91,191.59,834096.0,191.417,2623
20240220 14:30:00 US/Eastern,191.56,191.85,191.44,191.48,687896.0,191.652,2150
20240220 14:35:00 US/Eastern,191.48,191.88,191.39,191.69,630316.0,191.678,2098
20240220 14:40:00 US/Eastern,191.7,192.15,191.67,192.01,810474.0,192.024,2912
20240220 14:45:00 US/Eastern,192.0,192.23,191.87,192.2,606818.0,192.059,2014
20240220 14:50:00 US/Eastern,192.2,192.33,191.76,191.96,706496.0,192.018,2332
20240220 14:55:00 US/Eastern,191.97,192.37,191.97,192.14,752156.0,192.191,2350
20240220 15:00:00 US/Eastern,192.15,192.36,191.81,191.98,676259.0,192.019,2316
20240220 15:05:00 US/Eastern,191.98,192.72,191.93,192.7,840898.0,192.42,2791
20240220 15:10:00 US/Eastern,192.71,193.0,192.56,192.67,828502.0,192.791,2724
20240220 15:15:00 US/Eastern,192.67,193.01,192.65,192.71,740207.0,192.844,2513
20240220 15:20:00 US/Eastern,192.73,192.95,192.55,192.89,673479.0,192.733,2219
20240220 15:25:00 US/Eastern,192.89,193.18,192.75,193.14,830505.0,193.027,2781
20240220 15:30:00 US/Eastern,193.14,193.28,192.25,192.31,1123764.0,192.657,3701
20240220 15:35:00 US/Eastern,192.32,192.93,192.14,192.78,891897.0,192.553,2681
20240220 15:40:00 US/Eastern,192.78,193.29,192.63,193.09,740902.0,192.997,2745
20240220 15:45:00 US/Eastern,193.08,193.56,193.03,193.47,905725.0,193.329,3171
20240220 15:50:00 US/Eastern,193.47,193.51,193.0,193.37,867843.0,193.264,3908
20240220 15:55:00 US/Eastern,193.37,193.88,193.36,193.76,1530043.0,193.708,6719
20240221 09:30:00 US/Eastern,193.27,196.11,192.7,195.78,3288367.0,194.61,10775
20240221 09:35:00 US/Eastern,195.82,196.87,194.63,196.81,2743534.0,195.832,10335
20240221 09:40:00 US/Eastern,196.8,197.28,196.03,196.57,2584934.0,196.696,10401
20240221 09:45:00 US/Eastern,196.59,198.16,196.0,197.97,2835002.0,197.375,11166
20240221 09:50:00 US/Eastern,197.97,198.31,197.6,197.9,1854802.0,197.975,7101
20240221 09:55:00 US/Eastern,197.89,198.44,197.0,197.21,2195807.0,197.66,8055
20240221 10:00:00 US/Eastern,197.22,199.39,197.02,198.96,2487678.0,198.211,9035
20240221 10:05:00 US/Eastern,198.97,199.44,197.59,197.69,2243133.0,198.468,7974
20240221 10:10:00 US/Eastern,197.72,198.43,197.6,197.9,1485512.0,197.958,5108
20240221 10:15:00 US/Eastern,197.88,198.08,197.05,197.09,1416046.0,197.477,5276
20240221 10:20:00 US/Eastern,197.1,197.21,196.34,196.4,1676342.0,196.821,5794
20240221 10:25:00 US/Eastern,196.41,196.68,195.91,196.17,1488949.0,196.278,4948
20240221 10:30:00 US/Eastern,196.21,196.67,195.85,195.88,1445239.0,196.264,5046
20240221 10:35:00 US/Eastern,195.87,195.9,195.25,195.71,1553927.0,195.576,5107
20240221 10:40:00 US/Eastern,195.73,196.43,195.65,195.82,1307190.0,196.008,4471
20240221 10:45:00 US/Eastern,195.81,196.23,195.36,195.91,1211418.0,195.846,4067
20240221 10:50:00 US/Eastern,195.93,196.0,195.01,195.39,1327944.0,195.458,4107
20240221 10:55:00 US/Eastern,195.39,195.8,194.76,195.01,1368625.0,195.207,4674
20240221 11:00:00 US/Eastern,195.02,195.03,194.61,194.86,1083628.0,194.836,3552
20240221 11:05:00 US/Eastern,194.86,195.18,194.62,194.73,1023431.0,194.888,3159
20240221 11:10:00 US/Eastern,194.73,195.37,194.61,194.86,1031014.0,195.025,3288
20240221 11:15:00 US/Eastern,194.87,195.37,194.64,195.31,1026039.0,194.931,3094
20240221 11:20:00 US/Eastern,195.31,195.44,194.28,194.74,1288538.0,194.805,3921
20240221 11:25:00 US/Eastern,194.76,195.14,193.95,194.06,1427344.0,194.438,4294
20240221 11:30:00 US/Eastern,194.08,194.19,193.71,194.12,1150916.0,193.96,3380
20240221 11:35:00 US/Eastern,194.09,194.33,193.8,193.9,890603.0,194.059,2756
20240221 11:40:00 US/Eastern,193.91,194.1,193.61,194.09,979650.0,193.863,2923
20240221 11:45:00 US/Eastern,194.12,194.57,193.94,194.52,885856.0,194.223,2511
20240221 11:50:00 US/Eastern,194.52,194.56,194.21,194.44,660280.0,194.412,2056
20240221 11:55:00 US/Eastern,194.45,194.5,193.81,193.82,792371.0,194.238,2760
20240221 12:00:00 US/Eastern,193.84,193.88,193.13,193.4,1203004.0,193.451,4041
20240221 12:05:00 US/Eastern,193.39,193.41,192.85,193.13,1078729.0,193.033,3383
20240221 12:10:00 US/Eastern,193.15,193.18,192.81,193.08,639325.0,193.012,1871
20240221 12:15:00 US/Eastern,193.06,193.21,192.5,192.99,1096621.0,192.837,3390
20240221 12:20:00 US/Eastern,193.0,193.07,192.63,192.82,622033.0,192.882,1878
20240221 12:25:00 US/Eastern,192.81,193.26,192.7,193.03,738445.0,193.025,2047
20240221 12:30:00 US/Eastern,193.04,193.32,192.55,192.71,768118.0,192.959,2377
20240221 12:35:00 US/Eastern,192.7,193.28,192.65,193.23,686719.0,192.967,1989
20240221 12:40:00 US/Eastern,193.21,193.27,192.64,192.91,684414.0,192.961,2047
20240221 12:45:00 US/Eastern,192.88,193.49,192.68,193.47,804735.0,193.197,2322
20240221 12:50:00 US/Eastern,193.46,193.56,192.91,193.3,703743.0,193.286,2299
20240221 12:55:00 US/Eastern,193.33,193.77,193.25,193.7,679400.0,193.53,2101
20240221 13:00:00 US/Eastern,193.69,193.74,192.11,192.17,1252440.0,192.673,4217
20240221 13:05:00 US/Eastern,192.17,192.7,191.95,192.61,1288396.0,192.28,4124
20240221 13:10:00 US/Eastern,192.61,193.25,192.54,192.61,1006556.0,192.948,3086
20240221 13:15:00 US/Eastern,192.62,193.38,192.58,193.33,853418.0,193.094,2428
20240221 13:20:00 US/Eastern,193.34,193.42,192.96,193.33,711487.0,193.249,2226
20240221 13:25:00 US/Eastern,193.33,193.38,192.78,192.82,539610.0,193.047,1676
20240221 13:30:00 US/Eastern,192.81,193.07,192.48,192.65,667891.0,192.785,1796
20240221 13:35:00 US/Eastern,192.66,193.27,192.65,193.17,614842.0,193.016,1826
20240221 13:40:00 US/Eastern,193.19,193.47,193.08,193.42,673053.0,193.258,1935
20240221 13:45:00 US/Eastern,193.42,193.83,193.4,193.8,739082.0,193.602,2132
20240221 13:50:00 US/Eastern,193.8,193.99,193.58,193.6,689017.0,193.846,2220
20240221 13:55:00 US/Eastern,193.62,194.18,193.62,193.76,882119.0,193.96,2578
20240221 14:00:00 US/Eastern,193.78,194.7,193.41,194.28,1297033.0,193.98,3962
20240221 14:05:00 US/Eastern,194.32,194.45,193.87,194.3,860168.0,194.159,2434
20240221 14:10:00 US/Eastern,194.29,194.32,193.92,193.99,593442.0,194.129,1836
20240221 14:15:00 US/Eastern,193.96,194.5,193.62,194.05,903962.0,194.072,2619
20240221 14:20:00 US/Eastern,194.07,194.24,193.13,193.14,885519.0,193.699,2846
20240221 14:25:00 US/Eastern,193.13,193.57,192.91,193.47,957663.0,193.231,2769
20240221 14:30:00 US/Eastern,193.44,193.66,193.18,193.38,643586.0,193.419,1851
20240221 14:35:00 US/Eastern,193.37,193.49,192.76,193.05,711490.0,193.037,1988
20240221 14:40:00 US/Eastern,193.04,193.08,192.42,192.49,685870.0,192.701,2110
20240221 14:45:00 US/Eastern,192.48,192.7,192.3,192.68,884231.0,192.493,2417
20240221 14:50:00 US/Eastern,192.69,192.92,192.45,192.86,679383.0,192.735,2049
20240221 14:55:00 US/Eastern,192.86,193.08,192.76,192.85,549839.0,192.93,1674
20240221 15:00:00 US/Eastern,192.86,192.99,192.56,192.75,622584.0,192.767,2164
20240221 15:05:00 US/Eastern,192.76,193.14,192.68,192.73,550379.0,192.91,1756
20240221 15:10:00 US/Eastern,192.73,192.99,192.62,192.92,446270.0,192.847,1378
20240221 15:15:00 US/Eastern,192.88,193.29,192.57,193.08,619895.0,192.975,2035
20240221 15:20:00 US/Eastern,193.1,193.12,192.6,193.05,567264.0,192.884,1879
20240221 15:25:00 US/Eastern,193.05,193.53,193.02,193.36,633651.0,193.336,2114
20240221 15:30:00 US/Eastern,193.37,193.85,193.28,193.74,690502.0,193.63,2416
20240221 15:35:00 US/Eastern,193.75,194.55,193.72,194.52,1013076.0,194.218,3252
20240221 15:40:00 US/Eastern,194.54,194.67,194.26,194.47,810138.0,194.465,2653
20240221 15:45:00 US/Eastern,194.45,194.48,194.03,194.2,817016.0,194.227,2923
20240221 15:50:00 US/Eastern,194.21,194.43,193.95,194.21,934440.0,194.179,3539
20240221 15:55:00 US/Eastern,194.22,194.88,194.22,194.88,1504532.0,194.669,6689
20240222 09:30:00 US/Eastern,194.0,194.3,191.38,191.48,2947626.0,192.912,10442
20240222 09:35:00 US/Eastern,191.49,193.27,191.36,192.3,2244480.0,192.43,10319
20240222 09:40:00 US/Eastern,192.32,193.83,192.29,193.13,1758301.0,193.121,7154
20240222 09:45:00 US/Eastern,193.17,194.14,192.77,193.89,1610552.0,193.319,6125
20240222 09:50:00 US/Eastern,193.91,194.25,192.68,193.31,1620487.0,193.497,5712
20240222 09:55:00 US/Eastern,193.31,193.99,192.88,192.92,1122233.0,193.46,4191
20240222 10:00:00 US/Eastern,192.95,194.18,192.1,194.11,1823544.0,193.304,6831
20240222 10:05:00 US/Eastern,194.12,194.72,193.92,194.51,1315206.0,194.311,4894
20240222 10:10:00 US/Eastern,194.52,194.83,193.97,194.72,1196975.0,194.481,4487
20240222 10:15:00 US/Eastern,194.73,195.37,194.11,194.21,1519369.0,194.81,5130
20240222 10:20:00 US/Eastern,194.19,194.2,193.37,193.56,1269906.0,193.79,4784
20240222 10:25:00 US/Eastern,193.56,193.75,192.96,193.23,1139612.0,193.208,3884
20240222 10:30:00 US/Eastern,193.23,193.4,192.59,192.95,1424111.0,192.887,4850
20240222 10:35:00 US/Eastern,192.94,193.18,192.49,192.53,1286851.0,192.805,4355
20240222 10:40:00 US/Eastern,192.54,192.87,191.97,192.03,1419567.0,192.382,4664
20240222 10:45:00 US/Eastern,192.03,192.54,191.39,192.51,1903161.0,191.824,6039
20240222 10:50:00 US/Eastern,192.53,192.88,192.47,192.75,1085473.0,192.678,3622
20240222 10:55:00 US/Eastern,192.78,193.21,192.65,193.2,904108.0,192.903,2962
20240222 11:00:00 US/Eastern,193.2,193.25,192.73,192.97,789543.0,192.97,2821
20240222 11:05:00 US/Eastern,193.01,193.5,192.84,193.39,899857.0,193.208,2893
20240222 11:10:00 US/Eastern,193.39,193.65,193.2,193.63,629605.0,193.392,2059
20240222 11:15:00 US/Eastern,193.63,193.75,193.4,193.57,697615.0,193.611,2312
20240222 11:20:00 US/Eastern,193.58,194.11,193.26,193.9,851508.0,193.741,2895
20240222 11:25:00 US/Eastern,193.93,194.27,193.8,193.9,801523.0,194.058,2729
20240222 11:30:00 US/Eastern,193.91,194.71,193.89,194.67,856391.0,194.385,2794
20240222 11:35:00 US/Eastern,194.66,194.84,194.28,194.81,822687.0,194.568,2756
20240222 11:40:00 US/Eastern,194.82,195.05,194.57,195.0,785508.0,194.826,2515
20240222 11:45:00 US/Eastern,195.0,195.04,194.06,194.39,984738.0,194.491,2974
20240222 11:50:00 US/Eastern,194.42,194.47,194.17,194.22,480872.0,194.335,1748
20240222 11:55:00 US/Eastern,194.24,194.73,194.17,194.56,617582.0,194.518,1978
20240222 12:00:00 US/Eastern,194.57,195.05,194.37,194.85,657053.0,194.752,1962
20240222 12:05:00 US/Eastern,194.85,195.91,194.81,195.79,1002823.0,195.367,3150
20240222 12:10:00 US/Eastern,195.8,195.85,195.14,195.35,810423.0,195.49,2406
20240222 12:15:00 US/Eastern,195.34,195.83,195.11,195.8,730836.0,195.45,2464
20240222 12:20:00 US/Eastern,195.82,196.18,195.61,196.08,932638.0,195.932,3187
20240222 12:25:00 US/Eastern,196.08,196.12,195.83,195.91,598604.0,195.97,1915
20240222 12:30:00 US/Eastern,195.92,196.05,195.66,195.8,566466.0,195.868,1934
20240222 12:35:00 US/Eastern,195.81,196.47,195.77,196.2,933009.0,196.156,2910
20240222 12:40:00 US/Eastern,196.18,196.2,195.33,195.97,1101357.0,195.684,3149
20240222 12:45:00 US/Eastern,195.99,196.12,195.63,195.79,640997.0,195.896,1964
20240222 12:50:00 US/Eastern,195.83,196.24,195.8,196.15,629995.0,196.046,1929
20240222 12:55:00 US/Eastern,196.16,196.5,196.0,196.47,692333.0,196.22,2166
20240222 13:00:00 US/Eastern,196.47,196.84,196.4,196.73,856225.0,196.606,2782
20240222 13:05:00 US/Eastern,196.75,196.87,196.5,196.66,650021.0,196.631,2233
20240222 13:10:00 US/Eastern,196.66,196.77,196.25,196.76,686088.0,196.505,2377
20240222 13:15:00 US/Eastern,196.77,197.39,196.77,197.2,1044865.0,197.13,3204
20240222 13:20:00 US/Eastern,197.19,197.26,197.0,197.14,507007.0,197.144,1801
20240222 13:25:00 US/Eastern,197.14,197.4,196.9,197.28,804816.0,197.196,2470
20240222 13:30:00 US/Eastern,197.28,197.45,197.19,197.24,584019.0,197.32,1861
20240222 13:35:00 US/Eastern,197.24,197.68,197.22,197.61,764336.0,197.504,2394
20240222 13:40:00 US/Eastern,197.59,197.86,197.45,197.66,771554.0,197.703,2629
20240222 13:45:00 US/Eastern,197.67,197.69,197.27,197.49,647822.0,197.509,2241
20240222 13:50:00 US/Eastern,197.48,197.6,196.89,197.14,881356.0,197.213,2782
20240222 13:55:00 US/Eastern,197.16,197.23,196.7,196.9,758447.0,196.953,2219
20240222 14:00:00 US/Eastern,196.88,197.15,196.81,196.97,531171.0,196.976,1738
20240222 14:05:00 US/Eastern,196.97,197.35,196.83,197.13,572961.0,197.139,1793
20240222 14:10:00 US/Eastern,197.14,197.39,196.81,197.34,674143.0,197.084,2152
20240222 14:15:00 US/Eastern,197.36,197.53,197.14,197.2,567496.0,197.381,1707
20240222 14:20:00 US/Eastern,197.21,197.51,197.2,197.49,446222.0,197.372,1301
20240222 14:25:00 US/Eastern,197.47,197.55,197.21,197.53,399626.0,197.381,1255
20240222 14:30:00 US/Eastern,197.55,197.58,196.86,196.9,525469.0,197.239,1991
20240222 14:35:00 US/Eastern,196.89,197.1,196.73,196.97,569640.0,196.902,1939
20240222 14:40:00 US/Eastern,196.95,196.97,196.78,196.91,374800.0,196.885,1394
20240222 14:45:00 US/Eastern,196.94,197.08,196.77,196.81,498757.0,196.943,1567
20240222 14:50:00 US/Eastern,196.81,197.19,196.5,197.15,753287.0,196.87,2358
20240222 14:55:00 US/Eastern,197.15,197.25,196.71,197.09,519501.0,197.0,1882
20240222 15:00:00 US/Eastern,197.08,197.43,196.83,197.36,571140.0,197.15,1837
20240222 15:05:00 US/Eastern,197.36,197.44,196.67,196.71,689103.0,197.02,2459
20240222 15:10:00 US/Eastern,196.72,197.18,196.64,197.1,484577.0,196.944,1739
20240222 15:15:00 US/Eastern,197.11,197.59,196.99,197.56,759270.0,197.387,2487
20240222 15:20:00 US/Eastern,197.57,197.98,197.5,197.87,652043.0,197.73,2326
20240222 15:25:00 US/Eastern,197.86,197.99,197.61,197.66,694866.0,197.849,2483
20240222 15:30:00 US/Eastern,197.66,197.86,197.43,197.69,623857.0,197.608,2600
20240222 15:35:00 US/Eastern,197.68,198.15,197.66,198.13,911109.0,197.94,3316
20240222 15:40:00 US/Eastern,198.13,198.32,197.72,197.86,885817.0,198.051,3384
20240222 15:45:00 US/Eastern,197.85,197.88,197.3,197.38,742352.0,197.63,3515
20240222 15:50:00 US/Eastern,197.35,197.82,197.34,197.73,817818.0,197.65,3556
20240222 15:55:00 US/Eastern,197.72,197.99,197.17,197.38,1406955.0,197.472,6596
20240223 09:30:00 US/Eastern,195.31,197.57,194.64,196.81,2355767.0,196.344,8112
20240223 09:35:00 US/Eastern,196.79,197.04,195.88,196.09,1633076.0,196.362,6342
20240223 09:40:00 US/Eastern,196.09,196.77,195.31,196.68,1623881.0,195.9,5982
20240223 09:45:00 US/Eastern,196.7,196.97,195.5,195.91,1576915.0,196.287,6149
20240223 09:50:00 US/Eastern,195.9,195.94,191.5,195.78,1336619.0,195.482,5331
20240223 09:55:00 US/Eastern,195.77,195.86,194.03,194.92,1580415.0,195.011,6025
20240223 10:00:00 US/Eastern,194.91,194.94,193.44,194.36,1840664.0,194.063,6929
20240223 10:05:00 US/Eastern,194.34,194.66,193.61,194.28,1248636.0,194.087,4729
20240223 10:10:00 US/Eastern,194.27,194.36,193.79,194.08,1019078.0,194.04,3650
20240223 10:15:00 US/Eastern,194.08,194.96,193.85,194.66,1110522.0,194.483,3750
20240223 10:20:00 US/Eastern,194.65,195.01,193.7,193.93,1051116.0,194.354,3636
20240223 10:25:00 US/Eastern,193.94,194.48,193.52,193.58,983825.0,194.097,3131
20240223 10:30:00 US/Eastern,193.58,194.59,193.54,194.45,918028.0,194.211,3175
20240223 10:35:00 US/Eastern,194.47,194.67,194.03,194.47,858127.0,194.395,2796
20240223 10:40:00 US/Eastern,194.47,195.13,194.13,194.44,1277041.0,194.711,4334
20240223 10:45:00 US/Eastern,194.45,194.9,194.26,194.71,640924.0,194.602,1962
20240223 10:50:00 US/Eastern,194.72,195.55,194.71,195.3,973070.0,195.244,3322
20240223 10:55:00 US/Eastern,195.3,195.43,194.92,195.02,703196.0,195.211,2456
20240223 11:00:00 US/Eastern,195.02,195.3,194.27,194.3,1009746.0,194.864,3493
20240223 11:05:00 US/Eastern,194.3,194.4,193.81,193.88,948076.0,194.082,3597
20240223 11:10:00 US/Eastern,193.88,194.19,193.51,193.65,742561.0,193.852,2772
20240223 11:15:00 US/Eastern,193.64,194.17,193.45,193.9,772683.0,193.807,2756
20240223 11:20:00 US/Eastern,193.91,194.42,193.9,194.07,668551.0,194.148,2334
20240223 11:25:00 US/Eastern,194.05,194.68,193.95,194.52,666088.0,194.416,2226
20240223 11:30:00 US/Eastern,194.52,194.81,194.26,194.42,682263.0,194.562,1943
20240223 11:35:00 US/Eastern,194.43,194.63,194.21,194.28,433577.0,194.459,1446
20240223 11:40:00 US/Eastern,194.3,194.35,193.91,194.16,502978.0,194.137,1680
20240223 11:45:00 US/Eastern,194.17,194.31,193.94,194.16,462823.0,194.142,1450
20240223 11:50:00 US/Eastern,194.16,195.04,194.13,194.92,587359.0,194.692,1955
20240223 11:55:00 US/Eastern,194.93,195.1,194.83,194.98,541202.0,194.97,1925
20240223 12:00:00 US/Eastern,194.97,195.23,194.91,194.92,597344.0,195.05,2079
20240223 12:05:00 US/Eastern,194.92,195.38,194.89,195.04,754608.0,195.183,2332
20240223 12:10:00 US/Eastern,195.03,195.13,194.75,194.88,496868.0,194.935,1646
20240223 12:15:00 US/Eastern,194.89,195.25,194.73,195.06,656464.0,194.967,1982
20240223 12:20:00 US/Eastern,195.07,195.24,194.23,194.29,786115.0,194.615,2694
20240223 12:25:00 US/Eastern,194.31,194.47,193.82,193.92,768135.0,194.136,2386
20240223 12:30:00 US/Eastern,193.93,193.93,193.13,193.79,1210501.0,193.459,3696
20240223 12:35:00 US/Eastern,193.78,193.89,193.47,193.85,505586.0,193.643,1698
20240223 12:40:00 US/Eastern,193.88,193.9,193.26,193.58,569122.0,193.558,1920
20240223 12:45:00 US/Eastern,193.59,193.98,193.52,193.87,479031.0,193.822,1634
20240223 12:50:00 US/Eastern,193.87,193.9,193.42,193.63,506906.0,193.64,1784
20240223 12:55:00 US/Eastern,193.63,193.87,193.23,193.71,665380.0,193.575,2357
20240223 13:00:00 US/Eastern,193.7,193.79,193.1,193.14,613778.0,193.471,2132
20240223 13:05:00 US/Eastern,193.15,193.34,192.71,192.83,924873.0,193.051,3040
20240223 13:10:00 US/Eastern,192.85,193.27,192.78,193.12,620109.0,193.069,2224
20240223 13:15:00 US/Eastern,193.09,193.57,193.04,193.53,472080.0,193.34,1528
20240223 13:20:00 US/Eastern,193.55,193.72,193.48,193.66,439044.0,193.605,1557
20240223 13:25:00 US/Eastern,193.66,194.08,193.51,193.97,558431.0,193.839,1938
20240223 13:30:00 US/Eastern,193.97,194.09,193.63,193.97,529384.0,193.878,1653
20240223 13:35:00 US/Eastern,193.98,194.0,193.37,193.6,452166.0,193.634,1502
20240223 13:40:00 US/Eastern,193.62,193.93,193.52,193.68,488275.0,193.747,1572
20240223 13:45:00 US/Eastern,193.72,194.06,193.65,193.95,442505.0,193.873,1513
20240223 13:50:00 US/Eastern,193.93,193.98,193.21,193.27,607637.0,193.522,2096
20240223 13:55:00 US/Eastern,193.28,193.54,193.24,193.35,473587.0,193.375,1671
20240223 14:00:00 US/Eastern,193.35,193.35,192.42,192.5,1026487.0,192.782,3573
20240223 14:05:00 US/Eastern,192.52,192.82,192.46,192.58,648410.0,192.656,2190
20240223 14:10:00 US/Eastern,192.6,192.76,192.29,192.64,794348.0,192.501,2686
20240223 14:15:00 US/Eastern,192.65,192.93,192.51,192.65,640761.0,192.707,1936
20240223 14:20:00 US/Eastern,192.65,192.75,192.2,192.22,587447.0,192.496,2016
20240223 14:25:00 US/Eastern,192.22,192.7,192.15,192.61,558107.0,192.48,1904
