date,open,high,low,close,volume,wap,barCount
20240724 10:35:00 US/Eastern,216.62,217.2,215.6,215.85,2236202.0,216.269,8903
20240724 10:40:00 US/Eastern,215.81,217.55,215.73,216.98,1657147.0,216.767,6649
20240724 10:45:00 US/Eastern,217.01,217.47,216.1,217.34,2059924.0,216.817,5281
20240724 10:50:00 US/Eastern,217.36,218.34,216.7,217.85,1719968.0,217.532,5994
20240724 10:55:00 US/Eastern,217.82,218.59,217.21,217.46,1501368.0,217.998,5775
20240724 11:00:00 US/Eastern,217.46,218.35,217.38,217.54,1458847.0,217.876,5308
20240724 11:05:00 US/Eastern,217.53,218.3,217.14,217.5,1443179.0,217.699,5115
20240724 11:10:00 US/Eastern,217.48,218.25,217.0,217.58,1589934.0,217.432,5837
20240724 11:15:00 US/Eastern,217.58,218.09,217.07,218.04,1110414.0,217.526,4216
20240724 11:20:00 US/Eastern,218.04,218.46,216.98,216.98,1595984.0,217.749,5898
20240724 11:25:00 US/Eastern,216.97,218.39,216.8,218.01,1506340.0,217.813,5669
20240724 11:30:00 US/Eastern,218.03,219.72,218.01,219.57,2054260.0,219.021,8264
20240724 11:35:00 US/Eastern,219.56,220.19,219.23,219.91,1746956.0,219.712,6766
20240724 11:40:00 US/Eastern,219.89,219.9,218.8,219.69,1497312.0,219.377,5400
20240724 11:45:00 US/Eastern,219.67,220.4,219.28,219.94,1212494.0,219.713,4375
20240724 11:50:00 US/Eastern,219.94,221.14,219.35,220.99,1714672.0,220.336,6072
20240724 11:55:00 US/Eastern,221.02,221.28,220.54,220.55,1453913.0,220.869,5452
20240724 12:00:00 US/Eastern,220.54,221.76,220.45,221.71,1550390.0,221.218,5053
20240724 12:05:00 US/Eastern,221.69,221.76,220.2,220.85,1595754.0,220.999,5307
20240724 12:10:00 US/Eastern,220.84,221.75,220.28,221.6,1259030.0,221.059,4319
20240724 12:15:00 US/Eastern,221.59,222.2,221.26,221.66,1420281.0,221.739,5169
20240724 12:20:00 US/Eastern,221.64,222.64,221.42,222.2,1353610.0,222.08,4804
20240724 12:25:00 US/Eastern,222.19,222.5,221.0,221.26,1169017.0,221.795,4376
20240724 12:30:00 US/Eastern,221.27,221.9,220.18,221.0,1246549.0,220.855,4413
20240724 12:35:00 US/Eastern,220.95,221.66,220.42,220.95,874041.0,221.068,3176
20240724 12:40:00 US/Eastern,220.96,220.96,220.16,220.27,874883.0,220.455,2911
20240724 12:45:00 US/Eastern,220.28,221.46,220.16,221.43,882169.0,220.915,3092
20240724 12:50:00 US/Eastern,221.41,221.46,220.2,220.84,887301.0,220.842,2884
20240724 12:55:00 US/Eastern,220.84,221.36,220.5,220.54,612243.0,220.98,2147
20240724 13:00:00 US/Eastern,220.51,221.07,219.72,219.77,1245573.0,220.316,4145
20240724 13:05:00 US/Eastern,219.77,221.0,219.77,220.8,932287.0,220.47,3073
20240724 13:10:00 US/Eastern,220.78,221.01,220.04,220.69,923726.0,220.559,3254
20240724 13:15:00 US/Eastern,220.7,221.67,220.66,221.45,1073804.0,221.255,3733
20240724 13:20:00 US/Eastern,221.45,221.75,221.02,221.22,754314.0,221.421,2455
20240724 13:25:00 US/Eastern,221.2,221.21,220.75,220.77,652848.0,220.897,2231
20240724 13:30:00 US/Eastern,220.78,221.6,220.75,221.04,845586.0,221.111,2623
20240724 13:35:00 US/Eastern,221.03,221.2,220.4,220.74,818826.0,220.769,2810
20240724 13:40:00 US/Eastern,220.67,221.16,220.62,220.75,569458.0,220.864,2052
20240724 13:45:00 US/Eastern,220.73,221.09,220.25,220.69,719260.0,220.648,2575
20240724 13:50:00 US/Eastern,220.73,220.77,220.0,220.0,537561.0,220.49,1987
20240724 13:55:00 US/Eastern,220.0,220.08,219.16,219.35,945787.0,219.576,3580
20240724 14:00:00 US/Eastern,219.35,219.42,218.3,218.65,1261983.0,218.938,4205
20240724 14:05:00 US/Eastern,218.66,219.35,218.36,219.09,878405.0,218.895,3318
20240724 14:10:00 US/Eastern,219.12,220.12,219.0,219.84,814128.0,219.412,2952
20240724 14:15:00 US/Eastern,219.85,220.07,219.69,219.92,667887.0,219.882,2361
20240724 14:20:00 US/Eastern,219.9,220.04,219.05,219.78,784529.0,219.507,2877
20240724 14:25:00 US/Eastern,219.77,220.26,219.74,219.89,596031.0,220.022,2238
20240724 14:30:00 US/Eastern,219.88,220.12,219.4,219.41,498056.0,219.865,1958
20240724 14:35:00 US/Eastern,219.4,220.25,219.15,220.1,805127.0,219.579,2954
20240724 14:40:00 US/Eastern,220.08,220.64,219.93,219.98,751407.0,220.279,2869
20240724 14:45:00 US/Eastern,219.94,220.3,219.26,219.49,695724.0,219.703,2711
20240724 14:50:00 US/Eastern,219.47,219.54,218.88,218.91,522500.0,219.243,2156
20240724 14:55:00 US/Eastern,218.9,219.79,218.87,219.7,693264.0,219.495,2591
20240724 15:00:00 US/Eastern,219.67,219.83,218.47,218.95,942051.0,219.066,3651
20240724 15:05:00 US/Eastern,218.96,219.4,218.56,218.71,642600.0,219.007,2358
20240724 15:10:00 US/Eastern,218.69,218.78,218.1,218.34,843651.0,218.334,3339
20240724 15:15:00 US/Eastern,218.32,218.93,218.12,218.25,732902.0,218.423,2983
20240724 15:20:00 US/Eastern,218.24,218.66,218.09,218.38,750604.0,218.364,3015
20240724 15:25:00 US/Eastern,218.39,218.62,217.77,217.79,918316.0,218.129,3796
20240724 15:30:00 US/Eastern,217.79,218.01,217.0,217.76,1362031.0,217.41,5381
20240724 15:35:00 US/Eastern,217.74,218.47,217.38,218.33,755102.0,218.131,3494
20240724 15:40:00 US/Eastern,218.3,219.22,218.13,218.61,1074601.0,218.756,4146
20240724 15:45:00 US/Eastern,218.64,218.97,217.56,217.66,1029425.0,218.058,4197
20240724 15:50:00 US/Eastern,217.67,217.72,216.02,216.12,2194339.0,216.552,8749
20240724 15:55:00 US/Eastern,216.14,217.2,215.48,215.5,2734406.0,216.434,12881
20240725 09:30:00 US/Eastern,216.83,220.94,216.23,220.53,3773332.0,218.486,12268
20240725 09:35:00 US/Eastern,220.59,222.5,218.7,222.01,3331919.0,220.821,13324
20240725 09:40:00 US/Eastern,222.02,223.44,221.21,221.41,3038223.0,222.407,11920
20240725 09:45:00 US/Eastern,221.41,222.87,220.2,221.42,2350025.0,221.38,8899
20240725 09:50:00 US/Eastern,221.42,222.93,221.2,221.98,1957303.0,222.244,7962
20240725 09:55:00 US/Eastern,222.0,222.14,218.24,219.73,2702545.0,219.756,9602
20240725 10:00:00 US/Eastern,219.71,220.8,218.8,219.47,1875347.0,219.842,6881
20240725 10:05:00 US/Eastern,219.42,220.88,217.65,218.72,1895428.0,219.343,6886
20240725 10:10:00 US/Eastern,218.78,219.56,217.22,218.38,1963053.0,218.042,7073
20240725 10:15:00 US/Eastern,218.37,221.9,218.33,221.51,1922705.0,220.607,7692
20240725 10:20:00 US/Eastern,221.46,222.49,220.34,222.37,1609045.0,221.387,6214
20240725 10:25:00 US/Eastern,222.39,224.41,222.06,224.36,2143104.0,223.063,7897
20240725 10:30:00 US/Eastern,224.36,224.98,222.4,223.45,1962485.0,223.962,7956
20240725 10:35:00 US/Eastern,223.47,224.1,222.69,223.84,1183362.0,223.559,4671
20240725 10:40:00 US/Eastern,223.75,224.99,223.22,224.55,1490621.0,224.354,5643
20240725 10:45:00 US/Eastern,224.58,224.9,223.23,224.15,1074198.0,224.03,3924
20240725 10:50:00 US/Eastern,224.11,224.74,223.55,223.98,960549.0,224.165,3836
20240725 10:55:00 US/Eastern,223.91,224.38,223.31,223.94,815012.0,223.927,3261
20240725 11:00:00 US/Eastern,223.93,223.93,222.44,223.04,979555.0,223.05,3889
20240725 11:05:00 US/Eastern,223.0,223.97,223.0,223.76,626933.0,223.501,2538
20240725 11:10:00 US/Eastern,223.78,224.1,223.04,223.34,739965.0,223.599,2702
20240725 11:15:00 US/Eastern,223.39,223.85,222.54,222.54,793251.0,223.294,3248
20240725 11:20:00 US/Eastern,222.53,222.67,221.66,222.59,903866.0,222.172,3706
20240725 11:25:00 US/Eastern,222.59,222.83,221.85,222.6,638204.0,222.295,2519
20240725 11:30:00 US/Eastern,222.69,223.64,222.24,222.99,781282.0,223.05,3101
20240725 11:35:00 US/Eastern,222.99,223.47,222.25,223.03,607341.0,222.917,2397
20240725 11:40:00 US/Eastern,223.04,223.04,221.7,222.45,599422.0,222.228,2467
20240725 11:45:00 US/Eastern,222.49,222.66,221.5,221.63,641842.0,222.017,2539
20240725 11:50:00 US/Eastern,221.63,222.75,221.57,222.16,619691.0,222.346,2390
20240725 11:55:00 US/Eastern,222.17,222.99,221.7,222.98,559071.0,222.331,2225
20240725 12:00:00 US/Eastern,222.95,223.18,222.4,222.65,548174.0,222.757,2049
20240725 12:05:00 US/Eastern,222.63,223.16,222.05,223.12,443822.0,222.469,1981
20240725 12:10:00 US/Eastern,223.15,223.68,222.8,223.66,688101.0,223.251,2623
20240725 12:15:00 US/Eastern,223.6,224.05,223.34,223.93,644513.0,223.783,2422
20240725 12:20:00 US/Eastern,223.95,224.23,223.62,223.92,570811.0,223.984,2170
20240725 12:25:00 US/Eastern,223.92,224.12,223.5,223.58,485482.0,223.779,2294
20240725 12:30:00 US/Eastern,223.58,225.0,223.5,224.79,790046.0,224.425,3312
20240725 12:35:00 US/Eastern,224.8,225.0,224.52,224.74,741496.0,224.817,2686
20240725 12:40:00 US/Eastern,224.73,226.0,224.67,225.58,1004222.0,225.58,3952
20240725 12:45:00 US/Eastern,225.59,225.69,224.6,225.19,636434.0,225.066,2433
20240725 12:50:00 US/Eastern,225.21,225.24,224.19,224.53,567977.0,224.624,2166
20240725 12:55:00 US/Eastern,224.57,225.32,224.31,225.0,516232.0,224.965,1989
20240725 13:00:00 US/Eastern,224.99,225.87,224.72,225.24,566328.0,225.351,2241
20240725 13:05:00 US/Eastern,225.2,225.65,225.06,225.38,346282.0,225.373,1473
20240725 13:10:00 US/Eastern,225.38,225.57,224.31,224.52,602043.0,224.939,2294
20240725 13:15:00 US/Eastern,224.54,224.7,224.0,224.59,621941.0,224.234,2421
20240725 13:20:00 US/Eastern,224.65,224.8,223.42,223.48,599446.0,224.082,2278
20240725 13:25:00 US/Eastern,223.49,224.19,223.35,223.8,599901.0,223.751,2353
20240725 13:30:00 US/Eastern,223.77,224.33,223.44,224.1,437199.0,223.833,1867
20240725 13:35:00 US/Eastern,224.14,224.51,223.4,224.19,690633.0,223.992,2715
20240725 13:40:00 US/Eastern,224.21,224.94,224.13,224.84,448369.0,224.572,1720
20240725 13:45:00 US/Eastern,224.84,224.99,224.2,224.85,507742.0,224.752,1961
20240725 13:50:00 US/Eastern,224.85,225.14,224.58,224.67,428256.0,224.815,1679
20240725 13:55:00 US/Eastern,224.69,225.82,224.42,225.23,590023.0,225.144,2134
20240725 14:00:00 US/Eastern,225.29,225.78,225.15,225.4,616415.0,225.479,1976
20240725 14:05:00 US/Eastern,225.4,225.42,224.77,224.81,408566.0,225.098,1648
20240725 14:10:00 US/Eastern,224.85,225.1,224.31,224.91,513483.0,224.724,1943
20240725 14:15:00 US/Eastern,224.9,225.57,224.66,225.44,436987.0,225.134,1702
20240725 14:20:00 US/Eastern,225.46,225.48,224.29,224.36,455135.0,224.883,1911
20240725 14:25:00 US/Eastern,224.36,224.97,224.29,224.85,354795.0,224.744,1321
20240725 14:30:00 US/Eastern,224.83,225.47,224.8,225.26,420571.0,225.159,1624
20240725 14:35:00 US/Eastern,225.23,225.34,224.39,224.96,439028.0,224.783,1757
20240725 14:40:00 US/Eastern,224.96,224.99,223.76,224.15,562424.0,224.353,2112
20240725 14:45:00 US/Eastern,224.21,224.29,222.93,222.99,704393.0,223.554,2620
20240725 14:50:00 US/Eastern,222.97,223.54,222.68,222.85,584361.0,223.143,2181
20240725 14:55:00 US/Eastern,222.88,223.79,222.7,223.05,564490.0,223.289,2267
20240725 15:00:00 US/Eastern,223.12,223.73,223.02,223.38,441927.0,223.377,1687
20240725 15:05:00 US/Eastern,223.43,223.9,223.32,223.59,403164.0,223.604,1487
20240725 15:10:00 US/Eastern,223.58,223.94,223.0,223.81,454890.0,223.495,1702
20240725 15:15:00 US/Eastern,223.76,224.2,222.31,222.96,853828.0,223.209,3242
20240725 15:20:00 US/Eastern,222.93,224.09,222.86,223.96,776514.0,223.632,2757
20240725 15:25:00 US/Eastern,223.96,224.58,223.81,224.23,746940.0,224.281,2691
20240725 15:30:00 US/Eastern,224.23,224.81,224.09,224.36,546532.0,224.39,1939
20240725 15:35:00 US/Eastern,224.4,224.47,222.82,223.52,851294.0,223.508,3247
20240725 15:40:00 US/Eastern,223.5,223.54,222.36,222.42,659037.0,222.933,2691
20240725 15:45:00 US/Eastern,222.41,222.56,221.52,222.0,1109780.0,222.034,4817
20240725 15:50:00 US/Eastern,221.95,221.95,221.03,221.09,1179415.0,221.334,5492
20240725 15:55:00 US/Eastern,221.07,221.29,220.17,220.25,1784858.0,220.81,8755
20240726 09:30:00 US/Eastern,221.2,222.28,218.02,218.43,3031876.0,220.188,10338
20240726 09:35:00 US/Eastern,218.48,219.97,217.5,217.69,2228163.0,218.884,8808
20240726 09:40:00 US/Eastern,217.73,219.17,216.77,219.01,2537278.0,217.663,9774
20240726 09:45:00 US/Eastern,219.06,220.03,217.9,218.43,2069029.0,218.871,7595
20240726 09:50:00 US/Eastern,218.51,220.7,218.4,219.68,1948347.0,219.825,7016
20240726 09:55:00 US/Eastern,219.7,220.27,218.9,220.25,1393050.0,219.58,4683
20240726 10:00:00 US/Eastern,220.14,220.83,218.62,218.74,1578637.0,219.824,5385
20240726 10:05:00 US/Eastern,218.73,218.89,216.55,216.88,2102407.0,217.811,7146
20240726 10:10:00 US/Eastern,216.83,217.49,216.01,216.93,2075573.0,216.791,6954
20240726 10:15:00 US/Eastern,216.87,217.84,215.73,216.55,1728396.0,216.844,6206
20240726 10:20:00 US/Eastern,216.59,217.47,216.37,217.35,1142858.0,217.001,4008
20240726 10:25:00 US/Eastern,217.29,217.72,216.7,216.74,998550.0,217.225,3486
20240726 10:30:00 US/Eastern,216.7,216.87,215.58,216.5,1534622.0,216.134,5192
20240726 10:35:00 US/Eastern,216.5,217.39,216.05,216.76,1060033.0,216.872,3462
20240726 10:40:00 US/Eastern,216.82,217.69,216.45,216.82,1075539.0,217.164,3540
20240726 10:45:00 US/Eastern,216.86,217.0,215.82,216.02,997720.0,216.496,3290
20240726 10:50:00 US/Eastern,216.0,216.62,215.33,216.5,1228320.0,215.87,4309
20240726 10:55:00 US/Eastern,216.49,217.0,216.25,216.84,835158.0,216.675,2943
20240726 11:00:00 US/Eastern,216.74,217.13,216.33,216.74,739618.0,216.769,2699
20240726 11:05:00 US/Eastern,216.78,217.08,215.77,216.59,1057392.0,216.542,3462
20240726 11:10:00 US/Eastern,216.61,216.94,216.2,216.51,609567.0,216.634,2010
20240726 11:15:00 US/Eastern,216.56,216.56,215.88,215.98,597027.0,216.189,2096
20240726 11:20:00 US/Eastern,215.93,216.75,215.75,216.62,708394.0,216.292,2480
20240726 11:25:00 US/Eastern,216.6,216.9,216.32,216.52,530241.0,216.631,1820
20240726 11:30:00 US/Eastern,216.49,217.35,216.49,216.84,633570.0,217.005,2352
20240726 11:35:00 US/Eastern,216.8,217.73,216.51,217.66,801707.0,217.137,2599
20240726 11:40:00 US/Eastern,217.64,218.43,217.36,218.26,918936.0,217.855,3103
20240726 11:45:00 US/Eastern,218.25,218.43,217.86,218.39,682142.0,218.178,2426
20240726 11:50:00 US/Eastern,218.4,218.57,218.04,218.24,573994.0,218.321,2086
20240726 11:55:00 US/Eastern,218.28,219.05,218.04,218.9,673956.0,218.567,2377
20240726 12:00:00 US/Eastern,218.9,219.5,218.83,219.34,876981.0,219.222,2770
20240726 12:05:00 US/Eastern,219.33,219.85,219.18,219.4,831794.0,219.539,2786
20240726 12:10:00 US/Eastern,219.4,219.7,218.88,219.42,994794.0,219.277,3061
20240726 12:15:00 US/Eastern,219.45,220.6,219.41,220.17,1128378.0,220.029,3548
20240726 12:20:00 US/Eastern,220.14,220.16,219.3,219.8,881996.0,219.647,2853
20240726 12:25:00 US/Eastern,219.81,220.14,219.53,219.64,625191.0,219.897,1925
20240726 12:30:00 US/Eastern,219.67,220.54,219.67,220.12,659995.0,220.184,2180
20240726 12:35:00 US/Eastern,220.14,220.38,219.67,220.27,727188.0,220.013,2379
20240726 12:40:00 US/Eastern,220.28,220.82,220.15,220.6,808057.0,220.579,2558
20240726 12:45:00 US/Eastern,220.59,220.78,220.28,220.57,586622.0,220.53,1893
20240726 12:50:00 US/Eastern,220.58,221.27,220.34,220.92,991660.0,220.907,2954
20240726 12:55:00 US/Eastern,220.91,221.23,220.7,220.96,701934.0,220.993,2114
20240726 13:00:00 US/Eastern,220.95,221.24,220.68,221.12,850645.0,220.954,2475
20240726 13:05:00 US/Eastern,221.14,221.62,220.79,220.8,1003398.0,221.244,3098
20240726 13:10:00 US/Eastern,220.86,221.58,220.82,221.27,585990.0,221.229,1764
20240726 13:15:00 US/Eastern,221.25,221.86,221.15,221.74,580062.0,221.493,1833
20240726 13:20:00 US/Eastern,221.73,221.99,221.39,221.88,749932.0,221.717,2164
20240726 13:25:00 US/Eastern,221.89,222.13,221.6,221.91,745061.0,221.883,2198
20240726 13:30:00 US/Eastern,221.89,222.19,220.87,221.06,897781.0,221.69,2794
20240726 13:35:00 US/Eastern,221.06,221.07,219.74,220.01,1560414.0,220.313,4723
20240726 13:40:00 US/Eastern,220.04,220.7,219.42,220.44,1341802.0,220.155,3706
20240726 13:45:00 US/Eastern,220.38,221.14,220.26,220.44,846647.0,220.716,2601
20240726 13:50:00 US/Eastern,220.44,221.11,220.25,220.96,843756.0,220.646,2633
20240726 13:55:00 US/Eastern,220.95,220.99,220.57,220.84,382755.0,220.84,1359
20240726 14:00:00 US/Eastern,220.84,221.49,220.36,220.94,822397.0,220.967,2618
20240726 14:05:00 US/Eastern,220.95,221.1,220.57,221.06,426432.0,220.934,1640
20240726 14:10:00 US/Eastern,221.07,221.65,220.88,221.37,571761.0,221.348,2101
20240726 14:15:00 US/Eastern,221.39,221.62,220.69,220.7,597085.0,221.237,2257
20240726 14:20:00 US/Eastern,220.71,220.89,220.39,220.77,597998.0,220.663,2062
20240726 14:25:00 US/Eastern,220.74,221.06,220.44,220.47,620661.0,220.79,1954
20240726 14:30:00 US/Eastern,220.49,220.65,220.12,220.54,574415.0,220.403,1939
20240726 14:35:00 US/Eastern,220.5,220.68,220.16,220.32,428276.0,220.372,1509
20240726 14:40:00 US/Eastern,220.33,220.38,219.05,219.81,1141743.0,219.585,3480
20240726 14:45:00 US/Eastern,219.82,219.84,219.21,219.81,697364.0,219.533,2083
20240726 14:50:00 US/Eastern,219.81,219.92,219.25,219.42,626568.0,219.601,2102
20240726 14:55:00 US/Eastern,219.47,219.74,219.21,219.48,514481.0,219.422,1813
20240726 15:00:00 US/Eastern,219.46,219.48,218.92,219.4,654476.0,219.25,2271
20240726 15:05:00 US/Eastern,219.38,219.84,219.07,219.72,661225.0,219.436,2222
20240726 15:10:00 US/Eastern,219.72,220.12,219.43,219.86,660775.0,219.903,2184
20240726 15:15:00 US/Eastern,219.85,219.97,219.12,219.36,688522.0,219.442,2425
20240726 15:20:00 US/Eastern,219.33,220.26,219.28,220.2,633166.0,219.758,2194
20240726 15:25:00 US/Eastern,220.21,220.39,219.89,220.25,560364.0,220.193,1897
20240726 15:30:00 US/Eastern,220.31,220.33,219.23,219.42,795899.0,219.606,2693
20240726 15:35:00 US/Eastern,219.42,220.0,219.34,219.81,461985.0,219.645,1764
20240726 15:40:00 US/Eastern,219.8,220.33,219.25,220.31,846460.0,219.81,2596
20240726 15:45:00 US/Eastern,220.33,220.5,220.02,220.13,617523.0,220.288,2309
20240726 15:50:00 US/Eastern,220.14,220.3,219.28,219.37,886062.0,219.654,3510
20240726 15:55:00 US/Eastern,219.38,219.96,219.12,219.96,1309060.0,219.567,5598
20240729 09:30:00 US/Eastern,224.91,228.9,224.7,227.81,4240225.0,227.115,13694
20240729 09:35:00 US/Eastern,227.74,229.37,227.31,228.47,2581058.0,228.634,9841
20240729 09:40:00 US/Eastern,228.44,229.64,227.82,228.67,2080533.0,228.753,8119
20240729 09:45:00 US/Eastern,228.67,230.14,227.71,229.3,2481365.0,229.193,8990
20240729 09:50:00 US/Eastern,229.28,230.28,229.07,229.95,1930548.0,229.601,6690
20240729 09:55:00 US/Eastern,229.92,231.08,229.36,230.89,2336347.0,230.198,8226
20240729 10:00:00 US/Eastern,230.88,232.13,230.72,231.71,2675750.0,231.565,9312
20240729 10:05:00 US/Eastern,231.65,232.45,231.12,232.1,2533439.0,231.85,8187
20240729 10:10:00 US/Eastern,232.09,232.45,230.52,230.54,2363753.0,231.423,7434
20240729 10:15:00 US/Eastern,230.6,231.62,230.51,231.28,1855291.0,231.16,5318
20240729 10:20:00 US/Eastern,231.25,233.21,231.15,233.2,2327883.0,232.415,8163
20240729 10:25:00 US/Eastern,233.16,233.19,231.9,232.49,1739288.0,232.481,5694
20240729 10:30:00 US/Eastern,232.47,233.0,231.68,232.45,1892281.0,232.341,6382
20240729 10:35:00 US/Eastern,232.4,233.08,232.13,232.6,1553609.0,232.657,4802
20240729 10:40:00 US/Eastern,232.55,233.65,232.33,233.57,1867288.0,233.046,5785
20240729 10:45:00 US/Eastern,233.6,234.27,233.03,233.11,2095936.0,233.732,6710
20240729 10:50:00 US/Eastern,233.13,233.67,232.55,232.71,1799971.0,232.982,5833
20240729 10:55:00 US/Eastern,232.7,232.88,231.16,231.21,1852615.0,231.911,6287
20240729 11:00:00 US/Eastern,231.19,231.53,230.78,231.07,1806821.0,231.142,5387
20240729 11:05:00 US/Eastern,231.08,231.48,230.1,230.3,1995362.0,230.743,5812
20240729 11:10:00 US/Eastern,230.32,230.65,229.17,229.74,2163439.0,229.806,6641
20240729 11:15:00 US/Eastern,229.76,229.84,228.31,228.68,1736802.0,228.965,5380
20240729 11:20:00 US/Eastern,228.66,229.04,228.19,228.3,1534612.0,228.586,4629
20240729 11:25:00 US/Eastern,228.28,229.47,228.27,229.32,1541112.0,228.974,4984
20240729 11:30:00 US/Eastern,229.31,229.32,227.09,227.21,1998239.0,227.936,6035
20240729 11:35:00 US/Eastern,227.22,228.74,227.21,228.11,1331443.0,228.008,4197
20240729 11:40:00 US/Eastern,228.11,228.47,227.61,228.19,998523.0,228.125,2837
20240729 11:45:00 US/Eastern,228.22,229.69,227.71,229.69,1360545.0,228.779,4234
20240729 11:50:00 US/Eastern,229.66,230.13,229.41,229.87,1069075.0,229.772,3236
20240729 11:55:00 US/Eastern,229.89,230.43,229.86,229.99,914256.0,230.117,2782
20240729 12:00:00 US/Eastern,230.02,230.27,229.46,229.91,966273.0,229.823,2804
20240729 12:05:00 US/Eastern,229.93,231.14,229.9,230.68,1405093.0,230.622,4319
20240729 12:10:00 US/Eastern,230.69,231.25,230.55,230.96,1014128.0,230.864,2863
20240729 12:15:00 US/Eastern,230.96,231.37,230.73,231.16,847567.0,231.093,2279
20240729 12:20:00 US/Eastern,231.15,231.23,230.74,230.87,874273.0,231.005,2194
20240729 12:25:00 US/Eastern,230.87,231.2,230.34,230.94,856583.0,230.809,2512
20240729 12:30:00 US/Eastern,230.95,231.81,230.85,231.73,1152644.0,231.371,3291
20240729 12:35:00 US/Eastern,231.69,231.96,231.34,231.65,941104.0,231.663,2476
20240729 12:40:00 US/Eastern,231.67,232.08,231.5,231.66,884677.0,231.795,2452
20240729 12:45:00 US/Eastern,231.68,232.35,231.6,232.25,877483.0,232.053,2504
20240729 12:50:00 US/Eastern,232.23,232.55,231.55,232.43,1128894.0,232.054,3188
20240729 12:55:00 US/Eastern,232.41,232.99,232.31,232.89,1162709.0,232.683,3309
20240729 13:00:00 US/Eastern,232.9,233.85,232.68,233.51,1521696.0,233.34,4483
20240729 13:05:00 US/Eastern,233.5,233.63,232.95,233.36,949611.0,233.26,2706
20240729 13:10:00 US/Eastern,233.36,234.0,233.09,233.62,1150035.0,233.679,3171
20240729 13:15:00 US/Eastern,233.63,233.79,232.34,232.38,1179978.0,232.929,3507
20240729 13:20:00 US/Eastern,232.4,232.67,231.86,232.09,1010276.0,232.145,2891
20240729 13:25:00 US/Eastern,232.1,232.53,231.14,231.18,1174369.0,231.835,3489
20240729 13:30:00 US/Eastern,231.15,231.56,230.8,231.19,1119187.0,231.167,3134
20240729 13:35:00 US/Eastern,231.2,232.29,231.2,232.2,882069.0,231.713,2672
20240729 13:40:00 US/Eastern,232.23,232.5,231.75,232.0,957770.0,232.147,2643
20240729 13:45:00 US/Eastern,232.0,232.57,231.93,232.24,697821.0,232.248,2150
20240729 13:50:00 US/Eastern,232.26,232.62,231.61,231.99,1053012.0,232.098,3033
20240729 13:55:00 US/Eastern,231.99,232.96,231.9,232.34,838370.0,232.437,2730
20240729 14:00:00 US/Eastern,232.38,232.39,231.6,231.92,853759.0,231.885,2719
20240729 14:05:00 US/Eastern,231.95,232.54,231.78,232.09,759328.0,232.109,2490
20240729 14:10:00 US/Eastern,232.06,232.64,231.84,232.58,689983.0,232.344,2000
20240729 14:15:00 US/Eastern,232.56,232.68,231.69,231.79,714507.0,232.147,2365
20240729 14:20:00 US/Eastern,231.74,232.18,231.22,231.35,793585.0,231.656,2354
20240729 14:25:00 US/Eastern,231.32,231.69,231.17,231.38,543606.0,231.428,1594
20240729 14:30:00 US/Eastern,231.36,231.57,230.86,231.46,789915.0,231.233,2361
20240729 14:35:00 US/Eastern,231.46,231.67,230.86,230.96,723215.0,231.245,2043
20240729 14:40:00 US/Eastern,231.0,231.66,231.0,231.27,628049.0,231.321,1808
20240729 14:45:00 US/Eastern,231.26,231.45,230.85,231.13,627977.0,231.121,1802
20240729 14:50:00 US/Eastern,231.13,231.28,230.81,231.2,494387.0,231.045,1476
20240729 14:55:00 US/Eastern,231.21,231.88,231.13,231.69,742035.0,231.564,2416
20240729 15:00:00 US/Eastern,231.69,231.75,230.92,231.3,739716.0,231.372,2208
20240729 15:05:00 US/Eastern,231.31,231.84,230.85,230.99,675831.0,231.336,2364
20240729 15:10:00 US/Eastern,231.05,231.22,229.87,230.03,1125720.0,230.377,3761
20240729 15:15:00 US/Eastern,230.02,230.04,229.21,229.68,1015611.0,229.662,3345
20240729 15:20:00 US/Eastern,229.71,230.14,229.35,230.05,820559.0,229.808,2615
20240729 15:25:00 US/Eastern,230.06,230.59,229.54,230.5,807035.0,230.137,2525
20240729 15:30:00 US/Eastern,230.49,231.37,230.31,231.26,882885.0,230.816,2958
20240729 15:35:00 US/Eastern,231.27,231.58,230.92,231.45,661250.0,231.333,2197
20240729 15:40:00 US/Eastern,231.46,232.02,231.33,231.74,996493.0,231.716,3096
20240729 15:45:00 US/Eastern,231.73,231.99,231.22,231.39,824267.0,231.605,2663
20240729 15:50:00 US/Eastern,231.4,232.69,231.39,232.32,1286097.0,232.12,4566
20240729 15:55:00 US/Eastern,232.33,232.4,231.6,232.12,1700686.0,231.957,7324
20240730 09:30:00 US/Eastern,232.08,232.41,228.41,228.9,2956261.0,230.359,10107
20240730 09:35:00 US/Eastern,228.9,229.2,228.02,229.05,2407038.0,228.661,9674
20240730 09:40:00 US/Eastern,229.03,230.0,228.58,228.78,1993493.0,229.324,8012
20240730 09:45:00 US/Eastern,228.86,229.24,227.6,228.98,1781939.0,228.535,6953
20240730 09:50:00 US/Eastern,228.98,230.33,228.16,229.15,1943496.0,229.379,7167
20240730 09:55:00 US/Eastern,229.17,229.4,227.85,228.51,1417939.0,228.577,4979
20240730 10:00:00 US/Eastern,228.57,228.57,226.9,228.44,1914857.0,227.67,7016
20240730 10:05:00 US/Eastern,228.39,230.27,228.19,230.12,1829231.0,229.437,5967
