date,open,high,low,close,volume,wap,barCount
20251124 14:40:00 US/Eastern,418.4,418.63,417.41,417.51,507280.0,417.972,4418
20251124 14:45:00 US/Eastern,417.49,417.85,417.13,417.5,503095.0,417.478,4412
20251124 14:50:00 US/Eastern,417.5,418.33,416.92,417.34,632612.0,417.583,5425
20251124 14:55:00 US/Eastern,417.28,417.79,416.89,417.54,544264.0,417.315,4907
20251124 15:00:00 US/Eastern,417.56,418.9,417.22,418.72,791793.0,418.127,7192
20251124 15:05:00 US/Eastern,418.71,419.23,418.04,418.21,709370.0,418.702,6033
20251124 15:10:00 US/Eastern,418.18,418.44,417.35,417.82,618174.0,417.867,5401
20251124 15:15:00 US/Eastern,417.82,418.2,417.24,417.96,493726.0,417.839,4931
20251124 15:20:00 US/Eastern,417.89,418.25,416.95,417.25,701330.0,417.558,6300
20251124 15:25:00 US/Eastern,417.24,417.28,416.0,417.06,941015.0,416.698,8397
20251124 15:30:00 US/Eastern,417.02,418.49,416.85,417.79,745660.0,417.643,6865
20251124 15:35:00 US/Eastern,417.8,418.71,417.6,418.26,632331.0,418.184,5558
20251124 15:40:00 US/Eastern,418.26,418.44,417.79,418.03,521310.0,418.098,5154
20251124 15:45:00 US/Eastern,418.05,418.96,417.76,418.76,798211.0,418.346,7104
20251124 15:50:00 US/Eastern,418.7,421.45,418.65,419.31,1703148.0,420.417,16880
20251124 15:55:00 US/Eastern,419.31,419.37,416.65,417.75,2130310.0,417.84,22180
20251125 09:30:00 US/Eastern,414.5,415.19,411.1,413.51,2510513.0,413.471,17136
20251125 09:35:00 US/Eastern,413.51,415.07,412.62,413.82,1463795.0,413.741,11282
20251125 09:40:00 US/Eastern,413.76,413.76,410.07,410.64,1584605.0,411.561,12846
20251125 09:45:00 US/Eastern,410.64,410.81,407.4,407.77,1877543.0,409.196,14797
20251125 09:50:00 US/Eastern,407.8,412.36,407.29,411.7,1981065.0,409.964,15328
20251125 09:55:00 US/Eastern,411.77,413.48,410.46,412.37,1447531.0,412.048,10963
20251125 10:00:00 US/Eastern,412.27,412.34,408.07,408.74,1261749.0,409.872,10075
20251125 10:05:00 US/Eastern,408.79,411.16,408.12,410.4,1155149.0,409.889,9081
20251125 10:10:00 US/Eastern,410.33,411.58,409.01,409.9,1016568.0,410.045,7973
20251125 10:15:00 US/Eastern,409.9,410.13,408.46,410.05,893656.0,409.312,6709
20251125 10:20:00 US/Eastern,409.96,410.5,406.25,407.06,1308090.0,407.905,10013
20251125 10:25:00 US/Eastern,407.02,408.6,405.95,408.52,1215978.0,407.145,8940
20251125 10:30:00 US/Eastern,408.47,409.65,408.21,409.03,952614.0,409.056,7325
20251125 10:35:00 US/Eastern,409.01,409.49,408.05,409.08,743071.0,408.868,6300
20251125 10:40:00 US/Eastern,409.09,409.97,408.16,409.93,690675.0,408.91,5228
20251125 10:45:00 US/Eastern,409.96,412.2,409.87,410.93,1242821.0,411.135,8469
20251125 10:50:00 US/Eastern,410.95,411.21,409.53,409.77,651885.0,410.297,5120
20251125 10:55:00 US/Eastern,409.79,411.6,409.24,411.06,756223.0,410.39,5679
20251125 11:00:00 US/Eastern,411.03,411.96,410.4,411.17,547232.0,411.098,3934
20251125 11:05:00 US/Eastern,411.22,411.58,410.05,410.36,570376.0,410.864,4282
20251125 11:10:00 US/Eastern,410.38,410.49,408.75,408.88,736796.0,409.319,5670
20251125 11:15:00 US/Eastern,408.84,410.94,408.51,410.39,646267.0,409.71,4420
20251125 11:20:00 US/Eastern,410.38,412.0,410.24,411.56,665914.0,411.421,4903
20251125 11:25:00 US/Eastern,411.53,412.67,410.64,412.48,679226.0,411.727,4863
20251125 11:30:00 US/Eastern,412.5,413.33,412.4,412.77,707596.0,412.869,4940
20251125 11:35:00 US/Eastern,412.79,413.72,412.54,413.13,745620.0,413.173,6003
20251125 11:40:00 US/Eastern,413.14,414.88,412.99,414.65,835178.0,414.062,5975
20251125 11:45:00 US/Eastern,414.64,415.1,413.73,413.86,865393.0,414.535,6376
20251125 11:50:00 US/Eastern,413.9,415.38,413.87,415.04,601480.0,414.693,4650
20251125 11:55:00 US/Eastern,415.09,415.2,414.05,414.24,553674.0,414.777,4245
20251125 12:00:00 US/Eastern,414.22,416.83,414.19,416.72,931932.0,415.708,7407
20251125 12:05:00 US/Eastern,416.73,417.75,416.72,417.63,892961.0,417.289,6486
20251125 12:10:00 US/Eastern,417.65,418.54,417.32,417.78,810904.0,417.902,5616
20251125 12:15:00 US/Eastern,417.87,418.5,417.17,418.13,718086.0,417.835,5340
20251125 12:20:00 US/Eastern,418.14,418.89,417.58,418.73,633270.0,418.331,4467
20251125 12:25:00 US/Eastern,418.74,419.13,417.73,418.42,672756.0,418.346,4851
20251125 12:30:00 US/Eastern,418.4,419.85,418.21,419.74,745087.0,418.937,5449
20251125 12:35:00 US/Eastern,419.7,420.48,419.5,420.15,851092.0,420.018,5979
20251125 12:40:00 US/Eastern,420.17,420.35,418.88,419.51,793532.0,419.692,6121
20251125 12:45:00 US/Eastern,419.53,420.23,418.6,418.95,605950.0,419.216,4433
20251125 12:50:00 US/Eastern,418.98,419.26,418.41,418.68,394583.0,418.89,3040
20251125 12:55:00 US/Eastern,418.69,418.92,417.21,417.51,579346.0,418.209,4270
20251125 13:00:00 US/Eastern,417.54,419.0,417.43,418.98,508129.0,418.391,3763
20251125 13:05:00 US/Eastern,419.0,419.62,418.6,419.41,510464.0,419.105,3710
20251125 13:10:00 US/Eastern,419.41,419.6,418.21,418.5,459507.0,418.857,3120
20251125 13:15:00 US/Eastern,418.47,418.86,418.12,418.58,367247.0,418.496,2872
20251125 13:20:00 US/Eastern,418.49,418.74,417.66,418.46,510271.0,418.213,3808
20251125 13:25:00 US/Eastern,418.47,418.63,418.11,418.62,289773.0,418.41,2172
20251125 13:30:00 US/Eastern,418.63,418.97,418.15,418.41,343672.0,418.479,2419
20251125 13:35:00 US/Eastern,418.45,418.61,417.92,418.38,330448.0,418.28,2336
20251125 13:40:00 US/Eastern,418.35,418.83,418.0,418.38,318301.0,418.417,2342
20251125 13:45:00 US/Eastern,418.38,418.68,418.02,418.06,362074.0,418.363,2477
20251125 13:50:00 US/Eastern,418.02,418.52,417.76,417.83,443931.0,418.042,2865
20251125 13:55:00 US/Eastern,417.8,417.86,416.41,417.06,699137.0,417.082,4560
20251125 14:00:00 US/Eastern,417.08,417.39,416.0,416.48,541591.0,416.701,4115
20251125 14:05:00 US/Eastern,416.45,416.92,415.85,416.28,499930.0,416.399,3583
20251125 14:10:00 US/Eastern,416.31,416.87,416.02,416.58,382135.0,416.399,2984
20251125 14:15:00 US/Eastern,416.55,416.85,415.52,415.92,431680.0,416.264,3198
20251125 14:20:00 US/Eastern,415.93,417.08,415.68,416.92,470518.0,416.426,3482
20251125 14:25:00 US/Eastern,416.86,417.2,416.6,416.97,361386.0,416.892,2752
20251125 14:30:00 US/Eastern,416.97,417.27,416.18,416.3,364333.0,416.694,2712
20251125 14:35:00 US/Eastern,416.31,416.36,415.3,415.36,484163.0,415.747,3341
20251125 14:40:00 US/Eastern,415.35,415.41,414.67,415.37,672363.0,415.005,4320
20251125 14:45:00 US/Eastern,415.37,415.64,414.61,415.13,395900.0,415.125,3111
20251125 14:50:00 US/Eastern,415.12,416.74,415.06,416.71,482679.0,416.051,3602
20251125 14:55:00 US/Eastern,416.69,417.54,416.32,417.34,549303.0,417.059,3929
20251125 15:00:00 US/Eastern,417.34,418.46,417.32,417.65,616249.0,418.072,4504
20251125 15:05:00 US/Eastern,417.64,418.21,417.14,417.38,522196.0,417.64,3911
20251125 15:10:00 US/Eastern,417.4,417.53,416.8,417.03,354093.0,417.212,2983
20251125 15:15:00 US/Eastern,417.05,417.46,416.58,417.07,390853.0,417.022,3557
20251125 15:20:00 US/Eastern,417.06,417.35,416.75,417.2,326231.0,417.134,2628
20251125 15:25:00 US/Eastern,417.16,418.07,416.94,417.53,453258.0,417.554,3718
20251125 15:30:00 US/Eastern,417.58,418.65,417.47,418.33,572647.0,418.235,4306
20251125 15:35:00 US/Eastern,418.33,418.89,418.03,418.42,549688.0,418.438,4499
20251125 15:40:00 US/Eastern,418.42,418.64,417.7,417.87,416882.0,418.097,3565
20251125 15:45:00 US/Eastern,417.87,418.77,417.81,418.59,467711.0,418.398,4259
20251125 15:50:00 US/Eastern,418.62,420.16,418.52,419.46,998668.0,419.549,8400
20251125 15:55:00 US/Eastern,419.44,419.95,419.22,419.31,941756.0,419.494,9987
20251126 09:30:00 US/Eastern,423.95,425.52,421.07,421.53,1969476.0,423.235,12962
20251126 09:35:00 US/Eastern,421.46,421.86,418.22,419.85,1938329.0,420.074,13467
20251126 09:40:00 US/Eastern,419.89,421.53,418.83,421.5,1584481.0,420.383,11321
20251126 09:45:00 US/Eastern,421.5,423.33,421.4,422.25,1687794.0,422.494,11965
20251126 09:50:00 US/Eastern,422.29,423.22,420.01,420.1,1110482.0,421.588,8087
20251126 09:55:00 US/Eastern,420.06,420.78,417.06,417.47,1553368.0,418.95,10854
20251126 10:00:00 US/Eastern,417.46,419.63,416.89,418.54,1210378.0,418.657,8087
20251126 10:05:00 US/Eastern,418.53,419.55,417.01,419.03,1169804.0,418.111,7810
20251126 10:10:00 US/Eastern,419.03,419.09,417.54,418.0,720575.0,418.189,5058
20251126 10:15:00 US/Eastern,418.0,419.08,417.59,418.62,675465.0,418.372,4884
20251126 10:20:00 US/Eastern,418.65,418.95,417.74,418.15,591869.0,418.267,4293
20251126 10:25:00 US/Eastern,418.1,420.18,417.85,419.54,880523.0,419.326,5954
20251126 10:30:00 US/Eastern,419.55,420.65,419.5,420.48,730388.0,420.016,4897
20251126 10:35:00 US/Eastern,420.48,421.31,420.11,420.39,864278.0,420.844,5762
20251126 10:40:00 US/Eastern,420.4,420.54,417.9,418.12,827542.0,418.828,5912
20251126 10:45:00 US/Eastern,418.12,418.84,417.5,418.38,877357.0,418.179,5705
20251126 10:50:00 US/Eastern,418.35,418.85,417.66,418.62,521531.0,418.29,3873
20251126 10:55:00 US/Eastern,418.65,419.71,418.26,419.24,604635.0,419.105,4200
20251126 11:00:00 US/Eastern,419.24,419.62,418.7,419.34,429030.0,419.268,3037
20251126 11:05:00 US/Eastern,419.38,419.88,419.32,419.53,414013.0,419.606,3082
20251126 11:10:00 US/Eastern,419.58,419.64,418.9,419.1,376027.0,419.264,2653
20251126 11:15:00 US/Eastern,419.13,420.08,419.07,420.03,443599.0,419.662,3291
20251126 11:20:00 US/Eastern,420.02,421.02,419.98,420.51,597744.0,420.58,4356
20251126 11:25:00 US/Eastern,420.52,420.8,419.06,419.18,511002.0,420.126,3705
20251126 11:30:00 US/Eastern,419.24,420.0,418.23,419.96,660461.0,419.232,4539
20251126 11:35:00 US/Eastern,419.96,420.61,419.65,420.17,512906.0,420.075,3335
20251126 11:40:00 US/Eastern,420.14,420.64,419.84,420.03,390121.0,420.259,2935
20251126 11:45:00 US/Eastern,420.06,420.23,419.1,419.63,509474.0,419.485,3480
20251126 11:50:00 US/Eastern,419.64,419.9,419.08,419.9,362547.0,419.503,2538
20251126 11:55:00 US/Eastern,419.86,420.81,419.84,420.66,543599.0,420.461,3822
20251126 12:00:00 US/Eastern,420.64,421.46,420.63,421.02,588247.0,421.046,3935
20251126 12:05:00 US/Eastern,421.05,421.85,420.7,420.93,559639.0,421.312,3704
20251126 12:10:00 US/Eastern,421.01,421.58,420.8,421.07,406229.0,421.182,2686
20251126 12:15:00 US/Eastern,421.03,421.05,419.52,419.85,454970.0,420.303,3092
20251126 12:20:00 US/Eastern,419.85,420.63,419.61,420.48,421912.0,420.167,2820
20251126 12:25:00 US/Eastern,420.45,420.86,420.16,420.78,323594.0,420.609,2161
20251126 12:30:00 US/Eastern,420.82,421.5,420.78,421.03,364289.0,421.157,2659
20251126 12:35:00 US/Eastern,421.06,421.17,420.24,420.88,301540.0,420.688,2294
20251126 12:40:00 US/Eastern,420.94,421.73,420.82,421.72,370148.0,421.256,2678
20251126 12:45:00 US/Eastern,421.72,422.19,421.59,421.79,538223.0,421.949,4030
20251126 12:50:00 US/Eastern,421.84,422.94,421.63,422.78,586895.0,422.429,4161
20251126 12:55:00 US/Eastern,422.78,423.04,422.33,422.48,564144.0,422.708,3535
20251126 13:00:00 US/Eastern,422.48,423.73,422.44,423.44,626003.0,423.218,4114
20251126 13:05:00 US/Eastern,423.48,423.6,421.28,422.16,640913.0,422.801,4586
20251126 13:10:00 US/Eastern,422.23,423.25,421.42,422.94,632632.0,422.491,4603
20251126 13:15:00 US/Eastern,422.95,423.23,422.42,422.86,385892.0,422.884,2603
20251126 13:20:00 US/Eastern,422.88,423.69,422.12,423.5,492940.0,423.013,3489
20251126 13:25:00 US/Eastern,423.46,424.09,423.26,423.53,543888.0,423.763,3940
20251126 13:30:00 US/Eastern,423.51,423.97,423.03,423.16,376995.0,423.447,2735
20251126 13:35:00 US/Eastern,423.17,423.41,422.76,422.94,371494.0,423.082,2886
20251126 13:40:00 US/Eastern,422.95,423.24,422.33,422.35,380520.0,422.865,2858
20251126 13:45:00 US/Eastern,422.33,423.27,422.25,423.11,396695.0,422.694,2906
20251126 13:50:00 US/Eastern,423.11,423.49,422.55,422.85,334332.0,423.034,2369
20251126 13:55:00 US/Eastern,422.84,423.37,422.02,423.19,484393.0,422.716,3113
20251126 14:00:00 US/Eastern,423.18,423.82,423.01,423.15,461506.0,423.461,3204
20251126 14:05:00 US/Eastern,423.16,424.56,423.08,424.48,761290.0,424.058,5429
20251126 14:10:00 US/Eastern,424.49,424.75,424.02,424.63,502679.0,424.459,3673
20251126 14:15:00 US/Eastern,424.65,425.2,424.43,425.12,518495.0,424.794,3864
20251126 14:20:00 US/Eastern,425.13,425.84,425.13,425.27,728311.0,425.475,5195
20251126 14:25:00 US/Eastern,425.27,426.41,425.09,426.31,786143.0,425.774,5508
20251126 14:30:00 US/Eastern,426.31,426.42,425.31,425.33,637870.0,425.982,4659
20251126 14:35:00 US/Eastern,425.31,425.33,424.61,424.88,649164.0,424.958,4479
20251126 14:40:00 US/Eastern,424.91,425.78,424.29,424.39,592140.0,424.984,4354
20251126 14:45:00 US/Eastern,424.38,424.8,424.03,424.17,365613.0,424.442,2788
20251126 14:50:00 US/Eastern,424.18,424.44,423.4,423.8,522538.0,423.875,3589
20251126 14:55:00 US/Eastern,423.8,424.23,423.32,424.23,519729.0,423.835,3650
20251126 15:00:00 US/Eastern,424.23,424.84,424.04,424.36,472821.0,424.542,3415
20251126 15:05:00 US/Eastern,424.35,424.44,423.84,424.38,381055.0,424.137,2810
20251126 15:10:00 US/Eastern,424.39,425.43,424.37,425.2,554484.0,425.064,4025
20251126 15:15:00 US/Eastern,425.17,425.24,424.7,424.9,393771.0,425.015,2903
20251126 15:20:00 US/Eastern,424.97,425.33,424.9,425.04,341729.0,425.154,2505
20251126 15:25:00 US/Eastern,425.01,425.26,424.9,425.13,295741.0,425.101,2516
20251126 15:30:00 US/Eastern,425.13,425.23,424.56,424.87,390246.0,424.92,3122
20251126 15:35:00 US/Eastern,424.85,425.04,424.18,424.56,389759.0,424.596,3164
20251126 15:40:00 US/Eastern,424.57,424.84,424.0,424.72,402207.0,424.427,3203
20251126 15:45:00 US/Eastern,424.73,425.48,424.6,425.34,587315.0,425.06,4517
20251126 15:50:00 US/Eastern,425.35,426.28,425.03,426.24,880933.0,425.661,7303
20251126 15:55:00 US/Eastern,426.28,426.94,425.73,426.5,1738405.0,426.466,16896
20251128 09:30:00 US/Eastern,426.55,432.69,426.41,432.08,2263868.0,430.211,13550
20251128 09:35:00 US/Eastern,432.08,432.93,430.97,431.9,1271791.0,432.085,8987
20251128 09:40:00 US/Eastern,431.89,432.46,428.1,428.68,1376084.0,429.731,9738
20251128 09:45:00 US/Eastern,428.67,430.4,428.25,430.02,953398.0,429.414,7115
20251128 09:50:00 US/Eastern,430.0,430.78,428.68,429.56,879595.0,429.839,6219
20251128 09:55:00 US/Eastern,429.56,429.65,428.53,429.1,641552.0,429.131,4915
20251128 10:00:00 US/Eastern,429.1,429.47,427.59,427.8,756793.0,428.636,5682
20251128 10:05:00 US/Eastern,427.82,428.33,427.35,427.5,779796.0,427.838,5686
20251128 10:10:00 US/Eastern,427.47,428.27,426.68,427.65,800872.0,427.453,5607
20251128 10:15:00 US/Eastern,427.62,428.78,427.08,428.72,683741.0,427.9,4781
20251128 10:20:00 US/Eastern,428.72,429.08,427.27,427.48,692050.0,428.089,4936
20251128 10:25:00 US/Eastern,427.47,427.62,426.2,427.38,702745.0,427.042,4968
20251128 10:30:00 US/Eastern,427.42,427.88,426.8,427.6,567648.0,427.34,4305
20251128 10:35:00 US/Eastern,427.63,428.56,427.55,427.85,614083.0,428.093,4739
20251128 10:40:00 US/Eastern,427.85,428.39,427.75,428.2,415088.0,428.049,3275
20251128 10:45:00 US/Eastern,428.18,429.74,427.85,429.69,591500.0,428.655,4111
20251128 10:50:00 US/Eastern,429.66,430.26,429.53,430.25,732385.0,429.845,5154
20251128 10:55:00 US/Eastern,430.25,430.44,429.53,430.18,590428.0,429.981,4355
20251128 11:00:00 US/Eastern,430.18,430.28,429.6,430.25,473592.0,429.952,3523
20251128 11:05:00 US/Eastern,430.22,431.48,429.81,431.47,848941.0,430.774,5776
20251128 11:10:00 US/Eastern,431.46,431.72,430.83,431.63,599397.0,431.329,4414
20251128 11:15:00 US/Eastern,431.63,432.39,431.4,431.95,787511.0,431.993,5909
20251128 11:20:00 US/Eastern,431.93,432.04,430.08,430.47,728983.0,430.837,5436
20251128 11:25:00 US/Eastern,430.47,430.67,429.03,429.16,767789.0,429.731,4857
20251128 11:30:00 US/Eastern,429.19,430.0,428.45,429.68,674045.0,429.369,4785
20251128 11:35:00 US/Eastern,429.71,430.34,429.44,430.13,453182.0,429.961,3351
20251128 11:40:00 US/Eastern,430.15,430.28,428.6,429.51,549899.0,429.312,4077
20251128 11:45:00 US/Eastern,429.52,429.57,428.85,428.97,346787.0,429.142,2699
20251128 11:50:00 US/Eastern,428.97,429.2,428.67,428.96,342131.0,428.948,2675
20251128 11:55:00 US/Eastern,428.97,429.53,428.76,429.34,307471.0,429.142,2538
20251128 12:00:00 US/Eastern,429.36,429.38,428.88,429.13,300190.0,429.111,2293
20251128 12:05:00 US/Eastern,429.15,429.52,428.97,429.14,329286.0,429.289,2203
20251128 12:10:00 US/Eastern,429.15,429.8,429.13,429.58,309889.0,429.492,2329
20251128 12:15:00 US/Eastern,429.57,429.9,429.38,429.52,340802.0,429.658,2630
20251128 12:20:00 US/Eastern,429.53,429.99,429.21,429.72,380428.0,429.666,2848
20251128 12:25:00 US/Eastern,429.73,430.15,429.61,429.72,345040.0,429.927,2785
20251128 12:30:00 US/Eastern,429.69,429.71,428.25,428.87,649593.0,428.88,4753
20251128 12:35:00 US/Eastern,428.89,429.5,428.8,429.09,429174.0,429.2,3497
20251128 12:40:00 US/Eastern,429.1,429.4,428.72,428.82,352829.0,429.032,2980
20251128 12:45:00 US/Eastern,428.83,429.6,428.7,429.54,385178.0,429.155,3447
20251128 12:50:00 US/Eastern,429.55,430.56,429.52,430.21,698427.0,430.209,5189
20251128 12:55:00 US/Eastern,430.15,430.25,429.5,430.18,871336.0,430.045,8037
