date,open,high,low,close,volume,wap,barCount
20260317 15:20:00 US/Eastern,398.38,398.78,398.16,398.3,317041.0,398.375,2335
20260317 15:25:00 US/Eastern,398.3,398.88,398.21,398.68,323729.0,398.622,2414
20260317 15:30:00 US/Eastern,398.68,398.96,398.35,398.46,302726.0,398.705,2175
20260317 15:35:00 US/Eastern,398.48,398.83,398.39,398.44,286640.0,398.595,2293
20260317 15:40:00 US/Eastern,398.46,398.57,398.21,398.37,340131.0,398.389,2616
20260317 15:45:00 US/Eastern,398.35,398.93,398.34,398.87,410719.0,398.674,3108
20260317 15:50:00 US/Eastern,398.87,399.27,397.75,399.01,801294.0,398.34,6487
20260317 15:55:00 US/Eastern,399.0,399.35,398.29,399.22,865311.0,398.842,7397
20260318 09:30:00 US/Eastern,399.0,401.54,398.06,398.31,1319316.0,399.876,8811
20260318 09:35:00 US/Eastern,398.3,400.43,398.19,400.14,917016.0,399.742,6727
20260318 09:40:00 US/Eastern,400.16,401.97,399.84,401.81,1247946.0,401.15,9049
20260318 09:45:00 US/Eastern,401.86,402.58,401.31,402.31,1121168.0,402.048,8595
20260318 09:50:00 US/Eastern,402.3,402.42,401.37,401.77,917146.0,401.881,7309
20260318 09:55:00 US/Eastern,401.78,403.06,401.55,402.99,1020498.0,402.315,6933
20260318 10:00:00 US/Eastern,402.97,403.06,400.55,401.41,1051562.0,401.745,7953
20260318 10:05:00 US/Eastern,401.45,402.08,400.75,401.77,620558.0,401.384,4866
20260318 10:10:00 US/Eastern,401.73,401.79,399.82,399.84,764494.0,400.745,5242
20260318 10:15:00 US/Eastern,399.85,400.35,399.7,399.94,674728.0,400.013,5167
20260318 10:20:00 US/Eastern,399.94,400.08,399.47,399.57,569253.0,399.749,3803
20260318 10:25:00 US/Eastern,399.58,399.67,397.57,397.88,1075322.0,398.238,7645
20260318 10:30:00 US/Eastern,397.87,398.64,397.7,398.13,714981.0,398.181,5190
20260318 10:35:00 US/Eastern,398.13,398.46,397.85,398.15,476475.0,398.146,3475
20260318 10:40:00 US/Eastern,398.17,398.42,397.8,398.16,492292.0,398.125,3205
20260318 10:45:00 US/Eastern,398.15,398.6,397.83,398.09,467447.0,398.242,3322
20260318 10:50:00 US/Eastern,398.07,398.35,397.82,398.0,344672.0,398.082,2505
20260318 10:55:00 US/Eastern,397.99,398.47,397.61,398.45,573180.0,398.069,4547
20260318 11:00:00 US/Eastern,398.46,398.91,397.85,398.63,632560.0,398.41,4287
20260318 11:05:00 US/Eastern,398.59,399.76,398.53,399.75,606058.0,399.132,4442
20260318 11:10:00 US/Eastern,399.73,399.8,398.54,398.7,501863.0,399.052,3760
20260318 11:15:00 US/Eastern,398.74,399.16,398.07,398.17,388632.0,398.712,2754
20260318 11:20:00 US/Eastern,398.18,398.36,397.34,397.91,567749.0,397.776,3912
20260318 11:25:00 US/Eastern,397.92,398.06,397.61,397.65,381013.0,397.788,2352
20260318 11:30:00 US/Eastern,397.62,398.24,397.41,397.95,491642.0,397.918,3375
20260318 11:35:00 US/Eastern,397.98,398.03,397.56,397.82,303247.0,397.815,2178
20260318 11:40:00 US/Eastern,397.83,398.07,397.46,398.03,395755.0,397.808,2633
20260318 11:45:00 US/Eastern,398.02,398.17,397.42,397.56,334882.0,397.776,2356
20260318 11:50:00 US/Eastern,397.54,398.18,397.48,398.13,329298.0,397.795,2252
20260318 11:55:00 US/Eastern,398.14,398.5,397.95,398.21,371880.0,398.215,2510
20260318 12:00:00 US/Eastern,398.21,398.23,397.51,397.8,376060.0,397.873,2697
20260318 12:05:00 US/Eastern,397.8,398.0,397.55,397.86,236633.0,397.756,1805
20260318 12:10:00 US/Eastern,397.87,398.42,397.61,398.12,323569.0,398.036,2288
20260318 12:15:00 US/Eastern,398.13,398.23,397.76,398.23,312678.0,397.997,1949
20260318 12:20:00 US/Eastern,398.2,398.66,398.14,398.23,305340.0,398.37,2126
20260318 12:25:00 US/Eastern,398.2,398.25,397.85,397.85,255371.0,398.045,1769
20260318 12:30:00 US/Eastern,397.84,398.24,397.27,397.38,446151.0,397.783,2927
20260318 12:35:00 US/Eastern,397.37,397.61,396.76,397.52,514476.0,397.24,3238
20260318 12:40:00 US/Eastern,397.55,397.68,397.3,397.46,278556.0,397.488,1972
20260318 12:45:00 US/Eastern,397.48,397.49,397.06,397.24,370313.0,397.263,2218
20260318 12:50:00 US/Eastern,397.24,397.98,397.12,397.82,291587.0,397.531,2038
20260318 12:55:00 US/Eastern,397.81,397.89,397.36,397.44,263401.0,397.667,1841
20260318 13:00:00 US/Eastern,397.4,397.54,396.84,397.21,301300.0,397.189,2167
20260318 13:05:00 US/Eastern,397.21,397.5,396.92,397.05,277188.0,397.189,1971
20260318 13:10:00 US/Eastern,397.06,397.09,396.2,396.88,409025.0,396.682,2820
20260318 13:15:00 US/Eastern,396.86,396.94,396.55,396.68,245362.0,396.764,1812
20260318 13:20:00 US/Eastern,396.7,397.07,396.6,397.06,255277.0,396.86,1860
20260318 13:25:00 US/Eastern,397.04,397.23,396.86,397.17,194127.0,397.105,1425
20260318 13:30:00 US/Eastern,397.18,397.43,397.0,397.3,265871.0,397.283,1795
20260318 13:35:00 US/Eastern,397.3,398.04,397.29,397.78,332013.0,397.741,2177
20260318 13:40:00 US/Eastern,397.79,397.79,397.16,397.33,321042.0,397.472,1876
20260318 13:45:00 US/Eastern,397.3,398.06,397.3,397.59,297378.0,397.649,2129
20260318 13:50:00 US/Eastern,397.55,397.8,397.31,397.77,249739.0,397.501,1588
20260318 13:55:00 US/Eastern,397.81,397.85,397.41,397.68,293630.0,397.659,1469
20260318 14:00:00 US/Eastern,397.72,398.55,397.64,398.39,584371.0,398.187,3844
20260318 14:05:00 US/Eastern,398.4,398.41,397.81,397.86,317605.0,398.092,2309
20260318 14:10:00 US/Eastern,397.89,398.08,397.29,397.47,449006.0,397.613,3109
20260318 14:15:00 US/Eastern,397.5,397.51,396.45,397.01,557181.0,396.965,3814
20260318 14:20:00 US/Eastern,397.03,397.18,396.68,396.9,344789.0,396.926,2340
20260318 14:25:00 US/Eastern,396.93,397.32,396.74,397.24,307978.0,397.092,1996
20260318 14:30:00 US/Eastern,397.19,397.35,395.92,395.95,502550.0,396.778,3137
20260318 14:35:00 US/Eastern,395.97,397.58,395.86,396.44,568830.0,396.803,3922
20260318 14:40:00 US/Eastern,396.46,397.18,396.15,396.79,415110.0,396.714,2470
20260318 14:45:00 US/Eastern,396.76,396.86,396.45,396.47,295122.0,396.668,2088
20260318 14:50:00 US/Eastern,396.45,396.52,395.16,395.42,632264.0,395.773,4229
20260318 14:55:00 US/Eastern,395.44,395.72,394.9,394.98,635867.0,395.263,4678
20260318 15:00:00 US/Eastern,394.99,395.69,394.69,395.64,607669.0,395.08,4767
20260318 15:05:00 US/Eastern,395.66,395.94,395.28,395.86,494239.0,395.612,3748
20260318 15:10:00 US/Eastern,395.84,395.9,395.33,395.62,358155.0,395.635,2577
20260318 15:15:00 US/Eastern,395.59,395.67,394.81,394.83,400841.0,395.3,2652
20260318 15:20:00 US/Eastern,394.81,395.08,394.16,394.33,580145.0,394.603,4294
20260318 15:25:00 US/Eastern,394.35,394.88,394.19,394.68,404112.0,394.528,3202
20260318 15:30:00 US/Eastern,394.68,394.85,393.89,394.35,559663.0,394.337,4400
20260318 15:35:00 US/Eastern,394.36,394.38,393.85,393.99,412328.0,394.098,3119
20260318 15:40:00 US/Eastern,394.0,394.14,393.3,393.54,551186.0,393.613,4493
20260318 15:45:00 US/Eastern,393.55,393.57,392.7,393.13,778241.0,393.062,6179
20260318 15:50:00 US/Eastern,393.14,393.37,392.52,392.57,766109.0,392.944,7051
20260318 15:55:00 US/Eastern,392.56,392.9,392.31,392.85,1170762.0,392.62,11873
20260319 09:30:00 US/Eastern,387.27,387.27,380.65,381.69,2758794.0,382.912,21564
20260319 09:35:00 US/Eastern,381.69,381.91,379.72,381.81,1700681.0,380.976,15742
20260319 09:40:00 US/Eastern,381.79,383.29,380.87,382.82,1416014.0,382.255,11998
20260319 09:45:00 US/Eastern,382.88,383.01,381.44,382.97,924654.0,382.323,7453
20260319 09:50:00 US/Eastern,382.89,384.22,382.27,384.06,1013542.0,383.607,7898
20260319 09:55:00 US/Eastern,384.05,384.09,382.09,383.09,797761.0,382.986,6896
20260319 10:00:00 US/Eastern,383.08,383.99,382.76,383.13,881661.0,383.426,7848
20260319 10:05:00 US/Eastern,383.11,383.94,382.83,383.08,763152.0,383.393,6578
20260319 10:10:00 US/Eastern,383.06,384.15,382.56,383.21,953997.0,383.509,8661
20260319 10:15:00 US/Eastern,383.19,383.55,381.76,382.05,830959.0,382.703,7654
20260319 10:20:00 US/Eastern,382.06,382.12,379.79,380.13,1173402.0,380.655,10103
20260319 10:25:00 US/Eastern,380.15,381.06,380.1,380.65,834929.0,380.529,7201
20260319 10:30:00 US/Eastern,380.64,382.28,380.52,382.11,1041892.0,381.503,8394
20260319 10:35:00 US/Eastern,382.14,382.71,380.82,381.15,826405.0,381.916,7156
20260319 10:40:00 US/Eastern,381.19,382.23,381.0,381.26,789977.0,381.61,7081
20260319 10:45:00 US/Eastern,381.3,381.39,380.32,381.12,715066.0,380.822,6427
20260319 10:50:00 US/Eastern,381.12,381.44,380.41,380.8,681346.0,380.888,6060
20260319 10:55:00 US/Eastern,380.8,381.7,380.24,381.35,636675.0,380.953,5455
20260319 11:00:00 US/Eastern,381.33,382.79,381.32,382.76,725256.0,381.911,5943
20260319 11:05:00 US/Eastern,382.76,383.93,382.6,383.69,830964.0,383.358,6823
20260319 11:10:00 US/Eastern,383.72,384.08,383.3,383.81,586117.0,383.769,4857
20260319 11:15:00 US/Eastern,383.81,384.22,382.79,382.9,634674.0,383.541,5379
20260319 11:20:00 US/Eastern,382.93,383.15,382.25,382.36,524709.0,382.646,4503
20260319 11:25:00 US/Eastern,382.36,383.17,382.15,383.02,486438.0,382.602,4047
20260319 11:30:00 US/Eastern,383.06,383.09,382.24,382.29,405694.0,382.616,3448
20260319 11:35:00 US/Eastern,382.26,382.61,381.66,382.02,440833.0,381.995,3589
20260319 11:40:00 US/Eastern,382.04,382.17,381.35,381.36,485798.0,381.739,4242
20260319 11:45:00 US/Eastern,381.35,381.66,380.82,381.4,545532.0,381.207,4639
20260319 11:50:00 US/Eastern,381.38,381.99,381.17,381.37,405240.0,381.576,3500
20260319 11:55:00 US/Eastern,381.38,382.39,381.26,382.2,561169.0,381.909,4769
20260319 12:00:00 US/Eastern,382.18,383.47,381.78,383.09,607953.0,382.847,4988
20260319 12:05:00 US/Eastern,383.1,383.65,382.92,383.06,441360.0,383.297,3624
20260319 12:10:00 US/Eastern,383.09,383.11,382.24,382.58,434773.0,382.537,3472
20260319 12:15:00 US/Eastern,382.58,382.71,381.84,382.02,417067.0,382.148,3563
20260319 12:20:00 US/Eastern,381.94,382.22,381.61,381.73,379269.0,381.92,3427
20260319 12:25:00 US/Eastern,381.74,382.13,381.65,381.89,275890.0,381.872,2709
20260319 12:30:00 US/Eastern,381.91,382.25,381.66,381.81,380869.0,381.939,3455
20260319 12:35:00 US/Eastern,381.82,381.82,381.12,381.6,447798.0,381.422,3735
20260319 12:40:00 US/Eastern,381.63,382.63,381.59,382.02,517196.0,382.137,4470
20260319 12:45:00 US/Eastern,382.01,382.34,381.84,382.1,262200.0,382.083,2289
20260319 12:50:00 US/Eastern,382.11,382.11,380.85,381.19,499693.0,381.24,4228
20260319 12:55:00 US/Eastern,381.19,382.5,381.07,382.26,472681.0,381.891,3850
20260319 13:00:00 US/Eastern,382.3,382.45,381.34,381.36,282833.0,382.009,2471
20260319 13:05:00 US/Eastern,381.33,381.49,380.32,380.39,520107.0,380.982,4632
20260319 13:10:00 US/Eastern,380.38,380.91,380.2,380.57,422650.0,380.595,3769
20260319 13:15:00 US/Eastern,380.54,381.33,380.24,381.17,395415.0,380.8,3464
20260319 13:20:00 US/Eastern,381.15,381.9,380.82,381.7,451959.0,381.357,4044
20260319 13:25:00 US/Eastern,381.71,381.89,381.44,381.64,264207.0,381.692,2385
20260319 13:30:00 US/Eastern,381.66,382.07,381.06,381.19,329094.0,381.531,2917
20260319 13:35:00 US/Eastern,381.18,381.43,380.7,380.72,318750.0,381.069,2888
20260319 13:40:00 US/Eastern,380.73,381.13,380.62,380.93,303394.0,380.865,2346
20260319 13:45:00 US/Eastern,380.94,381.05,380.65,380.96,245868.0,380.852,2019
20260319 13:50:00 US/Eastern,380.98,382.24,380.93,382.05,404378.0,381.653,3306
20260319 13:55:00 US/Eastern,382.03,382.03,381.44,381.46,280420.0,381.662,2162
20260319 14:00:00 US/Eastern,381.46,381.49,380.9,380.95,270279.0,381.153,2311
20260319 14:05:00 US/Eastern,380.95,381.89,380.92,381.71,370436.0,381.437,3163
20260319 14:10:00 US/Eastern,381.71,382.9,381.71,382.6,529994.0,382.305,3810
20260319 14:15:00 US/Eastern,382.6,382.8,381.92,382.31,329144.0,382.35,2749
20260319 14:20:00 US/Eastern,382.3,382.66,382.0,382.07,300469.0,382.273,2496
20260319 14:25:00 US/Eastern,382.06,382.24,381.4,381.42,315280.0,381.859,2726
20260319 14:30:00 US/Eastern,381.42,381.8,381.2,381.5,394157.0,381.512,3106
20260319 14:35:00 US/Eastern,381.51,381.68,380.79,380.88,485338.0,381.094,3981
20260319 14:40:00 US/Eastern,380.89,381.08,380.26,380.33,496982.0,380.575,4009
20260319 14:45:00 US/Eastern,380.32,380.35,378.8,378.98,993341.0,379.599,8083
20260319 14:50:00 US/Eastern,378.97,379.6,378.73,379.5,681510.0,379.197,5841
20260319 14:55:00 US/Eastern,379.49,381.35,379.33,381.18,931459.0,380.489,7406
20260319 15:00:00 US/Eastern,381.2,382.98,381.06,382.78,861568.0,382.232,7221
20260319 15:05:00 US/Eastern,382.76,384.95,382.74,383.82,1295585.0,383.833,10326
20260319 15:10:00 US/Eastern,383.82,384.9,383.25,384.13,828042.0,384.084,6820
20260319 15:15:00 US/Eastern,384.16,384.34,383.23,384.08,584622.0,383.822,5322
20260319 15:20:00 US/Eastern,384.08,384.15,383.04,383.08,414568.0,383.45,3585
20260319 15:25:00 US/Eastern,383.05,383.15,382.18,382.66,585390.0,382.587,4857
20260319 15:30:00 US/Eastern,382.68,382.86,382.17,382.19,492988.0,382.46,4296
20260319 15:35:00 US/Eastern,382.2,382.43,381.2,382.36,563956.0,381.9,4667
20260319 15:40:00 US/Eastern,382.37,382.55,381.86,382.08,397931.0,382.224,3582
20260319 15:45:00 US/Eastern,382.05,382.61,381.67,382.18,491115.0,382.161,4243
20260319 15:50:00 US/Eastern,382.16,382.68,380.57,380.82,1004386.0,381.501,9032
20260319 15:55:00 US/Eastern,380.84,381.16,380.05,380.24,1486372.0,380.402,15610
20260320 09:30:00 US/Eastern,379.85,379.87,374.36,374.63,1807194.0,376.186,14939
20260320 09:35:00 US/Eastern,374.63,374.79,373.33,374.29,1465216.0,374.03,12562
20260320 09:40:00 US/Eastern,374.29,375.48,374.03,374.89,1118161.0,374.764,9270
20260320 09:45:00 US/Eastern,374.87,376.2,374.7,375.7,1084901.0,375.442,8137
20260320 09:50:00 US/Eastern,375.69,375.78,371.95,372.71,1571272.0,373.35,12108
20260320 09:55:00 US/Eastern,372.72,372.87,370.74,371.17,1290043.0,371.553,10061
20260320 10:00:00 US/Eastern,371.19,372.13,370.9,371.69,1142276.0,371.497,10193
20260320 10:05:00 US/Eastern,371.7,372.17,369.9,371.43,1268820.0,370.911,10236
20260320 10:10:00 US/Eastern,371.46,371.54,370.01,370.69,908810.0,370.737,7808
20260320 10:15:00 US/Eastern,370.73,372.1,370.48,371.78,868835.0,371.45,6486
20260320 10:20:00 US/Eastern,371.78,372.88,371.53,372.44,761636.0,372.282,5683
20260320 10:25:00 US/Eastern,372.41,372.8,372.08,372.35,620661.0,372.417,4712
20260320 10:30:00 US/Eastern,372.33,373.56,372.33,372.84,848737.0,373.005,6598
20260320 10:35:00 US/Eastern,372.87,373.44,372.0,373.04,795427.0,372.757,6259
20260320 10:40:00 US/Eastern,373.02,373.54,372.63,373.09,610731.0,373.135,4799
20260320 10:45:00 US/Eastern,373.04,373.63,372.56,373.42,587746.0,373.201,4746
20260320 10:50:00 US/Eastern,373.42,373.57,371.89,372.13,643230.0,372.823,5192
20260320 10:55:00 US/Eastern,372.12,373.78,372.11,372.85,655468.0,373.01,5120
20260320 11:00:00 US/Eastern,372.87,373.8,372.59,373.11,603284.0,373.191,4617
20260320 11:05:00 US/Eastern,373.11,373.69,373.04,373.52,503183.0,373.408,3750
20260320 11:10:00 US/Eastern,373.56,375.06,373.46,374.9,809335.0,374.422,5585
20260320 11:15:00 US/Eastern,374.89,375.13,374.34,374.58,582326.0,374.835,4337
20260320 11:20:00 US/Eastern,374.58,377.0,374.2,374.33,717552.0,374.957,5723
20260320 11:25:00 US/Eastern,374.32,374.75,374.13,374.51,457823.0,374.48,3682
20260320 11:30:00 US/Eastern,374.48,375.4,374.25,375.19,467472.0,374.888,3735
20260320 11:35:00 US/Eastern,375.16,375.31,374.63,374.71,470904.0,374.988,3509
20260320 11:40:00 US/Eastern,374.71,375.17,374.46,374.88,332222.0,374.799,2735
20260320 11:45:00 US/Eastern,374.86,375.44,374.63,375.27,361129.0,375.041,2938
20260320 11:50:00 US/Eastern,375.26,375.8,374.83,375.73,444016.0,375.421,3494
20260320 11:55:00 US/Eastern,375.75,376.07,375.56,375.78,395013.0,375.838,2987
20260320 12:00:00 US/Eastern,375.77,376.64,375.48,376.55,609193.0,376.048,4075
20260320 12:05:00 US/Eastern,376.57,376.58,375.48,375.95,538816.0,376.036,3792
20260320 12:10:00 US/Eastern,375.9,376.54,375.73,375.87,458074.0,376.134,3517
20260320 12:15:00 US/Eastern,375.91,376.68,375.7,376.48,507740.0,376.183,3904
20260320 12:20:00 US/Eastern,376.48,376.96,376.38,376.68,443108.0,376.688,3583
20260320 12:25:00 US/Eastern,376.72,376.82,376.24,376.48,524632.0,376.557,4032
20260320 12:30:00 US/Eastern,376.5,376.53,375.0,375.26,710020.0,375.482,5924
20260320 12:35:00 US/Eastern,375.27,375.45,374.44,374.63,553104.0,374.884,4758
20260320 12:40:00 US/Eastern,374.59,374.94,374.46,374.48,392585.0,374.71,3103
20260320 12:45:00 US/Eastern,374.47,374.69,373.82,373.99,518416.0,374.21,4419
20260320 12:50:00 US/Eastern,374.0,374.27,373.62,374.12,472253.0,373.956,3841
20260320 12:55:00 US/Eastern,374.08,375.09,374.01,374.64,449991.0,374.699,3366
20260320 13:00:00 US/Eastern,374.61,375.12,374.28,374.7,393556.0,374.711,3038
20260320 13:05:00 US/Eastern,374.69,374.86,373.33,374.17,509960.0,374.167,4162
20260320 13:10:00 US/Eastern,374.18,374.38,373.88,374.14,258770.0,374.147,1933
20260320 13:15:00 US/Eastern,374.15,374.41,373.73,373.88,301858.0,374.016,2262
20260320 13:20:00 US/Eastern,373.88,374.0,373.54,373.59,282538.0,373.762,2402
20260320 13:25:00 US/Eastern,373.59,373.61,372.69,372.86,445902.0,373.018,3036
20260320 13:30:00 US/Eastern,372.88,373.11,372.06,372.28,531064.0,372.531,3937
20260320 13:35:00 US/Eastern,372.28,372.5,371.42,371.7,603759.0,371.781,4433
20260320 13:40:00 US/Eastern,371.69,371.84,371.15,371.5,415771.0,371.567,3206
20260320 13:45:00 US/Eastern,371.55,371.86,371.44,371.61,410137.0,371.634,3251
20260320 13:50:00 US/Eastern,371.6,371.99,371.44,371.74,367483.0,371.676,2998
20260320 13:55:00 US/Eastern,371.74,372.07,371.58,371.81,335046.0,371.836,2758
20260320 14:00:00 US/Eastern,371.87,371.95,370.56,370.57,654150.0,370.966,4884
20260320 14:05:00 US/Eastern,370.61,371.06,370.33,370.85,557425.0,370.717,4307
20260320 14:10:00 US/Eastern,370.86,370.86,370.2,370.75,446864.0,370.543,3440
20260320 14:15:00 US/Eastern,370.76,370.85,370.36,370.76,307492.0,370.603,2559
20260320 14:20:00 US/Eastern,370.77,371.12,369.07,369.3,896344.0,369.821,6827
20260320 14:25:00 US/Eastern,369.28,369.88,369.27,369.69,464994.0,369.586,3887
20260320 14:30:00 US/Eastern,369.67,370.19,369.1,369.44,550629.0,369.584,4155
20260320 14:35:00 US/Eastern,369.45,369.52,368.37,368.66,665392.0,368.76,4657
20260320 14:40:00 US/Eastern,368.68,368.97,368.07,368.23,497447.0,368.483,3911
20260320 14:45:00 US/Eastern,368.21,368.52,367.73,368.26,618233.0,368.147,4214
20260320 14:50:00 US/Eastern,368.24,368.49,367.9,368.15,511333.0,368.218,3605
20260320 14:55:00 US/Eastern,368.12,368.4,367.86,368.28,434850.0,368.102,3465
20260320 15:00:00 US/Eastern,368.28,368.71,367.5,367.73,494034.0,368.25,4002
20260320 15:05:00 US/Eastern,367.74,367.74,367.01,367.47,581072.0,367.427,4216
20260320 15:10:00 US/Eastern,367.47,367.56,366.79,367.0,643863.0,367.043,4699
20260320 15:15:00 US/Eastern,366.97,367.43,366.66,367.28,598100.0,367.049,5126
20260320 15:20:00 US/Eastern,367.29,367.29,365.8,366.0,710842.0,366.503,5370
20260320 15:25:00 US/Eastern,366.0,366.52,365.94,366.19,657351.0,366.21,4463
20260320 15:30:00 US/Eastern,366.19,366.46,365.65,365.74,672038.0,366.0,4709
20260320 15:35:00 US/Eastern,365.68,365.74,364.46,365.07,1056271.0,365.019,7457
20260320 15:40:00 US/Eastern,365.06,365.85,364.77,365.78,926198.0,365.352,6302
20260320 15:45:00 US/Eastern,365.75,365.85,364.73,365.5,872676.0,365.375,7289
20260320 15:50:00 US/Eastern,365.52,367.87,365.12,367.68,1243024.0,366.209,10099
20260320 15:55:00 US/Eastern,367.71,368.07,367.45,367.96,2104265.0,367.728,19234
20260323 09:30:00 US/Eastern,373.17,377.14,372.73,375.67,2296674.0,375.453,15902
20260323 09:35:00 US/Eastern,375.73,380.25,375.62,380.25,2045032.0,378.104,16820
20260323 09:40:00 US/Eastern,380.22,381.52,379.15,379.54,1981163.0,380.313,15342
20260323 09:45:00 US/Eastern,379.51,381.63,379.23,381.38,1495508.0,380.571,11609
20260323 09:50:00 US/Eastern,381.38,382.39,381.32,381.85,1331877.0,382.014,10697
20260323 09:55:00 US/Eastern,381.81,382.01,380.95,381.88,1011003.0,381.424,8547
20260323 10:00:00 US/Eastern,381.91,381.98,380.67,381.38,977203.0,381.196,8924
20260323 10:05:00 US/Eastern,381.4,382.0,380.83,381.69,1074203.0,381.451,9531
20260323 10:10:00 US/Eastern,381.69,383.04,381.49,382.42,1215672.0,382.393,9749
20260323 10:15:00 US/Eastern,382.46,383.1,382.28,382.79,855384.0,382.711,7198
20260323 10:20:00 US/Eastern,382.78,384.0,382.44,383.68,1019609.0,383.253,8582
20260323 10:25:00 US/Eastern,383.68,383.9,382.88,383.36,901115.0,383.405,8070
20260323 10:30:00 US/Eastern,383.36,383.92,382.31,383.58,852576.0,383.132,7100
20260323 10:35:00 US/Eastern,383.58,384.14,382.81,383.59,851878.0,383.52,7103
20260323 10:40:00 US/Eastern,383.57,383.74,382.91,383.1,561390.0,383.35,4620
20260323 10:45:00 US/Eastern,383.07,384.65,382.76,384.15,956665.0,383.886,7118
20260323 10:50:00 US/Eastern,384.13,384.14,382.85,383.52,697576.0,383.253,5087
20260323 10:55:00 US/Eastern,383.54,383.78,382.88,383.42,543008.0,383.334,4533
20260323 11:00:00 US/Eastern,383.41,384.89,383.25,384.8,855372.0,384.25,6926
20260323 11:05:00 US/Eastern,384.79,385.33,384.45,385.17,854888.0,384.887,7051
20260323 11:10:00 US/Eastern,385.18,385.22,384.3,384.5,618507.0,384.779,5364
20260323 11:15:00 US/Eastern,384.5,384.68,383.55,383.71,581549.0,384.057,4806
20260323 11:20:00 US/Eastern,383.71,384.1,382.93,384.0,648950.0,383.497,5152
20260323 11:25:00 US/Eastern,384.0,384.09,383.29,383.47,466403.0,383.671,4296
20260323 11:30:00 US/Eastern,383.5,383.88,382.77,382.95,512384.0,383.402,4563
20260323 11:35:00 US/Eastern,382.93,383.03,381.95,381.98,909311.0,382.396,7105
20260323 11:40:00 US/Eastern,381.98,382.04,380.61,381.19,1014173.0,381.322,7475
20260323 11:45:00 US/Eastern,381.2,381.21,380.4,380.88,702257.0,380.835,5352
20260323 11:50:00 US/Eastern,380.86,381.2,379.44,379.49,921299.0,380.226,6989
20260323 11:55:00 US/Eastern,379.5,379.6,378.03,378.19,1026583.0,378.745,8774
20260323 12:00:00 US/Eastern,378.2,378.88,378.08,378.34,843579.0,378.442,6805
20260323 12:05:00 US/Eastern,378.32,379.93,378.15,379.63,788838.0,379.052,6492
20260323 12:10:00 US/Eastern,379.62,380.47,379.4,380.0,581962.0,379.954,4560
20260323 12:15:00 US/Eastern,379.97,380.3,378.86,379.03,496522.0,379.475,3978
20260323 12:20:00 US/Eastern,379.04,379.14,378.17,378.66,490739.0,378.643,4041
20260323 12:25:00 US/Eastern,378.65,378.69,377.3,377.39,638811.0,378.05,5169
20260323 12:30:00 US/Eastern,377.36,378.46,377.32,378.45,548846.0,377.842,4481
20260323 12:35:00 US/Eastern,378.45,379.0,377.84,377.94,498244.0,378.549,3815
20260323 12:40:00 US/Eastern,377.94,378.59,377.92,378.45,400759.0,378.248,3306
20260323 12:45:00 US/Eastern,378.46,379.35,378.09,379.21,456585.0,378.968,3674
20260323 12:50:00 US/Eastern,379.22,379.54,378.55,378.94,394101.0,379.014,3210
20260323 12:55:00 US/Eastern,378.95,379.09,378.01,378.31,320047.0,378.492,2922
20260323 13:00:00 US/Eastern,378.33,378.86,377.93,378.02,368024.0,378.386,3128
20260323 13:05:00 US/Eastern,378.05,378.48,377.53,378.36,457756.0,377.931,3631
20260323 13:10:00 US/Eastern,378.36,378.6,377.43,377.5,349272.0,378.201,3067
20260323 13:15:00 US/Eastern,377.48,377.7,376.75,376.92,580338.0,377.151,4573
20260323 13:20:00 US/Eastern,376.9,377.45,376.47,377.28,506730.0,376.892,4259
20260323 13:25:00 US/Eastern,377.25,378.18,377.16,377.6,412147.0,377.764,3369
20260323 13:30:00 US/Eastern,377.6,379.47,377.58,379.28,519311.0,378.632,4035
20260323 13:35:00 US/Eastern,379.29,380.92,379.24,380.04,742918.0,380.197,5873
20260323 13:40:00 US/Eastern,380.0,380.0,378.87,378.96,478643.0,379.411,3946
20260323 13:45:00 US/Eastern,378.97,379.31,378.82,379.26,311530.0,379.078,2727
20260323 13:50:00 US/Eastern,379.26,380.34,379.14,380.21,431570.0,379.893,3369
20260323 13:55:00 US/Eastern,380.19,380.34,379.94,380.26,371150.0,380.159,3029
20260323 14:00:00 US/Eastern,380.27,380.76,380.0,380.61,423896.0,380.344,3384
20260323 14:05:00 US/Eastern,380.62,380.64,379.41,379.9,527164.0,380.055,4721
20260323 14:10:00 US/Eastern,379.87,380.43,379.85,380.03,298683.0,380.183,2681
20260323 14:15:00 US/Eastern,380.04,380.16,379.3,379.5,406917.0,379.68,3309
20260323 14:20:00 US/Eastern,379.51,380.3,379.42,380.16,374585.0,379.939,3401
20260323 14:25:00 US/Eastern,380.14,380.22,379.64,379.7,376646.0,379.886,3431
20260323 14:30:00 US/Eastern,379.7,380.8,379.58,380.76,453987.0,380.159,3731
20260323 14:35:00 US/Eastern,380.79,381.59,380.78,381.37,650000.0,381.264,5532
20260323 14:40:00 US/Eastern,381.36,381.74,381.05,381.31,410336.0,381.377,3467
20260323 14:45:00 US/Eastern,381.3,381.87,381.16,381.81,346617.0,381.477,2760
20260323 14:50:00 US/Eastern,381.81,381.92,381.42,381.71,358023.0,381.695,2881
20260323 14:55:00 US/Eastern,381.73,382.25,381.46,381.88,477697.0,381.881,4070
20260323 15:00:00 US/Eastern,381.9,381.95,381.3,381.57,408884.0,381.62,3460
