date,open,high,low,close,volume,wap,barCount
20240822 15:00:00 US/Eastern,213.09,214.14,213.09,213.99,689090.0,213.775,2451
20240822 15:05:00 US/Eastern,213.99,214.07,213.72,213.83,418373.0,213.921,1290
20240822 15:10:00 US/Eastern,213.84,213.85,213.44,213.76,350473.0,213.642,1253
20240822 15:15:00 US/Eastern,213.78,213.98,213.44,213.51,478831.0,213.69,1594
20240822 15:20:00 US/Eastern,213.51,213.54,212.76,212.9,559505.0,213.093,2102
20240822 15:25:00 US/Eastern,212.92,213.35,212.81,212.83,643291.0,213.073,1975
20240822 15:30:00 US/Eastern,212.84,213.19,212.25,212.28,723547.0,212.663,2750
20240822 15:35:00 US/Eastern,212.29,212.42,211.66,211.74,1083266.0,212.083,3992
20240822 15:40:00 US/Eastern,211.75,211.9,211.32,211.45,763923.0,211.635,2779
20240822 15:45:00 US/Eastern,211.48,211.63,211.26,211.48,818854.0,211.45,3412
20240822 15:50:00 US/Eastern,211.49,211.63,210.53,210.87,1387411.0,210.853,5170
20240822 15:55:00 US/Eastern,210.89,211.18,210.32,210.66,1812800.0,210.737,7623
20240823 09:30:00 US/Eastern,214.46,216.39,214.21,215.83,2695064.0,215.325,8777
20240823 09:35:00 US/Eastern,215.89,217.05,215.37,216.74,1984736.0,216.288,7612
20240823 09:40:00 US/Eastern,216.72,217.26,216.01,216.33,1498614.0,216.609,5482
20240823 09:45:00 US/Eastern,216.25,216.75,215.34,216.63,1570283.0,216.203,5044
20240823 09:50:00 US/Eastern,216.6,217.29,216.15,217.03,1429631.0,216.829,5155
20240823 09:55:00 US/Eastern,216.98,217.23,216.2,216.59,952819.0,216.67,3289
20240823 10:00:00 US/Eastern,216.64,219.46,216.61,218.75,2293376.0,218.493,8196
20240823 10:05:00 US/Eastern,218.77,219.35,217.61,219.17,1653547.0,218.597,5964
20240823 10:10:00 US/Eastern,219.19,219.55,218.64,218.94,1386689.0,219.171,5079
20240823 10:15:00 US/Eastern,218.92,220.28,218.26,219.97,2103991.0,219.475,7504
20240823 10:20:00 US/Eastern,219.8,220.76,219.12,220.71,1349309.0,219.952,5115
20240823 10:25:00 US/Eastern,220.7,220.94,220.18,220.69,1018158.0,220.551,3698
20240823 10:30:00 US/Eastern,220.72,221.48,220.31,221.24,1345568.0,220.876,5088
20240823 10:35:00 US/Eastern,221.28,221.31,219.68,220.0,1361870.0,220.431,5300
20240823 10:40:00 US/Eastern,220.0,220.53,219.33,220.36,1044564.0,219.973,3786
20240823 10:45:00 US/Eastern,220.37,220.43,217.18,217.99,1815084.0,218.627,6772
20240823 10:50:00 US/Eastern,217.97,218.3,216.63,217.33,1445959.0,217.306,4943
20240823 10:55:00 US/Eastern,217.31,217.83,216.9,217.74,884768.0,217.471,3133
20240823 11:00:00 US/Eastern,217.72,217.84,216.96,217.38,721386.0,217.332,2554
20240823 11:05:00 US/Eastern,217.38,217.67,216.9,217.35,702091.0,217.334,2296
20240823 11:10:00 US/Eastern,217.35,217.86,216.0,217.75,1366620.0,216.815,4223
20240823 11:15:00 US/Eastern,217.74,218.67,217.5,218.22,1147671.0,218.226,3836
20240823 11:20:00 US/Eastern,218.26,218.44,217.77,218.23,472503.0,218.094,1761
20240823 11:25:00 US/Eastern,218.21,218.92,217.72,218.7,863081.0,218.429,2942
20240823 11:30:00 US/Eastern,218.72,218.93,218.44,218.63,487254.0,218.675,1561
20240823 11:35:00 US/Eastern,218.66,219.13,218.35,219.04,482329.0,218.777,1674
20240823 11:40:00 US/Eastern,219.05,219.55,217.9,218.21,923501.0,218.768,3083
20240823 11:45:00 US/Eastern,218.19,218.4,217.33,218.36,783430.0,217.901,2835
20240823 11:50:00 US/Eastern,218.35,218.37,217.66,217.99,533471.0,218.04,1655
20240823 11:55:00 US/Eastern,218.01,218.58,217.68,217.77,582265.0,218.119,1747
20240823 12:00:00 US/Eastern,217.8,217.93,216.88,217.18,727429.0,217.165,2418
20240823 12:05:00 US/Eastern,217.17,217.55,216.52,217.31,627373.0,217.094,1858
20240823 12:10:00 US/Eastern,217.33,217.35,216.11,216.25,619280.0,216.739,1953
20240823 12:15:00 US/Eastern,216.26,217.24,216.19,216.96,777641.0,216.677,2441
20240823 12:20:00 US/Eastern,216.99,217.1,216.57,216.83,428557.0,216.884,1200
20240823 12:25:00 US/Eastern,216.85,216.96,216.24,216.69,670288.0,216.601,1743
20240823 12:30:00 US/Eastern,216.7,217.4,216.6,217.25,508684.0,217.048,1428
20240823 12:35:00 US/Eastern,217.22,217.66,217.13,217.17,477503.0,217.438,1419
20240823 12:40:00 US/Eastern,217.19,217.32,215.81,216.2,655321.0,216.433,2178
20240823 12:45:00 US/Eastern,216.24,216.38,215.67,216.28,514547.0,216.083,1734
20240823 12:50:00 US/Eastern,216.26,217.18,216.2,217.04,608539.0,216.805,1751
20240823 12:55:00 US/Eastern,217.05,217.68,217.03,217.39,535823.0,217.41,1690
20240823 13:00:00 US/Eastern,217.36,217.81,217.23,217.54,508367.0,217.546,1375
20240823 13:05:00 US/Eastern,217.52,217.86,217.4,217.73,410213.0,217.698,1173
20240823 13:10:00 US/Eastern,217.76,218.05,217.44,217.99,481831.0,217.798,1554
20240823 13:15:00 US/Eastern,218.01,218.18,217.92,218.09,396131.0,218.061,1271
20240823 13:20:00 US/Eastern,218.1,218.85,217.83,218.47,566719.0,218.398,2045
20240823 13:25:00 US/Eastern,218.45,218.89,218.31,218.78,424241.0,218.594,1292
20240823 13:30:00 US/Eastern,218.81,219.1,218.67,219.06,395808.0,218.89,1448
20240823 13:35:00 US/Eastern,219.05,219.29,218.94,219.26,373426.0,219.124,1294
20240823 13:40:00 US/Eastern,219.24,219.62,219.13,219.61,459296.0,219.39,1636
20240823 13:45:00 US/Eastern,219.62,219.66,219.27,219.39,330301.0,219.455,1285
20240823 13:50:00 US/Eastern,219.4,219.75,219.28,219.54,340351.0,219.541,1300
20240823 13:55:00 US/Eastern,219.53,219.57,219.15,219.46,339002.0,219.369,1253
20240823 14:00:00 US/Eastern,219.49,219.86,219.32,219.7,455325.0,219.594,1509
20240823 14:05:00 US/Eastern,219.72,219.83,219.44,219.6,338633.0,219.634,1212
20240823 14:10:00 US/Eastern,219.62,219.9,219.44,219.84,366020.0,219.696,1310
20240823 14:15:00 US/Eastern,219.86,219.97,219.71,219.86,271277.0,219.88,934
20240823 14:20:00 US/Eastern,219.88,219.9,219.43,219.78,297026.0,219.698,1082
20240823 14:25:00 US/Eastern,219.79,219.81,219.55,219.57,362186.0,219.701,884
20240823 14:30:00 US/Eastern,219.57,219.74,219.31,219.31,359193.0,219.581,1093
20240823 14:35:00 US/Eastern,219.32,219.79,219.18,219.65,415887.0,219.487,1235
20240823 14:40:00 US/Eastern,219.66,219.96,219.61,219.75,385350.0,219.796,1246
20240823 14:45:00 US/Eastern,219.76,219.88,219.72,219.87,221901.0,219.8,733
20240823 14:50:00 US/Eastern,219.86,220.13,219.72,219.86,458237.0,219.932,1526
20240823 14:55:00 US/Eastern,219.88,219.98,219.18,219.51,542753.0,219.542,1759
20240823 15:00:00 US/Eastern,219.52,219.53,218.83,219.29,544409.0,219.155,1859
20240823 15:05:00 US/Eastern,219.27,219.65,219.2,219.64,351243.0,219.407,1042
20240823 15:10:00 US/Eastern,219.6,220.27,219.57,220.23,572259.0,219.94,2052
20240823 15:15:00 US/Eastern,220.23,220.59,220.13,220.52,679153.0,220.338,2169
20240823 15:20:00 US/Eastern,220.54,220.65,220.21,220.35,473001.0,220.387,1734
20240823 15:25:00 US/Eastern,220.36,220.65,220.25,220.6,349584.0,220.481,1370
20240823 15:30:00 US/Eastern,220.58,220.89,220.32,220.5,562892.0,220.615,2318
20240823 15:35:00 US/Eastern,220.46,220.46,219.75,220.25,578046.0,220.175,2036
20240823 15:40:00 US/Eastern,220.26,220.43,219.89,220.04,477917.0,220.108,1611
20240823 15:45:00 US/Eastern,220.09,220.38,219.83,220.23,543398.0,220.094,1877
20240823 15:50:00 US/Eastern,220.28,220.75,220.16,220.7,824198.0,220.449,2912
20240823 15:55:00 US/Eastern,220.71,220.83,220.12,220.29,1292595.0,220.364,5374
20240826 09:30:00 US/Eastern,218.76,219.09,216.34,216.82,2046296.0,217.534,7152
20240826 09:35:00 US/Eastern,216.82,217.84,216.53,217.42,1123725.0,217.305,4453
20240826 09:40:00 US/Eastern,217.35,218.0,216.91,217.3,991803.0,217.454,4145
20240826 09:45:00 US/Eastern,217.35,217.5,216.52,217.44,1104638.0,217.074,4023
20240826 09:50:00 US/Eastern,217.45,218.3,216.69,216.78,1163139.0,217.542,4203
20240826 09:55:00 US/Eastern,216.76,217.41,216.26,217.3,1032107.0,216.857,3424
20240826 10:00:00 US/Eastern,217.34,217.69,217.06,217.33,691839.0,217.407,2637
20240826 10:05:00 US/Eastern,217.35,217.7,216.06,216.18,1020963.0,216.765,3654
20240826 10:10:00 US/Eastern,216.18,216.37,214.54,214.66,1469747.0,215.478,5154
20240826 10:15:00 US/Eastern,214.67,214.7,213.0,213.12,1781578.0,213.818,6344
20240826 10:20:00 US/Eastern,213.17,213.96,213.09,213.51,1115020.0,213.462,4005
20240826 10:25:00 US/Eastern,213.53,214.18,212.63,212.96,1421016.0,213.401,4604
20240826 10:30:00 US/Eastern,212.95,213.25,211.79,212.31,1378800.0,212.402,4393
20240826 10:35:00 US/Eastern,212.29,212.46,211.5,211.88,977975.0,212.054,3350
20240826 10:40:00 US/Eastern,211.87,212.76,211.76,212.69,779624.0,212.433,2963
20240826 10:45:00 US/Eastern,212.71,213.08,212.55,212.8,655305.0,212.844,2380
20240826 10:50:00 US/Eastern,212.81,213.59,212.7,213.09,730031.0,213.171,2668
20240826 10:55:00 US/Eastern,213.11,213.26,212.64,212.9,605265.0,212.922,2344
20240826 11:00:00 US/Eastern,212.9,213.7,212.75,213.53,716248.0,213.264,2554
20240826 11:05:00 US/Eastern,213.52,213.6,212.84,213.3,599763.0,213.257,1965
20240826 11:10:00 US/Eastern,213.29,213.45,212.75,213.26,487858.0,213.146,1549
20240826 11:15:00 US/Eastern,213.25,213.65,212.5,213.46,619089.0,213.066,2068
20240826 11:20:00 US/Eastern,213.43,213.85,212.92,213.57,561020.0,213.472,2003
20240826 11:25:00 US/Eastern,213.57,213.74,213.23,213.5,453356.0,213.531,1533
20240826 11:30:00 US/Eastern,213.5,213.5,213.01,213.35,369272.0,213.239,1405
20240826 11:35:00 US/Eastern,213.37,213.47,212.89,213.39,434873.0,213.119,1470
20240826 11:40:00 US/Eastern,213.4,213.83,213.07,213.09,454268.0,213.517,1599
20240826 11:45:00 US/Eastern,213.12,213.12,212.3,212.85,685071.0,212.7,2508
20240826 11:50:00 US/Eastern,212.81,212.86,212.22,212.47,415459.0,212.5,1516
20240826 11:55:00 US/Eastern,212.5,212.68,212.1,212.35,373538.0,212.364,1489
20240826 12:00:00 US/Eastern,212.36,212.68,212.16,212.57,361078.0,212.442,1178
20240826 12:05:00 US/Eastern,212.57,212.65,212.2,212.48,254795.0,212.476,1002
20240826 12:10:00 US/Eastern,212.47,212.78,212.35,212.5,285032.0,212.581,1245
20240826 12:15:00 US/Eastern,212.47,213.05,212.45,212.84,281023.0,212.803,1231
20240826 12:20:00 US/Eastern,212.85,213.45,212.8,213.3,405608.0,213.2,1497
20240826 12:25:00 US/Eastern,213.29,213.95,213.26,213.81,363395.0,213.605,1491
20240826 12:30:00 US/Eastern,213.8,214.28,213.78,214.08,487409.0,214.078,1701
20240826 12:35:00 US/Eastern,214.07,214.25,213.99,214.02,268308.0,214.075,981
20240826 12:40:00 US/Eastern,214.01,214.26,213.74,214.2,323679.0,214.026,1183
20240826 12:45:00 US/Eastern,214.2,214.36,213.87,214.0,287394.0,214.079,1131
20240826 12:50:00 US/Eastern,214.01,214.15,213.3,213.51,388968.0,213.698,1451
20240826 12:55:00 US/Eastern,213.47,213.75,213.33,213.63,289526.0,213.531,1073
20240826 13:00:00 US/Eastern,213.63,213.74,213.35,213.65,249906.0,213.492,842
20240826 13:05:00 US/Eastern,213.61,213.61,212.9,213.1,414697.0,213.265,1439
20240826 13:10:00 US/Eastern,213.13,213.29,212.82,213.17,310135.0,213.094,1024
20240826 13:15:00 US/Eastern,213.15,213.25,212.87,212.91,280450.0,213.06,863
20240826 13:20:00 US/Eastern,212.92,213.12,212.76,213.1,300451.0,212.962,954
20240826 13:25:00 US/Eastern,213.08,213.27,212.64,212.76,395537.0,212.974,1374
20240826 13:30:00 US/Eastern,212.79,213.07,212.67,213.02,221360.0,212.916,750
20240826 13:35:00 US/Eastern,213.02,213.04,212.03,212.14,489694.0,212.532,1614
20240826 13:40:00 US/Eastern,212.14,212.42,212.09,212.37,417401.0,212.247,1387
20240826 13:45:00 US/Eastern,212.34,212.37,211.25,211.43,690410.0,211.651,2466
20240826 13:50:00 US/Eastern,211.41,211.63,211.3,211.46,334558.0,211.448,1298
20240826 13:55:00 US/Eastern,211.46,211.64,211.23,211.45,449185.0,211.446,1445
20240826 14:00:00 US/Eastern,211.46,211.69,211.14,211.22,506790.0,211.401,1775
20240826 14:05:00 US/Eastern,211.2,211.43,211.01,211.18,370537.0,211.205,1252
20240826 14:10:00 US/Eastern,211.18,211.88,211.04,211.84,428422.0,211.364,1516
20240826 14:15:00 US/Eastern,211.84,211.9,211.47,211.67,318083.0,211.634,1193
20240826 14:20:00 US/Eastern,211.66,212.21,211.64,211.81,445648.0,211.901,1482
20240826 14:25:00 US/Eastern,211.81,212.3,211.59,212.28,400438.0,212.048,1217
20240826 14:30:00 US/Eastern,212.26,212.51,212.15,212.45,392364.0,212.332,1300
20240826 14:35:00 US/Eastern,212.44,212.73,212.35,212.58,403147.0,212.553,1409
20240826 14:40:00 US/Eastern,212.58,212.85,212.55,212.72,319186.0,212.752,1114
20240826 14:45:00 US/Eastern,212.7,212.87,212.58,212.7,280176.0,212.719,903
20240826 14:50:00 US/Eastern,212.71,212.97,212.56,212.82,278867.0,212.799,1158
20240826 14:55:00 US/Eastern,212.81,213.28,212.8,213.25,437351.0,213.076,1599
20240826 15:00:00 US/Eastern,213.24,213.25,212.91,212.97,307664.0,213.1,1098
20240826 15:05:00 US/Eastern,212.95,213.11,212.83,212.98,285841.0,212.968,1113
20240826 15:10:00 US/Eastern,213.0,213.28,212.9,213.0,265816.0,213.086,1058
20240826 15:15:00 US/Eastern,213.01,213.09,212.6,212.84,375692.0,212.847,1230
20240826 15:20:00 US/Eastern,212.87,213.2,212.86,213.03,224431.0,213.019,842
20240826 15:25:00 US/Eastern,213.05,213.25,212.81,212.84,243991.0,213.004,802
20240826 15:30:00 US/Eastern,212.83,213.02,212.64,212.87,323196.0,212.855,1015
20240826 15:35:00 US/Eastern,212.89,212.91,212.51,212.59,357882.0,212.695,1152
20240826 15:40:00 US/Eastern,212.59,212.87,212.2,212.24,448260.0,212.556,1475
20240826 15:45:00 US/Eastern,212.25,212.95,212.25,212.84,426775.0,212.55,1442
20240826 15:50:00 US/Eastern,212.86,213.45,212.84,213.13,695717.0,213.229,2683
20240826 15:55:00 US/Eastern,213.12,213.41,212.89,213.23,878674.0,213.161,4252
20240827 09:30:00 US/Eastern,213.14,215.66,212.7,215.38,2224130.0,214.649,7482
20240827 09:35:00 US/Eastern,215.45,215.51,211.12,211.26,2125352.0,212.863,7149
20240827 09:40:00 US/Eastern,211.31,211.61,209.52,209.99,2332627.0,210.317,8334
20240827 09:45:00 US/Eastern,210.0,210.93,209.33,210.72,1826494.0,210.112,6334
20240827 09:50:00 US/Eastern,210.72,210.99,209.87,210.64,1312080.0,210.473,4167
20240827 09:55:00 US/Eastern,210.6,211.48,208.92,209.42,1705650.0,210.33,5433
20240827 10:00:00 US/Eastern,209.43,209.84,208.77,209.05,1483881.0,209.223,5028
20240827 10:05:00 US/Eastern,209.05,209.2,208.08,208.69,1483201.0,208.541,5262
20240827 10:10:00 US/Eastern,208.67,208.9,207.35,207.5,1453470.0,208.186,5102
20240827 10:15:00 US/Eastern,207.46,208.33,206.97,207.94,1527499.0,207.594,5220
20240827 10:20:00 US/Eastern,207.9,209.02,207.51,208.52,1200132.0,208.14,3954
20240827 10:25:00 US/Eastern,208.55,209.25,208.34,209.12,963948.0,208.718,3441
20240827 10:30:00 US/Eastern,209.08,209.74,208.94,209.23,1259540.0,209.284,4262
20240827 10:35:00 US/Eastern,209.28,209.76,208.82,209.45,1027081.0,209.311,2907
20240827 10:40:00 US/Eastern,209.47,209.7,209.2,209.47,578433.0,209.506,1712
20240827 10:45:00 US/Eastern,209.45,210.07,209.19,209.58,925752.0,209.589,2758
20240827 10:50:00 US/Eastern,209.57,210.61,209.45,209.86,1038401.0,210.081,3408
20240827 10:55:00 US/Eastern,209.84,210.41,209.65,210.13,634575.0,209.996,1846
20240827 11:00:00 US/Eastern,210.13,210.5,209.72,210.08,625569.0,210.033,2010
20240827 11:05:00 US/Eastern,210.05,210.27,209.42,210.06,720653.0,209.866,2150
20240827 11:10:00 US/Eastern,210.03,210.26,209.21,209.53,590960.0,209.853,1980
20240827 11:15:00 US/Eastern,209.54,210.2,209.06,209.35,698949.0,209.677,2274
20240827 11:20:00 US/Eastern,209.35,210.12,209.23,209.83,552424.0,209.76,1770
20240827 11:25:00 US/Eastern,209.84,210.04,209.29,209.33,567744.0,209.711,1762
20240827 11:30:00 US/Eastern,209.41,209.62,208.45,208.76,841826.0,208.911,2617
20240827 11:35:00 US/Eastern,208.86,209.43,208.71,209.22,461891.0,209.128,1460
20240827 11:40:00 US/Eastern,209.2,209.24,208.73,208.95,400413.0,208.965,1295
20240827 11:45:00 US/Eastern,208.92,209.25,208.76,208.95,373953.0,208.988,1034
20240827 11:50:00 US/Eastern,208.93,209.38,208.91,209.19,344364.0,209.158,1117
20240827 11:55:00 US/Eastern,209.15,209.7,209.09,209.4,331729.0,209.416,1147
20240827 12:00:00 US/Eastern,209.39,209.68,209.28,209.55,281893.0,209.469,870
20240827 12:05:00 US/Eastern,209.54,209.74,209.29,209.51,343814.0,209.543,930
20240827 12:10:00 US/Eastern,209.46,210.31,209.46,210.2,512302.0,209.981,1623
20240827 12:15:00 US/Eastern,210.18,210.46,210.08,210.19,380386.0,210.29,1259
20240827 12:20:00 US/Eastern,210.16,210.35,209.14,209.76,591888.0,209.742,1954
20240827 12:25:00 US/Eastern,209.72,209.82,209.19,209.26,351840.0,209.433,1344
20240827 12:30:00 US/Eastern,209.23,209.78,208.86,209.6,535330.0,209.367,1607
20240827 12:35:00 US/Eastern,209.63,209.88,209.0,209.17,360181.0,209.454,1167
20240827 12:40:00 US/Eastern,209.18,209.36,208.66,209.04,576613.0,209.026,1558
20240827 12:45:00 US/Eastern,209.03,209.8,209.0,209.68,387585.0,209.453,1145
20240827 12:50:00 US/Eastern,209.72,209.94,209.61,209.68,247761.0,209.796,795
20240827 12:55:00 US/Eastern,209.68,209.74,209.33,209.44,314256.0,209.536,864
20240827 13:00:00 US/Eastern,209.44,209.78,209.38,209.59,183339.0,209.562,589
20240827 13:05:00 US/Eastern,209.6,209.96,209.46,209.79,292842.0,209.752,824
20240827 13:10:00 US/Eastern,209.77,209.83,209.4,209.55,233659.0,209.59,770
20240827 13:15:00 US/Eastern,209.54,209.68,209.41,209.48,174049.0,209.548,512
20240827 13:20:00 US/Eastern,209.5,209.8,209.48,209.69,177426.0,209.673,567
20240827 13:25:00 US/Eastern,209.7,210.26,209.69,210.14,317196.0,210.067,1042
20240827 13:30:00 US/Eastern,210.14,210.54,210.14,210.4,447443.0,210.396,1390
20240827 13:35:00 US/Eastern,210.4,210.43,209.95,210.06,334545.0,210.194,1045
20240827 13:40:00 US/Eastern,210.0,210.32,209.69,210.13,302912.0,210.076,1099
20240827 13:45:00 US/Eastern,210.12,210.24,209.93,210.19,246417.0,210.079,739
20240827 13:50:00 US/Eastern,210.17,210.38,210.06,210.18,231797.0,210.224,769
20240827 13:55:00 US/Eastern,210.18,210.26,210.06,210.16,218792.0,210.138,627
20240827 14:00:00 US/Eastern,210.13,210.32,210.0,210.03,195392.0,210.137,686
20240827 14:05:00 US/Eastern,210.03,210.14,209.61,209.75,413765.0,209.863,1179
20240827 14:10:00 US/Eastern,209.76,209.76,209.44,209.57,287207.0,209.589,949
20240827 14:15:00 US/Eastern,209.58,209.72,209.16,209.28,339338.0,209.405,1000
20240827 14:20:00 US/Eastern,209.28,209.42,209.15,209.18,317782.0,209.262,810
20240827 14:25:00 US/Eastern,209.15,209.43,209.06,209.37,288079.0,209.278,839
20240827 14:30:00 US/Eastern,209.37,209.44,209.15,209.34,314839.0,209.331,849
20240827 14:35:00 US/Eastern,209.35,209.77,209.35,209.72,232381.0,209.617,858
20240827 14:40:00 US/Eastern,209.74,210.0,209.72,209.98,221021.0,209.861,728
20240827 14:45:00 US/Eastern,209.98,210.17,209.83,210.05,254975.0,210.012,804
20240827 14:50:00 US/Eastern,210.04,210.29,209.72,210.14,339710.0,210.101,1086
20240827 14:55:00 US/Eastern,210.12,210.3,209.9,210.16,325722.0,210.128,991
20240827 15:00:00 US/Eastern,210.18,210.2,209.75,209.88,310303.0,210.007,943
20240827 15:05:00 US/Eastern,209.86,210.24,209.76,210.19,357731.0,210.015,1016
20240827 15:10:00 US/Eastern,210.16,210.41,210.12,210.28,309648.0,210.307,1058
20240827 15:15:00 US/Eastern,210.34,210.4,210.11,210.17,226063.0,210.235,736
20240827 15:20:00 US/Eastern,210.18,210.34,210.05,210.21,202538.0,210.212,695
20240827 15:25:00 US/Eastern,210.21,210.23,209.81,210.01,287731.0,210.078,903
20240827 15:30:00 US/Eastern,209.99,209.99,209.66,209.77,329174.0,209.817,1087
20240827 15:35:00 US/Eastern,209.76,210.02,209.7,209.92,322660.0,209.851,995
20240827 15:40:00 US/Eastern,209.91,210.0,209.58,209.8,295807.0,209.742,1011
20240827 15:45:00 US/Eastern,209.8,210.26,209.8,210.1,403176.0,210.111,1429
20240827 15:50:00 US/Eastern,210.07,210.21,209.2,209.27,681481.0,209.634,2457
20240827 15:55:00 US/Eastern,209.32,209.49,209.09,209.12,880718.0,209.303,4100
20240828 09:30:00 US/Eastern,209.82,211.84,208.54,208.54,2545388.0,210.424,8002
20240828 09:35:00 US/Eastern,208.55,208.69,206.61,206.64,1793480.0,207.562,6162
20240828 09:40:00 US/Eastern,206.64,208.54,206.51,207.99,1242380.0,207.663,4772
20240828 09:45:00 US/Eastern,207.99,208.5,206.65,207.92,1199516.0,207.818,4089
20240828 09:50:00 US/Eastern,207.85,208.1,206.27,207.56,1308430.0,207.187,4473
20240828 09:55:00 US/Eastern,207.55,209.32,207.48,208.58,1162209.0,208.584,4280
20240828 10:00:00 US/Eastern,208.64,208.82,207.51,208.47,821943.0,208.212,2803
20240828 10:05:00 US/Eastern,208.49,208.53,206.74,207.42,1129921.0,207.399,3554
20240828 10:10:00 US/Eastern,207.38,207.8,207.11,207.55,446422.0,207.492,1720
20240828 10:15:00 US/Eastern,207.55,208.34,207.55,208.03,591320.0,207.988,2188
20240828 10:20:00 US/Eastern,207.99,208.57,207.53,207.88,891702.0,208.025,2495
20240828 10:25:00 US/Eastern,207.83,208.27,207.2,207.57,591582.0,207.83,2227
20240828 10:30:00 US/Eastern,207.59,207.9,206.76,206.89,772563.0,207.219,2538
20240828 10:35:00 US/Eastern,206.89,207.4,206.57,206.82,767746.0,206.964,2565
20240828 10:40:00 US/Eastern,206.81,207.18,206.0,206.15,763551.0,206.604,2754
20240828 10:45:00 US/Eastern,206.17,206.41,205.3,205.66,923659.0,205.901,3192
20240828 10:50:00 US/Eastern,205.59,206.38,205.25,206.3,833584.0,205.668,3039
20240828 10:55:00 US/Eastern,206.32,206.74,205.95,206.28,665661.0,206.36,2211
20240828 11:00:00 US/Eastern,206.29,206.29,205.26,205.74,818970.0,205.789,2840
20240828 11:05:00 US/Eastern,205.73,206.25,205.42,205.78,484254.0,205.874,1686
20240828 11:10:00 US/Eastern,205.82,205.82,204.44,204.68,838809.0,204.888,2831
20240828 11:15:00 US/Eastern,204.69,205.08,204.27,204.53,691991.0,204.642,2585
20240828 11:20:00 US/Eastern,204.5,205.25,204.4,205.14,363928.0,204.879,1502
20240828 11:25:00 US/Eastern,205.13,205.3,204.73,205.2,412357.0,205.081,1538
20240828 11:30:00 US/Eastern,205.19,205.23,204.82,204.99,308772.0,205.027,1172
20240828 11:35:00 US/Eastern,204.99,205.58,204.86,205.2,375305.0,205.277,1486
20240828 11:40:00 US/Eastern,205.2,205.34,204.79,205.3,306674.0,205.086,1211
20240828 11:45:00 US/Eastern,205.34,205.98,205.33,205.77,379629.0,205.715,1473
20240828 11:50:00 US/Eastern,205.79,206.05,205.62,205.92,259394.0,205.87,947
20240828 11:55:00 US/Eastern,205.9,206.07,205.52,205.82,251646.0,205.81,915
20240828 12:00:00 US/Eastern,205.83,205.95,205.3,205.4,291997.0,205.631,1127
20240828 12:05:00 US/Eastern,205.39,205.65,205.11,205.63,321372.0,205.38,1223
20240828 12:10:00 US/Eastern,205.61,205.78,205.07,205.22,342684.0,205.372,1103
20240828 12:15:00 US/Eastern,205.23,205.23,204.4,204.98,562129.0,204.762,1952
20240828 12:20:00 US/Eastern,204.94,204.98,204.2,204.57,404339.0,204.593,1280
20240828 12:25:00 US/Eastern,204.56,205.06,204.47,204.73,360911.0,204.798,1171
20240828 12:30:00 US/Eastern,204.72,205.44,204.65,205.23,266474.0,205.005,1041
20240828 12:35:00 US/Eastern,205.21,205.59,205.11,205.56,200660.0,205.405,708
20240828 12:40:00 US/Eastern,205.58,205.9,205.55,205.81,195028.0,205.763,804
20240828 12:45:00 US/Eastern,205.8,206.02,205.61,205.83,230044.0,205.84,873
20240828 12:50:00 US/Eastern,205.84,206.61,205.77,206.5,414653.0,206.326,1404
20240828 12:55:00 US/Eastern,206.51,206.78,206.5,206.68,300949.0,206.639,990
20240828 13:00:00 US/Eastern,206.68,207.1,206.51,206.67,416529.0,206.803,1443
20240828 13:05:00 US/Eastern,206.7,206.96,206.53,206.75,246311.0,206.747,847
20240828 13:10:00 US/Eastern,206.75,206.83,206.07,206.19,326870.0,206.51,1167
20240828 13:15:00 US/Eastern,206.18,206.35,205.85,206.01,341830.0,206.078,1047
20240828 13:20:00 US/Eastern,206.0,206.1,205.86,205.88,266934.0,205.966,778
20240828 13:25:00 US/Eastern,205.88,206.17,205.8,206.01,336916.0,205.984,1112
20240828 13:30:00 US/Eastern,206.01,206.22,205.72,205.84,292962.0,205.948,1044
20240828 13:35:00 US/Eastern,205.81,205.95,205.15,205.17,438579.0,205.519,1578
20240828 13:40:00 US/Eastern,205.17,205.31,204.85,204.96,386600.0,205.086,1308
20240828 13:45:00 US/Eastern,204.97,205.02,204.61,204.75,423737.0,204.88,1237
20240828 13:50:00 US/Eastern,204.73,204.83,203.93,203.95,535980.0,204.387,1728
20240828 13:55:00 US/Eastern,203.97,204.19,203.0,203.1,993673.0,203.602,2879
20240828 14:00:00 US/Eastern,203.08,203.36,202.78,203.03,806603.0,203.069,2726
20240828 14:05:00 US/Eastern,203.03,203.25,202.59,202.94,774681.0,202.955,2487
20240828 14:10:00 US/Eastern,202.92,203.5,202.71,203.2,714377.0,203.059,2186
20240828 14:15:00 US/Eastern,203.22,203.23,202.9,203.09,540726.0,203.089,1597
20240828 14:20:00 US/Eastern,203.07,203.43,202.92,203.01,584916.0,203.216,1740
20240828 14:25:00 US/Eastern,203.01,203.35,202.83,203.28,598053.0,203.107,1548
20240828 14:30:00 US/Eastern,203.26,203.31,202.77,203.03,566900.0,203.081,1488
20240828 14:35:00 US/Eastern,203.04,203.15,202.78,203.05,525593.0,202.97,1431
20240828 14:40:00 US/Eastern,203.03,203.29,202.97,203.21,490693.0,203.158,1267
20240828 14:45:00 US/Eastern,203.19,203.69,203.11,203.62,500116.0,203.446,1458
