date,open,high,low,close,volume,wap,barCount
20250318 14:50:00 US/Eastern,226.69,227.97,226.26,226.93,851658.0,227.064,3625
20250318 14:55:00 US/Eastern,226.97,227.37,226.56,227.05,516467.0,226.963,2167
20250318 15:00:00 US/Eastern,226.99,227.45,226.5,227.15,570870.0,226.972,2748
20250318 15:05:00 US/Eastern,227.2,227.38,226.5,226.73,564637.0,226.821,2812
20250318 15:10:00 US/Eastern,226.72,227.27,226.31,226.88,620276.0,226.714,2846
20250318 15:15:00 US/Eastern,226.86,226.95,225.95,226.15,675261.0,226.343,3426
20250318 15:20:00 US/Eastern,226.17,227.09,226.01,226.49,582834.0,226.658,2550
20250318 15:25:00 US/Eastern,226.48,226.86,225.55,226.42,733253.0,226.204,3144
20250318 15:30:00 US/Eastern,226.43,226.86,225.84,225.97,623492.0,226.334,2992
20250318 15:35:00 US/Eastern,225.95,226.24,225.39,225.64,616157.0,225.88,2886
20250318 15:40:00 US/Eastern,225.61,225.9,224.72,224.78,797135.0,225.381,3532
20250318 15:45:00 US/Eastern,224.78,225.65,224.76,225.14,795137.0,225.141,3778
20250318 15:50:00 US/Eastern,225.12,225.88,224.87,225.35,825676.0,225.36,4242
20250318 15:55:00 US/Eastern,225.38,225.88,225.02,225.48,1411582.0,225.393,7374
20250319 09:30:00 US/Eastern,231.59,234.13,230.28,232.89,3470015.0,232.475,14086
20250319 09:35:00 US/Eastern,232.77,233.8,231.98,232.98,2260723.0,232.821,10187
20250319 09:40:00 US/Eastern,232.97,233.91,230.78,231.54,2027790.0,232.199,8921
20250319 09:45:00 US/Eastern,231.54,232.88,231.22,232.08,1627262.0,232.105,7434
20250319 09:50:00 US/Eastern,232.03,232.28,229.62,231.07,1908175.0,230.65,8382
20250319 09:55:00 US/Eastern,231.11,231.49,229.2,229.83,1668706.0,229.941,7254
20250319 10:00:00 US/Eastern,229.82,231.35,229.6,230.76,1669711.0,230.496,7528
20250319 10:05:00 US/Eastern,230.74,232.29,230.32,232.23,1603984.0,231.456,7061
20250319 10:10:00 US/Eastern,232.24,233.23,231.71,232.87,1531364.0,232.483,7360
20250319 10:15:00 US/Eastern,232.82,233.82,232.41,233.52,1288924.0,233.096,6026
20250319 10:20:00 US/Eastern,233.58,233.7,232.34,232.94,989596.0,232.965,4621
20250319 10:25:00 US/Eastern,233.0,233.0,231.14,231.33,1337149.0,231.895,5375
20250319 10:30:00 US/Eastern,231.31,231.98,230.72,231.17,1030833.0,231.299,4627
20250319 10:35:00 US/Eastern,231.17,231.54,230.59,231.28,829384.0,231.127,3829
20250319 10:40:00 US/Eastern,231.25,231.94,230.42,230.96,949832.0,231.106,4166
20250319 10:45:00 US/Eastern,230.99,231.78,230.51,231.34,723702.0,231.207,3326
20250319 10:50:00 US/Eastern,231.33,232.2,231.01,231.24,839853.0,231.647,3408
20250319 10:55:00 US/Eastern,231.28,231.78,230.88,231.14,632812.0,231.35,2648
20250319 11:00:00 US/Eastern,231.1,231.5,230.79,231.36,526843.0,231.156,2457
20250319 11:05:00 US/Eastern,231.34,232.84,231.33,232.72,942547.0,232.1,3690
20250319 11:10:00 US/Eastern,232.72,233.68,232.43,233.4,968598.0,233.146,4056
20250319 11:15:00 US/Eastern,233.4,233.67,232.46,233.0,805018.0,232.927,3482
20250319 11:20:00 US/Eastern,233.01,233.88,232.85,233.72,859077.0,233.457,3812
20250319 11:25:00 US/Eastern,233.7,235.5,233.5,235.42,1649884.0,234.893,6740
20250319 11:30:00 US/Eastern,235.43,235.8,234.62,235.74,1031423.0,235.266,4435
20250319 11:35:00 US/Eastern,235.72,236.15,235.32,235.92,1034015.0,235.761,4426
20250319 11:40:00 US/Eastern,235.88,237.02,235.7,236.98,1240665.0,236.458,5126
20250319 11:45:00 US/Eastern,236.94,237.07,235.99,236.72,1173303.0,236.482,5215
20250319 11:50:00 US/Eastern,236.72,237.0,235.69,235.9,1043331.0,236.394,4605
20250319 11:55:00 US/Eastern,235.84,236.15,235.27,235.44,816926.0,235.698,3267
20250319 12:00:00 US/Eastern,235.55,236.02,235.11,235.43,658095.0,235.588,2840
20250319 12:05:00 US/Eastern,235.43,235.89,235.24,235.68,475071.0,235.685,2095
20250319 12:10:00 US/Eastern,235.65,235.8,234.74,235.32,851114.0,235.132,3549
20250319 12:15:00 US/Eastern,235.32,235.35,234.71,235.08,453654.0,235.037,2043
20250319 12:20:00 US/Eastern,235.05,235.61,234.85,235.17,494744.0,235.224,2211
20250319 12:25:00 US/Eastern,235.17,235.43,234.77,235.19,477519.0,235.014,1872
20250319 12:30:00 US/Eastern,235.18,235.21,233.9,234.24,861208.0,234.422,3488
20250319 12:35:00 US/Eastern,234.31,234.5,233.71,234.03,617931.0,234.037,2597
20250319 12:40:00 US/Eastern,234.02,234.59,233.84,234.02,446260.0,234.173,1970
20250319 12:45:00 US/Eastern,234.02,234.37,233.9,233.95,366021.0,234.115,1526
20250319 12:50:00 US/Eastern,234.02,234.75,233.75,234.7,596306.0,234.239,2256
20250319 12:55:00 US/Eastern,234.7,234.84,234.18,234.83,513022.0,234.485,2289
20250319 13:00:00 US/Eastern,234.85,235.15,234.47,235.05,604035.0,234.874,2557
20250319 13:05:00 US/Eastern,235.05,235.19,234.08,234.4,595729.0,234.492,2414
20250319 13:10:00 US/Eastern,234.4,234.72,233.37,233.56,539384.0,233.996,2322
20250319 13:15:00 US/Eastern,233.57,234.28,233.39,234.15,519492.0,233.743,2110
20250319 13:20:00 US/Eastern,234.15,234.8,234.02,234.19,507520.0,234.435,1998
20250319 13:25:00 US/Eastern,234.16,234.5,233.76,234.35,385823.0,234.185,1475
20250319 13:30:00 US/Eastern,234.34,234.44,233.82,234.41,313003.0,234.191,1226
20250319 13:35:00 US/Eastern,234.44,234.92,234.35,234.82,463523.0,234.712,1770
20250319 13:40:00 US/Eastern,234.84,234.99,233.78,233.9,526019.0,234.431,2168
20250319 13:45:00 US/Eastern,233.98,234.06,232.78,233.02,821126.0,233.319,3288
20250319 13:50:00 US/Eastern,233.01,233.49,232.6,232.91,514097.0,233.026,2217
20250319 13:55:00 US/Eastern,232.9,233.25,232.74,232.95,418700.0,232.987,1693
20250319 14:00:00 US/Eastern,232.85,235.15,232.5,233.46,1334392.0,234.118,5143
20250319 14:05:00 US/Eastern,233.43,233.83,232.07,233.58,1255972.0,232.836,5246
20250319 14:10:00 US/Eastern,233.52,234.77,233.46,234.09,1069277.0,234.175,4251
20250319 14:15:00 US/Eastern,234.09,235.15,234.09,234.37,837039.0,234.668,3364
20250319 14:20:00 US/Eastern,234.32,234.52,233.58,233.91,688366.0,234.054,2738
20250319 14:25:00 US/Eastern,233.91,234.19,233.2,233.46,599268.0,233.653,2533
20250319 14:30:00 US/Eastern,233.42,235.48,233.42,234.76,1249904.0,234.664,5100
20250319 14:35:00 US/Eastern,234.73,235.12,233.67,233.96,760489.0,234.439,3133
20250319 14:40:00 US/Eastern,234.0,235.4,233.5,235.13,821959.0,234.537,3555
20250319 14:45:00 US/Eastern,235.1,235.42,234.33,234.73,741317.0,234.84,3284
20250319 14:50:00 US/Eastern,234.75,236.27,234.46,235.87,1063607.0,235.586,4793
20250319 14:55:00 US/Eastern,235.9,237.7,235.5,237.47,1288615.0,236.903,6028
20250319 15:00:00 US/Eastern,237.46,238.97,237.3,238.67,1440950.0,238.335,6104
20250319 15:05:00 US/Eastern,238.65,241.34,238.57,240.78,2189369.0,240.222,8923
20250319 15:10:00 US/Eastern,240.78,241.41,239.54,240.22,1801308.0,240.226,8139
20250319 15:15:00 US/Eastern,240.27,240.55,238.9,239.05,1430580.0,239.835,6664
20250319 15:20:00 US/Eastern,239.05,239.06,237.29,237.78,1705437.0,237.974,7556
20250319 15:25:00 US/Eastern,237.81,238.1,235.01,235.35,1843579.0,236.449,7795
20250319 15:30:00 US/Eastern,235.33,236.86,235.14,236.14,1449625.0,236.394,6196
20250319 15:35:00 US/Eastern,236.16,237.41,235.55,237.19,1136767.0,236.557,5436
20250319 15:40:00 US/Eastern,237.19,238.15,236.93,238.04,1150628.0,237.509,5521
20250319 15:45:00 US/Eastern,238.0,238.01,236.49,236.8,965990.0,237.09,4463
20250319 15:50:00 US/Eastern,236.75,236.98,235.59,236.6,1389807.0,236.177,6228
20250319 15:55:00 US/Eastern,236.51,236.51,235.31,235.73,1417082.0,235.825,7859
20250320 09:30:00 US/Eastern,233.34,235.9,232.13,234.26,3126540.0,234.06,12518
20250320 09:35:00 US/Eastern,234.15,235.0,232.51,234.77,2071111.0,233.604,9706
20250320 09:40:00 US/Eastern,234.78,234.81,232.75,233.33,1539869.0,233.547,6757
20250320 09:45:00 US/Eastern,233.38,234.9,232.9,233.55,1595460.0,233.939,7386
20250320 09:50:00 US/Eastern,233.47,234.76,233.32,234.31,1355098.0,234.188,6015
20250320 09:55:00 US/Eastern,234.35,236.33,233.65,235.94,1754550.0,234.786,7987
20250320 10:00:00 US/Eastern,235.97,237.4,235.11,236.91,2019536.0,236.214,8977
20250320 10:05:00 US/Eastern,236.94,237.25,236.15,236.23,1122802.0,236.625,5244
20250320 10:10:00 US/Eastern,236.21,236.5,235.44,236.43,1004296.0,235.99,4557
20250320 10:15:00 US/Eastern,236.45,238.0,235.29,237.16,1540368.0,236.982,6634
20250320 10:20:00 US/Eastern,237.16,237.18,236.02,236.58,949247.0,236.548,4035
20250320 10:25:00 US/Eastern,236.6,237.44,236.25,236.52,906614.0,236.869,4124
20250320 10:30:00 US/Eastern,236.5,236.87,235.56,235.64,927188.0,236.109,4211
20250320 10:35:00 US/Eastern,235.64,236.88,235.33,236.11,923283.0,236.221,3938
20250320 10:40:00 US/Eastern,236.11,236.48,235.67,236.32,695001.0,236.075,2979
20250320 10:45:00 US/Eastern,236.34,237.08,236.11,236.45,834424.0,236.619,3400
20250320 10:50:00 US/Eastern,236.43,236.9,236.03,236.68,744942.0,236.401,3089
20250320 10:55:00 US/Eastern,236.71,236.78,235.95,236.35,562314.0,236.374,2666
20250320 11:00:00 US/Eastern,236.35,236.59,235.2,235.62,939940.0,235.781,4062
20250320 11:05:00 US/Eastern,235.62,236.34,234.95,236.28,892680.0,235.686,3678
20250320 11:10:00 US/Eastern,236.28,236.33,235.65,236.29,489502.0,236.02,2269
20250320 11:15:00 US/Eastern,236.27,236.3,235.59,235.65,489564.0,235.891,2254
20250320 11:20:00 US/Eastern,235.63,235.85,235.13,235.23,721465.0,235.454,2775
20250320 11:25:00 US/Eastern,235.23,235.3,233.77,234.07,1233446.0,234.38,5282
20250320 11:30:00 US/Eastern,234.04,234.04,231.18,231.27,2643697.0,232.286,10189
20250320 11:35:00 US/Eastern,231.27,231.7,230.05,231.09,2395112.0,230.944,9620
20250320 11:40:00 US/Eastern,231.08,231.9,230.75,231.49,1279234.0,231.361,5386
20250320 11:45:00 US/Eastern,231.51,232.9,231.41,232.5,1239158.0,232.307,5049
20250320 11:50:00 US/Eastern,232.51,233.46,231.88,233.1,988829.0,232.795,4177
20250320 11:55:00 US/Eastern,233.09,233.1,231.86,231.92,988961.0,232.472,3937
20250320 12:00:00 US/Eastern,231.93,233.89,231.62,232.97,983050.0,232.657,3863
20250320 12:05:00 US/Eastern,232.88,233.2,231.97,232.59,791106.0,232.427,3168
20250320 12:10:00 US/Eastern,232.62,233.18,232.02,233.07,677105.0,232.672,2768
20250320 12:15:00 US/Eastern,233.1,233.47,232.46,233.23,616401.0,232.969,2212
20250320 12:20:00 US/Eastern,233.2,233.25,232.5,232.65,568829.0,232.814,2095
20250320 12:25:00 US/Eastern,232.63,233.49,231.6,231.91,1154386.0,232.521,4520
20250320 12:30:00 US/Eastern,231.86,232.67,231.85,232.2,621965.0,232.252,2430
20250320 12:35:00 US/Eastern,232.24,233.96,232.01,233.71,848049.0,233.203,3168
20250320 12:40:00 US/Eastern,233.74,233.74,232.53,233.0,606228.0,233.153,2320
20250320 12:45:00 US/Eastern,232.97,233.68,232.7,233.13,525935.0,233.206,1892
20250320 12:50:00 US/Eastern,233.06,233.84,232.88,233.77,484376.0,233.307,1955
20250320 12:55:00 US/Eastern,233.78,234.14,232.92,233.43,613185.0,233.433,2515
20250320 13:00:00 US/Eastern,233.42,234.2,233.15,234.14,579279.0,233.775,2527
20250320 13:05:00 US/Eastern,234.08,235.59,234.05,235.53,1103301.0,234.966,4421
20250320 13:10:00 US/Eastern,235.56,235.69,234.86,235.38,631541.0,235.251,2778
20250320 13:15:00 US/Eastern,235.35,235.59,234.72,235.37,531306.0,235.136,2257
20250320 13:20:00 US/Eastern,235.34,235.43,234.77,234.87,513887.0,235.06,2004
20250320 13:25:00 US/Eastern,234.89,235.2,234.18,234.27,639845.0,234.657,2837
20250320 13:30:00 US/Eastern,234.33,235.85,234.15,235.26,845071.0,235.193,3461
20250320 13:35:00 US/Eastern,235.19,236.28,234.9,236.16,780570.0,235.523,3190
20250320 13:40:00 US/Eastern,236.15,236.5,235.52,236.23,651911.0,236.072,2736
20250320 13:45:00 US/Eastern,236.23,236.65,235.67,235.98,640339.0,236.264,2598
20250320 13:50:00 US/Eastern,236.0,236.2,235.07,235.08,544473.0,235.701,2186
20250320 13:55:00 US/Eastern,235.18,235.24,234.65,234.86,702426.0,234.932,2638
20250320 14:00:00 US/Eastern,234.86,235.18,234.25,234.42,561327.0,234.709,2306
20250320 14:05:00 US/Eastern,234.47,234.97,234.06,234.56,519333.0,234.534,2115
20250320 14:10:00 US/Eastern,234.56,235.1,234.42,234.46,432810.0,234.827,1860
20250320 14:15:00 US/Eastern,234.43,234.7,233.91,233.99,461956.0,234.357,1893
20250320 14:20:00 US/Eastern,233.91,234.0,232.88,233.59,860687.0,233.403,3683
20250320 14:25:00 US/Eastern,233.57,233.75,232.35,232.48,887001.0,232.923,3607
20250320 14:30:00 US/Eastern,232.44,232.69,232.2,232.36,636807.0,232.428,2676
20250320 14:35:00 US/Eastern,232.34,233.25,232.34,233.01,661374.0,232.857,2618
20250320 14:40:00 US/Eastern,233.0,233.1,231.89,231.9,843705.0,232.314,3362
20250320 14:45:00 US/Eastern,231.9,232.82,231.9,232.76,510910.0,232.3,2106
20250320 14:50:00 US/Eastern,232.75,233.79,232.68,233.64,640872.0,233.357,2575
20250320 14:55:00 US/Eastern,233.65,233.84,232.18,232.43,725645.0,233.119,3147
20250320 15:00:00 US/Eastern,232.45,233.7,232.32,233.45,536104.0,233.153,2500
20250320 15:05:00 US/Eastern,233.43,234.05,233.32,233.44,576290.0,233.727,2499
20250320 15:10:00 US/Eastern,233.44,233.85,233.3,233.41,338350.0,233.608,1643
20250320 15:15:00 US/Eastern,233.41,234.75,233.33,234.56,727335.0,234.212,3169
20250320 15:20:00 US/Eastern,234.53,235.09,234.39,234.71,706117.0,234.793,3032
20250320 15:25:00 US/Eastern,234.75,234.78,233.63,233.69,691210.0,234.051,3129
20250320 15:30:00 US/Eastern,233.71,234.49,233.68,233.88,635131.0,234.064,2924
20250320 15:35:00 US/Eastern,233.88,234.45,233.77,233.9,563402.0,234.14,2481
20250320 15:40:00 US/Eastern,233.93,234.58,233.84,234.58,577770.0,234.161,2470
20250320 15:45:00 US/Eastern,234.56,235.37,234.49,235.17,744392.0,235.022,3543
20250320 15:50:00 US/Eastern,235.16,235.16,234.35,234.9,669640.0,234.744,3799
20250320 15:55:00 US/Eastern,234.9,236.26,234.9,236.25,1727724.0,235.804,9495
20250321 09:30:00 US/Eastern,235.0,241.83,234.55,239.91,6209837.0,237.842,20927
20250321 09:35:00 US/Eastern,239.81,240.69,238.3,238.47,2551494.0,239.335,12416
20250321 09:40:00 US/Eastern,238.53,242.35,238.18,241.95,2719169.0,240.949,12613
20250321 09:45:00 US/Eastern,242.0,242.55,240.81,242.39,2489276.0,241.858,11864
20250321 09:50:00 US/Eastern,242.3,243.93,241.5,243.03,2362400.0,242.584,11309
20250321 09:55:00 US/Eastern,243.09,243.76,241.51,241.59,1670585.0,242.675,8226
20250321 10:00:00 US/Eastern,241.59,242.13,240.08,241.98,2179397.0,241.07,9655
20250321 10:05:00 US/Eastern,241.96,242.42,239.03,239.09,1788378.0,240.344,8099
20250321 10:10:00 US/Eastern,239.1,239.72,238.54,239.06,1722744.0,239.096,7341
20250321 10:15:00 US/Eastern,239.01,239.44,237.27,237.69,1984834.0,238.227,9069
20250321 10:20:00 US/Eastern,237.69,239.29,237.16,238.98,2006020.0,238.137,9260
20250321 10:25:00 US/Eastern,238.94,239.72,238.55,238.93,1173815.0,239.213,5311
20250321 10:30:00 US/Eastern,238.92,239.72,237.85,239.29,1160306.0,238.947,5156
20250321 10:35:00 US/Eastern,239.31,240.34,238.85,239.03,1150748.0,239.668,4989
20250321 10:40:00 US/Eastern,239.03,240.17,238.46,240.0,986837.0,239.354,4452
20250321 10:45:00 US/Eastern,239.91,241.0,239.55,240.52,1073216.0,240.458,4582
20250321 10:50:00 US/Eastern,240.52,240.96,239.75,240.74,995997.0,240.401,4242
20250321 10:55:00 US/Eastern,240.76,241.41,240.16,241.28,928971.0,240.869,3902
20250321 11:00:00 US/Eastern,241.26,241.84,240.9,240.95,1066554.0,241.429,4483
20250321 11:05:00 US/Eastern,240.92,242.3,240.8,242.2,903572.0,241.79,3927
20250321 11:10:00 US/Eastern,242.18,242.68,241.9,242.1,1053001.0,242.269,4718
20250321 11:15:00 US/Eastern,242.1,242.2,241.15,241.22,866024.0,241.715,4158
20250321 11:20:00 US/Eastern,241.28,241.34,240.42,240.58,910863.0,240.903,3927
20250321 11:25:00 US/Eastern,240.6,241.05,240.0,240.25,692549.0,240.469,2844
20250321 11:30:00 US/Eastern,240.3,241.29,240.2,240.81,687485.0,240.878,2742
20250321 11:35:00 US/Eastern,240.8,240.8,240.14,240.28,577905.0,240.483,2127
20250321 11:40:00 US/Eastern,240.28,240.58,239.28,239.6,934178.0,239.748,3510
20250321 11:45:00 US/Eastern,239.6,240.83,239.53,240.53,686252.0,240.299,2574
20250321 11:50:00 US/Eastern,240.54,241.58,240.11,241.26,888155.0,240.983,3560
20250321 11:55:00 US/Eastern,241.28,241.46,240.93,241.23,530668.0,241.222,2134
20250321 12:00:00 US/Eastern,241.19,241.62,240.04,241.47,688191.0,240.985,2807
20250321 12:05:00 US/Eastern,241.44,242.45,241.42,242.4,821536.0,241.973,3239
20250321 12:10:00 US/Eastern,242.4,243.52,242.08,243.09,1236296.0,242.965,4972
20250321 12:15:00 US/Eastern,243.15,244.37,242.8,243.81,1059777.0,243.556,4319
20250321 12:20:00 US/Eastern,243.81,244.63,243.58,244.57,1126496.0,244.126,4778
20250321 12:25:00 US/Eastern,244.61,245.0,244.41,244.95,1092404.0,244.762,4890
20250321 12:30:00 US/Eastern,244.92,246.42,244.8,246.03,1822383.0,245.705,7734
20250321 12:35:00 US/Eastern,246.03,246.05,244.83,245.69,1136886.0,245.392,4915
20250321 12:40:00 US/Eastern,245.68,246.24,244.81,245.33,1078776.0,245.647,4761
20250321 12:45:00 US/Eastern,245.34,246.08,245.06,245.47,873999.0,245.58,3816
20250321 12:50:00 US/Eastern,245.5,246.17,244.92,245.78,831827.0,245.628,3609
20250321 12:55:00 US/Eastern,245.77,246.89,245.5,246.8,1227670.0,246.408,4745
20250321 13:00:00 US/Eastern,246.8,246.82,245.44,245.72,935389.0,246.078,3839
20250321 13:05:00 US/Eastern,245.73,246.58,245.55,245.61,666671.0,246.111,2952
20250321 13:10:00 US/Eastern,245.63,245.74,244.65,244.84,999297.0,245.064,4143
20250321 13:15:00 US/Eastern,244.84,245.28,244.44,244.59,768004.0,244.761,2934
20250321 13:20:00 US/Eastern,244.59,245.86,244.5,245.6,789790.0,245.317,3283
20250321 13:25:00 US/Eastern,245.6,245.74,244.81,245.36,599585.0,245.196,2320
20250321 13:30:00 US/Eastern,245.37,246.69,245.16,246.36,951103.0,245.932,3689
20250321 13:35:00 US/Eastern,246.38,247.4,246.06,247.31,1072083.0,246.953,4342
20250321 13:40:00 US/Eastern,247.31,247.48,246.63,247.16,799660.0,247.109,3237
20250321 13:45:00 US/Eastern,247.18,247.55,246.93,247.43,688257.0,247.291,2859
20250321 13:50:00 US/Eastern,247.44,247.56,246.53,246.84,716877.0,247.112,3000
20250321 13:55:00 US/Eastern,246.85,246.98,246.01,246.26,707297.0,246.451,3030
20250321 14:00:00 US/Eastern,246.28,247.22,246.06,247.13,638796.0,246.793,2578
20250321 14:05:00 US/Eastern,247.11,247.13,246.41,246.73,541700.0,246.689,2471
20250321 14:10:00 US/Eastern,246.69,246.88,245.81,246.38,613521.0,246.402,2663
20250321 14:15:00 US/Eastern,246.37,246.86,245.95,246.5,530620.0,246.405,2396
20250321 14:20:00 US/Eastern,246.45,246.49,245.82,246.22,558816.0,246.145,2552
20250321 14:25:00 US/Eastern,246.16,246.63,245.74,246.08,534494.0,246.154,2586
20250321 14:30:00 US/Eastern,246.07,246.52,245.92,246.44,436645.0,246.265,2078
20250321 14:35:00 US/Eastern,246.45,247.0,246.27,246.9,605200.0,246.653,2755
20250321 14:40:00 US/Eastern,246.88,247.41,246.57,247.21,810212.0,247.15,3498
20250321 14:45:00 US/Eastern,247.17,247.39,245.96,246.34,856732.0,246.45,3607
20250321 14:50:00 US/Eastern,246.36,246.59,245.67,245.78,709185.0,246.001,3256
20250321 14:55:00 US/Eastern,245.81,246.43,245.52,246.14,677149.0,246.048,2911
20250321 15:00:00 US/Eastern,246.12,246.16,245.12,245.43,871110.0,245.582,3616
20250321 15:05:00 US/Eastern,245.46,245.93,244.96,245.12,840141.0,245.352,3527
20250321 15:10:00 US/Eastern,245.1,245.71,244.52,245.63,1011754.0,245.056,4178
20250321 15:15:00 US/Eastern,245.59,245.59,244.67,245.0,783683.0,245.07,3325
20250321 15:20:00 US/Eastern,245.0,245.57,244.54,245.53,872729.0,245.028,3520
20250321 15:25:00 US/Eastern,245.5,245.5,244.7,245.03,647825.0,245.048,2753
20250321 15:30:00 US/Eastern,245.01,245.44,244.6,245.2,677786.0,245.056,2922
20250321 15:35:00 US/Eastern,245.16,245.78,244.91,245.48,744740.0,245.416,3349
20250321 15:40:00 US/Eastern,245.49,246.35,245.06,246.29,1051350.0,245.807,4778
20250321 15:45:00 US/Eastern,246.27,247.3,246.06,246.93,1372033.0,246.896,5987
20250321 15:50:00 US/Eastern,246.91,249.02,246.9,248.96,2296481.0,248.086,10195
20250321 15:55:00 US/Eastern,248.96,249.52,247.03,249.1,3291378.0,248.499,16363
20250324 09:30:00 US/Eastern,258.13,262.77,256.33,262.02,6503557.0,259.647,26087
20250324 09:35:00 US/Eastern,262.0,263.7,261.6,262.85,3534089.0,262.729,18250
20250324 09:40:00 US/Eastern,262.88,264.39,262.11,263.45,3066977.0,263.163,14666
20250324 09:45:00 US/Eastern,263.46,267.23,263.01,267.11,3279556.0,265.189,14313
20250324 09:50:00 US/Eastern,267.1,268.1,265.74,267.59,3117121.0,266.938,14543
20250324 09:55:00 US/Eastern,267.64,267.96,266.41,267.52,2279686.0,267.233,10588
20250324 10:00:00 US/Eastern,267.52,269.72,267.52,269.34,2812505.0,268.645,12192
20250324 10:05:00 US/Eastern,269.35,269.57,267.09,267.37,2320332.0,268.209,10380
20250324 10:10:00 US/Eastern,267.38,270.38,267.11,270.25,2353854.0,268.583,10624
20250324 10:15:00 US/Eastern,270.23,272.14,270.0,272.1,3096561.0,271.044,12581
20250324 10:20:00 US/Eastern,272.11,273.41,271.72,272.5,3021845.0,272.661,13412
20250324 10:25:00 US/Eastern,272.51,274.4,271.92,274.21,2633486.0,273.418,11643
20250324 10:30:00 US/Eastern,274.21,274.67,273.07,274.05,2748220.0,273.896,13273
20250324 10:35:00 US/Eastern,274.11,274.72,271.28,271.73,2853043.0,272.634,12467
20250324 10:40:00 US/Eastern,271.8,272.48,270.87,271.29,1876310.0,271.796,8272
20250324 10:45:00 US/Eastern,271.34,272.7,271.0,272.61,1655930.0,271.995,7518
20250324 10:50:00 US/Eastern,272.59,272.86,271.5,272.16,1368409.0,272.153,6306
20250324 10:55:00 US/Eastern,272.15,272.71,271.52,272.14,1153580.0,272.159,4963
20250324 11:00:00 US/Eastern,272.11,272.45,270.7,271.45,1626689.0,271.384,6864
20250324 11:05:00 US/Eastern,271.45,272.8,271.15,272.54,1635138.0,272.033,6617
20250324 11:10:00 US/Eastern,272.5,273.6,271.61,272.15,1483442.0,272.584,6348
20250324 11:15:00 US/Eastern,272.16,273.37,272.03,273.23,1132659.0,272.814,5015
20250324 11:20:00 US/Eastern,273.21,274.09,272.37,272.7,1207114.0,273.153,5277
20250324 11:25:00 US/Eastern,272.74,272.9,271.23,271.99,1319136.0,271.812,5533
20250324 11:30:00 US/Eastern,271.93,272.02,270.9,271.11,1282206.0,271.425,5844
20250324 11:35:00 US/Eastern,271.07,271.42,270.38,270.91,1473613.0,270.917,6420
20250324 11:40:00 US/Eastern,270.9,271.15,270.45,270.94,1094992.0,270.766,4451
20250324 11:45:00 US/Eastern,270.86,271.15,270.02,270.45,1150150.0,270.623,4960
20250324 11:50:00 US/Eastern,270.46,272.3,270.24,272.05,1460502.0,271.381,6014
20250324 11:55:00 US/Eastern,272.05,272.17,271.61,271.96,766792.0,271.936,3380
20250324 12:00:00 US/Eastern,271.98,272.74,271.85,272.66,1186691.0,272.444,4549
20250324 12:05:00 US/Eastern,272.69,273.0,272.08,272.48,865040.0,272.57,3603
20250324 12:10:00 US/Eastern,272.5,273.28,272.11,272.86,786300.0,272.743,3353
20250324 12:15:00 US/Eastern,272.82,273.0,272.41,272.64,611078.0,272.722,2662
20250324 12:20:00 US/Eastern,272.64,273.29,272.41,272.9,728477.0,272.865,3052
20250324 12:25:00 US/Eastern,272.98,273.1,271.55,272.31,1217862.0,272.188,5279
20250324 12:30:00 US/Eastern,272.33,272.85,271.77,272.49,817517.0,272.318,3573
20250324 12:35:00 US/Eastern,272.49,272.99,272.2,272.81,589653.0,272.593,2548
20250324 12:40:00 US/Eastern,272.81,272.98,271.79,272.53,848470.0,272.368,3636
20250324 12:45:00 US/Eastern,272.55,275.77,272.45,274.39,2359459.0,274.346,8499
20250324 12:50:00 US/Eastern,274.37,274.84,273.7,274.3,1166578.0,274.192,5021
20250324 12:55:00 US/Eastern,274.31,274.44,273.55,273.89,744663.0,273.978,3345
20250324 13:00:00 US/Eastern,273.87,274.78,273.57,274.16,976928.0,274.283,4084
20250324 13:05:00 US/Eastern,274.15,274.44,273.61,273.87,684813.0,274.056,2830
20250324 13:10:00 US/Eastern,273.86,273.9,272.15,272.81,1082511.0,272.883,4565
20250324 13:15:00 US/Eastern,272.78,273.6,272.31,273.43,923941.0,273.005,3584
20250324 13:20:00 US/Eastern,273.4,273.58,272.91,273.17,613634.0,273.264,2578
20250324 13:25:00 US/Eastern,273.15,274.26,273.12,274.04,832437.0,273.883,3372
20250324 13:30:00 US/Eastern,274.09,274.74,273.74,274.31,827953.0,274.303,3201
20250324 13:35:00 US/Eastern,274.3,274.6,273.8,274.5,662149.0,274.204,2633
20250324 13:40:00 US/Eastern,274.52,275.0,274.01,274.44,841148.0,274.522,3568
20250324 13:45:00 US/Eastern,274.44,274.75,273.9,274.33,569868.0,274.384,2628
20250324 13:50:00 US/Eastern,274.33,274.89,274.3,274.58,667451.0,274.662,2608
20250324 13:55:00 US/Eastern,274.59,274.79,273.72,274.33,803525.0,274.155,3073
20250324 14:00:00 US/Eastern,274.36,274.38,273.61,274.31,741011.0,274.069,3157
20250324 14:05:00 US/Eastern,274.32,275.37,273.41,273.7,1590367.0,274.596,6874
20250324 14:10:00 US/Eastern,273.63,274.08,273.31,273.74,746367.0,273.756,3273
20250324 14:15:00 US/Eastern,273.77,274.83,273.62,274.12,804985.0,274.279,3530
20250324 14:20:00 US/Eastern,274.09,274.95,273.95,274.9,822897.0,274.493,3212
