date,open,high,low,close,volume,wap,barCount
20251222 14:45:00 US/Eastern,492.92,493.35,492.03,492.47,564117.0,492.643,4294
20251222 14:50:00 US/Eastern,492.46,493.44,492.36,493.12,545327.0,492.83,4196
20251222 14:55:00 US/Eastern,493.15,493.33,492.75,493.11,316641.0,493.123,2517
20251222 15:00:00 US/Eastern,493.12,493.44,492.89,492.92,341966.0,493.17,2708
20251222 15:05:00 US/Eastern,492.93,493.3,491.18,491.3,591715.0,492.32,4815
20251222 15:10:00 US/Eastern,491.31,491.59,489.61,489.72,1076962.0,490.665,7630
20251222 15:15:00 US/Eastern,489.75,489.87,488.36,488.81,1046219.0,489.099,7849
20251222 15:20:00 US/Eastern,488.79,489.15,488.04,488.75,701655.0,488.615,5185
20251222 15:25:00 US/Eastern,488.75,488.85,487.5,487.53,886758.0,488.054,6176
20251222 15:30:00 US/Eastern,487.5,488.92,487.44,488.67,702335.0,488.303,5217
20251222 15:35:00 US/Eastern,488.67,489.19,488.22,488.8,559753.0,488.749,4143
20251222 15:40:00 US/Eastern,488.82,489.55,488.75,489.34,638810.0,489.176,4589
20251222 15:45:00 US/Eastern,489.35,489.4,488.26,488.54,556179.0,488.871,4982
20251222 15:50:00 US/Eastern,488.5,489.51,487.52,489.29,822095.0,488.237,6994
20251222 15:55:00 US/Eastern,489.32,490.16,488.44,488.87,1193390.0,488.857,11404
20251223 09:30:00 US/Eastern,489.3,491.97,487.59,488.46,2335671.0,489.981,13948
20251223 09:35:00 US/Eastern,488.4,490.63,485.67,486.48,1851088.0,488.071,13129
20251223 09:40:00 US/Eastern,486.43,488.54,485.65,488.04,1419261.0,487.2,10080
20251223 09:45:00 US/Eastern,488.01,489.61,486.68,489.04,1327731.0,488.264,9018
20251223 09:50:00 US/Eastern,489.02,490.69,487.57,487.97,1447853.0,489.075,10003
20251223 09:55:00 US/Eastern,487.86,488.67,486.86,487.53,1136531.0,487.554,7973
20251223 10:00:00 US/Eastern,487.53,487.54,485.01,486.43,1370687.0,486.323,8698
20251223 10:05:00 US/Eastern,486.38,487.99,486.38,487.52,874814.0,487.069,5996
20251223 10:10:00 US/Eastern,487.54,487.98,485.96,486.57,843009.0,486.86,5732
20251223 10:15:00 US/Eastern,486.6,487.89,486.05,487.75,674712.0,487.092,4710
20251223 10:20:00 US/Eastern,487.71,488.73,486.8,486.95,741952.0,487.666,5166
20251223 10:25:00 US/Eastern,486.97,487.45,486.47,486.79,442322.0,487.005,3411
20251223 10:30:00 US/Eastern,486.83,487.96,486.1,487.81,745531.0,487.09,5247
20251223 10:35:00 US/Eastern,487.79,488.3,487.04,487.4,448685.0,487.635,3427
20251223 10:40:00 US/Eastern,487.4,487.64,486.5,486.88,428743.0,486.958,3572
20251223 10:45:00 US/Eastern,486.88,487.47,486.5,487.23,410743.0,487.014,3023
20251223 10:50:00 US/Eastern,487.23,487.88,486.8,487.56,451052.0,487.504,3201
20251223 10:55:00 US/Eastern,487.59,488.48,487.12,488.05,505498.0,487.835,3726
20251223 11:00:00 US/Eastern,488.05,488.72,487.33,488.65,564373.0,488.005,4300
20251223 11:05:00 US/Eastern,488.63,489.35,488.17,488.25,673442.0,488.766,4816
20251223 11:10:00 US/Eastern,488.27,488.44,487.05,487.69,598039.0,487.546,4282
20251223 11:15:00 US/Eastern,487.73,488.1,487.33,487.72,369496.0,487.729,2670
20251223 11:20:00 US/Eastern,487.7,487.93,486.9,487.12,402236.0,487.36,2793
20251223 11:25:00 US/Eastern,487.12,487.12,485.32,485.66,610875.0,486.275,5086
20251223 11:30:00 US/Eastern,485.68,486.35,484.3,484.43,1002465.0,485.309,7166
20251223 11:35:00 US/Eastern,484.45,485.32,484.42,485.2,579408.0,484.934,4218
20251223 11:40:00 US/Eastern,485.19,486.56,485.17,486.23,678659.0,486.13,4782
20251223 11:45:00 US/Eastern,486.23,486.89,486.19,486.52,433263.0,486.639,3087
20251223 11:50:00 US/Eastern,486.53,487.02,486.05,486.17,449928.0,486.519,3669
20251223 11:55:00 US/Eastern,486.14,486.58,485.8,486.3,403006.0,486.207,3136
20251223 12:00:00 US/Eastern,486.29,487.04,485.84,486.81,414238.0,486.577,2976
20251223 12:05:00 US/Eastern,486.79,487.2,486.14,486.82,434755.0,486.827,3091
20251223 12:10:00 US/Eastern,486.82,486.94,485.87,486.17,349243.0,486.289,2593
20251223 12:15:00 US/Eastern,486.16,486.3,485.67,485.81,284242.0,485.93,2135
20251223 12:20:00 US/Eastern,485.81,486.07,485.07,485.22,349487.0,485.556,2485
20251223 12:25:00 US/Eastern,485.22,485.85,484.85,485.76,464636.0,485.27,3488
20251223 12:30:00 US/Eastern,485.78,485.8,484.95,485.34,352850.0,485.318,2754
20251223 12:35:00 US/Eastern,485.33,485.35,484.82,485.25,303064.0,485.061,2192
20251223 12:40:00 US/Eastern,485.26,485.52,484.65,484.74,349494.0,485.023,2494
20251223 12:45:00 US/Eastern,484.74,485.16,484.53,484.99,317539.0,484.86,2472
20251223 12:50:00 US/Eastern,484.99,485.02,484.15,484.58,419863.0,484.575,3080
20251223 12:55:00 US/Eastern,484.6,484.75,483.75,484.17,694827.0,484.211,4057
20251223 13:00:00 US/Eastern,484.15,484.66,483.35,484.63,549655.0,483.895,3698
20251223 13:05:00 US/Eastern,484.53,485.72,484.42,485.64,617523.0,485.155,4083
20251223 13:10:00 US/Eastern,485.6,486.19,485.32,485.85,592331.0,485.746,3745
20251223 13:15:00 US/Eastern,485.87,486.01,485.08,485.58,470548.0,485.505,2876
20251223 13:20:00 US/Eastern,485.6,486.01,485.39,485.5,266947.0,485.659,1968
20251223 13:25:00 US/Eastern,485.47,485.83,485.25,485.38,288427.0,485.505,1931
20251223 13:30:00 US/Eastern,485.4,486.06,485.3,485.92,251355.0,485.699,1784
20251223 13:35:00 US/Eastern,485.91,486.03,484.16,484.21,551119.0,484.998,3827
20251223 13:40:00 US/Eastern,484.21,484.67,484.09,484.44,356235.0,484.404,2563
20251223 13:45:00 US/Eastern,484.44,484.46,483.78,483.85,382489.0,484.06,2731
20251223 13:50:00 US/Eastern,483.84,484.0,482.84,483.14,605845.0,483.304,4229
20251223 13:55:00 US/Eastern,483.14,483.29,482.85,483.14,413842.0,483.037,2838
20251223 14:00:00 US/Eastern,483.15,483.93,483.11,483.71,495376.0,483.506,3625
20251223 14:05:00 US/Eastern,483.71,484.1,483.58,484.05,310447.0,483.816,2528
20251223 14:10:00 US/Eastern,484.03,484.25,483.38,483.4,397409.0,483.903,3002
20251223 14:15:00 US/Eastern,483.4,484.11,483.05,484.07,411575.0,483.596,3238
20251223 14:20:00 US/Eastern,484.05,484.26,483.36,483.89,456483.0,483.846,3251
20251223 14:25:00 US/Eastern,483.86,484.19,483.79,483.93,307878.0,484.014,2328
20251223 14:30:00 US/Eastern,483.93,484.1,483.48,483.91,306261.0,483.818,2348
20251223 14:35:00 US/Eastern,483.92,485.33,483.72,484.96,601667.0,484.666,4103
20251223 14:40:00 US/Eastern,484.97,485.23,484.12,485.17,504508.0,484.846,4078
20251223 14:45:00 US/Eastern,485.15,485.65,484.99,485.29,511545.0,485.352,3447
20251223 14:50:00 US/Eastern,485.32,486.19,485.15,486.15,477066.0,485.765,3602
20251223 14:55:00 US/Eastern,486.15,486.6,485.96,486.46,525340.0,486.303,3643
20251223 15:00:00 US/Eastern,486.46,486.92,486.33,486.57,529401.0,486.59,3757
20251223 15:05:00 US/Eastern,486.59,486.9,486.14,486.55,480991.0,486.493,3769
20251223 15:10:00 US/Eastern,486.55,486.9,485.92,486.75,458011.0,486.337,3424
20251223 15:15:00 US/Eastern,486.78,487.41,486.55,487.26,593641.0,487.099,4264
20251223 15:20:00 US/Eastern,487.24,487.26,486.4,486.66,406364.0,486.876,3041
20251223 15:25:00 US/Eastern,486.61,486.95,486.51,486.87,250912.0,486.785,2020
20251223 15:30:00 US/Eastern,486.86,486.9,485.72,485.73,370996.0,486.413,2933
20251223 15:35:00 US/Eastern,485.75,486.29,485.4,485.69,480208.0,485.784,3698
20251223 15:40:00 US/Eastern,485.7,486.45,485.64,485.92,402233.0,486.095,3014
20251223 15:45:00 US/Eastern,485.94,486.08,485.25,485.84,448666.0,485.64,3506
20251223 15:50:00 US/Eastern,485.84,486.51,484.56,485.24,935137.0,485.439,6987
20251223 15:55:00 US/Eastern,485.29,486.06,485.29,485.61,1032703.0,485.662,9953
20251224 09:30:00 US/Eastern,488.5,490.9,485.22,485.57,1988671.0,487.919,13269
20251224 09:35:00 US/Eastern,485.54,485.55,481.9,482.1,1845106.0,483.449,12905
20251224 09:40:00 US/Eastern,482.2,483.32,480.26,481.24,1785406.0,481.772,13226
20251224 09:45:00 US/Eastern,481.26,481.95,479.75,481.43,1186999.0,480.883,8931
20251224 09:50:00 US/Eastern,481.43,481.81,480.2,480.41,918563.0,481.121,7286
20251224 09:55:00 US/Eastern,480.4,481.37,479.47,480.53,976491.0,480.485,7706
20251224 10:00:00 US/Eastern,480.53,481.19,480.0,480.64,799011.0,480.616,6467
20251224 10:05:00 US/Eastern,480.61,480.89,479.6,480.36,800667.0,480.221,6186
20251224 10:10:00 US/Eastern,480.39,481.27,478.88,478.98,1221448.0,479.893,9137
20251224 10:15:00 US/Eastern,478.97,480.08,478.93,479.91,809132.0,479.617,6124
20251224 10:20:00 US/Eastern,479.9,480.3,478.6,478.68,859268.0,479.287,6216
20251224 10:25:00 US/Eastern,478.69,478.88,476.8,477.33,1299741.0,477.642,9849
20251224 10:30:00 US/Eastern,477.33,478.4,477.13,478.37,1023685.0,477.677,7635
20251224 10:35:00 US/Eastern,478.35,479.39,478.2,479.18,900550.0,478.912,6200
20251224 10:40:00 US/Eastern,479.21,480.3,479.19,479.75,829851.0,479.744,5652
20251224 10:45:00 US/Eastern,479.73,480.65,479.26,479.82,871969.0,480.0,6429
20251224 10:50:00 US/Eastern,479.79,480.24,479.01,479.56,642384.0,479.664,4845
20251224 10:55:00 US/Eastern,479.55,479.7,478.29,478.65,744101.0,478.852,5356
20251224 11:00:00 US/Eastern,478.69,479.34,478.62,478.9,499371.0,478.966,3904
20251224 11:05:00 US/Eastern,478.9,479.92,478.46,479.74,538252.0,479.192,4150
20251224 11:10:00 US/Eastern,479.77,480.28,479.36,480.21,572416.0,479.898,4415
20251224 11:15:00 US/Eastern,480.15,481.19,480.04,480.91,783577.0,480.771,6182
20251224 11:20:00 US/Eastern,480.9,481.74,480.89,481.35,751848.0,481.408,5467
20251224 11:25:00 US/Eastern,481.36,482.06,481.05,481.68,670845.0,481.594,5297
20251224 11:30:00 US/Eastern,481.68,482.52,481.64,482.36,764117.0,482.162,5399
20251224 11:35:00 US/Eastern,482.37,482.62,481.87,482.23,616553.0,482.182,4477
20251224 11:40:00 US/Eastern,482.23,482.7,481.33,481.39,642406.0,482.152,4732
20251224 11:45:00 US/Eastern,481.4,482.78,481.14,482.72,777017.0,482.087,5512
20251224 11:50:00 US/Eastern,482.73,482.85,481.77,481.79,547255.0,482.392,3713
20251224 11:55:00 US/Eastern,481.83,482.62,481.75,482.03,568079.0,482.167,3798
20251224 12:00:00 US/Eastern,482.03,482.28,481.8,482.09,312992.0,482.037,2181
20251224 12:05:00 US/Eastern,482.14,482.7,482.1,482.4,394880.0,482.319,2846
20251224 12:10:00 US/Eastern,482.39,482.93,482.11,482.23,531735.0,482.585,3817
20251224 12:15:00 US/Eastern,482.19,482.3,481.57,481.8,529817.0,481.861,3898
20251224 12:20:00 US/Eastern,481.8,482.09,481.22,482.01,400373.0,481.68,3024
20251224 12:25:00 US/Eastern,482.0,482.33,481.35,481.77,468582.0,481.807,3272
20251224 12:30:00 US/Eastern,481.77,482.25,481.76,482.17,318684.0,482.021,2369
20251224 12:35:00 US/Eastern,482.14,482.49,482.03,482.17,345821.0,482.283,2593
20251224 12:40:00 US/Eastern,482.17,482.69,482.13,482.44,402582.0,482.457,3045
20251224 12:45:00 US/Eastern,482.41,482.92,482.11,482.48,447750.0,482.564,3519
20251224 12:50:00 US/Eastern,482.45,483.6,481.8,483.45,761845.0,482.646,5973
20251224 12:55:00 US/Eastern,483.52,485.44,483.38,485.4,1629454.0,484.606,14301
20251226 09:30:00 US/Eastern,485.23,487.62,484.69,486.94,1596253.0,486.254,10438
20251226 09:35:00 US/Eastern,486.84,489.09,486.52,487.24,1591362.0,488.039,10884
20251226 09:40:00 US/Eastern,487.23,487.29,483.36,484.06,1493369.0,484.918,9865
20251226 09:45:00 US/Eastern,484.09,484.9,482.98,483.92,1039039.0,483.838,7876
20251226 09:50:00 US/Eastern,484.0,484.02,482.13,482.95,1003983.0,482.949,7291
20251226 09:55:00 US/Eastern,482.98,483.48,481.9,482.52,737146.0,482.629,5582
20251226 10:00:00 US/Eastern,482.58,482.66,480.18,481.48,1193787.0,481.227,8279
20251226 10:05:00 US/Eastern,481.54,481.8,480.0,480.89,1137289.0,480.856,7693
20251226 10:10:00 US/Eastern,480.89,481.13,479.09,479.09,1110732.0,479.955,7861
20251226 10:15:00 US/Eastern,479.11,479.83,478.46,478.77,994150.0,479.115,7232
20251226 10:20:00 US/Eastern,478.74,479.23,477.66,477.85,1060680.0,478.352,7381
20251226 10:25:00 US/Eastern,477.86,478.22,476.85,477.17,1017191.0,477.482,7964
20251226 10:30:00 US/Eastern,477.16,477.56,475.69,476.03,1162622.0,476.549,9234
20251226 10:35:00 US/Eastern,476.03,476.33,474.27,474.52,1216490.0,475.223,9139
20251226 10:40:00 US/Eastern,474.5,476.7,473.82,476.46,1645816.0,475.387,11953
20251226 10:45:00 US/Eastern,476.44,478.33,476.3,478.16,1320715.0,477.467,9141
20251226 10:50:00 US/Eastern,478.16,478.89,477.63,478.3,1133173.0,478.292,8262
20251226 10:55:00 US/Eastern,478.3,478.88,477.83,478.12,844336.0,478.399,5859
20251226 11:00:00 US/Eastern,478.13,479.39,478.05,478.98,766884.0,478.892,5779
20251226 11:05:00 US/Eastern,479.03,479.41,478.0,478.28,688507.0,478.687,5360
20251226 11:10:00 US/Eastern,478.29,478.85,477.53,477.57,571929.0,478.194,4514
20251226 11:15:00 US/Eastern,477.55,478.23,477.1,477.37,656999.0,477.654,4817
20251226 11:20:00 US/Eastern,477.38,478.56,477.22,478.36,584012.0,478.174,4469
20251226 11:25:00 US/Eastern,478.33,478.78,478.0,478.48,423951.0,478.444,3217
20251226 11:30:00 US/Eastern,478.48,478.66,477.62,477.92,447382.0,478.175,3229
20251226 11:35:00 US/Eastern,477.89,478.04,477.45,477.93,347401.0,477.778,2726
20251226 11:40:00 US/Eastern,477.95,479.17,477.91,478.45,678531.0,478.61,4900
20251226 11:45:00 US/Eastern,478.46,478.9,478.43,478.7,301011.0,478.647,2425
20251226 11:50:00 US/Eastern,478.69,479.2,478.52,478.91,370138.0,478.857,2894
20251226 11:55:00 US/Eastern,478.9,478.97,478.14,478.26,362831.0,478.601,2963
20251226 12:00:00 US/Eastern,478.24,478.67,478.18,478.51,275539.0,478.435,2105
20251226 12:05:00 US/Eastern,478.52,478.66,478.05,478.08,316636.0,478.306,2451
20251226 12:10:00 US/Eastern,478.06,478.2,476.82,477.05,673371.0,477.549,4352
20251226 12:15:00 US/Eastern,477.02,477.51,476.6,477.44,563344.0,477.053,4017
20251226 12:20:00 US/Eastern,477.45,478.5,477.39,478.33,506833.0,478.015,3600
20251226 12:25:00 US/Eastern,478.32,479.72,478.16,479.63,675189.0,479.072,4943
20251226 12:30:00 US/Eastern,479.61,479.96,479.29,479.52,487078.0,479.668,3733
20251226 12:35:00 US/Eastern,479.52,480.35,479.49,480.18,564379.0,479.983,4221
20251226 12:40:00 US/Eastern,480.18,480.48,479.82,480.1,546424.0,480.184,4036
20251226 12:45:00 US/Eastern,480.09,480.2,479.58,480.06,416147.0,479.928,2976
20251226 12:50:00 US/Eastern,479.99,480.1,479.57,479.93,308262.0,479.837,2506
20251226 12:55:00 US/Eastern,479.94,480.5,479.92,480.17,384605.0,480.226,2887
20251226 13:00:00 US/Eastern,480.15,480.3,479.11,479.33,432604.0,479.633,3382
20251226 13:05:00 US/Eastern,479.36,479.86,479.3,479.36,266780.0,479.552,1975
20251226 13:10:00 US/Eastern,479.4,479.68,479.08,479.11,301674.0,479.34,2236
20251226 13:15:00 US/Eastern,479.08,479.61,478.82,479.16,376066.0,479.133,2912
20251226 13:20:00 US/Eastern,479.15,479.18,478.42,478.79,401527.0,478.663,3119
20251226 13:25:00 US/Eastern,478.78,479.0,478.42,478.88,305990.0,478.73,2487
20251226 13:30:00 US/Eastern,478.86,479.1,478.25,478.56,415846.0,478.658,3041
20251226 13:35:00 US/Eastern,478.57,478.73,478.14,478.18,380658.0,478.406,2527
20251226 13:40:00 US/Eastern,478.18,478.43,477.89,478.06,383731.0,478.109,2780
20251226 13:45:00 US/Eastern,478.06,478.51,478.05,478.29,336659.0,478.296,2444
20251226 13:50:00 US/Eastern,478.29,478.51,477.72,478.43,430362.0,478.154,2927
20251226 13:55:00 US/Eastern,478.45,478.62,478.12,478.39,344191.0,478.389,2356
20251226 14:00:00 US/Eastern,478.4,478.88,478.11,478.67,383893.0,478.558,3005
20251226 14:05:00 US/Eastern,478.7,479.24,478.64,478.99,403584.0,478.913,2735
20251226 14:10:00 US/Eastern,478.98,478.99,477.94,478.12,398301.0,478.404,2833
20251226 14:15:00 US/Eastern,478.11,478.52,478.06,478.41,312736.0,478.28,2477
20251226 14:20:00 US/Eastern,478.41,478.78,478.39,478.53,281610.0,478.627,2339
20251226 14:25:00 US/Eastern,478.55,478.71,478.22,478.49,243856.0,478.474,1934
20251226 14:30:00 US/Eastern,478.49,478.68,478.06,478.31,324908.0,478.37,2507
20251226 14:35:00 US/Eastern,478.33,478.53,477.92,478.06,235485.0,478.198,1891
20251226 14:40:00 US/Eastern,478.07,478.25,477.87,477.97,187723.0,478.05,1538
20251226 14:45:00 US/Eastern,477.97,478.19,477.75,477.86,311327.0,477.94,2394
20251226 14:50:00 US/Eastern,477.88,478.38,477.78,478.18,322207.0,478.006,2245
20251226 14:55:00 US/Eastern,478.2,478.87,478.18,478.65,462095.0,478.625,3422
20251226 15:00:00 US/Eastern,478.66,478.8,478.16,478.41,333862.0,478.509,2503
20251226 15:05:00 US/Eastern,478.39,478.54,478.16,478.17,267695.0,478.362,2033
20251226 15:10:00 US/Eastern,478.16,478.37,478.0,478.06,278416.0,478.163,2029
20251226 15:15:00 US/Eastern,478.07,478.57,478.02,478.44,322655.0,478.292,2483
20251226 15:20:00 US/Eastern,478.44,478.58,478.11,478.52,272630.0,478.384,2042
20251226 15:25:00 US/Eastern,478.5,478.62,478.14,478.36,285562.0,478.434,2447
20251226 15:30:00 US/Eastern,478.36,478.36,477.77,477.95,431342.0,478.02,3317
20251226 15:35:00 US/Eastern,477.97,478.22,477.86,478.09,244472.0,478.034,2188
20251226 15:40:00 US/Eastern,478.08,478.11,477.36,477.39,467753.0,477.644,3544
20251226 15:45:00 US/Eastern,477.42,477.74,477.1,477.16,452451.0,477.399,3602
20251226 15:50:00 US/Eastern,477.15,477.38,476.0,476.11,800854.0,476.7,6869
20251226 15:55:00 US/Eastern,476.11,476.4,474.98,475.19,1724920.0,475.404,16033
20251229 09:30:00 US/Eastern,469.0,469.4,463.69,463.85,2783927.0,466.197,19196
20251229 09:35:00 US/Eastern,463.92,467.63,463.13,464.89,2110975.0,465.127,16817
20251229 09:40:00 US/Eastern,464.89,466.96,464.14,465.74,1194885.0,465.615,10183
20251229 09:45:00 US/Eastern,465.71,468.34,464.6,465.6,1333195.0,466.57,10819
20251229 09:50:00 US/Eastern,465.51,466.19,463.55,464.56,1256877.0,464.737,9688
20251229 09:55:00 US/Eastern,464.56,464.93,462.37,462.75,1257105.0,463.132,10017
20251229 10:00:00 US/Eastern,462.75,464.1,462.07,462.19,1182874.0,462.989,9400
20251229 10:05:00 US/Eastern,462.19,462.56,461.32,461.88,1242111.0,461.879,10822
20251229 10:10:00 US/Eastern,461.88,463.74,461.72,463.73,1218927.0,462.545,9795
20251229 10:15:00 US/Eastern,463.72,464.75,463.25,464.09,1106091.0,464.119,9442
20251229 10:20:00 US/Eastern,464.05,465.64,463.63,465.34,940430.0,464.761,7740
20251229 10:25:00 US/Eastern,465.34,466.88,464.92,466.25,1198196.0,466.008,9118
20251229 10:30:00 US/Eastern,466.23,467.33,465.43,467.31,864287.0,466.379,6817
20251229 10:35:00 US/Eastern,467.31,467.81,466.57,467.28,1007106.0,467.31,7114
20251229 10:40:00 US/Eastern,467.29,467.75,466.08,466.72,764255.0,466.816,6291
20251229 10:45:00 US/Eastern,466.81,467.25,465.88,465.96,665149.0,466.523,5483
20251229 10:50:00 US/Eastern,465.95,466.3,465.23,466.04,696183.0,465.718,5209
20251229 10:55:00 US/Eastern,466.0,467.15,465.82,466.69,592558.0,466.673,4646
20251229 11:00:00 US/Eastern,466.72,467.33,466.3,466.49,466925.0,466.847,3637
20251229 11:05:00 US/Eastern,466.55,467.0,466.06,466.36,392971.0,466.458,3118
20251229 11:10:00 US/Eastern,466.38,467.75,466.17,467.35,561057.0,466.972,4191
20251229 11:15:00 US/Eastern,467.32,467.5,466.56,467.31,416466.0,466.966,3186
20251229 11:20:00 US/Eastern,467.28,467.57,466.98,467.43,368348.0,467.264,3012
20251229 11:25:00 US/Eastern,467.42,467.72,466.71,467.63,442872.0,467.222,3394
20251229 11:30:00 US/Eastern,467.62,468.36,467.15,468.04,655518.0,467.869,4918
20251229 11:35:00 US/Eastern,468.02,469.2,467.94,468.58,701240.0,468.678,5333
20251229 11:40:00 US/Eastern,468.62,468.84,467.75,468.05,536121.0,468.205,4132
20251229 11:45:00 US/Eastern,468.05,468.85,468.01,468.61,394005.0,468.51,2987
20251229 11:50:00 US/Eastern,468.61,468.66,468.02,468.34,348492.0,468.273,2583
20251229 11:55:00 US/Eastern,468.37,468.69,467.82,467.84,334273.0,468.222,2433
20251229 12:00:00 US/Eastern,467.87,468.23,467.59,467.81,413329.0,467.865,3080
20251229 12:05:00 US/Eastern,467.82,467.9,466.65,466.68,509584.0,467.225,3823
20251229 12:10:00 US/Eastern,466.71,467.24,466.36,467.04,526474.0,466.773,3578
20251229 12:15:00 US/Eastern,467.01,467.22,466.5,467.18,355944.0,466.896,2804
20251229 12:20:00 US/Eastern,467.15,467.25,466.36,466.47,307317.0,466.84,2280
20251229 12:25:00 US/Eastern,466.47,466.55,465.87,466.12,456267.0,466.163,3207
20251229 12:30:00 US/Eastern,466.1,466.79,466.07,466.42,382532.0,466.453,2967
20251229 12:35:00 US/Eastern,466.4,466.72,465.9,466.03,333729.0,466.308,2608
20251229 12:40:00 US/Eastern,466.03,466.14,465.41,466.01,467013.0,465.785,3374
20251229 12:45:00 US/Eastern,466.0,466.16,465.66,466.03,287921.0,465.973,2110
20251229 12:50:00 US/Eastern,466.03,466.37,465.8,465.9,318653.0,466.067,2426
20251229 12:55:00 US/Eastern,465.93,466.36,465.7,465.95,313698.0,466.027,2392
20251229 13:00:00 US/Eastern,465.95,465.97,464.44,464.9,664372.0,464.962,4641
20251229 13:05:00 US/Eastern,464.87,465.19,464.39,465.08,392009.0,464.843,3107
20251229 13:10:00 US/Eastern,465.05,465.1,463.98,464.13,488020.0,464.337,3899
20251229 13:15:00 US/Eastern,464.13,464.57,463.89,464.03,406786.0,464.229,3082
20251229 13:20:00 US/Eastern,464.04,464.28,463.74,464.22,351259.0,463.995,2982
20251229 13:25:00 US/Eastern,464.21,464.28,463.9,464.09,235297.0,464.104,2128
20251229 13:30:00 US/Eastern,464.06,464.38,463.5,463.75,413010.0,463.953,3334
20251229 13:35:00 US/Eastern,463.76,464.29,463.67,464.01,332743.0,464.06,2671
20251229 13:40:00 US/Eastern,464.02,464.06,462.73,463.12,609051.0,463.217,4589
20251229 13:45:00 US/Eastern,463.14,463.14,462.68,462.91,364060.0,462.9,2993
20251229 13:50:00 US/Eastern,462.92,463.35,462.75,463.0,372860.0,463.047,3407
20251229 13:55:00 US/Eastern,462.98,463.2,462.54,462.88,388832.0,462.865,3248
20251229 14:00:00 US/Eastern,462.87,463.43,462.79,462.9,380341.0,463.155,3261
20251229 14:05:00 US/Eastern,462.9,463.25,462.53,462.66,361780.0,462.858,3131
20251229 14:10:00 US/Eastern,462.67,462.93,462.22,462.48,480106.0,462.601,3761
20251229 14:15:00 US/Eastern,462.5,462.72,461.95,462.02,482719.0,462.284,3765
20251229 14:20:00 US/Eastern,462.02,463.3,462.01,463.1,549802.0,462.772,4298
20251229 14:25:00 US/Eastern,463.12,463.2,462.72,463.01,366289.0,463.033,3106
20251229 14:30:00 US/Eastern,463.03,463.65,462.95,463.22,444078.0,463.382,3672
20251229 14:35:00 US/Eastern,463.23,463.31,462.09,462.58,515841.0,462.607,4358
20251229 14:40:00 US/Eastern,462.57,462.9,462.31,462.67,342766.0,462.593,2871
20251229 14:45:00 US/Eastern,462.69,463.33,462.69,463.2,361135.0,463.017,2997
20251229 14:50:00 US/Eastern,463.18,463.64,462.97,463.56,343821.0,463.27,2843
20251229 14:55:00 US/Eastern,463.53,464.35,463.53,464.06,531765.0,463.994,3872
20251229 15:00:00 US/Eastern,464.06,464.16,463.0,464.09,561741.0,463.654,4146
20251229 15:05:00 US/Eastern,464.1,464.1,463.34,463.44,369019.0,463.738,2898
20251229 15:10:00 US/Eastern,463.44,463.82,462.8,463.1,468696.0,463.239,3594
20251229 15:15:00 US/Eastern,463.09,463.35,462.54,462.63,446350.0,462.935,3375
20251229 15:20:00 US/Eastern,462.62,463.44,462.42,463.39,517616.0,462.914,3847
20251229 15:25:00 US/Eastern,463.41,463.66,462.5,462.67,460246.0,463.08,3352
20251229 15:30:00 US/Eastern,462.7,462.75,462.11,462.25,449604.0,462.405,3548
20251229 15:35:00 US/Eastern,462.24,462.36,461.34,461.48,611364.0,461.912,4829
20251229 15:40:00 US/Eastern,461.45,461.99,460.94,461.98,814021.0,461.395,6451
20251229 15:45:00 US/Eastern,461.98,462.19,460.97,461.19,730244.0,461.499,6044
20251229 15:50:00 US/Eastern,461.22,461.63,459.3,460.1,1420667.0,460.368,11907
20251229 15:55:00 US/Eastern,460.16,461.3,459.0,459.62,1682025.0,459.714,17103
20251230 09:30:00 US/Eastern,461.14,462.0,456.01,456.39,2183203.0,458.379,14031
20251230 09:35:00 US/Eastern,456.45,457.31,454.72,455.76,1564539.0,455.77,11551
20251230 09:40:00 US/Eastern,455.71,455.99,453.84,455.48,1579736.0,454.857,11268
20251230 09:45:00 US/Eastern,455.5,457.51,454.23,457.5,1488326.0,456.029,11596
20251230 09:50:00 US/Eastern,457.5,458.59,457.1,458.31,1382100.0,457.787,9989
20251230 09:55:00 US/Eastern,458.34,459.7,458.05,458.9,1277984.0,459.117,8991
20251230 10:00:00 US/Eastern,458.84,459.66,458.28,459.09,1110322.0,459.04,8386
20251230 10:05:00 US/Eastern,459.13,460.81,458.8,459.83,1263420.0,459.852,8629
20251230 10:10:00 US/Eastern,459.81,460.05,457.91,459.29,1145304.0,458.769,8044
20251230 10:15:00 US/Eastern,459.25,459.64,457.66,458.9,898187.0,458.6,6206
20251230 10:20:00 US/Eastern,458.92,461.03,458.64,460.39,1137822.0,460.101,7760
20251230 10:25:00 US/Eastern,460.45,460.85,459.88,460.68,688349.0,460.337,4803
20251230 10:30:00 US/Eastern,460.63,461.06,459.02,459.35,733618.0,460.23,5435
20251230 10:35:00 US/Eastern,459.36,460.72,459.15,460.3,615340.0,460.136,4692
20251230 10:40:00 US/Eastern,460.3,460.88,459.92,460.55,601269.0,460.45,4528
20251230 10:45:00 US/Eastern,460.53,460.63,459.69,460.16,464677.0,460.126,3626
20251230 10:50:00 US/Eastern,460.15,461.19,460.1,461.16,503620.0,460.506,3766
20251230 10:55:00 US/Eastern,461.15,461.69,461.02,461.63,692143.0,461.356,5130
