date,open,high,low,close,volume,wap,barCount
20240618 15:25:00 US/Eastern,184.78,184.78,184.39,184.43,368882.0,184.634,1470
20240618 15:30:00 US/Eastern,184.4,184.53,184.17,184.37,503270.0,184.358,1656
20240618 15:35:00 US/Eastern,184.37,184.58,184.25,184.55,261141.0,184.436,918
20240618 15:40:00 US/Eastern,184.53,184.73,184.45,184.72,316587.0,184.59,1221
20240618 15:45:00 US/Eastern,184.72,184.84,184.4,184.42,423753.0,184.676,1499
20240618 15:50:00 US/Eastern,184.45,185.08,184.45,184.9,562482.0,184.828,1994
20240618 15:55:00 US/Eastern,184.89,185.1,184.77,184.88,800698.0,184.935,3539
20240620 09:30:00 US/Eastern,184.74,185.21,182.01,182.2,2367539.0,183.507,7428
20240620 09:35:00 US/Eastern,182.18,182.59,180.72,181.29,2292210.0,181.452,9133
20240620 09:40:00 US/Eastern,181.29,182.89,181.17,182.16,1605374.0,182.271,6160
20240620 09:45:00 US/Eastern,182.16,182.94,181.81,182.23,1107097.0,182.412,4012
20240620 09:50:00 US/Eastern,182.23,182.6,181.8,182.02,949727.0,182.133,3851
20240620 09:55:00 US/Eastern,182.06,182.62,181.8,182.04,982316.0,182.096,3563
20240620 10:00:00 US/Eastern,182.04,182.66,181.86,182.19,830067.0,182.308,2783
20240620 10:05:00 US/Eastern,182.2,183.13,181.93,181.93,1266156.0,182.528,4421
20240620 10:10:00 US/Eastern,181.94,182.47,181.19,181.87,1325306.0,181.869,4654
20240620 10:15:00 US/Eastern,181.86,182.08,181.42,181.64,666177.0,181.674,2499
20240620 10:20:00 US/Eastern,181.64,182.53,181.61,181.82,690432.0,182.033,2208
20240620 10:25:00 US/Eastern,181.88,182.63,181.82,182.46,524085.0,182.402,1684
20240620 10:30:00 US/Eastern,182.43,182.72,182.04,182.12,597238.0,182.405,2144
20240620 10:35:00 US/Eastern,182.1,183.03,182.0,182.81,747379.0,182.634,2814
20240620 10:40:00 US/Eastern,182.83,183.1,182.5,182.9,547391.0,182.795,1949
20240620 10:45:00 US/Eastern,182.93,183.54,182.9,183.37,555417.0,183.213,1976
20240620 10:50:00 US/Eastern,183.36,183.99,183.26,183.47,823852.0,183.636,2803
20240620 10:55:00 US/Eastern,183.45,183.96,183.21,183.95,555014.0,183.593,1857
20240620 11:00:00 US/Eastern,183.95,184.14,183.43,184.0,709134.0,183.8,2448
20240620 11:05:00 US/Eastern,183.99,184.2,183.51,183.6,582646.0,183.881,2133
20240620 11:10:00 US/Eastern,183.57,183.68,183.23,183.52,481117.0,183.459,1492
20240620 11:15:00 US/Eastern,183.53,183.54,182.86,182.95,560298.0,183.142,1640
20240620 11:20:00 US/Eastern,182.95,183.08,182.78,183.01,411964.0,182.916,1397
20240620 11:25:00 US/Eastern,183.0,183.04,182.78,182.79,282524.0,182.9,1059
20240620 11:30:00 US/Eastern,182.79,183.04,182.73,182.86,378382.0,182.862,1161
20240620 11:35:00 US/Eastern,182.84,183.17,182.75,183.07,290259.0,183.026,1029
20240620 11:40:00 US/Eastern,183.07,183.44,183.07,183.27,368860.0,183.296,1214
20240620 11:45:00 US/Eastern,183.26,183.27,182.29,182.3,472567.0,182.757,1504
20240620 11:50:00 US/Eastern,182.31,182.7,182.28,182.66,367521.0,182.526,1250
20240620 11:55:00 US/Eastern,182.62,182.67,182.47,182.54,210009.0,182.555,672
20240620 12:00:00 US/Eastern,182.53,182.85,182.33,182.66,382263.0,182.613,1118
20240620 12:05:00 US/Eastern,182.65,182.94,182.55,182.69,217354.0,182.746,731
20240620 12:10:00 US/Eastern,182.69,183.03,182.62,182.94,268873.0,182.84,919
20240620 12:15:00 US/Eastern,182.94,183.08,182.86,182.92,188239.0,182.971,605
20240620 12:20:00 US/Eastern,182.9,183.03,181.86,181.87,627771.0,182.395,2088
20240620 12:25:00 US/Eastern,181.86,182.39,181.71,181.73,413395.0,182.008,1428
20240620 12:30:00 US/Eastern,181.71,181.79,180.87,180.93,850872.0,181.232,2859
20240620 12:35:00 US/Eastern,180.9,181.25,180.84,181.15,516142.0,181.008,2038
20240620 12:40:00 US/Eastern,181.17,181.85,181.14,181.49,490026.0,181.543,1793
20240620 12:45:00 US/Eastern,181.48,181.71,181.31,181.45,343803.0,181.488,1163
20240620 12:50:00 US/Eastern,181.41,181.9,181.41,181.65,296998.0,181.675,1003
20240620 12:55:00 US/Eastern,181.65,181.84,181.31,181.5,344199.0,181.57,1107
20240620 13:00:00 US/Eastern,181.5,181.56,181.2,181.23,284949.0,181.337,935
20240620 13:05:00 US/Eastern,181.21,181.3,180.73,181.03,459220.0,180.973,1538
20240620 13:10:00 US/Eastern,181.02,181.44,180.99,181.27,323312.0,181.222,1030
20240620 13:15:00 US/Eastern,181.28,181.5,181.2,181.22,162548.0,181.36,627
20240620 13:20:00 US/Eastern,181.2,181.37,180.61,180.61,505925.0,180.945,1620
20240620 13:25:00 US/Eastern,180.63,180.69,180.08,180.19,646453.0,180.346,2093
20240620 13:30:00 US/Eastern,180.2,180.69,179.81,180.11,811883.0,180.224,2590
20240620 13:35:00 US/Eastern,180.1,180.27,179.66,180.15,573952.0,179.983,2192
20240620 13:40:00 US/Eastern,180.14,180.7,180.1,180.57,408146.0,180.444,1513
20240620 13:45:00 US/Eastern,180.58,180.66,180.24,180.32,302070.0,180.435,1236
20240620 13:50:00 US/Eastern,180.31,180.45,180.1,180.34,281991.0,180.253,915
20240620 13:55:00 US/Eastern,180.36,180.72,180.35,180.65,277221.0,180.586,1007
20240620 14:00:00 US/Eastern,180.63,181.05,180.61,181.03,291092.0,180.868,1136
20240620 14:05:00 US/Eastern,181.03,181.14,180.9,181.05,246992.0,181.036,959
20240620 14:10:00 US/Eastern,181.04,181.1,180.7,180.75,265254.0,180.878,1027
20240620 14:15:00 US/Eastern,180.75,181.03,180.74,180.96,196142.0,180.935,755
20240620 14:20:00 US/Eastern,180.96,181.26,180.85,181.21,231168.0,181.083,962
20240620 14:25:00 US/Eastern,181.22,181.34,180.97,181.15,280578.0,181.177,1046
20240620 14:30:00 US/Eastern,181.14,181.32,181.02,181.07,244461.0,181.169,868
20240620 14:35:00 US/Eastern,181.08,181.15,180.9,181.07,272958.0,181.027,958
20240620 14:40:00 US/Eastern,181.07,181.2,180.9,181.17,207677.0,181.069,902
20240620 14:45:00 US/Eastern,181.16,181.27,181.05,181.07,222422.0,181.172,859
20240620 14:50:00 US/Eastern,181.09,181.11,180.83,180.84,219721.0,180.95,905
20240620 14:55:00 US/Eastern,180.86,181.18,180.85,180.9,266154.0,181.042,1041
20240620 15:00:00 US/Eastern,180.91,181.0,180.53,180.71,353668.0,180.774,1414
20240620 15:05:00 US/Eastern,180.72,180.92,180.59,180.84,238062.0,180.776,1084
20240620 15:10:00 US/Eastern,180.86,181.35,180.85,181.29,357659.0,181.128,1406
20240620 15:15:00 US/Eastern,181.28,181.31,180.87,180.87,238554.0,181.096,1079
20240620 15:20:00 US/Eastern,180.89,180.95,180.13,180.2,450231.0,180.461,1948
20240620 15:25:00 US/Eastern,180.18,181.15,180.18,181.09,458459.0,180.723,1798
20240620 15:30:00 US/Eastern,181.09,181.19,180.75,181.09,379537.0,180.963,1511
20240620 15:35:00 US/Eastern,181.1,181.22,180.85,181.05,279731.0,181.04,1277
20240620 15:40:00 US/Eastern,181.06,181.6,181.06,181.51,493575.0,181.336,1937
20240620 15:45:00 US/Eastern,181.5,181.8,181.5,181.68,465826.0,181.643,1994
20240620 15:50:00 US/Eastern,181.68,181.97,181.5,181.6,537607.0,181.753,2702
20240620 15:55:00 US/Eastern,181.59,181.82,181.32,181.48,810421.0,181.527,4018
20240621 09:30:00 US/Eastern,182.3,183.92,181.6,183.45,4950709.0,182.477,7253
20240621 09:35:00 US/Eastern,183.39,183.69,182.33,183.48,1265269.0,183.04,4927
20240621 09:40:00 US/Eastern,183.5,183.75,182.8,183.23,1271117.0,183.34,4885
20240621 09:45:00 US/Eastern,183.24,183.24,181.09,181.33,1346013.0,181.794,5097
20240621 09:50:00 US/Eastern,181.33,181.84,180.69,181.04,1091727.0,181.288,4137
20240621 09:55:00 US/Eastern,181.03,181.42,180.85,181.38,632906.0,181.166,2058
20240621 10:00:00 US/Eastern,181.4,182.18,181.31,181.66,852716.0,181.797,3027
20240621 10:05:00 US/Eastern,181.65,181.92,180.99,181.48,651383.0,181.529,2336
20240621 10:10:00 US/Eastern,181.48,182.05,181.01,181.73,782936.0,181.584,2655
20240621 10:15:00 US/Eastern,181.76,182.14,181.31,181.9,655449.0,181.77,2212
20240621 10:20:00 US/Eastern,181.9,182.11,181.36,181.63,430819.0,181.668,1548
20240621 10:25:00 US/Eastern,181.63,182.27,181.54,181.75,529943.0,181.846,1892
20240621 10:30:00 US/Eastern,181.73,182.08,181.5,181.88,452120.0,181.84,1575
20240621 10:35:00 US/Eastern,181.91,182.66,181.87,182.4,702072.0,182.307,2378
20240621 10:40:00 US/Eastern,182.4,182.52,182.01,182.43,582868.0,182.251,1961
20240621 10:45:00 US/Eastern,182.43,183.35,182.31,183.33,850533.0,182.906,2993
20240621 10:50:00 US/Eastern,183.34,183.95,183.11,183.46,1111700.0,183.491,4428
20240621 10:55:00 US/Eastern,183.47,183.55,182.86,183.0,809746.0,183.087,2778
20240621 11:00:00 US/Eastern,183.01,183.02,182.4,182.43,624978.0,182.69,2201
20240621 11:05:00 US/Eastern,182.41,182.92,182.34,182.5,586713.0,182.594,2083
20240621 11:10:00 US/Eastern,182.5,183.22,182.36,182.81,597653.0,182.841,2013
20240621 11:15:00 US/Eastern,182.78,182.83,182.43,182.83,373652.0,182.616,1238
20240621 11:20:00 US/Eastern,182.82,182.84,182.22,182.66,451917.0,182.497,1518
20240621 11:25:00 US/Eastern,182.67,182.75,182.09,182.21,442989.0,182.418,1402
20240621 11:30:00 US/Eastern,182.21,182.28,181.86,181.9,404146.0,182.098,1336
20240621 11:35:00 US/Eastern,181.91,182.1,181.81,181.85,433182.0,181.984,1242
20240621 11:40:00 US/Eastern,181.82,182.16,181.71,181.76,351948.0,181.887,1279
20240621 11:45:00 US/Eastern,181.79,182.45,181.77,182.29,469830.0,182.149,1548
20240621 11:50:00 US/Eastern,182.31,182.62,182.24,182.48,323586.0,182.459,1160
20240621 11:55:00 US/Eastern,182.5,182.58,182.26,182.58,273878.0,182.425,988
20240621 12:00:00 US/Eastern,182.59,182.8,182.43,182.72,307723.0,182.647,1212
20240621 12:05:00 US/Eastern,182.72,182.87,182.2,182.3,289171.0,182.547,942
20240621 12:10:00 US/Eastern,182.32,182.52,182.26,182.31,182984.0,182.387,704
20240621 12:15:00 US/Eastern,182.31,182.48,182.25,182.48,169362.0,182.352,717
20240621 12:20:00 US/Eastern,182.48,182.77,182.35,182.5,248221.0,182.563,878
20240621 12:25:00 US/Eastern,182.53,182.65,182.4,182.64,126703.0,182.491,532
20240621 12:30:00 US/Eastern,182.63,182.99,182.63,182.79,366494.0,182.826,1347
20240621 12:35:00 US/Eastern,182.78,182.93,182.62,182.81,192313.0,182.828,727
20240621 12:40:00 US/Eastern,182.78,183.09,182.77,182.9,343341.0,182.943,1260
20240621 12:45:00 US/Eastern,182.89,182.99,182.56,182.61,287810.0,182.786,1051
20240621 12:50:00 US/Eastern,182.63,182.9,182.42,182.8,252740.0,182.657,879
20240621 12:55:00 US/Eastern,182.8,182.84,182.48,182.55,191196.0,182.632,680
20240621 13:00:00 US/Eastern,182.55,182.59,182.22,182.44,265533.0,182.385,923
20240621 13:05:00 US/Eastern,182.45,182.45,182.03,182.4,272780.0,182.256,967
20240621 13:10:00 US/Eastern,182.39,182.62,182.02,182.03,254025.0,182.305,903
20240621 13:15:00 US/Eastern,182.03,182.23,181.71,181.73,323962.0,181.985,1146
20240621 13:20:00 US/Eastern,181.73,181.78,181.42,181.44,340645.0,181.622,1251
20240621 13:25:00 US/Eastern,181.43,181.55,181.33,181.47,223154.0,181.468,896
20240621 13:30:00 US/Eastern,181.44,181.55,181.15,181.21,333105.0,181.314,1090
20240621 13:35:00 US/Eastern,181.21,181.32,181.04,181.27,301970.0,181.189,1027
20240621 13:40:00 US/Eastern,181.27,181.38,181.11,181.31,195684.0,181.239,756
20240621 13:45:00 US/Eastern,181.33,181.55,181.25,181.41,272684.0,181.409,876
20240621 13:50:00 US/Eastern,181.41,181.64,181.39,181.59,182257.0,181.554,680
20240621 13:55:00 US/Eastern,181.58,181.63,181.26,181.28,189948.0,181.39,675
20240621 14:00:00 US/Eastern,181.27,181.47,181.09,181.21,239809.0,181.3,1108
20240621 14:05:00 US/Eastern,181.22,181.43,181.06,181.42,234968.0,181.24,1013
20240621 14:10:00 US/Eastern,181.42,181.75,181.31,181.67,339250.0,181.546,1158
20240621 14:15:00 US/Eastern,181.7,182.0,181.66,181.95,345025.0,181.858,1218
20240621 14:20:00 US/Eastern,181.93,182.04,181.79,182.01,321375.0,181.935,1263
20240621 14:25:00 US/Eastern,182.02,182.12,181.91,182.0,276224.0,182.03,1037
20240621 14:30:00 US/Eastern,181.99,182.09,181.73,181.83,225930.0,181.911,813
20240621 14:35:00 US/Eastern,181.83,181.98,181.63,181.9,290071.0,181.814,1004
20240621 14:40:00 US/Eastern,181.87,181.94,181.73,181.86,190011.0,181.834,738
20240621 14:45:00 US/Eastern,181.87,181.94,181.73,181.81,164787.0,181.81,621
20240621 14:50:00 US/Eastern,181.82,181.93,181.56,181.59,308584.0,181.766,1194
20240621 14:55:00 US/Eastern,181.6,181.65,181.36,181.53,271537.0,181.486,895
20240621 15:00:00 US/Eastern,181.52,181.63,181.27,181.6,252015.0,181.494,835
20240621 15:05:00 US/Eastern,181.6,181.81,181.6,181.73,249437.0,181.704,963
20240621 15:10:00 US/Eastern,181.75,181.84,181.68,181.69,184760.0,181.764,732
20240621 15:15:00 US/Eastern,181.7,181.82,181.63,181.69,175982.0,181.722,735
20240621 15:20:00 US/Eastern,181.67,181.88,181.53,181.86,244336.0,181.702,880
20240621 15:25:00 US/Eastern,181.86,182.05,181.7,181.95,303180.0,181.908,1031
20240621 15:30:00 US/Eastern,181.96,182.0,181.67,181.98,345475.0,181.852,1268
20240621 15:35:00 US/Eastern,181.98,182.28,181.91,182.15,451688.0,182.095,1613
20240621 15:40:00 US/Eastern,182.16,182.37,182.11,182.28,291900.0,182.238,1330
20240621 15:45:00 US/Eastern,182.27,182.31,181.57,181.59,414446.0,181.919,1642
20240621 15:50:00 US/Eastern,181.6,182.87,181.6,182.82,870326.0,182.513,3580
20240621 15:55:00 US/Eastern,182.81,183.63,182.8,182.99,2297291.0,183.154,9941
20240624 09:30:00 US/Eastern,184.95,187.0,184.3,186.37,3597481.0,185.858,11574
20240624 09:35:00 US/Eastern,186.38,188.8,185.93,187.24,2311747.0,186.87,8882
20240624 09:40:00 US/Eastern,187.21,188.38,186.8,187.53,2392012.0,187.654,8215
20240624 09:45:00 US/Eastern,187.52,188.37,187.16,187.47,1593207.0,187.742,6019
20240624 09:50:00 US/Eastern,187.48,188.18,187.05,188.16,1285977.0,187.643,4570
20240624 09:55:00 US/Eastern,188.16,188.21,187.08,187.73,1277439.0,187.728,4261
20240624 10:00:00 US/Eastern,187.73,188.29,187.51,187.84,1178828.0,187.949,3553
20240624 10:05:00 US/Eastern,187.83,187.98,185.82,186.26,1822011.0,186.608,6178
20240624 10:10:00 US/Eastern,186.29,186.5,185.86,185.92,1031244.0,186.175,3450
20240624 10:15:00 US/Eastern,185.9,185.96,184.94,185.57,1405348.0,185.402,4975
20240624 10:20:00 US/Eastern,185.58,185.72,185.12,185.17,904846.0,185.383,2991
20240624 10:25:00 US/Eastern,185.16,185.24,183.74,183.97,1542242.0,184.549,5275
20240624 10:30:00 US/Eastern,183.96,184.59,183.81,184.35,889332.0,184.314,2925
20240624 10:35:00 US/Eastern,184.33,184.79,184.21,184.66,604264.0,184.522,2141
20240624 10:40:00 US/Eastern,184.63,184.7,182.6,183.12,1355323.0,183.372,4479
20240624 10:45:00 US/Eastern,183.13,183.6,183.06,183.28,649952.0,183.305,2247
20240624 10:50:00 US/Eastern,183.25,183.5,182.65,183.09,801113.0,182.988,2779
20240624 10:55:00 US/Eastern,183.1,183.97,182.99,183.86,806923.0,183.513,2663
20240624 11:00:00 US/Eastern,183.9,184.12,183.63,183.93,642703.0,183.939,2167
20240624 11:05:00 US/Eastern,183.94,184.78,183.89,184.67,630105.0,184.258,2099
20240624 11:10:00 US/Eastern,184.65,185.4,184.57,185.36,848122.0,184.954,2694
20240624 11:15:00 US/Eastern,185.35,185.55,185.05,185.53,567604.0,185.314,1831
20240624 11:20:00 US/Eastern,185.53,185.6,185.15,185.2,588792.0,185.372,1852
20240624 11:25:00 US/Eastern,185.19,185.29,184.44,184.79,682948.0,184.827,2203
20240624 11:30:00 US/Eastern,184.77,185.15,184.56,185.01,377305.0,184.846,1244
20240624 11:35:00 US/Eastern,185.04,185.28,184.85,185.11,356694.0,185.027,1213
20240624 11:40:00 US/Eastern,185.06,185.17,184.8,184.86,318264.0,185.002,1062
20240624 11:45:00 US/Eastern,184.9,185.47,184.87,185.46,389906.0,185.249,1222
20240624 11:50:00 US/Eastern,185.47,185.54,184.95,185.18,322374.0,185.234,978
20240624 11:55:00 US/Eastern,185.18,185.19,184.73,184.79,326305.0,184.954,1156
20240624 12:00:00 US/Eastern,184.8,185.29,184.72,185.21,310609.0,185.047,915
20240624 12:05:00 US/Eastern,185.22,185.38,184.6,185.21,401662.0,185.033,1267
20240624 12:10:00 US/Eastern,185.19,185.28,184.95,185.02,196465.0,185.101,687
20240624 12:15:00 US/Eastern,185.04,185.35,185.0,185.17,246490.0,185.181,797
20240624 12:20:00 US/Eastern,185.16,185.44,185.16,185.28,277295.0,185.319,887
20240624 12:25:00 US/Eastern,185.28,185.4,185.13,185.28,184133.0,185.274,552
20240624 12:30:00 US/Eastern,185.26,185.35,185.03,185.08,217335.0,185.191,845
20240624 12:35:00 US/Eastern,185.1,185.35,184.98,185.09,261453.0,185.155,756
20240624 12:40:00 US/Eastern,185.1,185.24,184.68,184.7,297449.0,184.917,953
20240624 12:45:00 US/Eastern,184.71,184.8,184.44,184.65,274455.0,184.608,995
20240624 12:50:00 US/Eastern,184.66,184.68,183.88,183.9,467678.0,184.276,1394
20240624 12:55:00 US/Eastern,183.9,184.14,183.8,184.03,419597.0,183.972,1426
20240624 13:00:00 US/Eastern,184.05,184.3,183.99,184.18,318640.0,184.155,966
20240624 13:05:00 US/Eastern,184.17,184.28,183.4,183.62,384285.0,183.868,1172
20240624 13:10:00 US/Eastern,183.59,183.84,183.38,183.44,319266.0,183.589,989
20240624 13:15:00 US/Eastern,183.46,183.9,183.38,183.75,291151.0,183.737,946
20240624 13:20:00 US/Eastern,183.77,183.85,183.36,183.5,249356.0,183.616,856
20240624 13:25:00 US/Eastern,183.51,183.7,183.37,183.5,215763.0,183.554,709
20240624 13:30:00 US/Eastern,183.5,183.58,183.06,183.17,358282.0,183.282,1163
20240624 13:35:00 US/Eastern,183.19,183.65,183.16,183.53,307899.0,183.468,1136
20240624 13:40:00 US/Eastern,183.52,183.69,183.35,183.55,226625.0,183.524,778
20240624 13:45:00 US/Eastern,183.57,183.89,183.51,183.83,285879.0,183.762,865
20240624 13:50:00 US/Eastern,183.84,183.9,183.54,183.84,301581.0,183.739,941
20240624 13:55:00 US/Eastern,183.86,183.99,183.65,183.71,277810.0,183.837,929
20240624 14:00:00 US/Eastern,183.73,183.79,183.3,183.44,411790.0,183.527,1307
20240624 14:05:00 US/Eastern,183.42,183.62,183.27,183.4,217297.0,183.421,860
20240624 14:10:00 US/Eastern,183.39,183.44,183.21,183.22,224554.0,183.324,811
20240624 14:15:00 US/Eastern,183.22,183.27,182.93,183.14,445434.0,183.094,1650
20240624 14:20:00 US/Eastern,183.13,183.48,183.05,183.32,307002.0,183.242,1024
20240624 14:25:00 US/Eastern,183.29,183.45,183.17,183.33,197890.0,183.295,639
20240624 14:30:00 US/Eastern,183.34,183.38,183.22,183.32,208717.0,183.292,684
20240624 14:35:00 US/Eastern,183.33,183.68,183.2,183.6,326338.0,183.491,1070
20240624 14:40:00 US/Eastern,183.62,183.7,183.52,183.7,191227.0,183.619,633
20240624 14:45:00 US/Eastern,183.7,184.12,183.65,184.12,432179.0,183.92,1346
20240624 14:50:00 US/Eastern,184.12,184.37,183.96,184.03,401021.0,184.166,1275
20240624 14:55:00 US/Eastern,184.04,184.06,183.81,183.94,326707.0,183.936,1063
20240624 15:00:00 US/Eastern,183.95,184.35,183.91,184.04,422774.0,184.146,1254
20240624 15:05:00 US/Eastern,184.03,184.27,183.95,184.08,283594.0,184.1,966
20240624 15:10:00 US/Eastern,184.07,184.26,184.02,184.21,283148.0,184.147,895
20240624 15:15:00 US/Eastern,184.22,184.35,184.08,184.24,275508.0,184.256,1055
20240624 15:20:00 US/Eastern,184.25,184.34,184.11,184.25,239451.0,184.231,839
20240624 15:25:00 US/Eastern,184.26,184.38,184.2,184.3,245538.0,184.288,907
20240624 15:30:00 US/Eastern,184.3,184.35,184.12,184.25,277998.0,184.224,984
20240624 15:35:00 US/Eastern,184.24,184.28,183.82,183.88,378213.0,184.044,1289
20240624 15:40:00 US/Eastern,183.9,183.94,183.58,183.64,343997.0,183.776,1248
20240624 15:45:00 US/Eastern,183.65,183.67,182.76,182.79,633483.0,183.174,2218
20240624 15:50:00 US/Eastern,182.8,183.63,182.8,183.35,731399.0,183.253,2619
20240624 15:55:00 US/Eastern,183.36,183.36,182.55,182.68,1266167.0,182.783,4852
20240625 09:30:00 US/Eastern,184.4,184.75,183.27,183.64,1808855.0,183.998,5814
20240625 09:35:00 US/Eastern,183.64,183.79,182.01,182.17,1420902.0,182.727,4757
20240625 09:40:00 US/Eastern,182.19,183.62,182.15,182.99,973863.0,183.034,3321
20240625 09:45:00 US/Eastern,183.02,183.47,182.88,183.16,679107.0,183.169,2265
20240625 09:50:00 US/Eastern,183.17,184.16,182.75,183.99,1068150.0,183.493,3722
20240625 09:55:00 US/Eastern,184.0,184.27,183.61,184.18,793903.0,184.007,2590
20240625 10:00:00 US/Eastern,184.2,185.87,183.93,185.77,1907278.0,185.178,6340
20240625 10:05:00 US/Eastern,185.77,186.13,185.16,185.9,1696286.0,185.698,6473
20240625 10:10:00 US/Eastern,185.9,187.0,185.74,187.0,1742093.0,186.347,6154
20240625 10:15:00 US/Eastern,187.0,187.01,186.13,186.78,1691344.0,186.604,6542
20240625 10:20:00 US/Eastern,186.8,186.91,185.87,185.99,1132224.0,186.176,3854
20240625 10:25:00 US/Eastern,185.99,186.19,185.72,186.11,754052.0,185.938,3064
20240625 10:30:00 US/Eastern,186.12,186.25,185.61,186.1,770720.0,186.012,2786
20240625 10:35:00 US/Eastern,186.12,186.84,185.91,186.34,978317.0,186.422,3535
20240625 10:40:00 US/Eastern,186.38,186.54,185.43,185.43,866149.0,185.906,2693
20240625 10:45:00 US/Eastern,185.43,185.64,184.9,185.24,927974.0,185.293,3184
20240625 10:50:00 US/Eastern,185.27,185.5,185.12,185.28,620273.0,185.306,1941
20240625 10:55:00 US/Eastern,185.28,185.64,185.25,185.6,516650.0,185.44,1575
20240625 11:00:00 US/Eastern,185.59,185.85,185.46,185.57,442373.0,185.669,1417
20240625 11:05:00 US/Eastern,185.58,185.61,185.11,185.52,654312.0,185.331,1916
20240625 11:10:00 US/Eastern,185.52,185.56,185.14,185.52,525101.0,185.388,1405
20240625 11:15:00 US/Eastern,185.5,185.98,185.43,185.83,482517.0,185.717,1516
20240625 11:20:00 US/Eastern,185.83,186.14,185.78,185.99,362967.0,185.962,1383
20240625 11:25:00 US/Eastern,185.98,186.15,185.85,185.96,321986.0,186.016,1137
20240625 11:30:00 US/Eastern,185.97,186.21,185.86,186.09,346727.0,186.048,1072
20240625 11:35:00 US/Eastern,186.1,186.1,185.73,185.91,425671.0,185.88,1359
20240625 11:40:00 US/Eastern,185.91,186.54,185.82,186.48,469991.0,186.288,1576
20240625 11:45:00 US/Eastern,186.5,187.15,186.5,187.1,943411.0,186.867,3271
20240625 11:50:00 US/Eastern,187.13,187.97,187.12,187.69,1485799.0,187.585,4909
20240625 11:55:00 US/Eastern,187.68,187.8,186.93,187.26,663438.0,187.268,2299
20240625 12:00:00 US/Eastern,187.28,187.68,186.93,187.14,706986.0,187.311,2474
20240625 12:05:00 US/Eastern,187.13,187.3,186.54,186.68,519645.0,186.9,1994
20240625 12:10:00 US/Eastern,186.72,187.29,186.6,186.97,444305.0,186.889,1420
20240625 12:15:00 US/Eastern,186.96,187.04,186.25,186.54,603834.0,186.619,1842
20240625 12:20:00 US/Eastern,186.54,186.65,185.9,186.17,525582.0,186.215,1605
20240625 12:25:00 US/Eastern,186.15,186.58,185.9,185.97,415026.0,186.283,1361
20240625 12:30:00 US/Eastern,185.95,185.98,185.55,185.78,547196.0,185.729,1593
20240625 12:35:00 US/Eastern,185.81,186.19,185.75,186.19,348412.0,185.98,1298
20240625 12:40:00 US/Eastern,186.19,186.29,185.83,185.88,288223.0,186.05,1081
20240625 12:45:00 US/Eastern,185.86,186.34,185.72,186.28,389614.0,185.997,1343
20240625 12:50:00 US/Eastern,186.3,186.36,185.75,185.96,312384.0,186.058,977
20240625 12:55:00 US/Eastern,185.95,185.96,185.61,185.73,244145.0,185.755,810
20240625 13:00:00 US/Eastern,185.69,185.72,184.93,185.03,631582.0,185.25,2008
20240625 13:05:00 US/Eastern,185.01,185.17,184.81,185.07,517585.0,184.984,1708
20240625 13:10:00 US/Eastern,185.07,185.33,184.85,185.16,411448.0,185.06,1351
20240625 13:15:00 US/Eastern,185.15,185.18,184.82,185.02,410663.0,184.953,1179
20240625 13:20:00 US/Eastern,184.99,185.4,184.93,185.31,368908.0,185.2,1176
20240625 13:25:00 US/Eastern,185.31,185.54,185.17,185.48,365285.0,185.374,1169
20240625 13:30:00 US/Eastern,185.48,185.49,184.87,184.9,317150.0,185.138,1100
20240625 13:35:00 US/Eastern,184.9,185.32,184.69,185.15,445497.0,185.013,1331
20240625 13:40:00 US/Eastern,185.14,185.24,185.04,185.17,226096.0,185.138,721
20240625 13:45:00 US/Eastern,185.18,185.57,185.12,185.52,483373.0,185.361,1423
20240625 13:50:00 US/Eastern,185.52,185.59,185.33,185.58,254817.0,185.459,849
20240625 13:55:00 US/Eastern,185.56,185.76,185.33,185.42,319496.0,185.514,1014
20240625 14:00:00 US/Eastern,185.43,185.5,185.25,185.35,239987.0,185.395,704
20240625 14:05:00 US/Eastern,185.37,185.59,185.26,185.58,216182.0,185.408,775
20240625 14:10:00 US/Eastern,185.58,185.83,185.53,185.65,249525.0,185.662,848
20240625 14:15:00 US/Eastern,185.66,186.07,185.6,186.03,470137.0,185.9,1356
20240625 14:20:00 US/Eastern,186.03,186.36,185.93,186.24,419074.0,186.191,1601
20240625 14:25:00 US/Eastern,186.22,186.83,186.22,186.82,430958.0,186.537,1565
20240625 14:30:00 US/Eastern,186.82,187.0,186.66,186.76,587905.0,186.864,1976
20240625 14:35:00 US/Eastern,186.76,186.86,186.65,186.74,344443.0,186.77,1150
20240625 14:40:00 US/Eastern,186.74,186.84,186.65,186.73,246513.0,186.74,973
20240625 14:45:00 US/Eastern,186.74,186.89,186.33,186.72,436866.0,186.666,1427
20240625 14:50:00 US/Eastern,186.72,187.08,186.72,186.78,518595.0,186.9,1769
20240625 14:55:00 US/Eastern,186.78,186.98,186.75,186.93,239054.0,186.881,887
20240625 15:00:00 US/Eastern,186.92,186.99,186.8,186.89,242892.0,186.903,950
20240625 15:05:00 US/Eastern,186.89,187.06,186.66,186.68,285728.0,186.914,1118
20240625 15:10:00 US/Eastern,186.66,187.0,186.51,186.98,309836.0,186.778,1281
20240625 15:15:00 US/Eastern,187.0,187.49,186.98,187.39,630081.0,187.339,2223
