date,open,high,low,close,volume,wap,barCount
20260120 15:20:00 US/Eastern,419.94,420.01,419.0,419.0,618240.0,419.361,4668
20260120 15:25:00 US/Eastern,419.0,419.19,417.83,417.91,966583.0,418.323,7263
20260120 15:30:00 US/Eastern,417.88,419.26,417.44,418.35,968779.0,418.353,7483
20260120 15:35:00 US/Eastern,418.35,419.1,418.21,418.29,680117.0,418.641,5383
20260120 15:40:00 US/Eastern,418.25,418.69,418.03,418.67,506749.0,418.301,4208
20260120 15:45:00 US/Eastern,418.64,419.06,418.54,418.67,569909.0,418.82,4843
20260120 15:50:00 US/Eastern,418.71,419.93,418.28,419.14,995567.0,419.326,7991
20260120 15:55:00 US/Eastern,419.19,420.48,419.04,419.26,1720460.0,419.875,16473
20260121 09:30:00 US/Eastern,421.66,423.25,419.62,422.41,1829285.0,421.38,11104
20260121 09:35:00 US/Eastern,422.43,422.96,420.2,422.17,948001.0,421.583,7003
20260121 09:40:00 US/Eastern,422.21,422.49,420.08,421.92,774398.0,421.262,5859
20260121 09:45:00 US/Eastern,421.88,423.29,421.88,423.02,868240.0,422.612,6852
20260121 09:50:00 US/Eastern,423.0,423.84,422.56,423.09,926130.0,423.204,7119
20260121 09:55:00 US/Eastern,423.12,424.12,422.94,423.79,774239.0,423.564,5903
20260121 10:00:00 US/Eastern,423.77,425.11,423.73,424.06,984507.0,424.475,7707
20260121 10:05:00 US/Eastern,424.08,424.98,423.98,424.83,618611.0,424.423,4788
20260121 10:10:00 US/Eastern,424.84,425.26,424.08,424.93,712133.0,424.648,5238
20260121 10:15:00 US/Eastern,424.98,426.22,424.78,425.79,913672.0,425.63,7023
20260121 10:20:00 US/Eastern,425.79,426.45,425.4,426.1,703296.0,425.899,5207
20260121 10:25:00 US/Eastern,426.15,428.22,426.14,427.44,1177940.0,427.398,8551
20260121 10:30:00 US/Eastern,427.47,428.08,427.02,427.46,638740.0,427.528,4637
20260121 10:35:00 US/Eastern,427.47,428.45,427.2,427.95,591985.0,427.896,4119
20260121 10:40:00 US/Eastern,427.97,429.29,427.89,428.68,829371.0,428.663,5809
20260121 10:45:00 US/Eastern,428.68,429.5,428.41,428.68,669726.0,428.93,4815
20260121 10:50:00 US/Eastern,428.67,429.28,428.4,429.0,609807.0,428.813,4464
20260121 10:55:00 US/Eastern,429.03,429.55,428.25,429.29,695017.0,428.92,5148
20260121 11:00:00 US/Eastern,429.25,429.77,428.38,428.41,657075.0,429.06,4739
20260121 11:05:00 US/Eastern,428.41,428.49,427.45,427.87,646482.0,427.981,4583
20260121 11:10:00 US/Eastern,427.87,428.75,427.65,427.71,612491.0,428.188,4651
20260121 11:15:00 US/Eastern,427.73,428.61,427.44,428.23,628696.0,427.969,4970
20260121 11:20:00 US/Eastern,428.21,428.62,427.89,428.27,451572.0,428.252,3559
20260121 11:25:00 US/Eastern,428.28,428.35,427.42,427.49,455722.0,427.793,3307
20260121 11:30:00 US/Eastern,427.44,427.5,426.32,426.44,617204.0,426.976,4244
20260121 11:35:00 US/Eastern,426.41,426.98,425.01,425.29,699487.0,426.046,4691
20260121 11:40:00 US/Eastern,425.25,425.25,423.66,423.83,908710.0,424.368,6594
20260121 11:45:00 US/Eastern,423.88,424.69,423.72,424.31,664787.0,424.248,4619
20260121 11:50:00 US/Eastern,424.32,424.51,423.11,423.3,593732.0,423.706,3964
20260121 11:55:00 US/Eastern,423.31,423.42,422.3,422.94,715365.0,422.818,4701
20260121 12:00:00 US/Eastern,422.94,423.94,422.39,422.44,811705.0,423.342,5578
20260121 12:05:00 US/Eastern,422.46,422.53,421.13,421.4,663957.0,421.82,4581
20260121 12:10:00 US/Eastern,421.37,421.75,420.19,420.33,590844.0,420.945,3743
20260121 12:15:00 US/Eastern,420.33,423.01,420.06,422.39,807059.0,421.533,5642
20260121 12:20:00 US/Eastern,422.45,423.17,422.07,423.05,477116.0,422.672,3346
20260121 12:25:00 US/Eastern,423.02,423.75,422.4,423.66,526887.0,423.179,3508
20260121 12:30:00 US/Eastern,423.67,423.85,422.94,423.54,510906.0,423.394,3362
20260121 12:35:00 US/Eastern,423.54,424.12,422.81,423.84,546295.0,423.524,3293
20260121 12:40:00 US/Eastern,423.84,424.54,423.8,423.89,547579.0,424.194,3449
20260121 12:45:00 US/Eastern,423.85,424.19,423.28,423.78,420416.0,423.739,2916
20260121 12:50:00 US/Eastern,423.75,424.55,422.93,424.38,399594.0,423.751,3049
20260121 12:55:00 US/Eastern,424.38,424.8,423.94,424.64,363874.0,424.491,2632
20260121 13:00:00 US/Eastern,424.62,424.68,422.81,423.0,462371.0,423.755,3009
20260121 13:05:00 US/Eastern,423.0,423.79,422.87,423.6,350146.0,423.359,2523
20260121 13:10:00 US/Eastern,423.59,424.99,423.58,424.88,428247.0,424.439,3078
20260121 13:15:00 US/Eastern,424.86,425.31,424.42,424.61,449372.0,424.891,3312
20260121 13:20:00 US/Eastern,424.61,424.77,423.88,424.04,341882.0,424.352,2590
20260121 13:25:00 US/Eastern,424.02,425.8,423.94,425.66,395757.0,425.116,3009
20260121 13:30:00 US/Eastern,425.68,426.24,425.35,426.15,412128.0,425.836,3082
20260121 13:35:00 US/Eastern,426.14,426.36,425.37,425.92,333571.0,425.797,2722
20260121 13:40:00 US/Eastern,425.92,426.18,425.59,425.62,247996.0,425.849,2070
20260121 13:45:00 US/Eastern,425.67,427.0,425.51,426.9,340401.0,426.296,2536
20260121 13:50:00 US/Eastern,426.93,427.28,426.66,427.17,358746.0,427.011,2713
20260121 13:55:00 US/Eastern,427.16,427.28,426.6,426.91,332122.0,426.914,2514
20260121 14:00:00 US/Eastern,426.91,427.35,426.56,426.71,256547.0,426.964,2164
20260121 14:05:00 US/Eastern,426.71,426.82,425.91,426.68,323045.0,426.319,2446
20260121 14:10:00 US/Eastern,426.7,427.33,426.6,426.66,293653.0,426.861,2254
20260121 14:15:00 US/Eastern,426.69,427.05,426.41,426.81,220952.0,426.693,1765
20260121 14:20:00 US/Eastern,426.81,427.33,426.51,427.07,241484.0,426.914,1887
20260121 14:25:00 US/Eastern,427.05,433.05,426.72,432.54,1219701.0,430.26,8950
20260121 14:30:00 US/Eastern,432.52,435.61,432.37,435.61,1437737.0,433.899,9595
20260121 14:35:00 US/Eastern,435.58,436.95,435.41,435.85,1207419.0,436.294,8954
20260121 14:40:00 US/Eastern,435.9,437.39,435.5,437.19,979200.0,436.556,7831
20260121 14:45:00 US/Eastern,437.21,437.9,436.55,437.74,714028.0,437.281,6440
20260121 14:50:00 US/Eastern,437.79,438.2,435.96,437.23,944279.0,437.003,7698
20260121 14:55:00 US/Eastern,437.23,438.01,436.54,437.49,774647.0,437.465,7116
20260121 15:00:00 US/Eastern,437.49,437.57,435.47,435.76,751325.0,436.402,6619
20260121 15:05:00 US/Eastern,435.75,436.06,434.45,435.23,779193.0,435.243,6015
20260121 15:10:00 US/Eastern,435.18,435.47,434.58,435.35,543582.0,435.044,4494
20260121 15:15:00 US/Eastern,435.33,435.64,433.92,434.28,661035.0,434.594,5650
20260121 15:20:00 US/Eastern,434.27,434.9,433.69,434.38,641486.0,434.223,5111
20260121 15:25:00 US/Eastern,434.38,434.4,433.46,433.56,545195.0,433.962,4591
20260121 15:30:00 US/Eastern,433.56,434.0,432.41,433.68,853140.0,433.187,6550
20260121 15:35:00 US/Eastern,433.71,434.25,433.32,433.6,480825.0,433.755,4236
20260121 15:40:00 US/Eastern,433.6,433.8,432.28,432.45,633175.0,432.74,5209
20260121 15:45:00 US/Eastern,432.43,432.54,431.6,432.11,704362.0,431.947,5747
20260121 15:50:00 US/Eastern,432.06,432.07,431.06,431.46,859205.0,431.519,6992
20260121 15:55:00 US/Eastern,431.44,431.51,430.27,431.41,1317955.0,430.992,13233
20260122 09:30:00 US/Eastern,435.19,435.55,433.3,433.42,1589255.0,434.352,10009
20260122 09:35:00 US/Eastern,433.41,435.08,432.62,434.25,1230587.0,433.775,8597
20260122 09:40:00 US/Eastern,434.27,434.81,433.01,434.54,887068.0,434.089,6443
20260122 09:45:00 US/Eastern,434.53,434.95,433.06,433.87,841514.0,433.986,6081
20260122 09:50:00 US/Eastern,433.85,436.23,433.22,435.37,1162725.0,435.103,7551
20260122 09:55:00 US/Eastern,435.36,435.7,433.39,434.03,842681.0,434.098,6435
20260122 10:00:00 US/Eastern,434.05,434.9,432.72,434.86,1071364.0,433.626,7336
20260122 10:05:00 US/Eastern,434.84,434.9,433.81,434.56,525217.0,434.339,3832
20260122 10:10:00 US/Eastern,434.59,435.67,434.35,434.88,734657.0,434.991,5217
20260122 10:15:00 US/Eastern,434.85,435.98,434.76,435.56,684928.0,435.481,4656
20260122 10:20:00 US/Eastern,435.52,436.41,434.45,434.74,943984.0,435.609,6545
20260122 10:25:00 US/Eastern,434.68,435.94,434.51,435.68,611407.0,435.182,4395
20260122 10:30:00 US/Eastern,435.74,436.03,434.6,435.57,532476.0,435.385,4195
20260122 10:35:00 US/Eastern,435.57,435.73,435.07,435.36,403118.0,435.39,3221
20260122 10:40:00 US/Eastern,435.38,435.98,434.74,435.85,505925.0,435.331,3596
20260122 10:45:00 US/Eastern,435.85,436.53,435.73,436.41,706942.0,436.121,4520
20260122 10:50:00 US/Eastern,436.4,439.3,435.81,437.61,1557505.0,437.71,10618
20260122 10:55:00 US/Eastern,437.58,438.38,436.92,437.22,925158.0,437.574,6324
20260122 11:00:00 US/Eastern,437.18,437.88,436.5,437.04,714271.0,437.186,5165
20260122 11:05:00 US/Eastern,437.06,437.75,436.85,437.73,517589.0,437.265,3776
20260122 11:10:00 US/Eastern,437.68,438.16,437.15,437.78,603261.0,437.786,4128
20260122 11:15:00 US/Eastern,437.75,438.15,437.4,437.9,415644.0,437.839,2796
20260122 11:20:00 US/Eastern,437.92,438.17,437.67,438.07,340349.0,437.938,2429
20260122 11:25:00 US/Eastern,438.08,438.5,437.8,437.96,493036.0,438.228,3298
20260122 11:30:00 US/Eastern,438.0,438.6,437.86,438.49,415137.0,438.271,3023
20260122 11:35:00 US/Eastern,438.44,438.7,438.24,438.37,365459.0,438.514,2720
20260122 11:40:00 US/Eastern,438.39,438.75,438.04,438.2,416493.0,438.309,2893
20260122 11:45:00 US/Eastern,438.25,439.0,438.14,438.68,490397.0,438.683,3497
20260122 11:50:00 US/Eastern,438.69,439.18,438.5,439.0,411567.0,438.935,2836
20260122 11:55:00 US/Eastern,439.0,439.03,437.5,437.89,536941.0,438.151,3684
20260122 12:00:00 US/Eastern,437.87,437.97,437.06,437.71,465890.0,437.652,3175
20260122 12:05:00 US/Eastern,437.73,438.79,437.55,438.23,499504.0,438.172,3077
20260122 12:10:00 US/Eastern,438.23,438.31,437.57,438.21,384160.0,437.996,2538
20260122 12:15:00 US/Eastern,438.23,438.33,437.68,438.18,281051.0,437.966,2110
20260122 12:20:00 US/Eastern,438.17,438.66,437.85,438.63,293161.0,438.223,1993
20260122 12:25:00 US/Eastern,438.65,439.11,438.34,439.06,457225.0,438.742,3022
20260122 12:30:00 US/Eastern,439.07,439.82,438.9,439.71,547446.0,439.367,3769
20260122 12:35:00 US/Eastern,439.7,439.77,438.84,438.96,403031.0,439.354,2975
20260122 12:40:00 US/Eastern,438.98,439.27,438.67,438.75,298379.0,439.01,2272
20260122 12:45:00 US/Eastern,438.75,441.22,438.65,441.06,662428.0,439.888,4546
20260122 12:50:00 US/Eastern,440.95,442.52,440.89,442.46,1095581.0,441.736,7289
20260122 12:55:00 US/Eastern,442.4,445.85,442.04,445.5,1686379.0,443.966,11462
20260122 13:00:00 US/Eastern,445.52,446.5,444.25,446.23,1761584.0,445.391,13016
20260122 13:05:00 US/Eastern,446.21,448.12,445.0,447.95,1752674.0,446.601,11919
20260122 13:10:00 US/Eastern,447.94,448.26,446.34,447.35,1258992.0,447.367,9596
20260122 13:15:00 US/Eastern,447.26,448.25,446.35,446.38,925433.0,447.187,6483
20260122 13:20:00 US/Eastern,446.38,447.09,446.13,446.75,655676.0,446.635,5014
20260122 13:25:00 US/Eastern,446.74,446.87,444.64,444.95,902484.0,445.306,6558
20260122 13:30:00 US/Eastern,444.96,445.93,444.58,445.79,753992.0,445.337,5282
20260122 13:35:00 US/Eastern,445.74,446.98,445.66,446.63,757025.0,446.429,5147
20260122 13:40:00 US/Eastern,446.64,447.17,446.51,446.62,595415.0,446.872,4461
20260122 13:45:00 US/Eastern,446.64,447.05,445.71,445.71,613494.0,446.524,4616
20260122 13:50:00 US/Eastern,445.73,446.11,445.08,445.72,697364.0,445.6,5186
20260122 13:55:00 US/Eastern,445.75,446.38,445.08,446.13,611327.0,445.765,4747
20260122 14:00:00 US/Eastern,446.11,447.18,446.03,446.9,602169.0,446.779,4620
20260122 14:05:00 US/Eastern,446.93,447.51,446.86,447.3,474090.0,447.232,3925
20260122 14:10:00 US/Eastern,447.29,448.85,446.97,448.09,884988.0,447.985,6389
20260122 14:15:00 US/Eastern,448.09,448.65,447.44,448.39,627298.0,447.999,4841
20260122 14:20:00 US/Eastern,448.42,448.64,447.53,447.68,505854.0,448.088,3996
20260122 14:25:00 US/Eastern,447.66,448.86,447.45,448.43,615414.0,448.384,5274
20260122 14:30:00 US/Eastern,448.43,449.12,448.23,448.33,672673.0,448.736,5296
20260122 14:35:00 US/Eastern,448.36,448.49,447.98,448.1,415277.0,448.233,3356
20260122 14:40:00 US/Eastern,448.12,448.45,447.85,448.17,414539.0,448.182,3460
20260122 14:45:00 US/Eastern,448.16,448.25,447.61,447.89,483079.0,447.876,4099
20260122 14:50:00 US/Eastern,447.86,448.45,447.45,447.62,369200.0,448.018,3132
20260122 14:55:00 US/Eastern,447.62,447.83,446.2,446.39,752869.0,446.867,5550
20260122 15:00:00 US/Eastern,446.39,446.87,445.5,446.21,834715.0,446.184,6196
20260122 15:05:00 US/Eastern,446.17,446.9,446.06,446.66,539384.0,446.487,4249
20260122 15:10:00 US/Eastern,446.66,446.86,446.2,446.79,372852.0,446.559,3317
20260122 15:15:00 US/Eastern,446.77,447.77,446.64,447.77,605231.0,447.412,5094
20260122 15:20:00 US/Eastern,447.75,447.93,447.03,447.63,544844.0,447.51,4703
20260122 15:25:00 US/Eastern,447.6,447.72,446.29,446.38,592580.0,446.793,5198
20260122 15:30:00 US/Eastern,446.37,446.9,446.1,446.48,558517.0,446.464,4692
20260122 15:35:00 US/Eastern,446.48,447.16,446.12,446.76,499875.0,446.575,4571
20260122 15:40:00 US/Eastern,446.74,447.7,446.13,447.46,661571.0,446.962,5742
20260122 15:45:00 US/Eastern,447.47,448.59,447.21,448.46,756866.0,448.032,6627
20260122 15:50:00 US/Eastern,448.49,449.46,448.49,449.01,1248714.0,449.11,10864
20260122 15:55:00 US/Eastern,449.03,449.5,448.7,449.37,1595842.0,449.09,16379
20260123 09:30:00 US/Eastern,447.43,449.98,444.6,445.3,2159401.0,446.826,15551
20260123 09:35:00 US/Eastern,445.22,446.99,444.16,445.87,1473743.0,445.45,11568
20260123 09:40:00 US/Eastern,445.89,445.99,444.54,445.86,912010.0,445.286,6987
20260123 09:45:00 US/Eastern,445.95,446.96,444.04,446.92,1362952.0,445.619,10006
20260123 09:50:00 US/Eastern,446.89,449.01,446.2,448.75,1465984.0,447.977,10567
20260123 09:55:00 US/Eastern,448.75,450.5,448.01,449.68,1415570.0,449.37,9843
20260123 10:00:00 US/Eastern,449.65,451.2,449.49,449.86,1295137.0,450.31,9249
20260123 10:05:00 US/Eastern,449.86,449.92,447.68,448.09,1049339.0,448.548,7587
20260123 10:10:00 US/Eastern,448.12,449.15,447.06,447.76,849804.0,448.104,5722
20260123 10:15:00 US/Eastern,447.75,448.28,445.72,446.45,1019034.0,446.716,6779
20260123 10:20:00 US/Eastern,446.45,447.77,446.23,446.95,719570.0,447.125,5139
20260123 10:25:00 US/Eastern,446.98,448.22,445.96,446.11,731880.0,447.163,5106
20260123 10:30:00 US/Eastern,446.11,446.88,445.98,446.14,601514.0,446.427,4451
20260123 10:35:00 US/Eastern,446.09,447.46,445.84,447.25,548331.0,446.835,3907
20260123 10:40:00 US/Eastern,447.23,449.17,447.11,448.72,774565.0,448.264,6355
20260123 10:45:00 US/Eastern,448.75,450.15,448.6,449.97,788336.0,449.565,6446
20260123 10:50:00 US/Eastern,449.93,450.95,449.0,450.77,870751.0,449.785,6943
20260123 10:55:00 US/Eastern,450.77,452.08,449.35,452.03,1182797.0,450.739,9174
20260123 11:00:00 US/Eastern,452.08,452.43,450.6,451.19,1125951.0,451.663,8909
20260123 11:05:00 US/Eastern,451.2,451.61,450.06,450.12,558126.0,450.619,4775
20260123 11:10:00 US/Eastern,450.12,450.49,449.32,450.31,606560.0,449.909,4594
20260123 11:15:00 US/Eastern,450.29,450.84,449.7,450.65,591944.0,450.367,4406
20260123 11:20:00 US/Eastern,450.6,450.95,449.91,450.54,504990.0,450.491,3808
20260123 11:25:00 US/Eastern,450.5,450.76,449.78,450.07,373955.0,450.218,2955
20260123 11:30:00 US/Eastern,450.06,450.36,448.68,448.84,581689.0,449.32,4528
20260123 11:35:00 US/Eastern,448.8,449.58,448.63,449.5,402043.0,449.254,2961
20260123 11:40:00 US/Eastern,449.46,449.99,449.26,449.54,358617.0,449.623,2643
20260123 11:45:00 US/Eastern,449.56,449.9,448.82,449.42,399415.0,449.376,2984
20260123 11:50:00 US/Eastern,449.43,449.88,449.07,449.16,271506.0,449.485,2022
20260123 11:55:00 US/Eastern,449.16,449.16,448.6,448.91,315224.0,448.794,2274
20260123 12:00:00 US/Eastern,448.94,448.97,448.13,448.53,386471.0,448.523,2871
20260123 12:05:00 US/Eastern,448.53,448.59,447.83,447.85,362317.0,448.04,2555
20260123 12:10:00 US/Eastern,447.85,448.6,447.7,448.5,344847.0,448.087,2759
20260123 12:15:00 US/Eastern,448.51,448.65,447.63,447.88,283400.0,448.03,2119
20260123 12:20:00 US/Eastern,447.87,448.37,447.69,448.08,223167.0,448.009,1718
20260123 12:25:00 US/Eastern,448.07,449.12,448.07,448.91,416560.0,448.764,2878
20260123 12:30:00 US/Eastern,448.88,449.22,447.36,447.42,465781.0,448.331,3216
20260123 12:35:00 US/Eastern,447.44,447.87,447.25,447.43,319765.0,447.556,2356
20260123 12:40:00 US/Eastern,447.4,447.45,446.4,446.66,465959.0,446.793,3689
20260123 12:45:00 US/Eastern,446.69,447.14,446.15,446.77,378051.0,446.705,2799
20260123 12:50:00 US/Eastern,446.77,446.85,445.73,446.1,479364.0,446.1,3351
20260123 12:55:00 US/Eastern,446.08,446.5,445.46,445.66,385304.0,445.939,2764
20260123 13:00:00 US/Eastern,445.64,446.14,445.36,445.72,461787.0,445.729,3439
20260123 13:05:00 US/Eastern,445.73,446.77,445.28,446.55,497050.0,446.119,3581
20260123 13:10:00 US/Eastern,446.6,447.19,446.2,446.47,433835.0,446.726,3257
20260123 13:15:00 US/Eastern,446.49,447.51,446.45,447.21,414913.0,447.066,2940
20260123 13:20:00 US/Eastern,447.22,447.33,446.64,446.81,285033.0,446.92,2220
20260123 13:25:00 US/Eastern,446.81,447.35,446.66,446.72,267219.0,446.981,1952
20260123 13:30:00 US/Eastern,446.75,447.37,446.26,446.52,403184.0,446.843,2956
20260123 13:35:00 US/Eastern,446.44,447.33,446.35,447.2,235742.0,446.835,1720
20260123 13:40:00 US/Eastern,447.22,447.26,446.61,446.86,205041.0,446.874,1668
20260123 13:45:00 US/Eastern,446.87,446.9,446.32,446.37,219864.0,446.582,1808
20260123 13:50:00 US/Eastern,446.35,446.48,446.03,446.34,284164.0,446.268,2194
20260123 13:55:00 US/Eastern,446.33,447.46,446.26,447.34,350956.0,447.013,2441
20260123 14:00:00 US/Eastern,447.35,448.03,447.28,447.99,484317.0,447.701,3379
20260123 14:05:00 US/Eastern,448.01,448.58,447.79,448.37,415098.0,448.231,3244
20260123 14:10:00 US/Eastern,448.38,448.44,447.44,447.63,421758.0,447.993,3228
20260123 14:15:00 US/Eastern,447.67,448.04,447.54,447.75,249214.0,447.818,2053
20260123 14:20:00 US/Eastern,447.77,448.33,447.68,448.06,273413.0,448.087,2260
20260123 14:25:00 US/Eastern,448.05,448.37,447.12,447.16,364455.0,447.691,2573
20260123 14:30:00 US/Eastern,447.17,448.12,447.08,447.44,301459.0,447.648,2335
20260123 14:35:00 US/Eastern,447.41,447.65,447.04,447.4,258094.0,447.341,2202
20260123 14:40:00 US/Eastern,447.36,447.74,446.99,447.62,274425.0,447.321,2169
20260123 14:45:00 US/Eastern,447.61,447.86,447.19,447.78,264300.0,447.611,2026
20260123 14:50:00 US/Eastern,447.79,448.08,447.52,447.98,281675.0,447.869,2335
20260123 14:55:00 US/Eastern,447.98,448.47,447.62,448.47,271945.0,448.023,2181
20260123 15:00:00 US/Eastern,448.47,448.85,447.73,448.04,482978.0,448.331,3573
20260123 15:05:00 US/Eastern,448.1,448.39,447.38,447.42,383582.0,447.999,3000
20260123 15:10:00 US/Eastern,447.43,448.32,446.88,448.1,573429.0,447.598,4486
20260123 15:15:00 US/Eastern,448.12,448.21,447.53,447.82,315749.0,447.792,2481
20260123 15:20:00 US/Eastern,447.8,447.83,447.36,447.45,259315.0,447.57,2187
20260123 15:25:00 US/Eastern,447.46,447.58,447.22,447.25,221624.0,447.382,1945
20260123 15:30:00 US/Eastern,447.27,447.44,446.91,447.34,376220.0,447.171,3101
20260123 15:35:00 US/Eastern,447.34,447.67,447.08,447.52,281302.0,447.344,2295
20260123 15:40:00 US/Eastern,447.51,447.86,447.23,447.78,364113.0,447.542,3111
20260123 15:45:00 US/Eastern,447.73,447.88,447.51,447.71,315985.0,447.68,2842
20260123 15:50:00 US/Eastern,447.71,448.0,447.08,447.96,665975.0,447.512,5714
20260123 15:55:00 US/Eastern,447.9,449.31,447.77,449.07,1661179.0,448.923,16039
20260126 09:30:00 US/Eastern,445.02,445.05,439.6,439.66,2059597.0,442.442,13664
20260126 09:35:00 US/Eastern,439.66,441.49,439.39,440.16,1085701.0,440.549,9414
20260126 09:40:00 US/Eastern,440.23,440.24,438.0,438.67,1252757.0,438.856,10200
20260126 09:45:00 US/Eastern,438.73,439.89,437.66,437.74,1133527.0,438.867,8610
20260126 09:50:00 US/Eastern,437.68,439.27,437.66,438.53,776005.0,438.702,6415
20260126 09:55:00 US/Eastern,438.55,439.45,438.36,439.1,686005.0,438.891,5841
20260126 10:00:00 US/Eastern,439.06,439.9,438.6,439.29,745159.0,439.406,5937
20260126 10:05:00 US/Eastern,439.28,440.0,438.87,439.41,525555.0,439.562,4110
20260126 10:10:00 US/Eastern,439.47,440.42,438.08,440.41,774580.0,439.103,6140
20260126 10:15:00 US/Eastern,440.4,441.36,440.3,441.02,819659.0,440.908,5985
20260126 10:20:00 US/Eastern,441.04,441.49,440.53,440.77,517398.0,441.024,4087
20260126 10:25:00 US/Eastern,440.82,440.82,437.88,437.95,850648.0,438.973,6241
20260126 10:30:00 US/Eastern,437.9,438.25,437.18,437.91,949386.0,437.682,6819
20260126 10:35:00 US/Eastern,437.89,438.39,437.53,437.94,524122.0,437.986,3907
20260126 10:40:00 US/Eastern,437.95,437.99,436.71,436.85,717415.0,437.236,5369
20260126 10:45:00 US/Eastern,436.9,438.04,436.85,437.92,543797.0,437.698,3974
20260126 10:50:00 US/Eastern,437.99,439.32,437.8,439.15,672485.0,438.635,4474
20260126 10:55:00 US/Eastern,439.15,439.25,438.15,438.53,435672.0,438.551,3146
20260126 11:00:00 US/Eastern,438.51,439.0,438.31,438.63,343842.0,438.647,2918
20260126 11:05:00 US/Eastern,438.61,439.19,438.01,439.18,458169.0,438.589,3297
20260126 11:10:00 US/Eastern,439.16,439.25,438.8,438.96,336948.0,439.076,2505
20260126 11:15:00 US/Eastern,438.95,439.23,438.47,438.63,365734.0,438.831,2866
20260126 11:20:00 US/Eastern,438.62,439.87,438.14,439.49,605817.0,439.103,4338
20260126 11:25:00 US/Eastern,439.49,439.98,439.24,439.71,377893.0,439.629,2763
20260126 11:30:00 US/Eastern,439.76,440.05,439.58,439.79,342013.0,439.848,2749
20260126 11:35:00 US/Eastern,439.75,440.23,439.6,439.92,367096.0,439.898,2774
20260126 11:40:00 US/Eastern,439.92,440.02,439.16,439.25,302895.0,439.602,2288
20260126 11:45:00 US/Eastern,439.25,439.32,437.95,438.48,509638.0,438.611,3816
20260126 11:50:00 US/Eastern,438.47,439.7,438.32,439.65,407317.0,439.109,3221
20260126 11:55:00 US/Eastern,439.63,439.76,439.26,439.51,245759.0,439.473,1797
20260126 12:00:00 US/Eastern,439.46,440.0,439.37,439.63,273876.0,439.668,2072
20260126 12:05:00 US/Eastern,439.66,439.73,439.43,439.56,204136.0,439.564,1530
20260126 12:10:00 US/Eastern,439.58,439.85,439.05,439.38,370063.0,439.397,2714
20260126 12:15:00 US/Eastern,439.42,439.48,439.05,439.25,254725.0,439.18,1997
20260126 12:20:00 US/Eastern,439.24,439.8,438.96,439.55,278509.0,439.399,2191
20260126 12:25:00 US/Eastern,439.53,440.27,439.5,439.79,324453.0,439.955,2454
20260126 12:30:00 US/Eastern,439.81,439.84,438.87,439.2,391060.0,439.35,2653
20260126 12:35:00 US/Eastern,439.22,439.34,438.94,439.11,208256.0,439.105,1520
20260126 12:40:00 US/Eastern,439.09,439.11,438.59,438.68,230225.0,438.78,1799
20260126 12:45:00 US/Eastern,438.67,438.68,438.1,438.41,369185.0,438.355,2446
20260126 12:50:00 US/Eastern,438.42,438.53,438.08,438.33,227287.0,438.329,1696
20260126 12:55:00 US/Eastern,438.33,438.55,438.11,438.16,196611.0,438.308,1514
20260126 13:00:00 US/Eastern,438.16,438.35,437.82,438.0,375950.0,438.012,2861
20260126 13:05:00 US/Eastern,438.0,438.43,437.93,438.2,257651.0,438.186,2023
20260126 13:10:00 US/Eastern,438.19,438.7,437.98,438.37,288906.0,438.349,2189
20260126 13:15:00 US/Eastern,438.37,438.81,438.31,438.55,239378.0,438.572,1884
20260126 13:20:00 US/Eastern,438.53,438.75,438.42,438.57,194166.0,438.584,1485
20260126 13:25:00 US/Eastern,438.59,438.69,438.41,438.56,155213.0,438.544,1199
20260126 13:30:00 US/Eastern,438.56,438.86,438.53,438.69,167909.0,438.69,1473
20260126 13:35:00 US/Eastern,438.69,438.73,438.02,438.07,243996.0,438.324,1990
20260126 13:40:00 US/Eastern,438.07,438.25,437.96,438.2,255237.0,438.088,1991
20260126 13:45:00 US/Eastern,438.21,438.29,437.98,438.23,198855.0,438.158,1635
20260126 13:50:00 US/Eastern,438.24,438.78,438.11,438.52,257198.0,438.431,1843
20260126 13:55:00 US/Eastern,438.53,438.63,438.4,438.5,165126.0,438.511,1306
20260126 14:00:00 US/Eastern,438.48,438.62,438.03,438.13,197704.0,438.291,1645
20260126 14:05:00 US/Eastern,438.16,438.29,437.57,437.91,342870.0,437.965,2650
20260126 14:10:00 US/Eastern,437.94,438.52,437.81,438.37,292100.0,438.287,2130
20260126 14:15:00 US/Eastern,438.37,438.68,438.26,438.45,227805.0,438.407,1864
20260126 14:20:00 US/Eastern,438.46,438.48,437.42,437.67,382824.0,437.798,3004
20260126 14:25:00 US/Eastern,437.68,437.93,437.63,437.73,211337.0,437.791,1690
20260126 14:30:00 US/Eastern,437.74,437.96,437.52,437.83,210807.0,437.723,1767
20260126 14:35:00 US/Eastern,437.85,437.92,437.37,437.44,266697.0,437.61,2179
20260126 14:40:00 US/Eastern,437.46,437.7,437.27,437.43,236112.0,437.473,1975
20260126 14:45:00 US/Eastern,437.4,437.44,436.72,436.9,430295.0,436.972,3165
20260126 14:50:00 US/Eastern,436.93,437.07,436.51,436.78,318431.0,436.798,2437
20260126 14:55:00 US/Eastern,436.77,436.92,436.52,436.6,773536.0,436.766,2733
20260126 15:00:00 US/Eastern,436.62,436.71,435.73,435.78,603462.0,436.176,4353
