date,open,high,low,close,volume,wap,barCount
20240124 14:25:00 US/Eastern,208.24,208.75,208.22,208.45,796842.0,208.508,2626
20240124 14:30:00 US/Eastern,208.43,208.9,208.39,208.58,809740.0,208.656,2660
20240124 14:35:00 US/Eastern,208.61,209.12,208.27,209.01,936909.0,208.667,2983
20240124 14:40:00 US/Eastern,209.02,209.3,209.02,209.23,699832.0,209.171,2385
20240124 14:45:00 US/Eastern,209.23,209.26,208.67,209.08,735925.0,208.965,2581
20240124 14:50:00 US/Eastern,209.08,209.4,209.08,209.29,573345.0,209.251,2104
20240124 14:55:00 US/Eastern,209.28,209.32,208.5,208.67,807065.0,208.773,2741
20240124 15:00:00 US/Eastern,208.66,209.07,208.27,208.94,907543.0,208.677,3097
20240124 15:05:00 US/Eastern,208.94,209.38,208.82,208.87,793712.0,209.126,2877
20240124 15:10:00 US/Eastern,208.87,209.06,208.2,208.23,909661.0,208.633,3527
20240124 15:15:00 US/Eastern,208.22,208.24,207.56,207.62,1429189.0,207.905,5166
20240124 15:20:00 US/Eastern,207.61,207.9,207.33,207.62,1300986.0,207.57,4691
20240124 15:25:00 US/Eastern,207.62,207.63,206.96,207.11,1234392.0,207.206,4564
20240124 15:30:00 US/Eastern,207.13,207.87,206.77,207.63,1344971.0,207.272,4933
20240124 15:35:00 US/Eastern,207.63,208.04,207.63,207.83,941789.0,207.892,3635
20240124 15:40:00 US/Eastern,207.82,208.32,207.71,208.1,1199056.0,208.009,4445
20240124 15:45:00 US/Eastern,208.1,208.18,207.82,207.98,893027.0,207.998,3670
20240124 15:50:00 US/Eastern,207.95,208.29,207.26,207.42,1398444.0,207.82,6594
20240124 15:55:00 US/Eastern,207.44,208.05,207.41,207.76,1891856.0,207.641,8437
20240125 09:30:00 US/Eastern,189.7,193.0,187.77,189.57,10358205.0,190.278,34906
20240125 09:35:00 US/Eastern,189.62,189.73,186.49,188.43,6896111.0,187.932,25586
20240125 09:40:00 US/Eastern,188.41,189.39,188.0,188.84,3850807.0,188.65,15319
20240125 09:45:00 US/Eastern,188.85,189.89,187.67,188.54,3779900.0,188.439,15164
20240125 09:50:00 US/Eastern,188.59,189.71,188.0,189.1,2925135.0,188.93,12349
20240125 09:55:00 US/Eastern,189.06,189.42,188.55,189.39,2378313.0,189.052,10227
20240125 10:00:00 US/Eastern,189.39,190.58,188.8,188.81,3424737.0,189.791,14490
20240125 10:05:00 US/Eastern,188.8,188.82,187.14,187.8,3330925.0,187.878,13992
20240125 10:10:00 US/Eastern,187.79,188.25,186.74,187.19,3151429.0,187.351,12689
20240125 10:15:00 US/Eastern,187.19,187.36,186.0,186.03,3097760.0,186.444,11867
20240125 10:20:00 US/Eastern,186.01,187.5,186.0,187.13,2698871.0,186.65,10399
20240125 10:25:00 US/Eastern,187.14,187.5,186.81,187.13,1621006.0,187.109,6455
20240125 10:30:00 US/Eastern,187.14,187.39,186.37,186.56,1788061.0,186.921,7303
20240125 10:35:00 US/Eastern,186.57,186.58,185.77,186.42,2597982.0,186.161,10132
20240125 10:40:00 US/Eastern,186.4,187.0,186.27,186.42,1418136.0,186.724,5756
20240125 10:45:00 US/Eastern,186.42,186.81,185.82,185.87,1451843.0,186.433,6146
20240125 10:50:00 US/Eastern,185.88,186.4,185.55,185.69,1873275.0,185.917,7677
20240125 10:55:00 US/Eastern,185.71,185.8,185.02,185.06,2239795.0,185.331,8314
20240125 11:00:00 US/Eastern,185.05,185.5,185.0,185.23,1966164.0,185.186,7801
20240125 11:05:00 US/Eastern,185.23,185.76,185.16,185.76,1444291.0,185.485,5571
20240125 11:10:00 US/Eastern,185.73,185.94,185.2,185.3,1495023.0,185.66,5848
20240125 11:15:00 US/Eastern,185.3,185.8,185.02,185.61,1480939.0,185.357,5887
20240125 11:20:00 US/Eastern,185.62,186.44,185.52,185.96,1729757.0,186.056,6976
20240125 11:25:00 US/Eastern,185.97,186.58,185.63,186.37,1492262.0,186.263,5562
20240125 11:30:00 US/Eastern,186.37,186.43,186.0,186.05,1056678.0,186.19,4198
20240125 11:35:00 US/Eastern,186.04,186.31,185.55,185.99,1206467.0,185.993,4366
20240125 11:40:00 US/Eastern,186.0,186.03,185.06,185.56,1133380.0,185.599,4537
20240125 11:45:00 US/Eastern,185.56,185.92,185.33,185.39,1057719.0,185.637,4028
20240125 11:50:00 US/Eastern,185.42,185.67,185.1,185.14,1087788.0,185.313,4208
20240125 11:55:00 US/Eastern,185.12,185.24,184.18,184.25,2333987.0,184.727,8658
20240125 12:00:00 US/Eastern,184.21,184.38,183.6,183.98,2302711.0,183.969,8261
20240125 12:05:00 US/Eastern,183.97,184.06,183.15,183.21,1906703.0,183.426,6759
20240125 12:10:00 US/Eastern,183.19,183.35,182.7,183.1,1799477.0,183.101,6466
20240125 12:15:00 US/Eastern,183.08,183.39,182.21,182.23,2213712.0,182.842,7852
20240125 12:20:00 US/Eastern,182.24,182.73,181.81,181.9,2165331.0,182.255,8095
20240125 12:25:00 US/Eastern,181.9,181.92,180.86,180.93,2654037.0,181.475,9219
20240125 12:30:00 US/Eastern,180.93,181.25,180.06,180.45,3581535.0,180.439,12055
20240125 12:35:00 US/Eastern,180.46,181.31,180.4,181.21,2192181.0,180.938,7602
20240125 12:40:00 US/Eastern,181.2,181.38,180.62,180.63,1560745.0,180.979,5671
20240125 12:45:00 US/Eastern,180.63,181.3,180.32,181.21,1483905.0,180.824,5486
20240125 12:50:00 US/Eastern,181.21,181.78,181.11,181.55,1436710.0,181.515,5485
20240125 12:55:00 US/Eastern,181.59,181.8,181.33,181.63,1149869.0,181.589,4666
20240125 13:00:00 US/Eastern,181.64,182.01,181.45,181.84,1532532.0,181.82,5989
20240125 13:05:00 US/Eastern,181.87,181.98,181.28,181.57,1287240.0,181.528,5145
20240125 13:10:00 US/Eastern,181.59,182.08,181.59,181.85,1049031.0,181.843,4045
20240125 13:15:00 US/Eastern,181.83,181.95,180.77,180.9,1709684.0,181.166,5900
20240125 13:20:00 US/Eastern,180.89,181.63,180.83,181.49,1075390.0,181.217,3981
20240125 13:25:00 US/Eastern,181.5,182.03,181.5,181.94,1193745.0,181.804,4044
20240125 13:30:00 US/Eastern,181.92,182.68,181.5,181.84,1695181.0,182.064,6526
20240125 13:35:00 US/Eastern,181.84,181.89,181.13,181.46,1183488.0,181.507,4403
20240125 13:40:00 US/Eastern,181.45,182.35,181.45,182.1,1120786.0,181.927,4365
20240125 13:45:00 US/Eastern,182.08,182.36,181.89,182.21,943777.0,182.168,3585
20240125 13:50:00 US/Eastern,182.23,182.45,181.81,181.88,961526.0,182.193,3490
20240125 13:55:00 US/Eastern,181.89,181.97,180.74,180.8,1562606.0,181.247,5622
20240125 14:00:00 US/Eastern,180.8,180.87,180.45,180.76,1216914.0,180.646,4936
20240125 14:05:00 US/Eastern,180.76,180.97,180.21,180.21,1378625.0,180.493,4722
20240125 14:10:00 US/Eastern,180.22,181.3,180.21,181.25,1371327.0,180.88,4915
20240125 14:15:00 US/Eastern,181.27,181.49,181.07,181.39,819652.0,181.293,3011
20240125 14:20:00 US/Eastern,181.39,181.7,181.01,181.03,1045466.0,181.33,3485
20240125 14:25:00 US/Eastern,181.03,181.79,181.01,181.59,1043072.0,181.526,3700
20240125 14:30:00 US/Eastern,181.6,181.98,181.45,181.84,998157.0,181.733,3456
20240125 14:35:00 US/Eastern,181.84,182.0,181.46,181.89,1038374.0,181.829,3929
20240125 14:40:00 US/Eastern,181.89,181.99,181.55,181.73,779731.0,181.847,3116
20240125 14:45:00 US/Eastern,181.72,182.1,181.2,181.34,1435624.0,181.642,4647
20240125 14:50:00 US/Eastern,181.36,182.56,181.25,182.43,1359045.0,182.002,4505
20240125 14:55:00 US/Eastern,182.42,183.0,182.35,182.95,1238355.0,182.761,4946
20240125 15:00:00 US/Eastern,182.94,183.49,182.86,183.2,1532827.0,183.226,5470
20240125 15:05:00 US/Eastern,183.18,183.25,182.5,182.54,1441909.0,182.895,5178
20240125 15:10:00 US/Eastern,182.54,182.73,181.87,181.88,1562891.0,182.31,5918
20240125 15:15:00 US/Eastern,181.88,182.59,181.8,182.53,1171484.0,182.249,4360
20240125 15:20:00 US/Eastern,182.54,182.61,182.08,182.11,787581.0,182.321,3079
20240125 15:25:00 US/Eastern,182.11,182.43,182.1,182.25,714868.0,182.255,2956
20240125 15:30:00 US/Eastern,182.27,182.91,182.22,182.74,1224618.0,182.656,4866
20240125 15:35:00 US/Eastern,182.74,183.0,182.65,182.94,978787.0,182.841,4065
20240125 15:40:00 US/Eastern,182.93,183.19,182.6,182.82,1215935.0,182.913,4953
20240125 15:45:00 US/Eastern,182.81,182.89,182.39,182.86,1280355.0,182.637,5842
20240125 15:50:00 US/Eastern,182.86,182.97,182.58,182.77,1702660.0,182.73,8441
20240125 15:55:00 US/Eastern,182.78,182.92,182.55,182.56,2604556.0,182.73,10993
20240126 09:30:00 US/Eastern,185.48,186.3,184.1,184.96,4761350.0,185.132,14952
20240126 09:35:00 US/Eastern,184.97,186.78,184.3,185.99,3793926.0,185.74,13746
20240126 09:40:00 US/Eastern,185.98,186.13,183.55,184.93,3361835.0,184.587,11966
20240126 09:45:00 US/Eastern,184.93,185.74,184.42,184.87,2745505.0,184.965,9449
20240126 09:50:00 US/Eastern,184.96,185.62,184.2,185.07,2116153.0,184.968,6969
20240126 09:55:00 US/Eastern,185.02,185.22,184.48,185.13,1543606.0,184.927,4929
20240126 10:00:00 US/Eastern,185.11,185.77,184.0,184.17,2398176.0,184.787,8406
20240126 10:05:00 US/Eastern,184.2,184.23,183.41,183.48,2186982.0,183.805,7803
20240126 10:10:00 US/Eastern,183.5,183.58,183.0,183.02,1948097.0,183.183,7501
20240126 10:15:00 US/Eastern,183.04,183.27,182.5,183.06,2163330.0,182.836,8380
20240126 10:20:00 US/Eastern,183.08,183.49,182.96,183.05,1156016.0,183.214,4649
20240126 10:25:00 US/Eastern,183.05,183.9,182.66,183.84,1497543.0,183.173,5644
20240126 10:30:00 US/Eastern,183.85,185.12,183.77,184.79,1814035.0,184.497,6795
20240126 10:35:00 US/Eastern,184.79,185.32,184.6,185.05,1538166.0,184.994,5584
20240126 10:40:00 US/Eastern,185.07,185.2,184.8,184.97,965802.0,185.006,3525
20240126 10:45:00 US/Eastern,184.96,185.46,184.73,185.35,1447561.0,185.202,4977
20240126 10:50:00 US/Eastern,185.34,185.39,184.64,185.11,1148249.0,185.009,3951
20240126 10:55:00 US/Eastern,185.13,185.29,184.62,185.24,914686.0,185.0,3474
20240126 11:00:00 US/Eastern,185.24,185.66,184.79,184.93,1402156.0,185.25,5333
20240126 11:05:00 US/Eastern,184.93,185.0,184.71,184.76,684125.0,184.902,2775
20240126 11:10:00 US/Eastern,184.77,184.85,183.9,183.91,1341434.0,184.319,5070
20240126 11:15:00 US/Eastern,183.9,184.19,183.53,183.82,1244845.0,183.87,4773
20240126 11:20:00 US/Eastern,183.82,184.06,183.76,183.94,767056.0,183.9,3009
20240126 11:25:00 US/Eastern,183.95,184.29,183.85,184.04,905598.0,184.031,3204
20240126 11:30:00 US/Eastern,184.05,184.88,184.0,184.75,993289.0,184.515,3615
20240126 11:35:00 US/Eastern,184.76,185.0,184.53,184.71,833468.0,184.793,3061
20240126 11:40:00 US/Eastern,184.69,184.77,184.05,184.26,816319.0,184.338,3050
20240126 11:45:00 US/Eastern,184.27,184.35,183.91,184.16,809982.0,184.099,3071
20240126 11:50:00 US/Eastern,184.15,185.16,184.0,184.95,928319.0,184.665,3457
20240126 11:55:00 US/Eastern,184.93,185.18,184.6,184.6,791389.0,184.942,3197
20240126 12:00:00 US/Eastern,184.64,184.77,184.44,184.55,610134.0,184.583,2300
20240126 12:05:00 US/Eastern,184.56,184.79,184.34,184.78,696829.0,184.529,2269
20240126 12:10:00 US/Eastern,184.78,184.96,184.54,184.58,639132.0,184.736,2157
20240126 12:15:00 US/Eastern,184.59,184.64,184.1,184.3,691595.0,184.313,2388
20240126 12:20:00 US/Eastern,184.3,184.51,184.0,184.07,663743.0,184.28,2173
20240126 12:25:00 US/Eastern,184.08,184.15,183.86,184.11,697869.0,183.994,2284
20240126 12:30:00 US/Eastern,184.1,184.12,183.52,183.78,748966.0,183.794,2666
20240126 12:35:00 US/Eastern,183.77,183.81,183.45,183.65,823279.0,183.594,2803
20240126 12:40:00 US/Eastern,183.64,183.89,183.38,183.61,732479.0,183.568,2522
20240126 12:45:00 US/Eastern,183.62,183.94,183.44,183.57,642121.0,183.73,2245
20240126 12:50:00 US/Eastern,183.57,183.92,183.48,183.91,629976.0,183.71,2457
20240126 12:55:00 US/Eastern,183.9,184.22,183.75,183.75,728597.0,184.018,2760
20240126 13:00:00 US/Eastern,183.76,183.76,182.9,182.99,1166766.0,183.176,4394
20240126 13:05:00 US/Eastern,182.98,183.37,182.91,183.12,718195.0,183.108,2618
20240126 13:10:00 US/Eastern,183.13,183.26,182.8,182.93,691229.0,182.946,2788
20240126 13:15:00 US/Eastern,182.92,183.16,182.71,182.71,688183.0,182.904,2661
20240126 13:20:00 US/Eastern,182.72,183.21,182.7,183.1,789171.0,182.97,2738
20240126 13:25:00 US/Eastern,183.1,183.52,183.08,183.48,716779.0,183.288,3046
20240126 13:30:00 US/Eastern,183.49,183.63,183.0,183.11,710643.0,183.337,2690
20240126 13:35:00 US/Eastern,183.11,183.15,182.7,182.76,569990.0,182.889,2288
20240126 13:40:00 US/Eastern,182.77,182.92,182.31,182.61,873708.0,182.601,3475
20240126 13:45:00 US/Eastern,182.62,182.9,182.29,182.42,784073.0,182.51,3118
20240126 13:50:00 US/Eastern,182.43,182.6,182.33,182.46,592146.0,182.464,2232
20240126 13:55:00 US/Eastern,182.46,182.77,182.35,182.64,614040.0,182.58,2247
20240126 14:00:00 US/Eastern,182.66,182.66,182.4,182.46,469876.0,182.493,1821
20240126 14:05:00 US/Eastern,182.46,182.59,182.37,182.53,433122.0,182.478,1621
20240126 14:10:00 US/Eastern,182.54,182.64,182.34,182.45,596928.0,182.492,2150
20240126 14:15:00 US/Eastern,182.45,182.53,182.38,182.46,332953.0,182.44,1384
20240126 14:20:00 US/Eastern,182.46,182.5,182.14,182.23,686160.0,182.298,2586
20240126 14:25:00 US/Eastern,182.25,182.45,182.1,182.28,569998.0,182.281,2271
20240126 14:30:00 US/Eastern,182.3,182.55,182.12,182.49,589503.0,182.372,2271
20240126 14:35:00 US/Eastern,182.5,183.19,182.42,183.15,955560.0,182.907,3115
20240126 14:40:00 US/Eastern,183.15,183.29,182.85,183.04,774360.0,183.044,2687
20240126 14:45:00 US/Eastern,183.03,183.1,182.78,183.03,561061.0,182.923,2246
20240126 14:50:00 US/Eastern,183.04,183.2,182.9,183.08,457996.0,183.054,1877
20240126 14:55:00 US/Eastern,183.08,183.38,182.97,183.27,701199.0,183.191,2829
20240126 15:00:00 US/Eastern,183.27,183.32,182.88,183.02,694345.0,183.037,2449
20240126 15:05:00 US/Eastern,183.01,183.26,182.88,182.94,641961.0,183.109,2524
20240126 15:10:00 US/Eastern,182.94,183.15,182.76,183.11,650834.0,182.929,2682
20240126 15:15:00 US/Eastern,183.11,183.3,183.04,183.07,592242.0,183.161,2287
20240126 15:20:00 US/Eastern,183.07,183.08,182.65,182.73,791117.0,182.82,2825
20240126 15:25:00 US/Eastern,182.72,182.92,182.38,182.63,878958.0,182.605,3355
20240126 15:30:00 US/Eastern,182.63,183.23,182.61,183.15,991714.0,182.92,3774
20240126 15:35:00 US/Eastern,183.16,183.23,182.77,182.77,704304.0,183.003,2585
20240126 15:40:00 US/Eastern,182.77,182.93,182.63,182.87,786634.0,182.755,3438
20240126 15:45:00 US/Eastern,182.87,183.2,182.65,183.08,1043908.0,182.952,4295
20240126 15:50:00 US/Eastern,183.08,183.28,182.86,183.15,1029527.0,183.096,4464
20240126 15:55:00 US/Eastern,183.16,183.47,183.14,183.23,1658063.0,183.283,7857
20240129 09:30:00 US/Eastern,185.61,186.21,184.55,185.55,3508967.0,185.4,9522
20240129 09:35:00 US/Eastern,185.56,186.88,184.4,186.64,2861881.0,185.579,9385
20240129 09:40:00 US/Eastern,186.63,186.7,184.77,184.94,2633331.0,185.446,9983
20240129 09:45:00 US/Eastern,184.94,185.03,184.5,184.91,1687696.0,184.843,5770
20240129 09:50:00 US/Eastern,184.91,185.29,184.02,185.0,1943246.0,184.548,6865
20240129 09:55:00 US/Eastern,185.0,185.1,183.67,184.1,1666499.0,184.177,5969
20240129 10:00:00 US/Eastern,184.1,184.89,183.73,184.05,1564700.0,184.234,5484
20240129 10:05:00 US/Eastern,184.07,185.75,184.02,185.28,1869262.0,185.19,6337
20240129 10:10:00 US/Eastern,185.25,186.17,185.12,185.45,1644384.0,185.713,6035
20240129 10:15:00 US/Eastern,185.43,185.48,184.85,185.26,1311068.0,185.11,4400
20240129 10:20:00 US/Eastern,185.28,185.44,184.51,184.65,1291384.0,184.933,4170
20240129 10:25:00 US/Eastern,184.65,185.42,184.48,185.28,1141339.0,184.855,3810
20240129 10:30:00 US/Eastern,185.27,185.6,185.01,185.47,1159383.0,185.323,3845
20240129 10:35:00 US/Eastern,185.45,187.37,185.45,187.04,2182471.0,186.368,7510
20240129 10:40:00 US/Eastern,187.04,187.91,187.0,187.88,2591638.0,187.574,9709
20240129 10:45:00 US/Eastern,187.88,188.42,187.51,187.89,2290653.0,188.001,7991
20240129 10:50:00 US/Eastern,187.87,188.12,187.07,187.15,1485320.0,187.545,5485
20240129 10:55:00 US/Eastern,187.15,187.64,186.96,187.29,1280240.0,187.234,4380
20240129 11:00:00 US/Eastern,187.27,188.39,187.2,188.22,1593634.0,187.863,5399
20240129 11:05:00 US/Eastern,188.21,189.33,188.19,189.32,2149396.0,188.813,8122
20240129 11:10:00 US/Eastern,189.31,189.81,189.23,189.74,2232951.0,189.497,8310
20240129 11:15:00 US/Eastern,189.73,189.74,189.26,189.53,1416714.0,189.529,5601
20240129 11:20:00 US/Eastern,189.55,190.59,189.42,190.58,2649280.0,189.959,9140
20240129 11:25:00 US/Eastern,190.58,190.9,189.81,189.87,2485276.0,190.409,8458
20240129 11:30:00 US/Eastern,189.89,190.59,189.89,189.98,1572534.0,190.247,5059
20240129 11:35:00 US/Eastern,189.96,190.15,189.59,189.64,1368466.0,189.818,4441
20240129 11:40:00 US/Eastern,189.64,189.64,189.1,189.31,1407201.0,189.32,4877
20240129 11:45:00 US/Eastern,189.31,189.59,188.88,189.04,1364149.0,189.174,4870
20240129 11:50:00 US/Eastern,189.03,189.06,188.62,189.0,1277903.0,188.822,4252
20240129 11:55:00 US/Eastern,189.01,189.69,188.82,189.38,1351859.0,189.336,4965
20240129 12:00:00 US/Eastern,189.43,189.45,188.77,188.92,1038955.0,189.04,3883
20240129 12:05:00 US/Eastern,188.93,188.97,188.53,188.59,954203.0,188.681,3224
20240129 12:10:00 US/Eastern,188.59,188.59,188.37,188.38,673525.0,188.484,2587
20240129 12:15:00 US/Eastern,188.39,188.64,187.93,188.29,1271685.0,188.273,4463
20240129 12:20:00 US/Eastern,188.3,188.59,188.05,188.45,1142124.0,188.333,3558
20240129 12:25:00 US/Eastern,188.46,188.46,187.62,187.68,1191792.0,187.914,3868
20240129 12:30:00 US/Eastern,187.66,188.37,187.66,188.36,1023314.0,187.945,3365
20240129 12:35:00 US/Eastern,188.35,188.97,188.25,188.39,1240936.0,188.631,3998
20240129 12:40:00 US/Eastern,188.39,188.65,188.0,188.19,845486.0,188.301,2798
20240129 12:45:00 US/Eastern,188.19,188.23,187.66,187.94,837654.0,187.878,2905
20240129 12:50:00 US/Eastern,187.94,188.19,187.75,187.97,722013.0,187.97,2300
20240129 12:55:00 US/Eastern,187.96,188.47,187.95,188.4,822727.0,188.293,2422
20240129 13:00:00 US/Eastern,188.41,188.58,187.75,187.82,816307.0,188.065,2712
20240129 13:05:00 US/Eastern,187.84,187.98,187.6,187.62,709170.0,187.797,2765
20240129 13:10:00 US/Eastern,187.62,187.92,187.4,187.75,899042.0,187.642,2655
20240129 13:15:00 US/Eastern,187.75,188.07,187.58,187.77,738039.0,187.906,2203
20240129 13:20:00 US/Eastern,187.77,187.8,187.32,187.56,896644.0,187.536,2828
20240129 13:25:00 US/Eastern,187.53,187.78,187.2,187.42,908543.0,187.457,2614
20240129 13:30:00 US/Eastern,187.44,187.89,187.39,187.85,598167.0,187.679,1945
20240129 13:35:00 US/Eastern,187.85,188.06,187.55,187.9,695877.0,187.836,2104
20240129 13:40:00 US/Eastern,187.9,188.27,187.81,188.12,685765.0,188.063,2355
20240129 13:45:00 US/Eastern,188.12,188.22,188.03,188.08,416846.0,188.096,1443
20240129 13:50:00 US/Eastern,188.08,188.6,188.03,188.36,728563.0,188.343,2403
20240129 13:55:00 US/Eastern,188.37,188.6,188.26,188.6,453391.0,188.417,1650
20240129 14:00:00 US/Eastern,188.58,189.07,188.32,188.88,777457.0,188.708,2895
20240129 14:05:00 US/Eastern,188.88,188.9,188.64,188.86,534485.0,188.798,2182
20240129 14:10:00 US/Eastern,188.84,189.19,188.78,189.18,629042.0,188.987,2273
20240129 14:15:00 US/Eastern,189.18,189.24,188.97,189.07,521061.0,189.133,2108
20240129 14:20:00 US/Eastern,189.06,189.49,189.03,189.19,802854.0,189.27,2672
20240129 14:25:00 US/Eastern,189.2,189.23,188.85,189.03,640585.0,188.987,2113
20240129 14:30:00 US/Eastern,189.04,189.41,188.91,189.32,688811.0,189.134,2303
20240129 14:35:00 US/Eastern,189.33,189.41,188.92,189.07,585152.0,189.104,2082
20240129 14:40:00 US/Eastern,189.08,189.22,188.91,188.97,596017.0,189.057,2095
20240129 14:45:00 US/Eastern,188.97,188.98,188.43,188.44,725878.0,188.697,2677
20240129 14:50:00 US/Eastern,188.44,188.59,188.29,188.45,572132.0,188.418,2321
20240129 14:55:00 US/Eastern,188.45,188.77,188.36,188.69,678237.0,188.601,2367
20240129 15:00:00 US/Eastern,188.71,189.82,188.67,189.75,1323900.0,189.452,5012
20240129 15:05:00 US/Eastern,189.77,190.3,189.6,190.05,1238946.0,189.986,4300
20240129 15:10:00 US/Eastern,190.07,190.16,189.8,189.99,863885.0,189.997,3404
20240129 15:15:00 US/Eastern,189.99,190.33,189.71,190.28,911657.0,190.026,3724
20240129 15:20:00 US/Eastern,190.28,190.99,190.16,190.95,1116606.0,190.538,4291
20240129 15:25:00 US/Eastern,190.94,191.23,190.64,191.2,1438981.0,190.924,5046
20240129 15:30:00 US/Eastern,191.18,191.48,190.91,190.92,1289209.0,191.208,4413
20240129 15:35:00 US/Eastern,190.91,190.98,190.47,190.54,1045112.0,190.73,3629
20240129 15:40:00 US/Eastern,190.55,190.55,190.16,190.31,1099611.0,190.346,3776
20240129 15:45:00 US/Eastern,190.31,190.35,189.91,190.27,1131329.0,190.156,4021
20240129 15:50:00 US/Eastern,190.27,190.38,190.01,190.16,1162099.0,190.2,4532
20240129 15:55:00 US/Eastern,190.17,191.0,190.17,190.97,1891144.0,190.733,7988
20240130 09:30:00 US/Eastern,195.35,195.51,193.26,193.83,4406643.0,194.451,13955
20240130 09:35:00 US/Eastern,193.85,194.63,192.53,192.58,2742620.0,193.23,9704
20240130 09:40:00 US/Eastern,192.6,193.33,192.19,192.31,2621398.0,192.74,9071
20240130 09:45:00 US/Eastern,192.32,193.98,192.29,193.92,2397955.0,193.142,8575
20240130 09:50:00 US/Eastern,193.9,194.19,193.17,193.73,1974479.0,193.768,7127
20240130 09:55:00 US/Eastern,193.73,194.73,193.57,194.45,2084513.0,194.211,7026
20240130 10:00:00 US/Eastern,194.42,194.48,192.86,193.14,2352429.0,193.397,8268
20240130 10:05:00 US/Eastern,193.16,194.21,192.64,193.76,1704787.0,193.459,5792
20240130 10:10:00 US/Eastern,193.77,194.17,193.25,193.45,1325442.0,193.674,4636
20240130 10:15:00 US/Eastern,193.48,194.3,193.06,194.18,1736427.0,193.664,5419
20240130 10:20:00 US/Eastern,194.14,194.53,193.86,194.28,1334367.0,194.202,4386
20240130 10:25:00 US/Eastern,194.28,195.15,193.92,194.8,1793345.0,194.625,5513
20240130 10:30:00 US/Eastern,194.81,195.45,194.76,195.33,1662534.0,195.034,5415
20240130 10:35:00 US/Eastern,195.34,196.36,195.28,195.77,2346283.0,195.888,7822
20240130 10:40:00 US/Eastern,195.76,196.09,194.74,195.1,1811696.0,195.364,5737
20240130 10:45:00 US/Eastern,195.08,195.16,194.47,194.62,1601317.0,194.777,5126
20240130 10:50:00 US/Eastern,194.6,194.94,194.38,194.69,1317747.0,194.66,4363
20240130 10:55:00 US/Eastern,194.68,194.72,194.25,194.5,1086225.0,194.442,3652
20240130 11:00:00 US/Eastern,194.48,194.5,193.34,193.46,1616918.0,193.798,5214
20240130 11:05:00 US/Eastern,193.47,193.59,193.2,193.54,1008011.0,193.358,3292
20240130 11:10:00 US/Eastern,193.52,193.78,193.0,193.05,1318408.0,193.363,4555
20240130 11:15:00 US/Eastern,193.03,193.07,192.62,192.85,1095017.0,192.899,4047
20240130 11:20:00 US/Eastern,192.85,193.13,192.75,193.07,872620.0,192.965,3368
20240130 11:25:00 US/Eastern,193.06,193.59,192.96,193.27,1056570.0,193.343,3746
20240130 11:30:00 US/Eastern,193.28,193.64,193.2,193.25,845921.0,193.415,3060
20240130 11:35:00 US/Eastern,193.27,193.33,192.66,193.27,1004163.0,192.995,3674
20240130 11:40:00 US/Eastern,193.27,194.05,193.22,193.92,1192723.0,193.669,4220
20240130 11:45:00 US/Eastern,193.89,194.4,193.89,193.99,1181270.0,194.149,3596
20240130 11:50:00 US/Eastern,193.99,194.24,193.54,193.75,857633.0,193.91,2804
20240130 11:55:00 US/Eastern,193.73,194.0,193.52,193.85,601679.0,193.766,1958
20240130 12:00:00 US/Eastern,193.86,194.0,193.23,193.35,852481.0,193.625,3210
20240130 12:05:00 US/Eastern,193.34,193.48,192.8,192.98,885450.0,193.044,3028
20240130 12:10:00 US/Eastern,192.97,193.15,192.74,192.79,751038.0,192.935,2564
20240130 12:15:00 US/Eastern,192.77,192.86,191.55,191.59,1618526.0,192.167,5490
20240130 12:20:00 US/Eastern,191.58,192.12,191.46,191.86,1199932.0,191.795,4027
20240130 12:25:00 US/Eastern,191.87,191.96,191.38,191.64,1001491.0,191.66,3269
20240130 12:30:00 US/Eastern,191.62,191.76,191.28,191.74,897560.0,191.511,3130
20240130 12:35:00 US/Eastern,191.75,191.8,191.03,191.15,892355.0,191.376,3135
20240130 12:40:00 US/Eastern,191.15,191.34,191.0,191.03,752084.0,191.106,2484
20240130 12:45:00 US/Eastern,191.04,191.48,190.77,191.42,1063931.0,191.114,3885
20240130 12:50:00 US/Eastern,191.43,191.63,191.07,191.14,799262.0,191.359,2936
20240130 12:55:00 US/Eastern,191.13,191.5,190.75,191.49,774641.0,191.117,2625
20240130 13:00:00 US/Eastern,191.48,191.74,190.9,191.1,854844.0,191.247,3099
20240130 13:05:00 US/Eastern,191.11,191.4,190.61,190.88,910150.0,190.879,2982
20240130 13:10:00 US/Eastern,190.9,191.47,190.73,191.4,722052.0,191.099,2359
20240130 13:15:00 US/Eastern,191.41,191.8,191.39,191.69,760519.0,191.666,2510
20240130 13:20:00 US/Eastern,191.7,191.98,191.59,191.72,711049.0,191.771,2334
20240130 13:25:00 US/Eastern,191.72,192.23,191.65,192.09,734944.0,192.007,2575
20240130 13:30:00 US/Eastern,192.1,192.4,191.92,191.96,761999.0,192.176,2697
20240130 13:35:00 US/Eastern,191.96,192.03,191.69,192.02,676889.0,191.859,2585
20240130 13:40:00 US/Eastern,192.04,192.34,191.65,191.71,775283.0,192.028,2543
20240130 13:45:00 US/Eastern,191.7,191.88,191.52,191.72,665449.0,191.675,2281
20240130 13:50:00 US/Eastern,191.76,192.16,191.66,191.76,633926.0,191.907,2154
