date,open,high,low,close,volume,wap,barCount
20250219 15:20:00 US/Eastern,361.36,362.68,361.15,362.56,406509.0,362.003,1954
20250219 15:25:00 US/Eastern,362.56,362.75,357.87,358.11,866062.0,359.927,4242
20250219 15:30:00 US/Eastern,358.09,359.38,357.35,359.17,834498.0,358.368,3587
20250219 15:35:00 US/Eastern,359.1,359.46,358.03,359.38,421690.0,358.708,2009
20250219 15:40:00 US/Eastern,359.28,360.7,359.28,360.39,541552.0,360.088,2312
20250219 15:45:00 US/Eastern,360.31,361.5,359.84,361.33,436354.0,360.635,1958
20250219 15:50:00 US/Eastern,361.45,361.94,360.17,361.73,632148.0,361.036,2912
20250219 15:55:00 US/Eastern,361.64,361.71,359.92,360.63,822117.0,360.536,4447
20250220 09:30:00 US/Eastern,361.51,362.3,357.64,357.75,1592505.0,359.786,6530
20250220 09:35:00 US/Eastern,357.75,358.14,355.06,357.11,1323235.0,356.446,5764
20250220 09:40:00 US/Eastern,357.19,358.67,356.02,356.11,939536.0,357.563,4131
20250220 09:45:00 US/Eastern,356.14,356.52,354.24,354.54,1063659.0,355.204,4249
20250220 09:50:00 US/Eastern,354.51,354.76,350.96,351.5,1496139.0,352.708,6344
20250220 09:55:00 US/Eastern,351.57,352.99,350.45,350.71,1169733.0,351.515,5328
20250220 10:00:00 US/Eastern,350.75,351.1,348.0,350.68,1607313.0,349.617,6630
20250220 10:05:00 US/Eastern,350.6,351.85,349.21,350.44,841152.0,350.557,3695
20250220 10:10:00 US/Eastern,350.37,351.7,349.67,351.04,707072.0,350.897,3201
20250220 10:15:00 US/Eastern,351.11,353.19,351.05,353.03,938668.0,352.338,3874
20250220 10:20:00 US/Eastern,353.09,354.19,352.32,352.99,749640.0,353.145,3251
20250220 10:25:00 US/Eastern,353.03,353.45,352.0,352.14,471804.0,352.647,2215
20250220 10:30:00 US/Eastern,352.06,353.46,351.99,353.07,423466.0,352.838,1913
20250220 10:35:00 US/Eastern,353.2,353.4,352.36,352.8,388215.0,352.94,1684
20250220 10:40:00 US/Eastern,352.83,353.02,352.05,352.64,335379.0,352.625,1425
20250220 10:45:00 US/Eastern,352.6,353.02,350.62,350.71,576989.0,351.593,2486
20250220 10:50:00 US/Eastern,350.74,350.91,349.8,350.06,619279.0,350.3,2584
20250220 10:55:00 US/Eastern,350.12,351.3,349.87,350.25,550347.0,350.574,2361
20250220 11:00:00 US/Eastern,350.13,350.9,349.89,350.3,413922.0,350.364,1904
20250220 11:05:00 US/Eastern,350.31,351.78,349.93,351.67,550945.0,350.882,2316
20250220 11:10:00 US/Eastern,351.68,352.41,351.49,351.81,430524.0,352.004,1859
20250220 11:15:00 US/Eastern,351.85,351.93,351.0,351.74,364135.0,351.46,1598
20250220 11:20:00 US/Eastern,351.75,353.81,351.75,353.81,609676.0,352.726,3041
20250220 11:25:00 US/Eastern,353.7,354.28,352.9,354.19,571099.0,353.762,2533
20250220 11:30:00 US/Eastern,354.23,354.9,353.81,354.03,530957.0,354.298,2175
20250220 11:35:00 US/Eastern,354.07,354.36,353.67,354.08,311672.0,354.014,1339
20250220 11:40:00 US/Eastern,354.08,354.29,353.51,354.07,253226.0,353.974,1058
20250220 11:45:00 US/Eastern,354.05,354.08,352.6,353.43,373844.0,353.379,1681
20250220 11:50:00 US/Eastern,353.4,353.58,352.91,353.36,189593.0,353.237,881
20250220 11:55:00 US/Eastern,353.39,353.41,352.91,353.01,140165.0,353.086,673
20250220 12:00:00 US/Eastern,353.0,354.08,352.86,353.45,366149.0,353.631,1576
20250220 12:05:00 US/Eastern,353.49,354.95,353.47,354.81,366708.0,354.406,1615
20250220 12:10:00 US/Eastern,354.77,354.91,354.26,354.32,196383.0,354.538,898
20250220 12:15:00 US/Eastern,354.37,354.5,353.55,353.93,227824.0,353.926,1084
20250220 12:20:00 US/Eastern,353.93,354.3,353.7,353.88,143647.0,353.979,704
20250220 12:25:00 US/Eastern,353.88,354.36,353.79,353.9,186445.0,354.037,752
20250220 12:30:00 US/Eastern,353.92,354.37,353.83,354.23,144620.0,354.068,647
20250220 12:35:00 US/Eastern,354.17,354.83,353.87,354.09,242198.0,354.381,994
20250220 12:40:00 US/Eastern,354.1,355.33,354.02,354.97,295387.0,354.731,1319
20250220 12:45:00 US/Eastern,354.96,355.01,353.6,353.6,240496.0,354.278,1026
20250220 12:50:00 US/Eastern,353.68,353.78,353.2,353.38,215110.0,353.483,901
20250220 12:55:00 US/Eastern,353.38,353.39,352.14,352.59,324620.0,352.683,1350
20250220 13:00:00 US/Eastern,352.54,352.85,351.68,352.79,280742.0,352.239,1199
20250220 13:05:00 US/Eastern,352.77,352.95,352.4,352.8,198731.0,352.711,959
20250220 13:10:00 US/Eastern,352.76,353.24,352.55,352.79,181698.0,352.885,869
20250220 13:15:00 US/Eastern,352.79,353.02,352.5,352.79,130831.0,352.782,643
20250220 13:20:00 US/Eastern,352.79,352.98,352.46,352.83,114796.0,352.707,508
20250220 13:25:00 US/Eastern,352.86,353.75,352.77,353.45,207847.0,353.419,896
20250220 13:30:00 US/Eastern,353.4,353.43,352.74,352.95,152148.0,353.04,753
20250220 13:35:00 US/Eastern,352.96,353.45,352.52,353.41,147565.0,352.958,716
20250220 13:40:00 US/Eastern,353.41,353.65,352.82,353.15,151005.0,353.202,676
20250220 13:45:00 US/Eastern,353.15,353.28,352.7,352.98,123873.0,353.056,627
20250220 13:50:00 US/Eastern,352.99,353.11,352.51,352.6,104330.0,352.783,512
20250220 13:55:00 US/Eastern,352.56,353.47,352.5,353.13,185387.0,353.046,914
20250220 14:00:00 US/Eastern,353.07,353.16,352.7,352.93,97942.0,352.913,542
20250220 14:05:00 US/Eastern,352.87,353.43,352.47,352.47,213225.0,352.891,1074
20250220 14:10:00 US/Eastern,352.49,352.61,352.36,352.53,154038.0,352.49,823
20250220 14:15:00 US/Eastern,352.5,353.16,352.37,353.02,211654.0,352.811,1267
20250220 14:20:00 US/Eastern,353.02,353.37,352.76,353.08,168947.0,353.154,804
20250220 14:25:00 US/Eastern,353.07,353.09,352.6,352.98,98952.0,352.849,546
20250220 14:30:00 US/Eastern,352.92,352.99,352.6,352.78,130652.0,352.812,661
20250220 14:35:00 US/Eastern,352.81,352.88,351.87,351.91,203955.0,352.234,1040
20250220 14:40:00 US/Eastern,351.87,351.91,351.01,351.11,329093.0,351.441,1627
20250220 14:45:00 US/Eastern,351.07,352.55,350.9,352.48,344201.0,351.763,1691
20250220 14:50:00 US/Eastern,352.47,353.23,352.47,353.21,265202.0,352.911,1270
20250220 14:55:00 US/Eastern,353.24,354.21,353.0,354.06,370042.0,353.701,1477
20250220 15:00:00 US/Eastern,354.06,354.73,353.9,354.3,300059.0,354.345,1377
20250220 15:05:00 US/Eastern,354.27,354.68,354.26,354.46,196589.0,354.48,1099
20250220 15:10:00 US/Eastern,354.52,354.72,353.68,353.86,254849.0,354.052,1201
20250220 15:15:00 US/Eastern,353.83,354.01,353.3,353.56,249817.0,353.627,1158
20250220 15:20:00 US/Eastern,353.5,353.9,353.15,353.19,152479.0,353.606,820
20250220 15:25:00 US/Eastern,353.2,353.7,352.93,353.7,249019.0,353.214,1241
20250220 15:30:00 US/Eastern,353.65,353.89,353.2,353.3,182190.0,353.495,1004
20250220 15:35:00 US/Eastern,353.3,353.77,352.97,353.13,193197.0,353.267,1041
20250220 15:40:00 US/Eastern,353.11,354.33,353.01,354.1,260657.0,353.705,1286
20250220 15:45:00 US/Eastern,354.08,354.4,353.81,354.3,279479.0,354.14,1420
20250220 15:50:00 US/Eastern,354.32,354.88,352.75,353.44,480202.0,354.035,2816
20250220 15:55:00 US/Eastern,353.38,354.61,353.21,354.38,630482.0,354.28,3748
20250221 09:30:00 US/Eastern,353.62,354.98,351.85,354.26,1682301.0,353.204,5380
20250221 09:35:00 US/Eastern,354.32,354.4,350.28,350.52,1019867.0,351.927,4872
20250221 09:40:00 US/Eastern,350.54,352.71,350.32,351.31,796938.0,351.409,3685
20250221 09:45:00 US/Eastern,351.35,352.8,351.19,351.83,730959.0,351.989,3480
20250221 09:50:00 US/Eastern,351.9,352.99,351.2,352.02,726138.0,352.044,3259
20250221 09:55:00 US/Eastern,351.98,352.68,351.32,352.08,455185.0,352.021,2228
20250221 10:00:00 US/Eastern,351.65,353.39,351.33,351.96,696834.0,352.346,3173
20250221 10:05:00 US/Eastern,351.97,352.72,351.8,352.63,453522.0,352.194,1939
20250221 10:10:00 US/Eastern,352.58,353.98,351.43,351.91,748702.0,352.84,3328
20250221 10:15:00 US/Eastern,351.89,352.27,351.42,351.8,389458.0,351.849,1692
20250221 10:20:00 US/Eastern,351.77,351.8,350.74,350.98,518899.0,351.179,2584
20250221 10:25:00 US/Eastern,351.08,351.58,348.61,348.65,935656.0,349.767,4312
20250221 10:30:00 US/Eastern,348.6,348.69,345.83,346.3,1516133.0,347.031,6523
20250221 10:35:00 US/Eastern,346.33,347.59,346.18,347.07,946875.0,346.952,4226
20250221 10:40:00 US/Eastern,347.13,347.66,344.84,345.05,941230.0,346.278,4251
20250221 10:45:00 US/Eastern,345.03,347.03,344.94,346.82,785742.0,346.173,3480
20250221 10:50:00 US/Eastern,346.9,348.2,346.74,347.01,741055.0,347.469,3135
20250221 10:55:00 US/Eastern,346.92,348.08,346.69,347.86,493540.0,347.438,2340
20250221 11:00:00 US/Eastern,347.83,348.37,347.26,347.38,563321.0,347.774,2501
20250221 11:05:00 US/Eastern,347.37,347.76,346.3,346.36,512558.0,347.002,2413
20250221 11:10:00 US/Eastern,346.36,346.87,345.5,346.86,580270.0,346.189,2729
20250221 11:15:00 US/Eastern,346.87,347.17,345.83,346.23,416271.0,346.524,1883
20250221 11:20:00 US/Eastern,346.31,347.36,346.22,346.63,375453.0,346.846,1609
20250221 11:25:00 US/Eastern,346.63,347.01,345.91,346.09,334997.0,346.295,1524
20250221 11:30:00 US/Eastern,346.04,346.3,345.38,345.6,411458.0,345.801,1830
20250221 11:35:00 US/Eastern,345.6,345.79,343.0,343.6,1171958.0,344.065,4632
20250221 11:40:00 US/Eastern,343.57,344.24,343.09,343.17,552554.0,343.671,2435
20250221 11:45:00 US/Eastern,343.19,343.6,341.94,342.82,974324.0,342.646,4048
20250221 11:50:00 US/Eastern,342.82,343.38,342.25,343.1,466638.0,342.855,2151
20250221 11:55:00 US/Eastern,343.11,343.44,342.71,343.04,351375.0,343.123,1560
20250221 12:00:00 US/Eastern,343.04,343.63,342.9,343.05,391563.0,343.28,1775
20250221 12:05:00 US/Eastern,343.12,343.25,342.09,342.15,431309.0,342.637,1846
20250221 12:10:00 US/Eastern,342.16,342.29,340.9,340.92,901139.0,341.471,3851
20250221 12:15:00 US/Eastern,340.91,341.75,340.75,340.93,571766.0,341.312,2230
20250221 12:20:00 US/Eastern,340.97,341.45,340.1,340.94,716287.0,340.771,2933
20250221 12:25:00 US/Eastern,340.92,341.43,340.81,340.89,357431.0,341.124,1463
20250221 12:30:00 US/Eastern,340.91,341.27,340.32,340.42,480225.0,340.762,1950
20250221 12:35:00 US/Eastern,340.42,340.83,338.92,339.5,949241.0,339.77,3501
20250221 12:40:00 US/Eastern,339.42,340.13,339.05,339.85,655803.0,339.627,2483
20250221 12:45:00 US/Eastern,339.81,339.89,339.02,339.32,447707.0,339.516,1796
20250221 12:50:00 US/Eastern,339.34,339.51,338.45,339.0,633915.0,338.987,2326
20250221 12:55:00 US/Eastern,338.96,339.67,338.9,339.53,438515.0,339.353,1725
20250221 13:00:00 US/Eastern,339.49,339.71,338.0,338.65,648511.0,338.701,2727
20250221 13:05:00 US/Eastern,338.66,338.98,338.19,338.38,513551.0,338.545,1922
20250221 13:10:00 US/Eastern,338.38,338.52,337.21,338.21,786777.0,337.812,3221
20250221 13:15:00 US/Eastern,338.21,340.11,338.17,339.88,845395.0,339.366,3620
20250221 13:20:00 US/Eastern,339.84,340.48,339.39,339.85,571706.0,340.01,2608
20250221 13:25:00 US/Eastern,339.84,340.69,339.57,340.12,437547.0,340.256,1964
20250221 13:30:00 US/Eastern,340.14,340.99,339.31,340.77,577963.0,340.163,2386
20250221 13:35:00 US/Eastern,340.79,342.78,340.61,341.78,823762.0,341.703,3453
20250221 13:40:00 US/Eastern,341.87,342.23,341.14,341.43,414531.0,341.666,1704
20250221 13:45:00 US/Eastern,341.33,341.69,340.95,341.03,324580.0,341.241,1408
20250221 13:50:00 US/Eastern,341.04,341.19,339.9,340.0,493570.0,340.359,1724
20250221 13:55:00 US/Eastern,339.98,339.98,338.3,338.38,598067.0,339.109,2178
20250221 14:00:00 US/Eastern,338.31,339.08,338.2,338.56,541309.0,338.578,2329
20250221 14:05:00 US/Eastern,338.56,338.62,337.5,338.29,587963.0,338.015,2449
20250221 14:10:00 US/Eastern,338.3,338.88,337.58,338.47,478587.0,338.18,2223
20250221 14:15:00 US/Eastern,338.51,338.87,337.59,337.65,445620.0,338.192,2193
20250221 14:20:00 US/Eastern,337.6,337.88,336.71,337.13,638414.0,337.19,2806
20250221 14:25:00 US/Eastern,337.18,337.21,335.4,335.65,768194.0,336.318,3283
20250221 14:30:00 US/Eastern,335.63,336.56,335.05,335.31,803914.0,335.908,3311
20250221 14:35:00 US/Eastern,335.34,336.35,334.44,334.71,1083940.0,335.192,4417
20250221 14:40:00 US/Eastern,334.7,335.8,334.42,335.62,681969.0,335.025,2766
20250221 14:45:00 US/Eastern,335.56,336.33,335.1,336.04,528523.0,335.726,2202
20250221 14:50:00 US/Eastern,336.09,337.76,336.0,336.82,732058.0,337.117,2864
20250221 14:55:00 US/Eastern,336.81,337.76,336.73,336.94,514775.0,337.307,2400
20250221 15:00:00 US/Eastern,336.88,338.31,336.82,338.19,557387.0,337.851,2571
20250221 15:05:00 US/Eastern,338.2,338.79,337.51,337.63,576975.0,338.208,2876
20250221 15:10:00 US/Eastern,337.66,337.74,337.0,337.11,525887.0,337.404,2631
20250221 15:15:00 US/Eastern,337.11,337.34,336.3,336.6,626105.0,336.787,3165
20250221 15:20:00 US/Eastern,336.53,336.72,336.02,336.63,537045.0,336.372,2793
20250221 15:25:00 US/Eastern,336.66,336.99,335.93,336.41,525458.0,336.357,2679
20250221 15:30:00 US/Eastern,336.42,337.0,335.89,336.31,672585.0,336.462,3395
20250221 15:35:00 US/Eastern,336.38,336.88,335.91,336.47,525636.0,336.466,2756
20250221 15:40:00 US/Eastern,336.46,337.38,335.75,336.46,716006.0,336.451,3629
20250221 15:45:00 US/Eastern,336.48,336.57,334.99,335.57,693111.0,335.591,3621
20250221 15:50:00 US/Eastern,335.61,337.82,335.6,337.7,1018346.0,336.68,5385
20250221 15:55:00 US/Eastern,337.75,338.25,337.29,337.54,1471642.0,337.798,8370
20250224 09:30:00 US/Eastern,338.14,342.13,337.41,340.97,2780374.0,339.325,10235
20250224 09:35:00 US/Eastern,340.93,341.91,338.1,341.86,1380026.0,339.923,6642
20250224 09:40:00 US/Eastern,341.8,341.86,338.67,340.91,1068643.0,340.367,5143
20250224 09:45:00 US/Eastern,340.94,342.4,335.32,336.39,1668956.0,338.736,7488
20250224 09:50:00 US/Eastern,336.44,337.05,332.02,333.19,1579413.0,334.209,6807
20250224 09:55:00 US/Eastern,333.1,333.12,328.3,329.22,1781821.0,330.287,7720
20250224 10:00:00 US/Eastern,329.3,330.94,325.22,326.04,1974603.0,327.694,8923
20250224 10:05:00 US/Eastern,326.01,329.0,324.7,328.41,1794583.0,326.417,7692
20250224 10:10:00 US/Eastern,328.53,331.66,328.41,331.47,1616223.0,330.54,6385
20250224 10:15:00 US/Eastern,331.43,332.65,328.65,328.88,1198083.0,330.877,5386
20250224 10:20:00 US/Eastern,328.89,329.94,327.02,328.87,923775.0,328.446,4205
20250224 10:25:00 US/Eastern,328.9,329.55,326.42,326.6,849719.0,327.972,3768
20250224 10:30:00 US/Eastern,326.6,329.9,326.5,328.64,847694.0,328.195,3667
20250224 10:35:00 US/Eastern,328.55,329.77,328.32,328.86,548683.0,329.016,2350
20250224 10:40:00 US/Eastern,328.84,329.6,328.16,328.73,533410.0,328.936,2324
20250224 10:45:00 US/Eastern,328.74,329.78,327.4,329.68,608565.0,328.393,2624
20250224 10:50:00 US/Eastern,329.68,330.21,327.9,328.14,675892.0,329.136,2907
20250224 10:55:00 US/Eastern,328.14,328.86,327.45,328.11,489722.0,328.117,2397
20250224 11:00:00 US/Eastern,328.15,328.9,326.9,328.6,749298.0,327.741,3383
20250224 11:05:00 US/Eastern,328.65,330.52,328.56,330.32,702777.0,329.791,2975
20250224 11:10:00 US/Eastern,330.32,330.87,329.67,330.6,544360.0,330.337,2164
20250224 11:15:00 US/Eastern,330.6,331.39,330.4,330.87,532602.0,331.051,2447
20250224 11:20:00 US/Eastern,330.8,332.09,330.33,332.07,558631.0,331.232,2427
20250224 11:25:00 US/Eastern,332.02,334.2,331.93,333.85,831260.0,333.407,3734
20250224 11:30:00 US/Eastern,333.89,334.42,333.21,333.75,688581.0,333.828,2812
20250224 11:35:00 US/Eastern,333.71,334.87,332.93,333.04,671982.0,333.918,2920
20250224 11:40:00 US/Eastern,333.06,334.83,332.6,334.72,629150.0,333.694,2659
20250224 11:45:00 US/Eastern,334.68,334.75,333.5,333.57,411895.0,334.158,1797
20250224 11:50:00 US/Eastern,333.53,333.97,333.03,333.91,325534.0,333.521,1467
20250224 11:55:00 US/Eastern,333.9,334.49,331.84,332.49,566287.0,333.112,2615
20250224 12:00:00 US/Eastern,332.47,334.83,332.46,334.7,421449.0,333.704,1863
20250224 12:05:00 US/Eastern,334.71,335.65,334.33,335.61,576676.0,335.127,2406
20250224 12:10:00 US/Eastern,335.55,336.86,335.43,336.27,599754.0,336.258,2801
20250224 12:15:00 US/Eastern,336.27,338.19,336.1,338.03,710547.0,337.364,3168
20250224 12:20:00 US/Eastern,338.04,338.96,337.88,338.31,620536.0,338.425,2526
20250224 12:25:00 US/Eastern,338.32,338.4,337.0,337.03,503988.0,337.655,1988
20250224 12:30:00 US/Eastern,337.09,337.55,336.55,337.27,397630.0,337.07,1710
20250224 12:35:00 US/Eastern,337.25,337.88,336.87,337.4,344240.0,337.463,1569
20250224 12:40:00 US/Eastern,337.37,338.28,337.06,338.22,349037.0,337.723,1388
20250224 12:45:00 US/Eastern,338.24,338.64,337.83,338.41,297395.0,338.262,1348
20250224 12:50:00 US/Eastern,338.45,338.46,336.58,336.66,403404.0,337.512,1651
20250224 12:55:00 US/Eastern,336.66,337.15,335.9,336.18,390588.0,336.564,1664
20250224 13:00:00 US/Eastern,336.19,337.45,336.04,336.96,324979.0,336.827,1422
20250224 13:05:00 US/Eastern,336.95,338.1,336.68,337.7,333576.0,337.506,1436
20250224 13:10:00 US/Eastern,337.74,337.99,337.3,337.82,225388.0,337.608,894
20250224 13:15:00 US/Eastern,337.82,338.48,337.62,338.45,276132.0,338.129,1283
20250224 13:20:00 US/Eastern,338.43,338.88,337.53,337.91,334544.0,338.055,1375
20250224 13:25:00 US/Eastern,337.95,338.77,337.9,338.34,294333.0,338.384,1297
20250224 13:30:00 US/Eastern,338.4,338.55,337.51,338.09,283998.0,338.025,1208
20250224 13:35:00 US/Eastern,338.04,338.18,337.42,337.75,239627.0,337.754,949
20250224 13:40:00 US/Eastern,337.74,338.17,337.3,337.57,211042.0,337.667,909
20250224 13:45:00 US/Eastern,337.57,337.71,336.6,337.18,300833.0,337.066,1345
20250224 13:50:00 US/Eastern,337.18,337.67,336.3,337.44,359453.0,336.913,1471
20250224 13:55:00 US/Eastern,337.49,337.6,336.33,336.53,304857.0,336.892,1245
20250224 14:00:00 US/Eastern,336.52,337.78,336.4,337.59,297135.0,337.144,1188
20250224 14:05:00 US/Eastern,337.58,337.95,336.71,337.05,282758.0,337.311,1164
20250224 14:10:00 US/Eastern,337.01,337.05,336.25,336.58,271841.0,336.654,1159
20250224 14:15:00 US/Eastern,336.58,336.58,334.56,334.66,591656.0,335.397,2214
20250224 14:20:00 US/Eastern,334.63,334.95,334.03,334.38,477138.0,334.434,2005
20250224 14:25:00 US/Eastern,334.34,334.53,333.34,333.41,471937.0,333.817,1805
20250224 14:30:00 US/Eastern,333.44,334.83,332.83,334.68,502362.0,333.863,2224
20250224 14:35:00 US/Eastern,334.72,335.37,334.61,334.95,399098.0,334.998,1784
20250224 14:40:00 US/Eastern,334.96,335.13,334.25,334.45,271430.0,334.635,1297
20250224 14:45:00 US/Eastern,334.5,335.33,334.33,335.23,237379.0,334.944,1017
20250224 14:50:00 US/Eastern,335.18,335.6,334.73,335.31,306094.0,335.232,1269
20250224 14:55:00 US/Eastern,335.34,335.34,334.5,334.67,280857.0,334.804,1286
20250224 15:00:00 US/Eastern,334.71,334.97,333.33,333.99,390151.0,333.94,1677
20250224 15:05:00 US/Eastern,333.92,334.02,332.65,333.0,453106.0,333.131,1965
20250224 15:10:00 US/Eastern,332.98,333.7,332.8,333.05,296398.0,333.106,1405
20250224 15:15:00 US/Eastern,333.05,333.76,332.57,333.19,363625.0,333.281,1660
20250224 15:20:00 US/Eastern,333.19,333.63,332.58,332.78,287263.0,333.035,1417
20250224 15:25:00 US/Eastern,332.79,333.06,331.72,331.87,389999.0,332.48,1909
20250224 15:30:00 US/Eastern,331.86,333.6,331.77,333.16,493967.0,332.846,2242
20250224 15:35:00 US/Eastern,333.16,333.56,332.85,332.85,303214.0,333.191,1611
20250224 15:40:00 US/Eastern,332.85,332.95,331.23,332.01,605052.0,331.938,2693
20250224 15:45:00 US/Eastern,332.02,332.57,331.45,331.85,523351.0,331.999,2633
20250224 15:50:00 US/Eastern,331.98,332.0,329.89,330.03,869187.0,330.447,4575
20250224 15:55:00 US/Eastern,330.07,330.88,329.94,330.38,1163173.0,330.437,6231
20250225 09:30:00 US/Eastern,327.03,328.89,321.43,324.79,2986818.0,324.497,12264
20250225 09:35:00 US/Eastern,324.9,325.94,318.81,320.26,2746805.0,321.011,12847
20250225 09:40:00 US/Eastern,320.32,320.97,317.55,317.89,1926099.0,319.305,8796
20250225 09:45:00 US/Eastern,317.88,318.93,315.91,316.04,1919591.0,317.473,8876
20250225 09:50:00 US/Eastern,316.01,316.3,312.5,314.29,2847052.0,314.063,13231
20250225 09:55:00 US/Eastern,314.33,316.4,312.91,313.1,2007106.0,314.571,9926
20250225 10:00:00 US/Eastern,313.2,313.2,310.01,311.18,2396079.0,311.231,10414
20250225 10:05:00 US/Eastern,311.12,312.76,310.69,312.17,1643812.0,311.681,7490
20250225 10:10:00 US/Eastern,312.23,313.07,310.9,311.15,1540183.0,312.157,6722
20250225 10:15:00 US/Eastern,311.15,312.09,307.14,308.22,2524053.0,308.735,10287
20250225 10:20:00 US/Eastern,308.19,309.35,306.23,307.61,1875114.0,307.906,8258
20250225 10:25:00 US/Eastern,307.62,308.37,305.39,306.37,1721548.0,306.715,7625
20250225 10:30:00 US/Eastern,306.44,308.35,306.22,307.02,1478316.0,307.317,6682
20250225 10:35:00 US/Eastern,307.01,308.76,304.03,305.55,2503286.0,306.26,12124
20250225 10:40:00 US/Eastern,305.5,306.0,301.41,302.41,3215498.0,303.282,14609
20250225 10:45:00 US/Eastern,302.35,307.09,302.0,306.55,2241046.0,304.65,10544
20250225 10:50:00 US/Eastern,306.56,307.97,306.3,307.07,1504173.0,307.238,7516
20250225 10:55:00 US/Eastern,307.01,307.09,304.12,304.17,1378485.0,305.346,6936
20250225 11:00:00 US/Eastern,304.35,304.42,300.3,300.78,2161358.0,302.185,10321
20250225 11:05:00 US/Eastern,300.74,304.08,300.11,303.93,1835558.0,302.321,8421
20250225 11:10:00 US/Eastern,303.93,304.6,303.31,303.54,939475.0,303.883,4499
20250225 11:15:00 US/Eastern,303.51,304.74,301.6,302.68,1440497.0,302.787,6242
20250225 11:20:00 US/Eastern,302.71,304.3,302.25,303.06,924283.0,303.344,4119
20250225 11:25:00 US/Eastern,303.06,303.5,301.2,301.31,1154941.0,301.972,5490
20250225 11:30:00 US/Eastern,301.34,302.26,299.0,300.65,2483514.0,300.203,10749
20250225 11:35:00 US/Eastern,300.6,301.79,298.87,301.46,1732867.0,300.584,7740
20250225 11:40:00 US/Eastern,301.4,302.58,301.0,301.93,857894.0,301.911,3523
20250225 11:45:00 US/Eastern,301.99,304.18,301.93,304.02,964265.0,303.052,4403
20250225 11:50:00 US/Eastern,304.0,304.35,303.3,303.91,723210.0,303.829,3571
20250225 11:55:00 US/Eastern,303.84,306.47,303.55,305.89,1224629.0,305.284,5742
20250225 12:00:00 US/Eastern,305.95,305.95,304.5,304.88,765679.0,305.171,3474
20250225 12:05:00 US/Eastern,304.88,305.06,303.54,304.4,621669.0,304.332,2576
20250225 12:10:00 US/Eastern,304.43,305.5,303.77,304.04,618498.0,304.692,2757
20250225 12:15:00 US/Eastern,303.99,304.3,302.81,303.03,625247.0,303.506,2896
20250225 12:20:00 US/Eastern,303.08,303.2,301.83,302.78,805504.0,302.484,3341
20250225 12:25:00 US/Eastern,302.81,303.8,302.12,303.42,610999.0,302.952,2969
20250225 12:30:00 US/Eastern,303.5,303.79,301.72,302.1,720897.0,302.818,3073
20250225 12:35:00 US/Eastern,302.1,302.88,301.97,302.45,595040.0,302.432,2789
20250225 12:40:00 US/Eastern,302.45,304.47,302.01,304.42,713875.0,303.404,3207
20250225 12:45:00 US/Eastern,304.48,304.77,303.47,304.27,746430.0,304.143,3028
20250225 12:50:00 US/Eastern,304.27,305.19,303.59,303.96,680447.0,304.449,3002
20250225 12:55:00 US/Eastern,303.96,304.26,303.43,303.64,409057.0,303.845,2046
20250225 13:00:00 US/Eastern,303.64,304.99,303.58,304.8,548342.0,304.532,2440
20250225 13:05:00 US/Eastern,304.78,306.38,304.55,305.34,843653.0,305.7,3276
20250225 13:10:00 US/Eastern,305.3,305.86,303.0,303.24,707820.0,304.571,3183
20250225 13:15:00 US/Eastern,303.21,303.3,301.96,302.16,808138.0,302.698,3340
20250225 13:20:00 US/Eastern,302.16,303.3,302.0,302.92,589610.0,302.806,2801
20250225 13:25:00 US/Eastern,302.87,303.49,302.13,302.38,592874.0,302.94,2643
20250225 13:30:00 US/Eastern,302.4,303.45,302.1,302.56,484126.0,302.743,2294
20250225 13:35:00 US/Eastern,302.61,303.95,301.62,303.95,724873.0,302.67,3088
20250225 13:40:00 US/Eastern,303.91,304.3,303.0,303.46,553226.0,303.646,2434
20250225 13:45:00 US/Eastern,303.43,303.74,302.1,302.44,438746.0,302.668,1901
20250225 13:50:00 US/Eastern,302.48,302.85,301.52,302.28,662741.0,302.167,2505
20250225 13:55:00 US/Eastern,302.22,302.38,300.66,300.79,666284.0,301.584,2746
20250225 14:00:00 US/Eastern,300.79,301.55,300.27,300.74,719162.0,300.868,3383
20250225 14:05:00 US/Eastern,300.77,301.5,299.56,300.16,1027871.0,300.181,3682
20250225 14:10:00 US/Eastern,300.1,300.38,297.7,297.8,1187842.0,298.962,4976
20250225 14:15:00 US/Eastern,297.78,299.13,297.5,298.99,1175019.0,298.229,4651
20250225 14:20:00 US/Eastern,299.01,299.01,297.25,298.1,905821.0,297.982,3799
20250225 14:25:00 US/Eastern,298.05,298.78,297.93,298.31,615236.0,298.275,2638
20250225 14:30:00 US/Eastern,298.31,300.31,298.13,300.21,962008.0,299.376,4491
20250225 14:35:00 US/Eastern,300.18,301.9,299.16,301.8,1035015.0,300.559,4493
20250225 14:40:00 US/Eastern,301.76,301.87,300.35,300.46,759627.0,301.127,3576
20250225 14:45:00 US/Eastern,300.47,301.48,299.71,301.28,725725.0,300.466,3317
20250225 14:50:00 US/Eastern,301.31,301.53,300.6,301.28,500723.0,301.148,2406
20250225 14:55:00 US/Eastern,301.31,302.15,301.17,301.47,649046.0,301.745,3184
20250225 15:00:00 US/Eastern,301.5,302.58,301.23,302.26,700217.0,302.098,3348
20250225 15:05:00 US/Eastern,302.24,302.48,300.7,300.8,655079.0,301.761,3211
