date,open,high,low,close,volume,wap,barCount
20241022 15:20:00 US/Eastern,217.71,217.76,217.58,217.66,125058.0,217.665,550
20241022 15:25:00 US/Eastern,217.66,217.88,217.63,217.86,272389.0,217.769,942
20241022 15:30:00 US/Eastern,217.85,218.01,217.52,217.63,354188.0,217.803,1297
20241022 15:35:00 US/Eastern,217.64,217.76,217.55,217.62,167668.0,217.658,744
20241022 15:40:00 US/Eastern,217.61,217.93,217.56,217.91,229055.0,217.78,874
20241022 15:45:00 US/Eastern,217.93,218.22,217.85,218.04,373585.0,218.032,1476
20241022 15:50:00 US/Eastern,218.03,218.12,217.8,217.98,414459.0,217.989,1756
20241022 15:55:00 US/Eastern,218.0,218.2,217.86,217.91,724693.0,218.025,3306
20241023 09:30:00 US/Eastern,217.13,218.2,216.64,217.8,1883780.0,217.34,6855
20241023 09:35:00 US/Eastern,217.81,218.72,217.58,218.05,1621188.0,218.2,6127
20241023 09:40:00 US/Eastern,218.06,218.17,217.28,217.94,793768.0,217.801,3289
20241023 09:45:00 US/Eastern,217.98,218.03,217.3,217.57,729209.0,217.622,2678
20241023 09:50:00 US/Eastern,217.56,218.02,217.17,217.37,717298.0,217.628,2808
20241023 09:55:00 US/Eastern,217.35,217.51,217.0,217.32,790317.0,217.242,2899
20241023 10:00:00 US/Eastern,217.32,217.35,215.94,216.01,1189482.0,216.534,4073
20241023 10:05:00 US/Eastern,216.02,216.29,215.76,215.86,848203.0,215.953,3259
20241023 10:10:00 US/Eastern,215.89,216.23,215.76,216.08,588840.0,215.999,2441
20241023 10:15:00 US/Eastern,216.08,216.3,215.76,215.93,712026.0,216.041,2633
20241023 10:20:00 US/Eastern,215.96,216.4,215.5,215.52,768758.0,215.907,2784
20241023 10:25:00 US/Eastern,215.52,216.33,215.39,216.32,702999.0,215.867,2733
20241023 10:30:00 US/Eastern,216.28,216.45,216.07,216.26,544215.0,216.266,2033
20241023 10:35:00 US/Eastern,216.26,216.33,215.94,216.26,373973.0,216.12,1497
20241023 10:40:00 US/Eastern,216.26,216.45,216.08,216.43,312656.0,216.304,1179
20241023 10:45:00 US/Eastern,216.43,216.67,216.2,216.21,453023.0,216.48,1694
20241023 10:50:00 US/Eastern,216.2,216.32,215.65,215.86,522762.0,215.99,2126
20241023 10:55:00 US/Eastern,215.92,216.15,215.81,215.98,344084.0,216.018,1256
20241023 11:00:00 US/Eastern,215.98,216.43,215.84,216.31,333390.0,216.219,1276
20241023 11:05:00 US/Eastern,216.3,216.38,215.84,215.92,303904.0,216.057,1109
20241023 11:10:00 US/Eastern,215.95,215.99,215.01,215.2,761386.0,215.417,2833
20241023 11:15:00 US/Eastern,215.18,215.47,215.12,215.28,368637.0,215.277,1448
20241023 11:20:00 US/Eastern,215.25,215.55,215.08,215.13,382263.0,215.34,1509
20241023 11:25:00 US/Eastern,215.13,215.15,214.7,214.77,681343.0,214.945,2517
20241023 11:30:00 US/Eastern,214.79,215.07,214.77,214.94,358251.0,214.956,1516
20241023 11:35:00 US/Eastern,214.94,215.29,214.89,215.16,327401.0,215.128,1410
20241023 11:40:00 US/Eastern,215.17,215.75,215.12,215.65,350964.0,215.463,1444
20241023 11:45:00 US/Eastern,215.68,215.93,215.65,215.8,284318.0,215.827,1230
20241023 11:50:00 US/Eastern,215.81,215.94,215.21,215.3,327205.0,215.568,1416
20241023 11:55:00 US/Eastern,215.3,215.81,215.24,215.77,246922.0,215.593,907
20241023 12:00:00 US/Eastern,215.74,215.76,214.95,215.13,340680.0,215.269,1262
20241023 12:05:00 US/Eastern,215.16,215.53,215.15,215.49,231393.0,215.296,772
20241023 12:10:00 US/Eastern,215.47,215.52,215.1,215.32,198824.0,215.286,819
20241023 12:15:00 US/Eastern,215.33,215.65,215.18,215.46,227496.0,215.424,960
20241023 12:20:00 US/Eastern,215.45,215.5,215.0,215.09,238570.0,215.21,1001
20241023 12:25:00 US/Eastern,215.09,215.25,214.8,214.81,278666.0,215.037,1162
20241023 12:30:00 US/Eastern,214.8,214.88,214.25,214.53,682280.0,214.498,2496
20241023 12:35:00 US/Eastern,214.51,214.74,214.46,214.71,251221.0,214.621,1007
20241023 12:40:00 US/Eastern,214.71,214.79,214.56,214.7,195674.0,214.681,814
20241023 12:45:00 US/Eastern,214.69,214.82,214.6,214.77,204944.0,214.721,805
20241023 12:50:00 US/Eastern,214.77,214.79,214.07,214.1,432440.0,214.402,1597
20241023 12:55:00 US/Eastern,214.09,214.4,214.07,214.21,238630.0,214.216,966
20241023 13:00:00 US/Eastern,214.25,214.25,213.66,213.72,498395.0,213.895,1897
20241023 13:05:00 US/Eastern,213.71,213.89,213.41,213.63,524133.0,213.687,2097
20241023 13:10:00 US/Eastern,213.62,213.67,213.06,213.1,460678.0,213.305,1896
20241023 13:15:00 US/Eastern,213.1,213.23,212.9,213.11,500035.0,213.057,1927
20241023 13:20:00 US/Eastern,213.09,213.32,213.0,213.16,343608.0,213.177,1366
20241023 13:25:00 US/Eastern,213.19,213.43,213.14,213.38,233118.0,213.275,1027
20241023 13:30:00 US/Eastern,213.38,213.55,213.2,213.35,326760.0,213.364,1328
20241023 13:35:00 US/Eastern,213.34,213.34,212.7,212.74,447594.0,213.011,1628
20241023 13:40:00 US/Eastern,212.73,213.11,212.24,212.67,766081.0,212.718,3236
20241023 13:45:00 US/Eastern,212.7,213.3,212.62,213.18,405354.0,213.012,1668
20241023 13:50:00 US/Eastern,213.15,213.18,212.59,212.6,396305.0,212.812,1497
20241023 13:55:00 US/Eastern,212.59,212.67,212.31,212.51,463440.0,212.494,1785
20241023 14:00:00 US/Eastern,212.49,212.59,212.17,212.18,341101.0,212.388,1446
20241023 14:05:00 US/Eastern,212.17,212.49,212.11,212.41,457519.0,212.276,1783
20241023 14:10:00 US/Eastern,212.43,212.43,212.19,212.35,338653.0,212.302,1339
20241023 14:15:00 US/Eastern,212.33,212.74,212.32,212.7,450146.0,212.483,1656
20241023 14:20:00 US/Eastern,212.69,213.35,212.66,213.12,620589.0,212.966,2442
20241023 14:25:00 US/Eastern,213.09,213.77,213.06,213.6,555436.0,213.555,2100
20241023 14:30:00 US/Eastern,213.59,213.85,213.51,213.56,389941.0,213.703,1489
20241023 14:35:00 US/Eastern,213.6,213.7,213.22,213.31,486242.0,213.498,1630
20241023 14:40:00 US/Eastern,213.31,213.72,213.26,213.61,377284.0,213.529,1482
20241023 14:45:00 US/Eastern,213.62,213.65,213.39,213.45,351728.0,213.535,1430
20241023 14:50:00 US/Eastern,213.46,213.57,213.26,213.37,200724.0,213.434,883
20241023 14:55:00 US/Eastern,213.39,213.96,213.35,213.88,345291.0,213.639,1446
20241023 15:00:00 US/Eastern,213.86,213.9,213.45,213.64,277390.0,213.685,1149
20241023 15:05:00 US/Eastern,213.65,213.66,213.35,213.39,211178.0,213.497,926
20241023 15:10:00 US/Eastern,213.38,213.54,213.06,213.14,379504.0,213.246,1650
20241023 15:15:00 US/Eastern,213.14,213.33,213.1,213.21,323098.0,213.194,1442
20241023 15:20:00 US/Eastern,213.22,213.68,213.1,213.57,335573.0,213.417,1397
20241023 15:25:00 US/Eastern,213.56,213.8,213.35,213.67,366605.0,213.611,1485
20241023 15:30:00 US/Eastern,213.67,213.9,213.52,213.88,346059.0,213.694,1526
20241023 15:35:00 US/Eastern,213.87,214.17,213.83,214.09,533469.0,213.992,2107
20241023 15:40:00 US/Eastern,214.12,214.5,214.1,214.48,496763.0,214.31,2010
20241023 15:45:00 US/Eastern,214.48,214.61,214.07,214.36,668245.0,214.358,2894
20241023 15:50:00 US/Eastern,214.41,214.74,214.05,214.1,758189.0,214.412,3387
20241023 15:55:00 US/Eastern,214.11,214.33,213.56,213.57,1348497.0,213.876,6645
20241024 09:30:00 US/Eastern,244.68,247.55,242.65,247.15,11502012.0,244.6,45421
20241024 09:35:00 US/Eastern,247.15,249.91,247.0,249.68,7469325.0,248.554,33553
20241024 09:40:00 US/Eastern,249.69,250.54,248.15,249.16,5167606.0,249.346,22991
20241024 09:45:00 US/Eastern,249.16,250.98,249.0,250.03,4610609.0,249.933,20176
20241024 09:50:00 US/Eastern,250.03,251.07,248.85,249.64,3724345.0,249.979,16565
20241024 09:55:00 US/Eastern,249.57,249.88,248.4,249.27,2515360.0,249.199,11246
20241024 10:00:00 US/Eastern,249.32,249.64,247.76,248.06,2809231.0,248.821,12560
20241024 10:05:00 US/Eastern,248.08,248.55,247.16,247.18,2475069.0,247.839,10246
20241024 10:10:00 US/Eastern,247.15,249.18,247.1,248.88,2377594.0,248.386,9914
20241024 10:15:00 US/Eastern,248.9,249.69,248.38,248.95,1874786.0,249.03,8225
20241024 10:20:00 US/Eastern,248.95,249.48,248.5,249.43,1306347.0,249.039,5639
20241024 10:25:00 US/Eastern,249.47,249.82,248.31,248.94,1518650.0,249.07,6287
20241024 10:30:00 US/Eastern,248.94,249.77,248.86,249.39,1172091.0,249.3,5059
20241024 10:35:00 US/Eastern,249.41,250.0,249.18,249.77,1320901.0,249.677,5249
20241024 10:40:00 US/Eastern,249.77,250.85,249.63,250.8,2009748.0,250.322,7595
20241024 10:45:00 US/Eastern,250.83,250.87,249.55,250.09,1462531.0,250.166,6180
20241024 10:50:00 US/Eastern,250.12,250.19,249.51,249.98,853005.0,249.901,3975
20241024 10:55:00 US/Eastern,249.93,250.43,249.68,250.27,791654.0,250.118,3584
20241024 11:00:00 US/Eastern,250.25,251.02,250.22,250.72,1284227.0,250.673,5171
20241024 11:05:00 US/Eastern,250.7,251.46,250.33,251.22,1529621.0,251.005,6554
20241024 11:10:00 US/Eastern,251.25,252.15,250.98,251.82,1648365.0,251.595,6333
20241024 11:15:00 US/Eastern,251.8,252.46,251.55,252.42,1469539.0,252.105,5845
20241024 11:20:00 US/Eastern,252.42,253.49,252.41,253.23,2442128.0,252.913,9605
20241024 11:25:00 US/Eastern,253.24,254.29,253.15,254.11,2109052.0,253.814,8099
20241024 11:30:00 US/Eastern,254.11,254.93,254.07,254.39,2198282.0,254.533,8744
20241024 11:35:00 US/Eastern,254.4,254.44,253.54,253.88,1823235.0,253.954,7658
20241024 11:40:00 US/Eastern,253.9,254.25,253.35,254.1,1344861.0,253.73,5966
20241024 11:45:00 US/Eastern,254.12,254.14,253.1,253.39,1119635.0,253.548,5071
20241024 11:50:00 US/Eastern,253.37,254.18,253.12,254.17,1263952.0,253.617,5377
20241024 11:55:00 US/Eastern,254.13,254.49,253.87,253.97,1133502.0,254.154,4247
20241024 12:00:00 US/Eastern,253.97,254.35,253.63,253.9,1032386.0,254.006,4567
20241024 12:05:00 US/Eastern,253.87,254.06,252.61,253.12,1270394.0,253.216,5083
20241024 12:10:00 US/Eastern,253.12,253.26,252.28,252.92,1358139.0,252.686,5692
20241024 12:15:00 US/Eastern,252.92,253.35,252.76,253.12,848213.0,253.096,3612
20241024 12:20:00 US/Eastern,253.15,254.32,253.12,254.17,1187342.0,253.746,5007
20241024 12:25:00 US/Eastern,254.16,255.12,253.98,254.96,1849516.0,254.645,6536
20241024 12:30:00 US/Eastern,254.96,255.23,254.6,254.84,1259785.0,254.905,5006
20241024 12:35:00 US/Eastern,254.86,255.49,254.69,255.4,1008306.0,255.077,3950
20241024 12:40:00 US/Eastern,255.38,255.91,254.94,255.82,1179800.0,255.533,4361
20241024 12:45:00 US/Eastern,255.84,256.25,255.41,256.18,1188060.0,255.95,4653
20241024 12:50:00 US/Eastern,256.18,256.5,255.8,256.4,1236323.0,256.196,4757
20241024 12:55:00 US/Eastern,256.42,256.45,255.76,256.06,935099.0,256.151,3696
20241024 13:00:00 US/Eastern,256.05,256.89,255.86,256.84,1186390.0,256.439,4369
20241024 13:05:00 US/Eastern,256.87,257.18,256.73,257.16,1266939.0,256.968,4459
20241024 13:10:00 US/Eastern,257.16,257.88,257.09,257.71,1543378.0,257.539,5416
20241024 13:15:00 US/Eastern,257.7,257.99,257.31,257.61,1328267.0,257.676,4989
20241024 13:20:00 US/Eastern,257.6,257.62,256.19,256.28,1573105.0,256.812,5425
20241024 13:25:00 US/Eastern,256.28,257.14,256.13,256.9,1194927.0,256.681,4640
20241024 13:30:00 US/Eastern,256.91,257.11,256.6,256.76,796765.0,256.882,3113
20241024 13:35:00 US/Eastern,256.76,257.59,256.4,257.47,1159222.0,256.929,4481
20241024 13:40:00 US/Eastern,257.46,258.25,257.24,258.22,1505642.0,257.811,5554
20241024 13:45:00 US/Eastern,258.21,258.38,257.63,258.12,1335711.0,258.058,5546
20241024 13:50:00 US/Eastern,258.12,258.69,258.08,258.44,1065911.0,258.364,3927
20241024 13:55:00 US/Eastern,258.42,258.63,257.63,257.65,1158709.0,258.158,4651
20241024 14:00:00 US/Eastern,257.71,258.29,257.36,258.0,1069987.0,257.963,4150
20241024 14:05:00 US/Eastern,258.0,258.27,257.72,257.76,753965.0,257.988,3083
20241024 14:10:00 US/Eastern,257.76,258.5,257.73,258.45,837122.0,258.168,3289
20241024 14:15:00 US/Eastern,258.41,258.66,258.12,258.41,939746.0,258.404,3373
20241024 14:20:00 US/Eastern,258.39,258.45,257.62,257.79,819664.0,258.037,3176
20241024 14:25:00 US/Eastern,257.77,257.95,257.41,257.85,844930.0,257.624,3398
20241024 14:30:00 US/Eastern,257.82,258.0,257.66,257.82,616388.0,257.867,2587
20241024 14:35:00 US/Eastern,257.83,257.89,257.51,257.69,684034.0,257.644,2772
20241024 14:40:00 US/Eastern,257.67,258.14,257.55,258.07,899490.0,257.845,3925
20241024 14:45:00 US/Eastern,258.05,258.22,257.72,258.18,676430.0,257.989,2732
20241024 14:50:00 US/Eastern,258.17,259.0,258.16,258.95,1280926.0,258.539,4774
20241024 14:55:00 US/Eastern,258.95,259.74,258.9,259.4,1761142.0,259.372,6577
20241024 15:00:00 US/Eastern,259.39,259.45,258.9,259.02,1098657.0,259.221,4415
20241024 15:05:00 US/Eastern,259.03,259.33,258.92,259.12,755125.0,259.15,3015
20241024 15:10:00 US/Eastern,259.16,259.63,259.05,259.55,808749.0,259.344,3310
20241024 15:15:00 US/Eastern,259.54,259.81,259.2,259.59,1141975.0,259.587,4420
20241024 15:20:00 US/Eastern,259.6,259.85,259.35,259.78,1021197.0,259.619,4134
20241024 15:25:00 US/Eastern,259.79,260.34,259.66,259.92,2226505.0,259.934,7459
20241024 15:30:00 US/Eastern,259.89,262.0,259.8,261.75,3487282.0,261.173,13942
20241024 15:35:00 US/Eastern,261.77,261.87,261.15,261.44,1412322.0,261.487,5682
20241024 15:40:00 US/Eastern,261.46,261.78,261.21,261.39,1463357.0,261.501,6078
20241024 15:45:00 US/Eastern,261.4,262.12,261.02,261.13,1996864.0,261.665,7760
20241024 15:50:00 US/Eastern,261.17,261.65,259.88,260.25,2569533.0,260.59,10634
20241024 15:55:00 US/Eastern,260.25,260.59,259.6,260.54,3591486.0,260.116,15916
20241025 09:30:00 US/Eastern,256.05,262.83,255.32,262.06,7373363.0,258.993,25621
20241025 09:35:00 US/Eastern,262.0,264.27,261.01,264.12,4564638.0,262.955,16709
20241025 09:40:00 US/Eastern,264.17,266.2,263.06,266.13,4785983.0,264.535,17170
20241025 09:45:00 US/Eastern,266.17,269.44,265.91,267.96,6060516.0,267.831,22793
20241025 09:50:00 US/Eastern,267.96,268.95,267.08,268.14,3136027.0,267.998,12336
20241025 09:55:00 US/Eastern,268.15,269.4,267.5,269.03,2872126.0,268.674,10775
20241025 10:00:00 US/Eastern,269.16,269.28,267.51,268.24,2389295.0,268.332,8975
20241025 10:05:00 US/Eastern,268.3,268.49,267.4,267.99,1954007.0,267.95,7590
20241025 10:10:00 US/Eastern,268.01,269.06,266.22,267.0,3282278.0,267.485,11572
20241025 10:15:00 US/Eastern,266.99,267.02,265.64,266.2,2078005.0,266.15,7219
20241025 10:20:00 US/Eastern,266.19,268.0,266.05,267.7,2291825.0,267.144,8639
20241025 10:25:00 US/Eastern,267.69,267.9,266.85,267.47,1398559.0,267.488,5177
20241025 10:30:00 US/Eastern,267.44,267.56,265.71,265.85,1514971.0,266.588,5422
20241025 10:35:00 US/Eastern,265.83,265.99,264.28,264.71,2377705.0,264.96,8411
20241025 10:40:00 US/Eastern,264.74,265.3,262.71,262.97,2794306.0,263.923,9863
20241025 10:45:00 US/Eastern,262.97,263.69,260.85,261.82,3227957.0,262.047,11211
20241025 10:50:00 US/Eastern,261.87,263.13,261.66,262.96,2335032.0,262.404,8593
20241025 10:55:00 US/Eastern,262.98,263.79,262.31,263.51,1672974.0,263.107,6011
20241025 11:00:00 US/Eastern,263.5,264.18,263.12,264.06,1369178.0,263.713,5093
20241025 11:05:00 US/Eastern,264.06,265.51,264.0,265.09,1985468.0,264.913,7176
20241025 11:10:00 US/Eastern,265.1,265.77,264.76,265.69,1596976.0,265.333,6180
20241025 11:15:00 US/Eastern,265.7,265.88,265.13,265.61,1224072.0,265.562,4961
20241025 11:20:00 US/Eastern,265.63,267.37,265.18,267.22,2048025.0,266.341,7723
20241025 11:25:00 US/Eastern,267.27,267.88,266.61,266.77,1919631.0,267.389,7984
20241025 11:30:00 US/Eastern,266.79,268.09,266.72,268.02,1447148.0,267.542,5313
20241025 11:35:00 US/Eastern,268.06,268.42,266.2,266.35,1923290.0,267.42,6856
20241025 11:40:00 US/Eastern,266.31,267.39,266.16,266.79,1218800.0,266.749,4315
20241025 11:45:00 US/Eastern,266.76,267.07,266.07,266.38,986014.0,266.544,3482
20241025 11:50:00 US/Eastern,266.39,266.47,265.21,265.78,1322048.0,265.705,4873
20241025 11:55:00 US/Eastern,265.76,266.78,265.6,266.01,1058261.0,266.287,3682
20241025 12:00:00 US/Eastern,266.03,267.5,265.82,267.19,1201738.0,266.766,4718
20241025 12:05:00 US/Eastern,267.22,267.65,267.0,267.48,910670.0,267.429,3240
20241025 12:10:00 US/Eastern,267.45,267.51,266.9,267.13,732537.0,267.231,2923
20241025 12:15:00 US/Eastern,267.13,267.58,266.76,267.06,741364.0,267.229,2948
20241025 12:20:00 US/Eastern,267.03,267.97,266.85,267.83,907984.0,267.506,3380
20241025 12:25:00 US/Eastern,267.84,267.89,267.28,267.48,629125.0,267.607,2391
20241025 12:30:00 US/Eastern,267.51,267.64,267.07,267.57,689878.0,267.351,2488
20241025 12:35:00 US/Eastern,267.54,268.37,267.5,268.04,1171868.0,268.045,3912
20241025 12:40:00 US/Eastern,268.05,269.07,267.37,268.8,1264819.0,268.305,4480
20241025 12:45:00 US/Eastern,268.81,268.84,268.2,268.56,792519.0,268.551,3053
20241025 12:50:00 US/Eastern,268.56,269.14,268.2,268.8,1052410.0,268.815,3663
20241025 12:55:00 US/Eastern,268.83,268.86,267.58,267.86,954172.0,268.183,3513
20241025 13:00:00 US/Eastern,267.92,268.45,267.77,268.19,644465.0,268.132,2468
20241025 13:05:00 US/Eastern,268.17,268.6,268.0,268.18,592143.0,268.338,2225
20241025 13:10:00 US/Eastern,268.21,268.42,267.36,267.81,833033.0,267.923,2993
20241025 13:15:00 US/Eastern,267.8,267.84,267.13,267.59,753505.0,267.518,2829
20241025 13:20:00 US/Eastern,267.6,267.69,266.25,267.31,1049187.0,266.878,4160
20241025 13:25:00 US/Eastern,267.34,267.67,267.16,267.17,680366.0,267.475,2457
20241025 13:30:00 US/Eastern,267.17,267.41,266.44,266.53,630625.0,267.038,2594
20241025 13:35:00 US/Eastern,266.59,267.2,266.26,266.91,794869.0,266.671,2846
20241025 13:40:00 US/Eastern,266.91,266.94,265.71,265.71,1012548.0,266.158,3627
20241025 13:45:00 US/Eastern,265.74,267.69,265.63,267.64,1261155.0,266.673,4215
20241025 13:50:00 US/Eastern,267.64,268.07,267.5,267.76,1013978.0,267.801,3863
20241025 13:55:00 US/Eastern,267.76,267.79,266.85,267.06,700462.0,267.362,2743
20241025 14:00:00 US/Eastern,267.07,267.45,265.71,266.41,930914.0,266.556,3814
20241025 14:05:00 US/Eastern,266.4,266.42,264.73,264.76,1353831.0,265.477,5227
20241025 14:10:00 US/Eastern,264.76,265.49,264.55,265.45,1158141.0,264.951,4359
20241025 14:15:00 US/Eastern,265.43,266.19,265.25,266.03,968068.0,265.691,3527
20241025 14:20:00 US/Eastern,266.04,266.39,265.68,265.74,814813.0,265.976,2887
20241025 14:25:00 US/Eastern,265.72,266.9,265.58,266.76,818757.0,266.304,3097
20241025 14:30:00 US/Eastern,266.76,266.99,266.25,266.7,804544.0,266.642,3163
20241025 14:35:00 US/Eastern,266.7,266.9,266.21,266.81,559428.0,266.606,2172
20241025 14:40:00 US/Eastern,266.81,266.81,266.05,266.53,708753.0,266.402,2652
20241025 14:45:00 US/Eastern,266.53,266.63,265.79,265.84,557948.0,266.301,2221
20241025 14:50:00 US/Eastern,265.85,266.14,265.3,265.97,859354.0,265.693,3148
20241025 14:55:00 US/Eastern,265.97,266.68,265.92,266.57,801705.0,266.25,2985
20241025 15:00:00 US/Eastern,266.57,267.14,266.3,266.81,881027.0,266.861,3365
20241025 15:05:00 US/Eastern,266.82,267.0,266.46,266.57,560723.0,266.747,2265
20241025 15:10:00 US/Eastern,266.59,267.07,265.88,266.05,851733.0,266.589,3450
20241025 15:15:00 US/Eastern,266.03,267.0,266.01,266.9,790974.0,266.558,3339
20241025 15:20:00 US/Eastern,266.9,267.4,266.67,266.96,946998.0,266.998,3768
20241025 15:25:00 US/Eastern,266.95,267.71,266.86,267.56,1000021.0,267.378,3851
20241025 15:30:00 US/Eastern,267.52,267.77,267.28,267.75,752055.0,267.51,3043
20241025 15:35:00 US/Eastern,267.75,267.92,267.42,267.81,822365.0,267.708,3479
20241025 15:40:00 US/Eastern,267.81,268.6,267.6,268.45,1593422.0,268.206,5939
20241025 15:45:00 US/Eastern,268.45,268.53,268.05,268.42,1011585.0,268.323,4483
20241025 15:50:00 US/Eastern,268.44,269.44,268.37,269.38,2209469.0,268.938,8620
20241025 15:55:00 US/Eastern,269.38,269.49,268.85,269.11,2617481.0,269.141,12236
20241028 09:30:00 US/Eastern,269.95,270.9,267.57,268.69,4405886.0,269.272,13539
20241028 09:35:00 US/Eastern,268.77,270.58,267.22,267.92,2978013.0,268.832,11298
20241028 09:40:00 US/Eastern,267.97,268.71,266.75,268.33,2115376.0,267.633,8648
20241028 09:45:00 US/Eastern,268.33,268.79,267.05,267.86,1523030.0,268.04,5800
20241028 09:50:00 US/Eastern,267.89,267.89,266.04,266.91,1782036.0,266.596,6780
20241028 09:55:00 US/Eastern,266.85,267.55,266.0,267.52,1361123.0,266.694,5295
20241028 10:00:00 US/Eastern,267.55,270.39,267.44,270.08,2902327.0,269.339,11379
20241028 10:05:00 US/Eastern,270.1,270.19,268.88,269.88,1691676.0,269.682,6224
20241028 10:10:00 US/Eastern,269.96,269.99,268.8,269.53,924844.0,269.412,3668
20241028 10:15:00 US/Eastern,269.54,269.85,268.85,269.85,900584.0,269.317,3522
20241028 10:20:00 US/Eastern,269.8,271.65,269.76,271.02,2709872.0,271.031,9558
20241028 10:25:00 US/Eastern,270.98,272.78,270.8,271.99,2245090.0,271.993,8298
20241028 10:30:00 US/Eastern,271.99,272.48,271.11,271.57,1216924.0,271.737,4597
20241028 10:35:00 US/Eastern,271.65,272.97,271.28,272.46,1400282.0,272.15,4997
20241028 10:40:00 US/Eastern,272.46,273.37,272.43,272.96,1288238.0,272.883,4889
20241028 10:45:00 US/Eastern,272.96,273.54,272.11,272.37,1151406.0,272.807,4284
20241028 10:50:00 US/Eastern,272.41,273.0,272.21,272.86,728218.0,272.609,2816
20241028 10:55:00 US/Eastern,272.85,272.9,271.45,271.46,890486.0,272.118,3151
20241028 11:00:00 US/Eastern,271.48,271.8,270.81,271.76,1055274.0,271.325,3890
20241028 11:05:00 US/Eastern,271.8,272.43,271.58,272.13,837873.0,272.007,3422
20241028 11:10:00 US/Eastern,272.11,272.66,271.91,272.64,559544.0,272.312,2193
20241028 11:15:00 US/Eastern,272.63,272.81,271.58,271.87,745021.0,272.193,2692
20241028 11:20:00 US/Eastern,271.88,271.97,271.21,271.67,548131.0,271.578,2043
20241028 11:25:00 US/Eastern,271.64,272.28,271.58,272.05,553230.0,271.943,2108
20241028 11:30:00 US/Eastern,272.06,272.23,271.27,271.68,644726.0,271.722,2249
20241028 11:35:00 US/Eastern,271.68,272.25,271.39,271.72,587212.0,271.89,2331
20241028 11:40:00 US/Eastern,271.7,271.81,270.9,270.95,672825.0,271.416,2411
20241028 11:45:00 US/Eastern,270.95,271.75,270.73,270.75,871800.0,271.193,3064
20241028 11:50:00 US/Eastern,270.77,271.21,270.31,270.38,819344.0,270.713,2999
20241028 11:55:00 US/Eastern,270.36,270.47,269.36,269.44,1069015.0,269.855,4253
20241028 12:00:00 US/Eastern,269.44,270.7,269.25,270.53,900614.0,269.906,3899
20241028 12:05:00 US/Eastern,270.45,270.52,269.69,270.0,590464.0,270.089,2354
20241028 12:10:00 US/Eastern,270.03,270.49,269.55,269.93,607489.0,269.963,2388
20241028 12:15:00 US/Eastern,269.91,270.43,269.64,270.41,530374.0,270.026,2183
20241028 12:20:00 US/Eastern,270.39,270.75,270.07,270.5,566278.0,270.496,2520
20241028 12:25:00 US/Eastern,270.5,270.57,270.02,270.24,412596.0,270.275,1761
20241028 12:30:00 US/Eastern,270.25,270.25,269.46,269.5,553008.0,269.726,2348
20241028 12:35:00 US/Eastern,269.47,269.69,268.36,268.39,1065880.0,268.961,4001
20241028 12:40:00 US/Eastern,268.38,269.17,268.38,268.81,881817.0,268.835,2967
20241028 12:45:00 US/Eastern,268.76,268.9,268.1,268.69,760120.0,268.535,2817
20241028 12:50:00 US/Eastern,268.68,268.9,268.11,268.22,520411.0,268.441,1891
20241028 12:55:00 US/Eastern,268.25,268.43,267.72,268.02,709275.0,268.072,2867
20241028 13:00:00 US/Eastern,268.02,269.07,267.96,268.97,711719.0,268.706,2534
20241028 13:05:00 US/Eastern,268.97,269.49,268.95,269.06,641355.0,269.287,2331
20241028 13:10:00 US/Eastern,269.07,269.18,267.9,268.09,658819.0,268.479,2257
20241028 13:15:00 US/Eastern,268.11,269.16,268.09,269.09,518914.0,268.677,1838
20241028 13:20:00 US/Eastern,269.08,269.26,268.55,268.84,419201.0,268.864,1432
20241028 13:25:00 US/Eastern,268.81,269.5,268.78,269.24,505879.0,269.109,1952
20241028 13:30:00 US/Eastern,269.25,269.75,268.94,268.97,595344.0,269.43,2170
20241028 13:35:00 US/Eastern,268.95,269.21,268.69,268.91,407521.0,268.936,1311
20241028 13:40:00 US/Eastern,268.96,269.23,268.61,268.63,317646.0,268.964,1128
20241028 13:45:00 US/Eastern,268.64,268.83,268.35,268.74,378360.0,268.624,1266
20241028 13:50:00 US/Eastern,268.74,268.95,268.6,268.67,303613.0,268.771,977
20241028 13:55:00 US/Eastern,268.64,268.88,268.35,268.66,351410.0,268.628,1062
20241028 14:00:00 US/Eastern,268.64,268.73,268.25,268.37,321673.0,268.473,1241
20241028 14:05:00 US/Eastern,268.39,268.54,268.3,268.33,211895.0,268.417,792
20241028 14:10:00 US/Eastern,268.35,268.44,267.88,267.92,397130.0,268.122,1564
20241028 14:15:00 US/Eastern,267.93,268.14,267.11,267.13,712899.0,267.605,2559
20241028 14:20:00 US/Eastern,267.13,267.69,267.05,267.28,586974.0,267.383,2241
20241028 14:25:00 US/Eastern,267.3,267.97,267.25,267.34,559792.0,267.625,1868
20241028 14:30:00 US/Eastern,267.35,267.42,266.82,266.9,628594.0,267.175,2108
20241028 14:35:00 US/Eastern,266.88,267.17,266.47,266.91,715320.0,266.772,2637
20241028 14:40:00 US/Eastern,266.91,266.94,266.14,266.26,581216.0,266.497,2223
20241028 14:45:00 US/Eastern,266.27,266.43,265.01,265.76,1605642.0,265.7,5676
20241028 14:50:00 US/Eastern,265.79,266.68,265.7,266.56,870266.0,266.179,3344
20241028 14:55:00 US/Eastern,266.56,266.64,265.71,265.74,597553.0,266.18,2264
