date,open,high,low,close,volume,wap,barCount
20241118 14:50:00 US/Eastern,332.22,333.35,331.83,332.88,794564.0,332.744,3050
20241118 14:55:00 US/Eastern,332.89,333.45,332.11,332.57,514277.0,332.711,2000
20241118 15:00:00 US/Eastern,332.54,334.33,332.39,334.33,700694.0,333.519,2834
20241118 15:05:00 US/Eastern,334.33,334.35,333.61,333.92,536234.0,333.993,2181
20241118 15:10:00 US/Eastern,333.95,334.39,333.42,333.86,565047.0,333.924,2400
20241118 15:15:00 US/Eastern,333.83,334.98,333.63,334.86,570801.0,334.334,2367
20241118 15:20:00 US/Eastern,334.83,335.24,334.1,334.58,612378.0,334.605,2453
20241118 15:25:00 US/Eastern,334.58,336.2,334.44,336.13,809826.0,335.29,3176
20241118 15:30:00 US/Eastern,336.05,336.63,335.64,336.42,837690.0,336.125,3610
20241118 15:35:00 US/Eastern,336.41,336.68,335.25,335.93,752814.0,336.018,3086
20241118 15:40:00 US/Eastern,335.95,336.46,335.85,336.28,552860.0,336.146,2450
20241118 15:45:00 US/Eastern,336.27,337.6,336.0,337.6,709864.0,336.698,2814
20241118 15:50:00 US/Eastern,337.55,339.0,336.84,339.0,1356994.0,338.137,5818
20241118 15:55:00 US/Eastern,338.98,339.5,338.38,338.87,1712397.0,338.894,8037
20241119 09:30:00 US/Eastern,335.77,336.95,332.75,333.87,2519603.0,334.889,9353
20241119 09:35:00 US/Eastern,333.87,338.17,333.0,338.12,2179214.0,336.45,8747
20241119 09:40:00 US/Eastern,338.11,338.57,336.62,338.37,1379739.0,337.666,5779
20241119 09:45:00 US/Eastern,338.4,338.44,334.75,337.12,1645711.0,336.229,6877
20241119 09:50:00 US/Eastern,337.07,338.88,335.48,336.69,1657691.0,337.646,6562
20241119 09:55:00 US/Eastern,336.58,337.96,336.53,337.63,819665.0,337.152,3309
20241119 10:00:00 US/Eastern,337.46,340.88,336.58,340.3,2075613.0,339.371,7970
20241119 10:05:00 US/Eastern,340.23,342.35,340.17,341.79,1853250.0,341.386,7149
20241119 10:10:00 US/Eastern,341.87,342.3,340.25,340.4,1089234.0,341.415,4391
20241119 10:15:00 US/Eastern,340.36,341.5,339.43,340.96,1151705.0,340.422,4358
20241119 10:20:00 US/Eastern,341.02,343.42,340.6,343.39,1252208.0,342.046,4993
20241119 10:25:00 US/Eastern,343.35,344.4,342.75,344.4,1270049.0,343.429,5020
20241119 10:30:00 US/Eastern,344.33,345.5,343.21,345.41,1522211.0,344.389,5865
20241119 10:35:00 US/Eastern,345.47,347.38,345.21,346.1,2113707.0,346.418,8519
20241119 10:40:00 US/Eastern,346.13,346.47,344.6,345.01,1339598.0,345.244,5087
20241119 10:45:00 US/Eastern,344.95,345.1,342.82,343.79,1370399.0,343.89,5165
20241119 10:50:00 US/Eastern,343.79,344.08,342.64,343.34,977916.0,343.277,3642
20241119 10:55:00 US/Eastern,343.37,345.09,341.88,342.1,1354674.0,343.773,5192
20241119 11:00:00 US/Eastern,341.93,344.27,341.73,343.56,974365.0,342.949,3787
20241119 11:05:00 US/Eastern,343.5,344.26,342.82,342.96,553658.0,343.657,2336
20241119 11:10:00 US/Eastern,343.0,345.29,342.8,344.5,973163.0,344.402,3733
20241119 11:15:00 US/Eastern,344.55,346.45,344.5,345.52,1001663.0,345.706,3938
20241119 11:20:00 US/Eastern,345.58,345.58,343.67,343.99,904694.0,344.621,3373
20241119 11:25:00 US/Eastern,343.97,345.29,343.68,344.81,671255.0,344.597,2456
20241119 11:30:00 US/Eastern,344.73,344.76,343.21,343.93,649539.0,343.805,2433
20241119 11:35:00 US/Eastern,343.9,344.2,342.75,343.13,705336.0,343.398,2547
20241119 11:40:00 US/Eastern,343.19,344.56,343.1,344.13,550731.0,343.981,2267
20241119 11:45:00 US/Eastern,344.08,345.08,343.9,344.34,589350.0,344.572,2261
20241119 11:50:00 US/Eastern,344.37,345.26,343.45,344.9,641998.0,344.482,2578
20241119 11:55:00 US/Eastern,344.93,345.94,344.81,345.48,646437.0,345.442,2546
20241119 12:00:00 US/Eastern,345.46,345.66,344.04,344.08,514994.0,344.817,2296
20241119 12:05:00 US/Eastern,344.07,345.07,343.88,345.07,474105.0,344.405,2021
20241119 12:10:00 US/Eastern,345.1,346.76,344.93,346.21,1034354.0,346.055,3752
20241119 12:15:00 US/Eastern,346.24,346.48,345.62,345.92,573965.0,346.076,2462
20241119 12:20:00 US/Eastern,345.94,346.24,343.46,344.06,1042541.0,344.307,3834
20241119 12:25:00 US/Eastern,344.11,344.5,343.25,343.87,761934.0,343.884,2949
20241119 12:30:00 US/Eastern,343.85,344.95,343.62,344.8,493348.0,344.266,2091
20241119 12:35:00 US/Eastern,344.75,344.81,343.25,343.57,581197.0,343.792,2191
20241119 12:40:00 US/Eastern,343.66,344.22,343.34,344.1,357366.0,343.901,1589
20241119 12:45:00 US/Eastern,344.08,344.82,343.89,344.63,418557.0,344.456,1581
20241119 12:50:00 US/Eastern,344.58,345.2,344.2,344.53,472135.0,344.686,1783
20241119 12:55:00 US/Eastern,344.56,345.3,344.53,344.96,366600.0,344.914,1370
20241119 13:00:00 US/Eastern,344.95,345.31,344.25,345.1,469772.0,344.812,1811
20241119 13:05:00 US/Eastern,345.1,345.61,344.78,345.5,389983.0,345.259,1555
20241119 13:10:00 US/Eastern,345.51,346.13,345.51,345.81,523995.0,345.854,2054
20241119 13:15:00 US/Eastern,345.88,345.95,345.4,345.69,375605.0,345.728,1455
20241119 13:20:00 US/Eastern,345.67,345.72,345.03,345.25,343634.0,345.394,1480
20241119 13:25:00 US/Eastern,345.28,346.38,345.09,346.22,547011.0,345.966,2043
20241119 13:30:00 US/Eastern,346.21,346.36,344.6,344.73,517474.0,345.582,1954
20241119 13:35:00 US/Eastern,344.77,345.93,344.18,345.86,581920.0,344.857,2265
20241119 13:40:00 US/Eastern,345.81,345.85,344.64,345.01,440420.0,345.014,1769
20241119 13:45:00 US/Eastern,344.96,345.5,344.78,345.15,398338.0,345.126,1651
20241119 13:50:00 US/Eastern,345.15,346.1,344.98,345.84,418310.0,345.626,1793
20241119 13:55:00 US/Eastern,345.83,346.05,345.35,345.67,356356.0,345.824,1476
20241119 14:00:00 US/Eastern,345.65,345.87,343.85,344.0,662580.0,344.642,2408
20241119 14:05:00 US/Eastern,343.98,344.05,343.57,343.58,536066.0,343.785,2104
20241119 14:10:00 US/Eastern,343.56,344.68,343.52,344.38,554354.0,344.245,2072
20241119 14:15:00 US/Eastern,344.36,344.6,343.18,343.19,591852.0,343.698,2198
20241119 14:20:00 US/Eastern,343.2,343.95,343.09,343.13,504029.0,343.524,1894
20241119 14:25:00 US/Eastern,343.14,343.39,342.4,342.67,617013.0,342.956,2259
20241119 14:30:00 US/Eastern,342.72,343.24,342.24,342.34,483560.0,342.784,2082
20241119 14:35:00 US/Eastern,342.35,342.4,341.71,342.08,649213.0,342.021,2549
20241119 14:40:00 US/Eastern,342.09,342.18,341.01,341.91,728604.0,341.467,2838
20241119 14:45:00 US/Eastern,341.94,343.6,341.88,343.44,1038353.0,342.785,3504
20241119 14:50:00 US/Eastern,343.45,344.0,343.07,343.92,783333.0,343.552,2898
20241119 14:55:00 US/Eastern,343.94,344.13,343.47,343.81,525792.0,343.838,1943
20241119 15:00:00 US/Eastern,343.8,343.87,342.72,342.95,479546.0,343.252,2016
20241119 15:05:00 US/Eastern,342.94,344.87,342.6,344.82,861050.0,344.131,3138
20241119 15:10:00 US/Eastern,344.82,345.33,344.4,344.55,720015.0,344.839,2756
20241119 15:15:00 US/Eastern,344.54,344.64,343.86,344.44,463045.0,344.193,1968
20241119 15:20:00 US/Eastern,344.5,345.16,344.27,344.78,450344.0,344.84,2010
20241119 15:25:00 US/Eastern,344.88,344.94,344.4,344.45,332996.0,344.644,1551
20241119 15:30:00 US/Eastern,344.45,345.18,344.1,344.43,583695.0,344.72,2153
20241119 15:35:00 US/Eastern,344.42,345.03,344.28,344.45,394470.0,344.602,1543
20241119 15:40:00 US/Eastern,344.45,345.03,344.42,344.73,393360.0,344.708,1711
20241119 15:45:00 US/Eastern,344.69,345.83,344.55,345.73,613529.0,345.236,2468
20241119 15:50:00 US/Eastern,345.65,346.37,345.47,345.62,853414.0,345.946,3708
20241119 15:55:00 US/Eastern,345.63,346.25,345.36,346.0,1141910.0,345.901,5930
20241120 09:30:00 US/Eastern,345.0,346.6,343.16,343.78,2370844.0,344.79,8255
20241120 09:35:00 US/Eastern,343.63,343.96,340.82,340.92,1730080.0,342.237,7284
20241120 09:40:00 US/Eastern,340.99,341.87,339.26,341.81,1704648.0,340.396,6992
20241120 09:45:00 US/Eastern,341.81,342.96,340.05,340.21,1235707.0,341.74,5148
20241120 09:50:00 US/Eastern,340.26,342.29,340.16,341.38,888712.0,341.44,3614
20241120 09:55:00 US/Eastern,341.38,342.01,340.59,341.03,805139.0,341.293,3386
20241120 10:00:00 US/Eastern,341.13,343.3,340.09,340.57,1370015.0,341.466,5349
20241120 10:05:00 US/Eastern,340.57,340.79,339.27,340.28,1101630.0,340.044,4375
20241120 10:10:00 US/Eastern,340.24,340.36,336.97,337.92,1600437.0,337.992,5985
20241120 10:15:00 US/Eastern,337.94,338.84,337.38,337.73,859471.0,338.17,3508
20241120 10:20:00 US/Eastern,337.72,338.15,335.9,337.65,1202901.0,337.021,4640
20241120 10:25:00 US/Eastern,337.58,338.87,336.91,337.15,754173.0,337.997,2940
20241120 10:30:00 US/Eastern,337.11,339.26,336.69,338.91,848484.0,338.072,3451
20241120 10:35:00 US/Eastern,338.91,339.45,338.07,339.04,648334.0,338.944,2686
20241120 10:40:00 US/Eastern,339.02,339.24,338.23,338.7,506358.0,338.783,2216
20241120 10:45:00 US/Eastern,338.64,340.45,338.63,339.6,770534.0,339.746,3078
20241120 10:50:00 US/Eastern,339.6,340.51,339.52,340.3,573245.0,340.093,2213
20241120 10:55:00 US/Eastern,340.26,340.45,339.15,339.31,485967.0,339.711,1953
20241120 11:00:00 US/Eastern,339.26,339.97,338.61,338.71,443457.0,339.23,1849
20241120 11:05:00 US/Eastern,338.77,339.3,337.93,338.59,589274.0,338.486,2294
20241120 11:10:00 US/Eastern,338.54,338.83,337.16,337.53,596244.0,337.721,2325
20241120 11:15:00 US/Eastern,337.48,337.82,336.78,337.69,537078.0,337.255,2473
20241120 11:20:00 US/Eastern,337.69,337.87,336.25,336.32,589779.0,336.93,2504
20241120 11:25:00 US/Eastern,336.35,336.79,334.3,335.17,1144694.0,335.294,4477
20241120 11:30:00 US/Eastern,335.2,335.86,334.53,335.73,660216.0,335.192,2505
20241120 11:35:00 US/Eastern,335.69,337.35,335.57,336.83,748235.0,336.276,2653
20241120 11:40:00 US/Eastern,336.91,337.74,336.68,337.69,528779.0,337.227,1998
20241120 11:45:00 US/Eastern,337.69,338.3,337.23,338.27,497707.0,337.78,1797
20241120 11:50:00 US/Eastern,338.24,338.95,338.18,338.84,485623.0,338.514,1816
20241120 11:55:00 US/Eastern,338.89,338.93,337.96,338.18,492090.0,338.374,1964
20241120 12:00:00 US/Eastern,338.25,338.8,337.18,337.46,486538.0,337.947,1945
20241120 12:05:00 US/Eastern,337.51,337.72,336.74,337.06,429600.0,337.133,1752
20241120 12:10:00 US/Eastern,337.04,337.17,336.48,336.9,301744.0,336.866,1305
20241120 12:15:00 US/Eastern,336.96,336.97,336.12,336.4,327316.0,336.626,1381
20241120 12:20:00 US/Eastern,336.5,336.71,335.9,336.58,326143.0,336.247,1429
20241120 12:25:00 US/Eastern,336.55,338.22,336.5,338.06,496751.0,337.633,1890
20241120 12:30:00 US/Eastern,338.06,338.7,337.86,338.21,324802.0,338.385,1350
20241120 12:35:00 US/Eastern,338.18,338.37,337.74,337.84,347561.0,338.051,1329
20241120 12:40:00 US/Eastern,337.81,338.25,337.3,338.04,332856.0,337.84,1233
20241120 12:45:00 US/Eastern,338.07,339.18,338.06,339.15,558319.0,338.777,1932
20241120 12:50:00 US/Eastern,339.19,339.27,337.34,337.36,474069.0,338.542,1696
20241120 12:55:00 US/Eastern,337.34,337.9,337.13,337.62,289207.0,337.547,1203
20241120 13:00:00 US/Eastern,337.73,338.88,337.55,338.68,400135.0,338.336,1793
20241120 13:05:00 US/Eastern,338.68,339.29,338.64,339.12,310267.0,338.984,1360
20241120 13:10:00 US/Eastern,339.14,340.19,339.0,340.02,524233.0,339.809,2233
20241120 13:15:00 US/Eastern,340.02,340.34,339.32,339.36,449909.0,339.858,1789
20241120 13:20:00 US/Eastern,339.35,340.55,338.82,340.55,517674.0,339.708,1936
20241120 13:25:00 US/Eastern,340.55,341.13,340.38,341.0,486548.0,340.846,1925
20241120 13:30:00 US/Eastern,340.97,341.3,340.45,340.67,436556.0,340.846,1696
20241120 13:35:00 US/Eastern,340.65,341.04,339.9,340.3,364342.0,340.462,1473
20241120 13:40:00 US/Eastern,340.27,340.72,338.18,338.97,514263.0,339.528,2031
20241120 13:45:00 US/Eastern,338.96,339.14,337.83,338.69,469840.0,338.465,1794
20241120 13:50:00 US/Eastern,338.73,338.79,337.56,338.0,468684.0,337.99,1651
20241120 13:55:00 US/Eastern,337.97,338.59,337.71,338.38,359289.0,338.177,1366
20241120 14:00:00 US/Eastern,338.33,338.79,338.07,338.42,313882.0,338.475,1256
20241120 14:05:00 US/Eastern,338.46,338.75,337.49,338.09,430616.0,338.139,1858
20241120 14:10:00 US/Eastern,338.07,338.12,337.42,337.76,313868.0,337.63,1270
20241120 14:15:00 US/Eastern,337.76,338.72,337.59,338.35,294680.0,338.336,1199
20241120 14:20:00 US/Eastern,338.31,338.98,337.99,338.06,264508.0,338.62,1034
20241120 14:25:00 US/Eastern,338.06,338.68,338.01,338.48,226231.0,338.346,924
20241120 14:30:00 US/Eastern,338.46,338.8,338.18,338.49,168131.0,338.466,730
20241120 14:35:00 US/Eastern,338.54,339.3,338.33,339.16,226829.0,338.924,946
20241120 14:40:00 US/Eastern,339.25,340.25,339.04,340.15,401391.0,339.725,1461
20241120 14:45:00 US/Eastern,340.18,340.25,339.35,339.62,308603.0,339.8,1232
20241120 14:50:00 US/Eastern,339.6,339.69,339.16,339.62,207551.0,339.458,902
20241120 14:55:00 US/Eastern,339.58,339.79,339.12,339.24,176750.0,339.408,785
20241120 15:00:00 US/Eastern,339.18,340.2,339.05,340.04,305756.0,339.821,1363
20241120 15:05:00 US/Eastern,340.02,340.47,339.71,340.13,267219.0,340.107,1077
20241120 15:10:00 US/Eastern,340.13,340.6,339.24,339.38,404508.0,339.97,1551
20241120 15:15:00 US/Eastern,339.4,339.98,339.3,339.77,234740.0,339.6,954
20241120 15:20:00 US/Eastern,339.73,340.41,339.42,340.32,280045.0,339.897,1236
20241120 15:25:00 US/Eastern,340.32,341.38,340.3,341.34,502569.0,340.889,2030
20241120 15:30:00 US/Eastern,341.34,342.7,341.27,342.15,734939.0,342.061,2991
20241120 15:35:00 US/Eastern,342.15,342.6,341.46,341.9,529707.0,342.157,2171
20241120 15:40:00 US/Eastern,341.97,342.26,340.1,340.36,535595.0,341.146,2523
20241120 15:45:00 US/Eastern,340.41,341.4,339.9,341.14,496531.0,340.689,2279
20241120 15:50:00 US/Eastern,341.03,342.39,340.96,342.12,800605.0,341.765,3587
20241120 15:55:00 US/Eastern,342.12,342.7,341.82,341.94,945992.0,342.25,4845
20241121 09:30:00 US/Eastern,343.81,347.4,343.49,345.18,2233916.0,345.043,8278
20241121 09:35:00 US/Eastern,345.22,346.34,338.6,339.64,1829969.0,342.172,7611
20241121 09:40:00 US/Eastern,339.67,343.7,338.94,343.56,1298865.0,341.599,5266
20241121 09:45:00 US/Eastern,343.54,347.13,343.08,346.8,1685227.0,345.312,6515
20241121 09:50:00 US/Eastern,346.79,347.99,343.02,344.1,2011759.0,346.244,7701
20241121 09:55:00 US/Eastern,344.07,345.55,343.2,344.98,1025432.0,344.641,4065
20241121 10:00:00 US/Eastern,345.0,345.17,342.11,342.82,897962.0,343.201,3677
20241121 10:05:00 US/Eastern,342.92,343.18,341.33,342.41,890034.0,342.015,3788
20241121 10:10:00 US/Eastern,342.35,345.36,341.73,345.12,1155036.0,343.877,4622
20241121 10:15:00 US/Eastern,345.16,345.28,342.95,343.31,597993.0,344.165,2559
20241121 10:20:00 US/Eastern,343.3,344.2,341.5,341.69,750378.0,342.579,2945
20241121 10:25:00 US/Eastern,341.67,342.04,336.8,337.19,1633756.0,339.318,5791
20241121 10:30:00 US/Eastern,337.21,338.8,336.71,338.44,984726.0,337.817,3841
20241121 10:35:00 US/Eastern,338.37,339.45,335.4,335.4,1103530.0,337.211,4595
20241121 10:40:00 US/Eastern,335.45,338.32,335.28,338.19,923224.0,336.773,4003
20241121 10:45:00 US/Eastern,338.29,340.59,338.22,339.9,984849.0,339.455,4138
20241121 10:50:00 US/Eastern,339.9,340.31,339.33,340.14,546579.0,339.841,2485
20241121 10:55:00 US/Eastern,340.26,341.35,340.02,341.3,606884.0,340.764,2399
20241121 11:00:00 US/Eastern,341.35,342.34,341.19,341.84,601842.0,341.934,2554
20241121 11:05:00 US/Eastern,341.82,342.26,340.0,340.51,591536.0,341.225,2407
20241121 11:10:00 US/Eastern,340.57,341.35,339.27,341.29,526574.0,340.21,2357
20241121 11:15:00 US/Eastern,341.23,341.74,340.43,340.61,300998.0,341.104,1277
20241121 11:20:00 US/Eastern,340.77,342.03,340.3,341.88,350386.0,341.337,1380
20241121 11:25:00 US/Eastern,341.91,342.16,341.12,341.69,374897.0,341.722,1511
20241121 11:30:00 US/Eastern,341.69,342.08,340.8,340.83,373749.0,341.49,1470
20241121 11:35:00 US/Eastern,340.88,340.9,338.82,340.01,606462.0,339.801,2484
20241121 11:40:00 US/Eastern,340.1,341.17,340.03,340.77,343826.0,340.746,1271
20241121 11:45:00 US/Eastern,340.78,341.1,339.46,340.0,353330.0,340.274,1440
20241121 11:50:00 US/Eastern,340.03,340.8,339.7,340.55,280652.0,340.284,1215
20241121 11:55:00 US/Eastern,340.55,341.1,339.85,340.87,380340.0,340.587,1380
20241121 12:00:00 US/Eastern,340.83,341.85,340.0,341.05,390901.0,341.051,1526
20241121 12:05:00 US/Eastern,341.12,343.51,340.94,343.45,709913.0,342.348,2733
20241121 12:10:00 US/Eastern,343.47,343.67,342.55,342.68,499144.0,343.112,2178
20241121 12:15:00 US/Eastern,342.61,343.4,342.57,343.36,425026.0,342.984,1597
20241121 12:20:00 US/Eastern,343.37,343.5,342.5,343.45,344061.0,343.016,1314
20241121 12:25:00 US/Eastern,343.5,344.37,343.22,343.72,645749.0,343.835,2494
20241121 12:30:00 US/Eastern,343.74,343.89,342.66,343.53,405610.0,343.355,1667
20241121 12:35:00 US/Eastern,343.6,343.76,342.9,343.15,285859.0,343.288,1178
20241121 12:40:00 US/Eastern,343.19,343.96,343.06,343.77,389286.0,343.566,1421
20241121 12:45:00 US/Eastern,343.77,344.6,343.3,343.33,519759.0,344.134,2035
20241121 12:50:00 US/Eastern,343.34,343.62,342.65,343.46,350797.0,343.089,1434
20241121 12:55:00 US/Eastern,343.47,343.8,342.54,342.99,305716.0,343.099,1184
20241121 13:00:00 US/Eastern,342.94,344.07,342.61,344.04,460916.0,343.504,1567
20241121 13:05:00 US/Eastern,344.0,344.08,343.5,343.53,192403.0,343.843,814
20241121 13:10:00 US/Eastern,343.5,344.1,343.17,343.42,377990.0,343.719,1319
20241121 13:15:00 US/Eastern,343.46,343.52,342.37,342.8,293209.0,342.87,1108
20241121 13:20:00 US/Eastern,342.82,343.47,342.43,343.16,263952.0,343.004,1072
20241121 13:25:00 US/Eastern,343.11,343.46,342.53,343.38,199744.0,343.005,996
20241121 13:30:00 US/Eastern,343.35,343.75,343.05,343.5,226669.0,343.383,926
20241121 13:35:00 US/Eastern,343.5,343.8,342.59,342.82,233501.0,343.156,892
20241121 13:40:00 US/Eastern,342.82,343.21,342.56,343.08,174528.0,342.894,732
20241121 13:45:00 US/Eastern,343.05,343.09,342.21,342.68,245867.0,342.654,886
20241121 13:50:00 US/Eastern,342.7,343.03,342.28,342.96,163998.0,342.721,729
20241121 13:55:00 US/Eastern,342.92,343.16,342.39,343.0,189146.0,342.834,885
20241121 14:00:00 US/Eastern,342.98,343.1,341.48,341.68,330026.0,342.17,1350
20241121 14:05:00 US/Eastern,341.67,341.93,340.68,341.01,412645.0,341.149,1466
20241121 14:10:00 US/Eastern,340.99,341.35,340.74,340.93,291692.0,340.949,1258
20241121 14:15:00 US/Eastern,340.99,341.06,339.85,339.95,426550.0,340.343,2057
20241121 14:20:00 US/Eastern,340.0,341.56,339.98,341.34,400553.0,340.635,1835
20241121 14:25:00 US/Eastern,341.31,341.72,341.1,341.58,244306.0,341.474,989
20241121 14:30:00 US/Eastern,341.62,341.69,340.74,341.65,191532.0,341.378,879
20241121 14:35:00 US/Eastern,341.63,342.1,341.24,342.0,234400.0,341.739,924
20241121 14:40:00 US/Eastern,341.94,342.07,341.52,341.54,170171.0,341.779,713
20241121 14:45:00 US/Eastern,341.53,341.7,340.75,341.05,268975.0,341.219,985
20241121 14:50:00 US/Eastern,341.07,341.15,340.05,340.95,281632.0,340.607,1213
20241121 14:55:00 US/Eastern,340.92,341.29,340.3,340.52,194148.0,340.791,893
20241121 15:00:00 US/Eastern,340.53,341.06,340.33,340.5,248622.0,340.745,958
20241121 15:05:00 US/Eastern,340.54,341.29,340.38,341.13,198866.0,340.903,843
20241121 15:10:00 US/Eastern,341.13,341.32,340.7,340.79,204209.0,341.018,923
20241121 15:15:00 US/Eastern,340.78,341.0,340.45,340.86,202465.0,340.706,908
20241121 15:20:00 US/Eastern,340.82,341.22,340.28,340.41,263989.0,340.619,1158
20241121 15:25:00 US/Eastern,340.41,340.75,340.31,340.57,171589.0,340.549,880
20241121 15:30:00 US/Eastern,340.65,340.67,339.0,339.12,446549.0,339.88,1988
20241121 15:35:00 US/Eastern,339.17,339.38,338.32,338.54,532611.0,338.751,2102
20241121 15:40:00 US/Eastern,338.54,340.19,338.1,339.91,490379.0,338.967,2190
20241121 15:45:00 US/Eastern,339.9,340.41,339.81,340.29,367573.0,340.111,1638
20241121 15:50:00 US/Eastern,340.28,340.57,339.86,340.1,421646.0,340.233,1878
20241121 15:55:00 US/Eastern,340.2,340.48,339.55,339.55,523529.0,340.031,2808
20241122 09:30:00 US/Eastern,341.01,343.77,339.75,343.01,2131104.0,341.946,8143
20241122 09:35:00 US/Eastern,343.0,343.2,339.29,340.14,1543633.0,340.432,5920
20241122 09:40:00 US/Eastern,340.02,342.05,338.57,340.6,1478927.0,340.583,5947
20241122 09:45:00 US/Eastern,340.68,341.56,339.5,340.22,819102.0,340.623,3474
20241122 09:50:00 US/Eastern,340.32,340.42,337.7,339.78,1396740.0,338.731,5292
20241122 09:55:00 US/Eastern,339.85,342.42,338.64,342.39,1540826.0,341.148,5618
20241122 10:00:00 US/Eastern,342.31,343.15,341.04,341.77,1350211.0,342.328,5383
20241122 10:05:00 US/Eastern,341.78,344.89,340.96,343.97,1778310.0,343.676,6833
20241122 10:10:00 US/Eastern,343.91,344.69,342.01,343.66,1004656.0,343.214,4505
20241122 10:15:00 US/Eastern,343.7,344.98,343.1,343.15,1112635.0,344.099,4200
20241122 10:20:00 US/Eastern,343.17,344.49,342.36,344.03,856453.0,343.52,3417
20241122 10:25:00 US/Eastern,344.09,344.45,342.6,343.4,552696.0,343.665,2239
20241122 10:30:00 US/Eastern,343.49,344.35,343.04,343.57,541900.0,343.79,2270
20241122 10:35:00 US/Eastern,343.63,349.22,343.59,348.86,2785823.0,346.824,10002
20241122 10:40:00 US/Eastern,348.85,352.67,347.72,352.63,2840274.0,350.03,10985
20241122 10:45:00 US/Eastern,352.63,352.66,350.51,350.67,1846051.0,351.595,7753
20241122 10:50:00 US/Eastern,350.68,353.73,350.65,352.83,1836366.0,352.79,7428
20241122 10:55:00 US/Eastern,352.81,355.5,352.6,355.29,1964390.0,354.466,8068
20241122 11:00:00 US/Eastern,355.3,355.3,353.3,354.42,1489579.0,354.124,6470
20241122 11:05:00 US/Eastern,354.41,356.64,354.31,355.88,1915970.0,355.832,7310
20241122 11:10:00 US/Eastern,355.94,361.53,353.45,354.3,1592095.0,354.503,6466
20241122 11:15:00 US/Eastern,354.3,355.38,352.32,352.62,1321105.0,353.985,5709
20241122 11:20:00 US/Eastern,352.51,353.33,351.9,352.91,1011117.0,352.724,4728
20241122 11:25:00 US/Eastern,352.86,354.33,352.03,354.26,982654.0,353.239,4272
20241122 11:30:00 US/Eastern,354.26,354.31,351.42,352.12,993239.0,352.354,4028
20241122 11:35:00 US/Eastern,352.13,355.46,352.11,354.84,1146154.0,354.125,4642
20241122 11:40:00 US/Eastern,354.86,354.99,352.2,352.31,826474.0,353.478,3158
20241122 11:45:00 US/Eastern,352.33,354.28,352.28,354.01,714929.0,353.385,3004
20241122 11:50:00 US/Eastern,354.11,354.95,353.2,353.9,632796.0,354.072,2561
20241122 11:55:00 US/Eastern,353.87,353.87,352.63,353.05,442784.0,353.081,1917
20241122 12:00:00 US/Eastern,353.09,353.48,351.81,352.88,689450.0,352.708,2730
20241122 12:05:00 US/Eastern,352.92,353.44,352.3,352.53,411691.0,353.002,1723
20241122 12:10:00 US/Eastern,352.46,353.63,352.38,353.02,447221.0,353.065,2097
20241122 12:15:00 US/Eastern,353.02,353.34,352.33,352.76,423186.0,352.789,1911
20241122 12:20:00 US/Eastern,352.73,353.35,352.34,353.04,370127.0,352.828,1698
20241122 12:25:00 US/Eastern,353.05,354.47,352.87,354.0,718123.0,353.93,3048
20241122 12:30:00 US/Eastern,354.0,354.49,353.1,354.32,529509.0,353.945,2290
20241122 12:35:00 US/Eastern,354.34,354.54,353.12,353.5,400535.0,353.782,1822
20241122 12:40:00 US/Eastern,353.47,354.92,353.46,354.76,580636.0,354.466,2248
20241122 12:45:00 US/Eastern,354.8,355.75,354.77,355.08,737546.0,355.27,3007
20241122 12:50:00 US/Eastern,355.1,355.45,354.2,354.62,560975.0,354.752,2352
20241122 12:55:00 US/Eastern,354.58,355.25,354.03,354.84,462452.0,354.606,2034
20241122 13:00:00 US/Eastern,354.85,355.05,354.35,354.9,280164.0,354.767,1264
20241122 13:05:00 US/Eastern,354.88,354.9,353.23,353.73,549383.0,353.852,2483
20241122 13:10:00 US/Eastern,353.73,354.47,353.14,353.35,432040.0,353.794,1841
20241122 13:15:00 US/Eastern,353.38,353.8,352.73,352.84,479063.0,353.216,2076
20241122 13:20:00 US/Eastern,352.87,353.16,351.95,352.37,600266.0,352.575,2474
20241122 13:25:00 US/Eastern,352.4,352.48,351.42,351.42,666209.0,351.912,2691
20241122 13:30:00 US/Eastern,351.45,352.7,351.1,351.99,570767.0,352.08,2473
20241122 13:35:00 US/Eastern,352.0,352.07,350.71,351.61,539292.0,351.441,2333
20241122 13:40:00 US/Eastern,351.64,352.39,351.45,352.05,452437.0,352.016,1858
20241122 13:45:00 US/Eastern,352.05,353.95,352.01,353.69,670622.0,353.104,2866
20241122 13:50:00 US/Eastern,353.7,354.0,352.76,353.64,511119.0,353.457,2348
20241122 13:55:00 US/Eastern,353.63,354.2,353.45,354.02,410375.0,353.916,1729
20241122 14:00:00 US/Eastern,354.01,354.37,353.74,354.03,339934.0,354.117,1464
20241122 14:05:00 US/Eastern,354.07,354.12,353.29,353.77,310620.0,353.787,1485
20241122 14:10:00 US/Eastern,353.74,354.5,353.52,353.88,448238.0,354.071,2050
20241122 14:15:00 US/Eastern,353.84,354.0,352.75,353.65,488452.0,353.309,2160
20241122 14:20:00 US/Eastern,353.69,354.1,353.48,353.73,325226.0,353.835,1598
20241122 14:25:00 US/Eastern,353.7,354.45,353.52,353.9,401577.0,354.098,1837
20241122 14:30:00 US/Eastern,353.9,354.44,353.7,354.26,322371.0,354.074,1491
