date,open,high,low,close,volume,wap,barCount
20260522 15:10:00 US/Eastern,427.82,428.0,427.16,427.61,247101.0,427.521,1960
20260522 15:15:00 US/Eastern,427.63,427.77,427.13,427.44,211958.0,427.425,2023
20260522 15:20:00 US/Eastern,427.35,427.4,426.52,426.7,263833.0,426.962,2197
20260522 15:25:00 US/Eastern,426.7,426.99,425.44,425.88,443061.0,426.074,3353
20260522 15:30:00 US/Eastern,425.89,425.89,425.28,425.77,340693.0,425.594,2834
20260522 15:35:00 US/Eastern,425.77,426.5,425.61,426.04,349868.0,426.047,3094
20260522 15:40:00 US/Eastern,426.05,426.17,425.49,425.59,217088.0,425.787,1913
20260522 15:45:00 US/Eastern,425.53,425.57,424.54,424.69,426260.0,424.968,3474
20260522 15:50:00 US/Eastern,424.66,425.05,423.87,424.19,451357.0,424.629,3982
20260522 15:55:00 US/Eastern,424.14,426.25,424.13,425.95,992399.0,425.704,10687
20260526 09:30:00 US/Eastern,430.22,433.67,429.98,432.6,1695810.0,431.787,11144
20260526 09:35:00 US/Eastern,432.44,432.63,428.11,428.75,1101779.0,429.835,8298
20260526 09:40:00 US/Eastern,428.75,429.4,427.64,428.72,784735.0,428.425,6324
20260526 09:45:00 US/Eastern,428.69,430.33,428.54,429.7,621943.0,429.466,5312
20260526 09:50:00 US/Eastern,429.73,432.24,429.72,431.77,797403.0,431.219,6588
20260526 09:55:00 US/Eastern,431.74,432.2,428.24,430.83,790994.0,430.029,6197
20260526 10:00:00 US/Eastern,430.8,431.58,429.68,430.54,678209.0,430.756,5574
20260526 10:05:00 US/Eastern,430.55,430.9,428.77,429.08,437228.0,429.439,3556
20260526 10:10:00 US/Eastern,429.08,429.19,428.1,428.55,547664.0,428.714,4945
20260526 10:15:00 US/Eastern,428.66,429.04,427.83,428.82,552432.0,428.358,4618
20260526 10:20:00 US/Eastern,428.87,429.57,426.88,427.06,721173.0,428.064,5842
20260526 10:25:00 US/Eastern,427.07,427.49,426.17,426.98,580916.0,426.947,4694
20260526 10:30:00 US/Eastern,427.04,427.43,426.12,427.38,480462.0,426.714,4314
20260526 10:35:00 US/Eastern,427.39,429.4,427.16,429.3,618796.0,428.211,4968
20260526 10:40:00 US/Eastern,429.25,431.56,429.15,431.37,861125.0,430.244,6686
20260526 10:45:00 US/Eastern,431.35,432.68,431.23,431.8,893470.0,432.074,7308
20260526 10:50:00 US/Eastern,431.81,433.0,431.53,431.81,619821.0,432.213,4998
20260526 10:55:00 US/Eastern,431.82,431.9,430.39,430.65,436630.0,430.93,3496
20260526 11:00:00 US/Eastern,430.65,432.18,430.36,432.1,398992.0,431.249,3169
20260526 11:05:00 US/Eastern,432.1,432.99,431.94,432.88,482798.0,432.469,3646
20260526 11:10:00 US/Eastern,432.85,433.43,432.42,433.34,535164.0,432.998,4337
20260526 11:15:00 US/Eastern,433.24,433.98,432.45,433.81,587744.0,433.241,5009
20260526 11:20:00 US/Eastern,433.8,434.25,432.24,434.23,537421.0,433.282,4190
20260526 11:25:00 US/Eastern,434.24,434.56,433.21,433.35,629951.0,434.198,4868
20260526 11:30:00 US/Eastern,433.36,433.77,432.3,432.32,390827.0,432.969,3291
20260526 11:35:00 US/Eastern,432.36,432.75,430.8,431.28,364221.0,431.639,2983
20260526 11:40:00 US/Eastern,431.29,432.09,430.72,431.31,357587.0,431.385,2836
20260526 11:45:00 US/Eastern,431.37,432.32,431.03,431.45,292475.0,431.808,2345
20260526 11:50:00 US/Eastern,431.39,431.76,429.06,429.28,525196.0,430.086,4247
20260526 11:55:00 US/Eastern,429.31,429.64,428.5,428.52,548806.0,429.141,4223
20260526 12:00:00 US/Eastern,428.62,429.47,428.1,429.07,420900.0,428.815,3409
20260526 12:05:00 US/Eastern,429.07,429.31,428.26,428.35,286050.0,428.867,2299
20260526 12:10:00 US/Eastern,428.36,428.98,427.63,427.96,418799.0,428.213,3209
20260526 12:15:00 US/Eastern,427.88,428.57,427.52,428.12,318078.0,428.105,2506
20260526 12:20:00 US/Eastern,428.12,428.99,428.07,428.46,251772.0,428.609,2078
20260526 12:25:00 US/Eastern,428.47,429.97,428.22,429.93,308557.0,429.125,2557
20260526 12:30:00 US/Eastern,429.94,431.1,429.8,430.92,400222.0,430.462,3292
20260526 12:35:00 US/Eastern,430.92,432.43,430.88,432.15,459276.0,431.796,3341
20260526 12:40:00 US/Eastern,432.11,432.56,431.87,432.27,418946.0,432.232,3442
20260526 12:45:00 US/Eastern,432.3,432.64,431.52,431.52,351278.0,432.281,2820
20260526 12:50:00 US/Eastern,431.56,432.25,431.42,432.09,251281.0,431.907,1991
20260526 12:55:00 US/Eastern,432.1,432.5,431.79,432.11,233330.0,432.161,2025
20260526 13:00:00 US/Eastern,432.11,432.72,431.9,431.96,323617.0,432.385,2707
20260526 13:05:00 US/Eastern,431.96,433.26,431.95,432.91,357409.0,432.791,2908
20260526 13:10:00 US/Eastern,432.93,433.0,431.71,432.16,288018.0,432.144,2452
20260526 13:15:00 US/Eastern,432.16,432.47,431.52,432.2,222612.0,432.007,1767
20260526 13:20:00 US/Eastern,432.13,433.75,432.02,432.99,394685.0,433.104,3364
20260526 13:25:00 US/Eastern,432.99,433.0,432.32,432.37,203338.0,432.609,1679
20260526 13:30:00 US/Eastern,432.35,432.52,431.66,431.92,200283.0,432.093,1792
20260526 13:35:00 US/Eastern,431.92,431.92,430.86,431.07,235858.0,431.368,2039
20260526 13:40:00 US/Eastern,431.04,431.34,430.55,431.21,259422.0,430.994,2005
20260526 13:45:00 US/Eastern,431.22,432.3,431.04,432.21,268502.0,431.692,2087
20260526 13:50:00 US/Eastern,432.18,433.1,431.81,431.86,313799.0,432.393,2462
20260526 13:55:00 US/Eastern,431.82,432.33,431.61,432.05,218426.0,431.939,1704
20260526 14:00:00 US/Eastern,432.05,432.57,431.97,432.41,162384.0,432.275,1346
20260526 14:05:00 US/Eastern,432.44,432.73,432.19,432.46,181854.0,432.461,1438
20260526 14:10:00 US/Eastern,432.51,433.17,431.95,432.07,279097.0,432.614,2289
20260526 14:15:00 US/Eastern,432.07,432.65,431.36,432.52,238162.0,431.985,2152
20260526 14:20:00 US/Eastern,432.49,432.96,432.33,432.58,157370.0,432.601,1474
20260526 14:25:00 US/Eastern,432.62,433.21,432.45,432.83,200664.0,432.885,1732
20260526 14:30:00 US/Eastern,432.87,434.0,432.86,433.85,414211.0,433.661,3197
20260526 14:35:00 US/Eastern,433.86,434.9,433.71,434.85,477121.0,434.207,3740
20260526 14:40:00 US/Eastern,434.87,435.2,434.04,434.07,482215.0,434.678,3929
20260526 14:45:00 US/Eastern,434.1,434.24,432.84,432.92,313409.0,433.453,2671
20260526 14:50:00 US/Eastern,432.94,433.35,432.54,432.73,253711.0,432.965,2066
20260526 14:55:00 US/Eastern,432.73,433.18,431.65,432.19,271334.0,432.34,2176
20260526 15:00:00 US/Eastern,432.13,432.25,431.33,431.52,262450.0,431.671,2398
20260526 15:05:00 US/Eastern,431.54,431.95,431.15,431.74,331535.0,431.597,2940
20260526 15:10:00 US/Eastern,431.68,431.71,431.03,431.07,259193.0,431.336,2197
20260526 15:15:00 US/Eastern,431.11,431.32,429.92,430.09,413316.0,430.522,3284
20260526 15:20:00 US/Eastern,430.09,430.77,429.77,430.16,269073.0,430.22,2391
20260526 15:25:00 US/Eastern,430.23,431.14,430.01,431.05,299056.0,430.657,2609
20260526 15:30:00 US/Eastern,431.07,432.38,430.87,432.35,363033.0,431.554,3109
20260526 15:35:00 US/Eastern,432.31,432.86,432.27,432.49,331435.0,432.507,2988
20260526 15:40:00 US/Eastern,432.52,433.39,432.38,433.23,397451.0,433.006,3413
20260526 15:45:00 US/Eastern,433.28,433.34,432.44,432.72,309694.0,432.818,2758
20260526 15:50:00 US/Eastern,432.74,433.63,432.61,433.51,438263.0,433.077,3925
20260526 15:55:00 US/Eastern,433.49,434.45,433.07,433.53,1120315.0,433.58,12513
20260527 09:30:00 US/Eastern,442.89,444.7,440.75,442.0,1959984.0,442.949,14010
20260527 09:35:00 US/Eastern,441.77,445.5,440.75,443.18,1581618.0,443.334,13641
20260527 09:40:00 US/Eastern,443.26,443.36,438.76,439.4,1266056.0,440.45,9407
20260527 09:45:00 US/Eastern,439.38,440.22,437.23,438.01,888710.0,438.697,7002
20260527 09:50:00 US/Eastern,438.09,441.05,437.69,439.64,797242.0,439.551,6362
20260527 09:55:00 US/Eastern,439.63,440.72,438.01,440.65,576485.0,439.374,4663
20260527 10:00:00 US/Eastern,440.61,442.61,440.06,440.48,731761.0,441.305,6100
20260527 10:05:00 US/Eastern,440.49,440.65,438.4,438.59,563032.0,439.354,4490
20260527 10:10:00 US/Eastern,438.59,439.5,437.7,438.94,565153.0,438.541,4969
20260527 10:15:00 US/Eastern,438.89,440.18,438.36,438.8,490738.0,439.206,4172
20260527 10:20:00 US/Eastern,438.8,438.97,436.76,437.25,651052.0,437.579,5472
20260527 10:25:00 US/Eastern,437.25,437.4,435.52,437.4,630807.0,436.296,5397
20260527 10:30:00 US/Eastern,437.34,438.25,436.6,438.22,508327.0,437.518,4263
20260527 10:35:00 US/Eastern,438.18,441.99,437.98,441.82,755212.0,440.272,6208
20260527 10:40:00 US/Eastern,441.82,443.95,441.48,443.79,1062504.0,442.823,8890
20260527 10:45:00 US/Eastern,443.7,443.96,441.62,441.88,640317.0,442.71,5419
20260527 10:50:00 US/Eastern,441.88,445.6,441.82,445.33,1100872.0,444.348,8877
20260527 10:55:00 US/Eastern,445.34,445.39,441.7,441.93,707850.0,443.028,6036
20260527 11:00:00 US/Eastern,441.98,442.55,440.91,441.27,554692.0,441.7,4561
20260527 11:05:00 US/Eastern,441.32,441.87,440.62,441.27,356453.0,441.278,3156
20260527 11:10:00 US/Eastern,441.4,443.18,441.24,441.84,476463.0,442.362,4344
20260527 11:15:00 US/Eastern,441.84,441.95,440.21,440.28,451587.0,440.874,4187
20260527 11:20:00 US/Eastern,440.26,440.55,439.81,440.51,437953.0,440.192,3878
20260527 11:25:00 US/Eastern,440.49,440.99,439.8,440.85,295293.0,440.327,2644
20260527 11:30:00 US/Eastern,440.92,442.14,440.69,441.33,399928.0,441.538,3490
20260527 11:35:00 US/Eastern,441.34,441.44,439.23,439.39,486679.0,439.839,4285
20260527 11:40:00 US/Eastern,439.39,439.66,439.03,439.35,310716.0,439.336,2882
20260527 11:45:00 US/Eastern,439.38,440.66,439.35,440.51,477358.0,439.981,3734
20260527 11:50:00 US/Eastern,440.51,441.4,439.52,440.44,343168.0,440.534,2924
20260527 11:55:00 US/Eastern,440.5,440.98,440.06,440.73,176952.0,440.521,1641
20260527 12:00:00 US/Eastern,440.73,440.86,439.74,440.18,302822.0,440.26,2699
20260527 12:05:00 US/Eastern,440.19,440.78,439.69,440.53,214850.0,440.332,1953
20260527 12:10:00 US/Eastern,440.53,442.18,440.29,442.11,373242.0,441.318,3241
20260527 12:15:00 US/Eastern,442.11,442.35,441.63,441.87,374815.0,441.995,2962
20260527 12:20:00 US/Eastern,441.85,442.35,440.96,442.24,347374.0,441.736,2728
20260527 12:25:00 US/Eastern,442.24,442.37,441.57,441.89,179405.0,441.956,1629
20260527 12:30:00 US/Eastern,441.86,441.99,441.21,441.28,241997.0,441.552,2150
20260527 12:35:00 US/Eastern,441.25,441.37,440.66,441.3,221220.0,441.035,1851
20260527 12:40:00 US/Eastern,441.3,441.36,440.61,440.88,172133.0,441.047,1616
20260527 12:45:00 US/Eastern,440.9,441.98,440.85,441.81,278768.0,441.484,2334
20260527 12:50:00 US/Eastern,441.83,442.2,441.52,442.09,259067.0,441.859,2066
20260527 12:55:00 US/Eastern,442.01,442.3,441.71,442.16,232736.0,442.082,1990
20260527 13:00:00 US/Eastern,442.13,442.25,440.51,440.57,294541.0,441.177,2507
20260527 13:05:00 US/Eastern,440.53,441.03,438.81,438.86,344803.0,440.01,2852
20260527 13:10:00 US/Eastern,438.95,440.06,438.91,439.74,311697.0,439.564,2495
20260527 13:15:00 US/Eastern,439.73,440.99,439.65,440.91,270733.0,440.355,2364
20260527 13:20:00 US/Eastern,440.92,440.97,440.14,440.59,197739.0,440.612,1718
20260527 13:25:00 US/Eastern,440.64,440.88,440.05,440.5,138696.0,440.518,1329
20260527 13:30:00 US/Eastern,440.48,441.74,440.37,441.24,305261.0,441.173,2514
20260527 13:35:00 US/Eastern,441.22,442.12,441.06,441.96,202132.0,441.601,1712
20260527 13:40:00 US/Eastern,441.92,442.2,441.48,441.59,215069.0,441.854,1905
20260527 13:45:00 US/Eastern,441.66,442.25,441.51,442.05,214764.0,441.926,1859
20260527 13:50:00 US/Eastern,442.1,442.68,441.96,442.54,305664.0,442.404,2595
20260527 13:55:00 US/Eastern,442.61,443.0,441.68,441.72,304845.0,442.459,2623
20260527 14:00:00 US/Eastern,441.67,441.86,440.86,441.31,243312.0,441.333,2223
20260527 14:05:00 US/Eastern,441.31,441.95,440.78,441.85,212927.0,441.418,1751
20260527 14:10:00 US/Eastern,441.87,441.97,441.38,441.82,151479.0,441.682,1406
20260527 14:15:00 US/Eastern,441.79,441.99,441.25,441.31,134156.0,441.652,1257
20260527 14:20:00 US/Eastern,441.33,441.33,439.88,440.33,263913.0,440.584,2444
20260527 14:25:00 US/Eastern,440.36,440.56,440.06,440.14,158191.0,440.303,1566
20260527 14:30:00 US/Eastern,440.08,440.33,439.51,439.87,221679.0,439.904,1979
20260527 14:35:00 US/Eastern,439.85,440.16,439.51,440.06,203935.0,439.812,2019
20260527 14:40:00 US/Eastern,440.06,440.1,439.21,439.55,179982.0,439.588,1664
20260527 14:45:00 US/Eastern,439.59,439.83,439.06,439.13,183525.0,439.494,1799
20260527 14:50:00 US/Eastern,439.15,440.2,438.9,439.92,339609.0,439.588,3061
20260527 14:55:00 US/Eastern,439.91,439.98,439.07,439.67,227597.0,439.415,2159
20260527 15:00:00 US/Eastern,439.65,440.45,439.34,440.17,312923.0,440.037,2595
20260527 15:05:00 US/Eastern,440.21,440.6,440.1,440.4,237110.0,440.345,1823
20260527 15:10:00 US/Eastern,440.45,440.6,439.5,439.93,185821.0,440.017,1553
20260527 15:15:00 US/Eastern,439.95,440.45,439.89,440.17,133924.0,440.198,1461
20260527 15:20:00 US/Eastern,440.22,440.27,438.25,438.36,300213.0,438.989,2538
20260527 15:25:00 US/Eastern,438.38,439.71,438.21,439.59,280851.0,438.776,2634
20260527 15:30:00 US/Eastern,439.56,440.39,439.31,440.14,231579.0,439.939,1960
20260527 15:35:00 US/Eastern,440.15,440.51,439.88,439.92,309909.0,440.211,2688
20260527 15:40:00 US/Eastern,439.9,440.18,439.53,439.75,200025.0,439.857,1922
20260527 15:45:00 US/Eastern,439.7,439.73,439.2,439.7,211770.0,439.421,1963
20260527 15:50:00 US/Eastern,439.65,440.4,438.85,440.32,355511.0,439.557,3538
20260527 15:55:00 US/Eastern,440.31,441.18,440.2,440.29,887912.0,440.541,9699
20260528 09:30:00 US/Eastern,437.62,440.96,436.3,437.54,1273419.0,438.222,8370
20260528 09:35:00 US/Eastern,437.54,439.81,437.32,439.6,757695.0,438.334,6160
20260528 09:40:00 US/Eastern,439.43,439.57,436.33,436.79,832833.0,437.403,6556
20260528 09:45:00 US/Eastern,436.78,437.68,436.36,437.32,552586.0,437.067,4249
20260528 09:50:00 US/Eastern,437.38,439.04,436.67,437.45,582681.0,438.094,4442
20260528 09:55:00 US/Eastern,437.44,440.94,437.24,440.83,629787.0,439.328,4598
20260528 10:00:00 US/Eastern,440.83,441.15,437.76,438.17,669063.0,439.484,5015
20260528 10:05:00 US/Eastern,438.31,438.44,437.25,438.01,446215.0,437.821,3160
20260528 10:10:00 US/Eastern,438.0,442.2,437.1,441.54,946717.0,439.924,7453
20260528 10:15:00 US/Eastern,441.54,442.0,439.87,440.72,707169.0,441.135,5314
20260528 10:20:00 US/Eastern,440.68,440.99,439.05,439.93,445469.0,439.756,3418
20260528 10:25:00 US/Eastern,439.91,441.19,439.63,441.01,394540.0,440.541,2925
20260528 10:30:00 US/Eastern,441.04,441.47,439.77,439.95,429110.0,440.733,3473
20260528 10:35:00 US/Eastern,439.96,440.53,439.75,439.95,266004.0,440.089,2285
20260528 10:40:00 US/Eastern,439.95,441.1,439.84,441.04,317693.0,440.57,2430
20260528 10:45:00 US/Eastern,441.01,441.2,439.91,440.93,319400.0,440.629,2771
20260528 10:50:00 US/Eastern,440.93,442.11,440.83,441.77,438600.0,441.598,3595
20260528 10:55:00 US/Eastern,441.79,443.09,441.44,442.94,536448.0,442.346,4219
20260528 11:00:00 US/Eastern,442.94,443.14,442.16,442.36,399208.0,442.642,3387
20260528 11:05:00 US/Eastern,442.39,442.6,441.42,441.59,307426.0,441.996,2629
20260528 11:10:00 US/Eastern,441.56,441.83,441.17,441.19,232789.0,441.516,2131
20260528 11:15:00 US/Eastern,441.18,441.89,441.02,441.78,333086.0,441.433,2973
20260528 11:20:00 US/Eastern,441.81,441.89,440.64,441.02,349294.0,441.305,2758
20260528 11:25:00 US/Eastern,441.03,441.58,440.53,441.15,260451.0,441.098,2236
20260528 11:30:00 US/Eastern,441.15,441.54,440.77,441.24,240492.0,441.143,2146
20260528 11:35:00 US/Eastern,441.3,442.1,441.24,441.74,271036.0,441.756,2183
20260528 11:40:00 US/Eastern,441.75,442.56,441.44,441.53,279111.0,442.112,2387
20260528 11:45:00 US/Eastern,441.54,441.77,440.83,440.98,238187.0,441.311,2053
20260528 11:50:00 US/Eastern,440.98,441.91,440.94,441.12,224584.0,441.422,2059
20260528 11:55:00 US/Eastern,441.14,441.96,441.0,441.49,213555.0,441.513,1971
20260528 12:00:00 US/Eastern,441.45,441.66,440.91,441.28,142190.0,441.247,1226
20260528 12:05:00 US/Eastern,441.29,441.91,441.23,441.85,145300.0,441.535,1355
20260528 12:10:00 US/Eastern,441.86,442.4,441.67,442.05,188459.0,442.023,1764
20260528 12:15:00 US/Eastern,441.99,442.77,441.94,442.76,188785.0,442.34,1432
20260528 12:20:00 US/Eastern,442.76,442.99,442.35,442.35,255848.0,442.703,2164
20260528 12:25:00 US/Eastern,442.39,442.45,441.5,441.52,192977.0,442.036,1588
20260528 12:30:00 US/Eastern,441.51,441.66,440.7,441.06,246779.0,441.122,1827
20260528 12:35:00 US/Eastern,441.08,441.18,440.74,441.17,172857.0,440.935,1359
20260528 12:40:00 US/Eastern,441.18,441.65,441.0,441.63,166214.0,441.373,1318
20260528 12:45:00 US/Eastern,441.6,442.37,441.6,441.75,240560.0,442.006,1801
20260528 12:50:00 US/Eastern,441.77,442.21,441.61,442.13,140874.0,442.018,1144
20260528 12:55:00 US/Eastern,442.11,442.79,442.04,442.11,204832.0,442.404,1582
20260528 13:00:00 US/Eastern,442.11,442.48,441.85,441.9,165733.0,442.118,1463
20260528 13:05:00 US/Eastern,441.93,441.99,441.45,441.49,127811.0,441.707,1172
20260528 13:10:00 US/Eastern,441.49,441.89,441.23,441.79,163338.0,441.55,1465
20260528 13:15:00 US/Eastern,441.79,441.85,441.1,441.49,133572.0,441.432,1220
20260528 13:20:00 US/Eastern,441.45,441.8,441.36,441.52,126033.0,441.579,1261
20260528 13:25:00 US/Eastern,441.55,441.85,441.37,441.75,100905.0,441.6,1027
20260528 13:30:00 US/Eastern,441.81,442.05,441.58,441.58,154273.0,441.818,1312
20260528 13:35:00 US/Eastern,441.62,442.07,441.56,442.04,135822.0,441.824,1262
20260528 13:40:00 US/Eastern,442.03,442.29,441.93,442.1,189803.0,442.135,1430
20260528 13:45:00 US/Eastern,442.13,442.72,442.12,442.59,224596.0,442.521,2009
20260528 13:50:00 US/Eastern,442.54,442.63,442.05,442.29,141503.0,442.281,1190
20260528 13:55:00 US/Eastern,442.29,442.4,441.85,442.38,164919.0,442.106,1472
20260528 14:00:00 US/Eastern,442.37,442.4,441.69,441.99,136154.0,441.936,1187
20260528 14:05:00 US/Eastern,442.02,442.25,441.8,441.85,132073.0,442.013,1265
20260528 14:10:00 US/Eastern,441.84,441.87,440.92,441.21,256639.0,441.346,2009
20260528 14:15:00 US/Eastern,441.19,441.64,441.11,441.38,186713.0,441.29,1611
20260528 14:20:00 US/Eastern,441.4,441.75,441.37,441.7,189297.0,441.555,1492
20260528 14:25:00 US/Eastern,441.67,441.89,441.45,441.77,138525.0,441.711,1206
20260528 14:30:00 US/Eastern,441.8,441.88,441.42,441.45,115279.0,441.681,1255
20260528 14:35:00 US/Eastern,441.45,442.08,441.41,441.81,172964.0,441.814,1542
20260528 14:40:00 US/Eastern,441.79,442.14,441.6,442.13,126471.0,441.839,1231
20260528 14:45:00 US/Eastern,442.13,442.36,441.83,442.0,192290.0,442.096,1573
20260528 14:50:00 US/Eastern,442.02,442.53,441.94,442.15,176371.0,442.278,1525
20260528 14:55:00 US/Eastern,442.15,442.85,442.07,442.39,271891.0,442.524,2374
20260528 15:00:00 US/Eastern,442.41,442.48,441.89,442.14,156367.0,442.186,1458
20260528 15:05:00 US/Eastern,442.1,442.3,441.33,441.55,184285.0,441.694,1592
20260528 15:10:00 US/Eastern,441.55,441.76,441.31,441.7,153590.0,441.515,1354
20260528 15:15:00 US/Eastern,441.7,442.14,441.64,442.09,182151.0,441.848,1628
20260528 15:20:00 US/Eastern,442.1,442.7,442.0,442.7,210705.0,442.348,1903
20260528 15:25:00 US/Eastern,442.68,443.8,442.67,443.64,476700.0,443.245,3801
20260528 15:30:00 US/Eastern,443.65,443.96,443.39,443.49,371477.0,443.677,3111
20260528 15:35:00 US/Eastern,443.5,443.67,442.41,442.61,289766.0,443.06,2617
20260528 15:40:00 US/Eastern,442.59,442.65,441.81,442.47,304260.0,442.185,2588
20260528 15:45:00 US/Eastern,442.48,443.34,442.39,443.0,262898.0,442.791,2144
20260528 15:50:00 US/Eastern,443.0,443.42,442.0,442.03,396933.0,442.747,3780
20260528 15:55:00 US/Eastern,442.0,442.35,441.4,442.1,686163.0,441.994,7332
20260529 09:30:00 US/Eastern,439.85,440.69,436.68,437.12,1347758.0,438.266,8391
20260529 09:35:00 US/Eastern,437.09,439.52,437.01,439.5,678139.0,437.981,5608
20260529 09:40:00 US/Eastern,439.42,440.39,438.75,439.34,654627.0,439.774,5404
20260529 09:45:00 US/Eastern,439.45,440.33,438.06,438.27,496203.0,438.986,3765
20260529 09:50:00 US/Eastern,438.27,438.44,437.11,437.47,592876.0,437.86,4551
20260529 09:55:00 US/Eastern,437.42,437.99,436.5,436.81,583853.0,437.217,4773
20260529 10:00:00 US/Eastern,436.76,437.8,436.33,437.04,630790.0,437.076,5098
20260529 10:05:00 US/Eastern,437.11,437.23,434.6,434.75,859597.0,435.506,6959
20260529 10:10:00 US/Eastern,434.77,434.81,431.7,432.34,1055887.0,433.228,8460
20260529 10:15:00 US/Eastern,432.35,432.49,430.51,431.33,892034.0,431.398,6842
20260529 10:20:00 US/Eastern,431.33,432.15,429.77,429.78,1016339.0,430.952,8096
20260529 10:25:00 US/Eastern,429.83,430.97,428.96,430.69,877967.0,429.959,7517
20260529 10:30:00 US/Eastern,430.66,431.64,429.59,431.57,812113.0,430.738,7055
20260529 10:35:00 US/Eastern,431.58,431.89,429.5,429.53,646235.0,430.716,5231
20260529 10:40:00 US/Eastern,429.56,429.92,428.14,428.88,796169.0,428.955,6540
20260529 10:45:00 US/Eastern,428.82,430.26,428.53,429.86,463127.0,429.458,3812
20260529 10:50:00 US/Eastern,429.86,431.25,429.67,430.69,545124.0,430.677,4654
20260529 10:55:00 US/Eastern,430.69,432.0,430.66,431.8,535722.0,431.521,4016
20260529 11:00:00 US/Eastern,431.69,433.25,431.55,433.17,543393.0,432.348,4208
20260529 11:05:00 US/Eastern,433.16,433.26,432.74,432.93,355957.0,433.017,2979
20260529 11:10:00 US/Eastern,432.96,433.98,432.95,433.7,386486.0,433.553,3159
20260529 11:15:00 US/Eastern,433.6,433.89,432.39,432.63,297349.0,433.001,2722
20260529 11:20:00 US/Eastern,432.6,433.24,431.86,433.11,347046.0,432.56,2874
20260529 11:25:00 US/Eastern,433.05,434.0,432.78,433.64,313442.0,433.575,2484
20260529 11:30:00 US/Eastern,433.67,434.24,433.64,433.82,290388.0,433.993,2477
20260529 11:35:00 US/Eastern,433.82,434.63,433.3,434.33,350110.0,434.09,2809
20260529 11:40:00 US/Eastern,434.37,434.9,433.5,434.05,329300.0,434.257,2592
20260529 11:45:00 US/Eastern,434.04,434.18,433.12,433.49,309983.0,433.512,2462
20260529 11:50:00 US/Eastern,433.42,433.8,433.3,433.79,162116.0,433.539,1360
20260529 11:55:00 US/Eastern,433.75,434.86,433.65,434.78,263144.0,434.247,2061
20260529 12:00:00 US/Eastern,434.79,436.21,434.71,435.89,614663.0,435.62,5088
20260529 12:05:00 US/Eastern,435.92,437.3,435.86,437.28,488514.0,436.609,3390
20260529 12:10:00 US/Eastern,437.3,438.39,436.86,438.31,661059.0,437.542,5265
20260529 12:15:00 US/Eastern,438.39,439.66,437.89,439.0,857364.0,438.791,6460
20260529 12:20:00 US/Eastern,438.79,441.07,438.79,439.94,929879.0,440.003,7003
20260529 12:25:00 US/Eastern,439.94,439.99,437.73,438.25,556192.0,438.53,4397
20260529 12:30:00 US/Eastern,438.25,439.72,438.08,439.38,373067.0,438.892,3219
20260529 12:35:00 US/Eastern,439.35,439.46,438.14,438.6,315211.0,438.768,2621
20260529 12:40:00 US/Eastern,438.58,438.91,437.52,437.99,325073.0,438.183,2712
20260529 12:45:00 US/Eastern,437.99,438.08,436.53,436.65,369268.0,437.285,2772
20260529 12:50:00 US/Eastern,436.64,436.78,435.81,436.59,457560.0,436.283,3828
20260529 12:55:00 US/Eastern,436.64,437.78,436.23,437.6,286750.0,436.99,2379
20260529 13:00:00 US/Eastern,437.63,438.32,437.16,437.25,303686.0,437.792,2492
20260529 13:05:00 US/Eastern,437.31,437.82,436.9,437.33,224016.0,437.279,1728
20260529 13:10:00 US/Eastern,437.3,438.26,437.29,438.01,220231.0,437.885,1793
20260529 13:15:00 US/Eastern,438.01,438.24,437.69,438.17,177191.0,437.962,1539
20260529 13:20:00 US/Eastern,438.16,438.98,437.89,438.59,242922.0,438.465,1952
20260529 13:25:00 US/Eastern,438.62,438.73,437.91,438.2,227304.0,438.23,1617
20260529 13:30:00 US/Eastern,438.27,438.27,437.35,437.7,219711.0,437.639,1667
20260529 13:35:00 US/Eastern,437.71,438.45,437.5,438.4,192971.0,438.0,1658
20260529 13:40:00 US/Eastern,438.38,438.95,438.16,438.26,252679.0,438.563,1870
20260529 13:45:00 US/Eastern,438.26,438.49,437.85,438.02,171450.0,438.209,1428
20260529 13:50:00 US/Eastern,438.06,438.08,437.3,437.46,201014.0,437.636,1772
20260529 13:55:00 US/Eastern,437.42,437.61,437.09,437.18,139753.0,437.345,1216
20260529 14:00:00 US/Eastern,437.25,437.33,436.26,436.3,262803.0,436.774,2013
20260529 14:05:00 US/Eastern,436.34,436.99,436.28,436.9,182969.0,436.712,1506
20260529 14:10:00 US/Eastern,436.86,437.65,436.68,437.52,216218.0,437.246,1710
20260529 14:15:00 US/Eastern,437.54,437.63,436.85,437.51,161516.0,437.229,1450
20260529 14:20:00 US/Eastern,437.52,437.99,437.45,437.92,193279.0,437.775,1777
20260529 14:25:00 US/Eastern,437.92,437.97,437.61,437.7,125054.0,437.812,1108
20260529 14:30:00 US/Eastern,437.74,438.15,437.4,437.43,199205.0,437.879,1749
20260529 14:35:00 US/Eastern,437.41,437.48,436.61,437.06,241434.0,436.938,1981
20260529 14:40:00 US/Eastern,437.1,437.49,436.85,437.16,196610.0,437.185,1988
20260529 14:45:00 US/Eastern,437.18,437.26,435.9,436.74,227151.0,436.531,1936
20260529 14:50:00 US/Eastern,436.74,437.3,436.26,436.38,196455.0,436.625,1762
20260529 14:55:00 US/Eastern,436.38,436.4,434.98,435.08,327486.0,435.561,2868
